48	38	84	72	57	30	14
48	45	57	52	97	12	38
48	45	84	52	57	28	33
48	57	84	97	57	67	9
50	45	52	88	90	19	64
50	45	42	88	63	44	21
50	45	34	88	100	8	78
50	45	60	88	100	17	73
50	45	54	88	100	18	78
50	45	59	88	99	21	29
50	45	41	88	97	29	66
50	45	46	88	20	74	5
50	45	32	88	79	12	25
50	45	40	88	35	50	19
50	45	47	88	28	61	12
50	45	43	88	71	61	15
50	45	31	88	0	84	0
50	52	42	90	63	49	18
50	52	34	90	100	10	47
50	52	60	90	100	17	75
50	52	54	90	100	21	68
50	52	59	90	99	53	31
50	52	41	90	97	31	37
50	52	46	90	20	88	4
50	52	32	90	79	57	21
50	52	40	90	35	69	3
50	52	47	90	28	53	10
50	52	43	90	71	51	18
50	52	31	90	0	89	0
50	42	34	63	100	14	73
50	42	60	63	100	22	61
50	42	54	63	100	18	69
50	42	59	63	99	34	22
50	42	41	63	97	13	72
50	42	46	63	20	46	12
50	42	32	63	79	10	45
50	42	40	63	35	40	26
50	42	47	63	28	43	10
50	42	43	63	71	38	17
50	42	31	63	0	73	0
50	34	60	100	100	33	66
50	34	54	100	100	35	58
50	34	59	100	99	76	14
50	34	41	100	97	25	18
50	34	46	100	20	83	4
50	34	32	100	79	52	28
50	34	40	100	35	86	6
50	34	47	100	28	86	3
50	34	43	100	71	79	12
50	34	31	100	0	100	0
50	60	54	100	100	26	60
50	60	59	100	99	69	23
50	60	41	100	97	61	29
50	60	46	100	20	89	5
50	60	32	100	79	72	18
50	60	40	100	35	84	7
50	60	47	100	28	87	5
50	60	43	100	71	78	11
50	60	31	100	0	96	0
50	54	59	100	99	75	16
50	54	41	100	97	71	24
50	54	46	100	20	87	7
50	54	32	100	79	61	21
50	54	40	100	35	74	21
50	54	47	100	28	92	5
50	54	43	100	71	77	13
50	54	31	100	0	95	0
50	59	41	99	97	15	75
50	59	46	99	20	61	7
50	59	32	99	79	27	32
50	59	40	99	35	57	5
50	59	47	99	28	57	8
50	59	43	99	71	54	23
50	59	31	99	0	70	0
50	41	46	97	20	79	15
50	41	32	97	79	70	16
50	41	40	97	35	65	21
50	41	47	97	28	68	13
50	41	43	97	71	78	15
50	41	31	97	0	100	0
50	46	32	20	79	28	46
50	46	40	20	35	4	27
50	46	47	20	28	23	8
50	46	43	20	71	3	54
50	46	31	20	0	19	0
50	32	40	79	35	49	34
50	32	47	79	28	30	8
50	32	43	79	71	54	10
50	32	31	79	0	89	0
50	40	47	35	28	34	15
50	40	43	35	71	35	33
50	40	31	35	0	50	0
50	47	43	28	71	30	27
50	47	31	28	0	69	0
50	43	31	71	0	69	0
52	41	50	98	87	56	25
52	41	47	98	92	68	18
52	41	42	98	62	61	18
52	41	45	98	100	48	41
52	41	46	98	100	28	69
52	41	40	98	100	59	34
52	41	27	98	19	57	6
52	41	48	98	32	83	5
52	41	54	98	98	54	31
52	50	47	87	92	21	66
52	50	42	87	62	34	15
52	50	45	87	100	29	57
52	50	46	87	100	19	69
52	50	40	87	100	21	75
52	50	27	87	19	77	4
52	50	48	87	32	79	6
52	50	54	87	98	26	61
52	47	42	92	62	67	19
52	47	45	92	100	29	59
52	47	46	92	100	21	71
52	47	40	92	100	29	53
52	47	27	92	19	77	5
52	47	48	92	32	85	6
52	47	54	92	98	28	61
52	42	45	62	100	19	64
52	42	46	62	100	16	66
52	42	40	62	100	25	66
52	42	27	62	19	38	6
52	42	48	62	32	47	14
52	42	54	62	98	13	65
52	45	46	100	100	28	64
52	45	40	100	100	62	27
52	45	27	100	19	65	5
52	45	48	100	32	73	9
52	45	54	100	98	66	27
52	46	40	100	100	71	27
52	46	27	100	19	83	4
52	46	48	100	32	82	3
52	46	54	100	98	64	26
52	40	27	100	19	87	2
52	40	48	100	32	65	14
52	40	54	100	98	63	28
52	27	48	19	32	5	13
52	27	54	19	98	2	80
52	48	54	32	98	2	74
53	59	50	89	0	99	0
53	59	25	89	99	22	63
53	59	58	89	100	19	62
53	59	60	89	51	77	11
53	59	31	89	100	20	60
53	59	28	89	85	69	12
53	50	25	0	99	0	98
53	50	58	0	100	0	100
53	50	60	0	51	0	61
53	50	31	0	100	0	99
53	50	28	0	85	0	86
53	25	58	99	100	11	61
53	25	60	99	51	70	12
53	25	31	99	100	53	33
53	25	28	99	85	61	25
53	58	60	100	51	84	7
53	58	31	100	100	74	23
53	58	28	100	85	67	18
53	60	31	51	100	18	67
53	60	28	51	85	13	48
53	31	28	100	85	67	16
54	52	60	100	100	69	19
54	52	46	100	56	62	21
54	52	50	100	100	31	55
54	52	40	100	71	68	19
54	52	59	100	93	79	17
54	52	41	100	88	77	15
54	52	32	100	87	78	19
54	52	24	100	72	68	15
54	52	44	100	48	77	5
54	52	47	100	75	76	9
54	52	34	100	99	65	11
54	52	31	100	87	72	15
54	52	43	100	58	74	13
54	52	45	100	87	70	26
54	60	46	100	56	73	19
54	60	50	100	100	25	65
54	60	40	100	71	62	27
54	60	59	100	93	68	19
54	60	41	100	88	66	18
54	60	32	100	87	65	31
54	60	24	100	72	68	11
54	60	44	100	48	88	2
54	60	47	100	75	76	13
54	60	34	100	99	63	22
54	60	31	100	87	53	32
54	60	43	100	58	73	9
54	60	45	100	87	45	25
54	46	50	56	100	21	69
54	46	40	56	71	26	62
54	46	59	56	93	18	49
54	46	41	56	88	17	43
54	46	32	56	87	47	25
54	46	24	56	72	56	22
54	46	44	56	48	56	20
54	46	47	56	75	49	23
54	46	34	56	99	10	53
54	46	31	56	87	24	35
54	46	43	56	58	64	14
54	46	45	56	87	33	40
54	50	40	100	71	70	20
54	50	59	100	93	70	26
54	50	41	100	88	67	30
54	50	32	100	87	72	26
54	50	24	100	72	84	10
54	50	44	100	48	84	8
54	50	47	100	75	81	22
54	50	34	100	99	60	36
54	50	31	100	87	68	14
54	50	43	100	58	78	8
54	50	45	100	87	61	31
54	40	59	71	93	57	27
54	40	41	71	88	66	31
54	40	32	71	87	62	17
54	40	24	71	72	73	9
54	40	44	71	48	65	10
54	40	47	71	75	62	28
54	40	34	71	99	54	19
54	40	31	71	87	61	28
54	40	43	71	58	71	10
54	40	45	71	87	37	36
54	59	41	93	88	16	45
54	59	32	93	87	49	32
54	59	24	93	72	53	27
54	59	44	93	48	55	20
54	59	47	93	75	48	25
54	59	34	93	99	12	38
54	59	31	93	87	16	34
54	59	43	93	58	62	19
54	59	45	93	87	25	34
54	41	32	88	87	31	34
54	41	24	88	72	52	14
54	41	44	88	48	74	14
54	41	47	88	75	56	25
54	41	34	88	99	19	23
54	41	31	88	87	20	43
54	41	43	88	58	64	16
54	41	45	88	87	20	23
54	32	24	87	72	70	5
54	32	44	87	48	74	9
54	32	47	87	75	67	19
54	32	34	87	99	29	57
54	32	31	87	87	23	64
54	32	43	87	58	77	4
54	32	45	87	87	26	25
54	24	44	72	48	17	4
54	24	47	72	75	19	47
54	24	34	72	99	9	74
54	24	31	72	87	19	57
54	24	43	72	58	32	4
54	24	45	72	87	24	61
54	44	47	48	75	13	53
54	44	34	48	99	11	77
54	44	31	48	87	9	70
54	44	43	48	58	12	15
54	44	45	48	87	11	68
54	47	34	75	99	5	81
54	47	31	75	87	17	68
54	47	43	75	58	56	21
54	47	45	75	87	24	63
54	34	31	99	87	26	46
54	34	43	99	58	78	6
54	34	45	99	87	30	16
54	31	43	87	58	68	13
54	31	45	87	87	38	18
54	43	45	58	87	11	63
55	45	78	64	87	21	45
55	45	41	64	12	71	2
55	45	57	64	100	16	76
55	45	30	64	100	7	80
55	45	42	64	89	13	67
55	45	69	64	99	20	71
55	45	43	64	99	19	59
55	45	83	64	75	36	21
55	45	77	64	15	42	3
55	45	48	64	100	26	69
55	45	40	64	19	42	11
55	78	41	87	12	89	4
55	78	57	87	100	10	60
55	78	30	87	100	25	60
55	78	42	87	89	27	54
55	78	69	87	99	28	50
55	78	43	87	99	28	59
55	78	83	87	75	61	6
55	78	77	87	15	67	2
55	78	48	87	100	26	68
55	78	40	87	19	49	5
55	41	57	12	100	3	92
55	41	30	12	100	3	85
55	41	42	12	89	3	80
55	41	69	12	99	2	87
55	41	43	12	99	2	98
55	41	83	12	75	9	35
55	41	77	12	15	0	31
55	41	48	12	100	1	99
55	41	40	12	19	7	21
55	57	30	100	100	67	12
55	57	42	100	89	79	15
55	57	69	100	99	40	14
55	57	43	100	99	65	35
55	57	83	100	75	73	10
55	57	77	100	15	82	5
55	57	48	100	100	28	74
55	57	40	100	19	89	5
55	30	42	100	89	27	24
55	30	69	100	99	26	61
55	30	43	100	99	24	57
55	30	83	100	75	67	9
55	30	77	100	15	73	3
55	30	48	100	100	23	67
55	30	40	100	19	71	11
55	42	69	89	99	24	63
55	42	43	89	99	20	58
55	42	83	89	75	65	16
55	42	77	89	15	69	6
55	42	48	89	100	27	71
55	42	40	89	19	65	15
55	69	43	99	99	61	32
55	69	83	99	75	58	12
55	69	77	99	15	60	5
55	69	48	99	100	31	68
55	69	40	99	19	75	14
55	43	83	99	75	70	10
55	43	77	99	15	75	3
55	43	48	99	100	29	70
55	43	40	99	19	84	8
55	83	77	75	15	20	5
55	83	48	75	100	20	68
55	83	40	75	19	56	15
55	77	48	15	100	3	75
55	77	40	15	19	13	28
55	48	40	100	19	88	10
57	48	26	99	98	75	12
57	48	39	99	100	17	64
57	48	55	99	100	25	66
57	48	43	99	1	98	0
57	26	39	98	100	23	70
57	26	55	98	100	9	65
57	26	43	98	1	94	0
57	39	55	100	100	12	63
57	39	43	100	1	99	0
57	55	43	100	1	92	0
58	28	31	89	71	57	6
58	28	53	89	100	20	64
58	28	36	89	98	16	56
58	28	26	89	67	66	19
58	28	37	89	79	60	23
58	28	38	89	3	85	0
58	31	53	71	100	15	72
58	31	36	71	98	7	78
58	31	26	71	67	17	27
58	31	37	71	79	18	27
58	31	38	71	3	68	0
58	53	36	100	98	66	15
58	53	26	100	67	70	15
58	53	37	100	79	70	12
58	53	38	100	3	96	0
58	36	26	98	67	64	20
58	36	37	98	79	70	20
58	36	38	98	3	95	0
58	26	37	67	79	16	24
58	26	38	67	3	69	0
58	37	38	79	3	78	0
59	50	35	90	94	71	17
59	50	60	90	99	45	25
59	50	40	90	58	88	14
59	50	52	90	75	64	21
59	50	80	90	99	64	17
59	50	37	90	96	55	9
59	50	54	90	87	70	31
59	50	53	90	99	64	20
59	35	60	94	99	29	71
59	35	40	94	58	79	4
59	35	52	94	75	57	10
59	35	80	94	99	12	64
59	35	37	94	96	57	28
59	35	54	94	87	18	67
59	35	53	94	99	16	65
59	60	40	99	58	91	4
59	60	52	99	75	79	7
59	60	80	99	99	50	18
59	60	37	99	96	70	25
59	60	54	99	87	65	20
59	60	53	99	99	38	31
59	40	52	58	75	6	52
59	40	80	58	99	0	97
59	40	37	58	96	2	89
59	40	54	58	87	0	88
59	40	53	58	99	1	89
59	52	80	75	99	5	79
59	52	37	75	96	39	45
59	52	54	75	87	24	48
59	52	53	75	99	14	78
59	80	37	99	96	71	14
59	80	54	99	87	73	19
59	80	53	99	99	59	21
59	37	54	96	87	11	67
59	37	53	96	99	17	69
59	54	53	87	99	16	36
60	46	41	89	71	59	22
60	46	35	89	79	64	21
60	46	53	89	88	64	23
60	46	50	89	98	27	71
60	46	59	89	98	10	70
60	46	34	89	100	6	70
60	46	31	89	84	11	37
60	46	54	89	99	25	75
60	46	32	89	100	7	36
60	46	40	89	90	26	62
60	46	33	89	82	45	30
60	41	35	71	79	33	22
60	41	53	71	88	36	32
60	41	50	71	98	18	66
60	41	59	71	98	21	71
60	41	34	71	100	14	75
60	41	31	71	84	4	76
60	41	54	71	99	17	76
60	41	32	71	100	11	71
60	41	40	71	90	21	64
60	41	33	71	82	31	30
60	35	53	79	88	14	12
60	35	50	79	98	7	74
60	35	59	79	98	28	58
60	35	34	79	100	3	67
60	35	31	79	84	11	72
60	35	54	79	99	12	80
60	35	32	79	100	8	74
60	35	40	79	90	6	58
60	35	33	79	82	23	34
60	53	50	88	98	17	73
60	53	59	88	98	31	64
60	53	34	88	100	14	70
60	53	31	88	84	28	62
60	53	54	88	99	12	69
60	53	32	88	100	10	67
60	53	40	88	90	18	63
60	53	33	88	82	42	7
60	50	59	98	98	61	28
60	50	34	98	100	60	32
60	50	31	98	84	69	31
60	50	54	98	99	67	25
60	50	32	98	100	68	33
60	50	40	98	90	43	22
60	50	33	98	82	79	3
60	59	34	98	100	15	28
60	59	31	98	84	40	16
60	59	54	98	99	44	33
60	59	32	98	100	39	26
60	59	40	98	90	33	68
60	59	33	98	82	72	10
60	34	31	100	84	61	12
60	34	54	100	99	56	24
60	34	32	100	100	58	25
60	34	40	100	90	22	56
60	34	33	100	82	69	12
60	31	54	84	99	29	63
60	31	32	84	100	34	36
60	31	40	84	90	18	71
60	31	33	84	82	58	20
60	54	32	99	100	24	40
60	54	40	99	90	34	66
60	54	33	99	82	75	10
60	32	40	100	90	21	57
60	32	33	100	82	79	15
60	40	33	90	82	74	1
63	69	55	80	10	79	1
63	69	73	80	78	51	34
63	69	84	80	31	58	13
63	69	83	80	100	22	72
63	69	48	80	7	85	0
63	69	65	80	88	40	19
63	69	68	80	100	17	64
63	69	82	80	75	29	26
63	69	135	80	46	70	12
63	55	73	10	78	4	72
63	55	84	10	31	12	24
63	55	83	10	100	3	94
63	55	48	10	7	18	1
63	55	65	10	88	4	80
63	55	68	10	100	0	93
63	55	82	10	75	4	72
63	55	135	10	46	6	37
63	73	84	78	31	81	0
63	73	83	78	100	15	67
63	73	48	78	7	65	1
63	73	65	78	88	28	54
63	73	68	78	100	14	76
63	73	82	78	75	30	56
63	73	135	78	46	79	4
63	84	83	31	100	13	73
63	84	48	31	7	26	2
63	84	65	31	88	0	85
63	84	68	31	100	0	100
63	84	82	31	75	0	84
63	84	135	31	46	0	30
63	83	48	100	7	85	3
63	83	65	100	88	54	29
63	83	68	100	100	65	19
63	83	82	100	75	49	28
63	83	135	100	46	94	5
63	48	65	7	88	2	84
63	48	68	7	100	0	89
63	48	82	7	75	0	81
63	48	135	7	46	1	28
63	65	68	88	100	32	49
63	65	82	88	75	37	34
63	65	135	88	46	74	6
63	68	82	100	75	65	17
63	68	135	100	46	86	5
63	82	135	75	46	87	4
65	123	126	61	62	41	18
65	123	133	61	59	51	8
65	123	67	61	77	56	18
65	123	69	61	82	14	15
65	123	63	61	90	11	57
65	123	116	61	47	57	9
65	123	84	61	77	15	60
65	123	83	61	85	14	55
65	123	129	61	52	36	17
65	123	82	61	99	13	69
65	123	73	61	78	46	22
65	123	66	61	82	51	22
65	126	133	62	59	41	22
65	126	67	62	77	11	52
65	126	69	62	82	10	54
65	126	63	62	90	10	62
65	126	116	62	47	34	16
65	126	84	62	77	20	55
65	126	83	62	85	10	64
65	126	129	62	52	14	31
65	126	82	62	99	8	81
65	126	73	62	78	16	34
65	126	66	62	82	5	62
65	133	67	59	77	15	50
65	133	69	59	82	13	74
65	133	63	59	90	7	79
65	133	116	59	47	12	29
65	133	84	59	77	9	62
65	133	83	59	85	9	70
65	133	129	59	52	16	43
65	133	82	59	99	7	88
65	133	73	59	78	7	58
65	133	66	59	82	2	77
65	67	69	77	82	7	48
65	67	63	77	90	22	56
65	67	116	77	47	34	11
65	67	84	77	77	22	55
65	67	83	77	85	11	67
65	67	129	77	52	19	42
65	67	82	77	99	19	70
65	67	73	77	78	13	24
65	67	66	77	82	12	54
65	69	63	82	90	19	60
65	69	116	82	47	73	11
65	69	84	82	77	23	58
65	69	83	82	85	18	60
65	69	129	82	52	55	16
65	69	82	82	99	22	67
65	69	73	82	78	50	28
65	69	66	82	82	51	23
65	63	116	90	47	75	5
65	63	84	90	77	34	47
65	63	83	90	85	30	23
65	63	129	90	52	59	12
65	63	82	90	99	20	67
65	63	73	90	78	59	22
65	63	66	90	82	67	15
65	116	84	47	77	22	63
65	116	83	47	85	8	72
65	116	129	47	52	12	55
65	116	82	47	99	23	57
65	116	73	47	78	15	34
65	116	66	47	82	11	53
65	84	83	77	85	52	30
65	84	129	77	52	52	18
65	84	82	77	99	16	65
65	84	73	77	78	50	30
65	84	66	77	82	50	35
65	83	129	85	52	70	6
65	83	82	85	99	29	65
65	83	73	85	78	67	18
65	83	66	85	82	54	22
65	129	82	52	99	19	68
65	129	73	52	78	46	15
65	129	66	52	82	6	45
65	82	73	99	78	65	23
65	82	66	99	82	60	23
65	73	66	78	82	23	45
66	83	65	73	77	27	48
66	83	117	73	52	35	10
66	83	82	73	74	21	37
66	83	2	73	64	21	21
66	83	119	73	54	55	13
66	83	84	73	90	24	54
66	83	75	73	99	13	71
66	83	73	73	44	48	13
66	65	117	77	52	50	6
66	65	82	77	74	31	19
66	65	2	77	64	49	19
66	65	119	77	54	72	2
66	65	84	77	90	24	58
66	65	75	77	99	19	68
66	65	73	77	44	49	16
66	117	82	52	74	10	54
66	117	2	52	64	13	50
66	117	119	52	54	0	7
66	117	84	52	90	15	71
66	117	75	52	99	9	71
66	117	73	52	44	3	27
66	82	2	74	64	30	19
66	82	119	74	54	50	8
66	82	84	74	90	26	57
66	82	75	74	99	4	75
66	82	73	74	44	52	15
66	2	119	64	54	56	16
66	2	84	64	90	21	75
66	2	75	64	99	20	70
66	2	73	64	44	60	4
66	119	84	54	90	19	64
66	119	75	54	99	13	74
66	119	73	54	44	29	15
66	84	75	90	99	28	63
66	84	73	90	44	63	20
66	75	73	99	44	69	10
67	82	133	76	88	11	26
67	82	65	76	81	48	19
67	82	8	76	0	65	2
67	82	4	76	87	12	49
67	82	123	76	58	36	20
67	82	63	76	69	53	22
67	133	65	88	81	56	22
67	133	8	88	0	83	0
67	133	4	88	87	8	60
67	133	123	88	58	50	18
67	133	63	88	69	59	6
67	65	8	81	0	40	3
67	65	4	81	87	12	67
67	65	123	81	58	19	38
67	65	63	81	69	18	17
67	8	4	0	87	7	77
67	8	123	0	58	9	54
67	8	63	0	69	10	26
67	4	123	87	58	64	16
67	4	63	87	69	62	17
67	123	63	58	69	35	21
68	135	136	99	84	65	17
68	135	84	99	68	80	7
68	135	78	99	60	72	6
68	135	65	99	0	99	0
68	135	82	99	89	21	56
68	135	63	99	100	24	68
68	135	69	99	75	95	3
68	136	84	84	68	21	44
68	136	78	84	60	27	16
68	136	65	84	0	85	0
68	136	82	84	89	22	64
68	136	63	84	100	14	70
68	136	69	84	75	88	0
68	84	78	68	60	20	19
68	84	65	68	0	59	0
68	84	82	68	89	19	53
68	84	63	68	100	14	69
68	84	69	68	75	56	0
68	78	65	60	0	74	0
68	78	82	60	89	10	58
68	78	63	60	100	14	71
68	78	69	60	75	59	2
68	65	82	0	89	12	75
68	65	63	0	100	10	78
68	65	69	0	75	27	0
68	82	63	89	100	23	70
68	82	69	89	75	87	0
68	63	69	100	75	93	1
69	73	77	74	80	20	48
69	73	41	74	17	78	4
69	73	42	74	73	26	17
69	73	82	74	78	19	52
69	73	48	74	90	12	68
69	73	65	74	75	30	48
69	73	40	74	82	26	40
69	73	84	74	79	29	46
69	73	45	74	73	24	27
69	73	43	74	7	67	4
69	73	63	74	87	30	65
69	73	78	74	82	49	18
69	73	55	74	89	2	68
69	73	52	74	2	78	0
69	73	83	74	78	24	56
69	77	41	80	17	78	2
69	77	42	80	73	52	19
69	77	82	80	78	9	56
69	77	48	80	90	16	65
69	77	65	80	75	19	20
69	77	40	80	82	24	40
69	77	84	80	79	19	17
69	77	45	80	73	34	18
69	77	43	80	7	67	1
69	77	63	80	87	9	63
69	77	78	80	82	49	24
69	77	55	80	89	19	60
69	77	52	80	2	77	0
69	77	83	80	78	15	56
69	41	42	17	73	6	56
69	41	82	17	78	4	73
69	41	48	17	90	4	74
69	41	65	17	75	3	72
69	41	40	17	82	2	54
69	41	84	17	79	1	69
69	41	45	17	73	3	57
69	41	43	17	7	7	4
69	41	63	17	87	1	74
69	41	78	17	82	1	79
69	41	55	17	89	3	71
69	41	52	17	2	9	1
69	41	83	17	78	5	74
69	42	82	73	78	21	66
69	42	48	73	90	18	55
69	42	65	73	75	21	59
69	42	40	73	82	22	48
69	42	84	73	79	24	47
69	42	45	73	73	26	30
69	42	43	73	7	60	2
69	42	63	73	87	9	61
69	42	78	73	82	27	35
69	42	55	73	89	25	49
69	42	52	73	2	75	1
69	42	83	73	78	21	47
69	82	48	78	90	61	21
69	82	65	78	75	47	28
69	82	40	78	82	53	26
69	82	84	78	79	51	22
69	82	45	78	73	54	21
69	82	43	78	7	69	2
69	82	63	78	87	46	26
69	82	78	78	82	55	16
69	82	55	78	89	19	66
69	82	52	78	2	79	1
69	82	83	78	78	54	18
69	48	65	90	75	62	12
69	48	40	90	82	47	19
69	48	84	90	79	61	22
69	48	45	90	73	60	20
69	48	43	90	7	74	4
69	48	63	90	87	26	43
69	48	78	90	82	61	21
69	48	55	90	89	16	65
69	48	52	90	2	83	2
69	48	83	90	78	34	35
69	65	40	75	82	26	42
69	65	84	75	79	28	30
69	65	45	75	73	38	27
69	65	43	75	7	69	2
69	65	63	75	87	23	59
69	65	78	75	82	56	18
69	65	55	75	89	15	70
69	65	52	75	2	70	0
69	65	83	75	78	22	38
69	40	84	82	79	52	21
69	40	45	82	73	47	23
69	40	43	82	7	47	1
69	40	63	82	87	18	53
69	40	78	82	82	45	18
69	40	55	82	89	15	57
69	40	52	82	2	69	0
69	40	83	82	78	23	56
69	84	45	79	73	27	19
69	84	43	79	7	73	2
69	84	63	79	87	21	58
69	84	78	79	82	53	27
69	84	55	79	89	16	66
69	84	52	79	2	80	0
69	84	83	79	78	29	45
69	45	43	73	7	68	0
69	45	63	73	87	13	67
69	45	78	73	82	51	27
69	45	55	73	89	21	66
69	45	52	73	2	72	1
69	45	83	73	78	18	54
69	43	63	7	87	0	81
69	43	78	7	82	1	78
69	43	55	7	89	8	67
69	43	52	7	2	11	4
69	43	83	7	78	0	71
69	63	78	87	82	62	15
69	63	55	87	89	26	74
69	63	52	87	2	81	0
69	63	83	87	78	30	25
69	78	55	82	89	24	54
69	78	52	82	2	79	0
69	78	83	82	78	19	52
69	55	52	89	2	82	1
69	55	83	89	78	51	24
69	52	83	2	78	0	69
70	74	85	90	100	23	72
70	74	71	90	86	35	25
70	85	71	100	86	71	25
71	72	65	80	1	78	0
71	72	84	80	89	28	59
71	72	74	80	82	20	28
71	72	85	80	100	13	71
71	72	70	80	83	52	17
71	72	73	80	100	18	65
71	72	82	80	68	39	11
71	65	84	1	89	0	84
71	65	74	1	82	0	75
71	65	85	1	100	0	100
71	65	70	1	83	0	73
71	65	73	1	100	0	92
71	65	82	1	68	0	62
71	84	74	89	82	65	20
71	84	85	89	100	13	70
71	84	70	89	83	61	30
71	84	73	89	100	29	60
71	84	82	89	68	56	20
71	74	85	82	100	20	62
71	74	70	82	83	50	23
71	74	73	82	100	22	75
71	74	82	82	68	51	13
71	85	70	100	83	73	22
71	85	73	100	100	23	71
71	85	82	100	68	73	9
71	70	73	83	100	7	71
71	70	82	83	68	30	32
71	73	82	100	68	76	23
72	73	79	87	100	25	70
72	73	84	87	79	58	28
72	73	71	87	78	50	31
72	79	84	100	79	76	13
72	79	71	100	78	71	12
72	84	71	79	78	25	21
73	74	10	12	73	6	46
73	74	84	12	77	4	74
73	74	80	12	88	2	67
73	74	65	12	79	2	70
73	74	72	12	89	2	87
73	74	79	12	86	2	84
73	74	69	12	80	2	79
73	74	63	12	75	0	79
73	74	83	12	84	2	71
73	74	71	12	100	0	89
73	74	82	12	69	5	67
73	74	75	12	62	4	49
73	74	85	12	55	6	33
73	10	84	73	77	24	67
73	10	80	73	88	19	47
73	10	65	73	79	15	39
73	10	72	73	89	20	67
73	10	79	73	86	17	70
73	10	69	73	80	17	56
73	10	63	73	75	16	62
73	10	83	73	84	18	59
73	10	71	73	100	6	69
73	10	82	73	69	26	53
73	10	75	73	62	18	20
73	10	85	73	55	40	30
73	84	80	77	88	63	25
73	84	65	77	79	53	20
73	84	72	77	89	41	32
73	84	79	77	86	34	27
73	84	69	77	80	56	27
73	84	63	77	75	54	19
73	84	83	77	84	48	25
73	84	71	77	100	25	60
73	84	82	77	69	37	23
73	84	75	77	62	51	29
73	84	85	77	55	65	16
73	80	65	88	79	25	14
73	80	72	88	89	10	61
73	80	79	88	86	9	68
73	80	69	88	80	24	55
73	80	63	88	75	19	64
73	80	83	88	84	19	58
73	80	71	88	100	11	62
73	80	82	88	69	28	14
73	80	75	88	62	56	6
73	80	85	88	55	47	8
73	65	72	79	89	14	61
73	65	79	79	86	14	60
73	65	69	79	80	18	57
73	65	63	79	75	21	55
73	65	83	79	84	14	52
73	65	71	79	100	20	69
73	65	82	79	69	23	22
73	65	75	79	62	41	19
73	65	85	79	55	37	11
73	72	79	89	86	28	20
73	72	69	89	80	62	11
73	72	63	89	75	39	13
73	72	83	89	84	57	12
73	72	71	89	100	26	60
73	72	82	89	69	70	13
73	72	75	89	62	64	7
73	72	85	89	55	71	5
73	79	69	86	80	54	11
73	79	63	86	75	34	17
73	79	83	86	84	57	15
73	79	71	86	100	14	69
73	79	82	86	69	64	10
73	79	75	86	62	74	11
73	79	85	86	55	68	11
73	69	63	80	75	22	37
73	69	83	80	84	27	26
73	69	71	80	100	7	66
73	69	82	80	69	55	26
73	69	75	80	62	58	10
73	69	85	80	55	60	16
73	63	83	75	84	39	17
73	63	71	75	100	19	72
73	63	82	75	69	57	14
73	63	75	75	62	69	16
73	63	85	75	55	63	15
73	83	71	84	100	19	72
73	83	82	84	69	43	23
73	83	75	84	62	58	18
73	83	85	84	55	67	9
73	71	82	100	69	79	13
73	71	75	100	62	73	10
73	71	85	100	55	65	19
73	82	75	69	62	49	24
73	82	85	69	55	32	17
73	75	85	62	55	24	15
74	70	76	84	99	27	61
74	70	85	84	100	31	61
74	70	124	84	87	19	49
74	70	71	84	76	22	48
74	76	85	99	100	32	62
74	76	124	99	87	62	18
74	76	71	99	76	71	16
74	85	124	100	87	73	12
74	85	71	100	76	67	25
74	124	71	87	76	19	22
75	65	10	12	84	4	75
75	65	3	12	79	4	73
75	65	67	12	33	10	22
75	65	73	12	65	5	44
75	65	2	12	81	2	83
75	65	66	12	95	1	93
75	65	84	12	57	8	37
75	65	12	12	72	2	49
75	65	1	12	35	12	26
75	10	3	84	79	21	55
75	10	67	84	33	66	4
75	10	73	84	65	35	17
75	10	2	84	81	27	44
75	10	66	84	95	11	67
75	10	84	84	57	44	7
75	10	12	84	72	42	16
75	10	1	84	35	63	5
75	3	67	79	33	72	5
75	3	73	79	65	50	17
75	3	2	79	81	24	47
75	3	66	79	95	22	64
75	3	84	79	57	55	7
75	3	12	79	72	55	18
75	3	1	79	35	71	6
75	67	73	33	65	10	47
75	67	2	33	81	6	68
75	67	66	33	95	2	91
75	67	84	33	57	11	35
75	67	12	33	72	4	40
75	67	1	33	35	19	32
75	73	2	65	81	13	58
75	73	66	65	95	10	71
75	73	84	65	57	34	15
75	73	12	65	72	12	10
75	73	1	65	35	30	8
75	2	66	81	95	26	64
75	2	84	81	57	54	12
75	2	12	81	72	61	17
75	2	1	81	35	67	7
75	66	84	95	57	63	16
75	66	12	95	72	77	8
75	66	1	95	35	90	3
75	84	12	57	72	8	19
75	84	1	57	35	25	17
75	12	1	72	35	27	13
76	71	74	20	99	1	91
76	71	85	20	100	4	88
76	71	70	20	99	7	96
76	74	85	99	100	67	27
76	74	70	99	99	26	32
76	85	70	100	99	30	70
77	7	123	89	15	60	2
77	7	55	89	12	77	4
77	7	5	89	88	19	62
77	7	69	89	75	22	48
77	123	55	15	12	10	17
77	123	5	15	88	3	81
77	123	69	15	75	2	71
77	55	5	12	88	1	87
77	55	69	12	75	6	78
77	5	69	88	75	21	17
78	55	48	79	100	25	65
78	55	42	79	51	59	16
78	55	45	79	52	73	16
78	55	43	79	87	22	32
78	55	69	79	83	56	32
78	55	68	79	40	69	8
78	55	30	79	23	64	4
78	48	42	100	51	77	13
