40	52	47	98	88	55	22
40	52	59	98	91	55	32
40	52	41	98	100	33	63
40	52	60	98	98	52	25
40	52	55	98	90	60	28
40	52	78	98	86	61	23
40	52	69	98	91	66	17
40	52	44	98	83	61	22
40	52	48	98	98	61	26
40	31	46	41	98	4	84
40	31	42	41	100	6	77
40	31	50	41	97	5	76
40	31	43	41	96	6	79
40	31	84	41	66	6	27
40	31	27	41	99	15	75
40	31	47	41	88	7	75
40	31	59	41	91	9	55
40	31	41	41	100	7	70
40	31	60	41	98	11	68
40	31	55	41	90	5	61
40	31	78	41	86	6	66
40	31	69	41	91	7	63
40	31	44	41	83	5	53
40	31	48	41	98	2	80
40	46	42	98	100	59	26
40	46	50	98	97	62	25
40	46	43	98	96	39	29
40	46	84	98	66	59	11
40	46	27	98	99	64	25
40	46	47	98	88	53	24
40	46	59	98	91	70	24
40	46	41	98	100	28	61
40	46	60	98	98	64	25
40	46	55	98	90	59	23
40	46	78	98	86	63	12
40	46	69	98	91	63	16
40	46	44	98	83	60	20
40	46	48	98	98	69	16
40	42	50	100	97	28	36
40	42	43	100	96	23	43
40	42	84	100	66	60	22
40	42	27	100	99	58	28
40	42	47	100	88	60	22
40	42	59	100	91	75	12
40	42	41	100	100	26	57
40	42	60	100	98	39	50
40	42	55	100	90	55	21
40	42	78	100	86	68	20
40	42	69	100	91	60	25
40	42	44	100	83	58	28
40	42	48	100	98	45	30
40	50	43	97	96	27	50
40	50	84	97	66	73	8
40	50	27	97	99	65	11
40	50	47	97	88	73	25
40	50	59	97	91	69	27
40	50	41	97	100	33	63
40	50	60	97	98	28	48
40	50	55	97	90	72	12
40	50	78	97	86	58	11
40	50	69	97	91	67	9
40	50	44	97	83	59	24
40	50	48	97	98	54	26
40	43	84	96	66	47	22
40	43	27	96	99	61	20
40	43	47	96	88	70	16
40	43	59	96	91	66	11
40	43	41	96	100	27	59
40	43	60	96	98	30	21
40	43	55	96	90	69	27
40	43	78	96	86	65	25
40	43	69	96	91	73	24
40	43	44	96	83	62	23
40	43	48	96	98	59	34
40	84	27	66	99	5	76
40	84	47	66	88	8	67
40	84	59	66	91	7	64
40	84	41	66	100	8	68
40	84	60	66	98	9	72
40	84	55	66	90	20	54
40	84	78	66	86	12	52
40	84	69	66	91	18	72
40	84	44	66	83	19	65
40	84	48	66	98	23	61
40	27	47	99	88	62	15
40	27	59	99	91	62	7
40	27	41	99	100	32	54
40	27	60	99	98	20	59
40	27	55	99	90	63	30
40	27	78	99	86	67	19
40	27	69	99	91	74	11
40	27	44	99	83	65	25
40	27	48	99	98	29	52
40	47	59	88	91	63	13
40	47	41	88	100	34	57
40	47	60	88	98	18	67
40	47	55	88	90	22	56
40	47	78	88	86	53	17
40	47	69	88	91	19	69
40	47	44	88	83	21	25
40	47	48	88	98	15	69
40	59	41	91	100	24	63
40	59	60	91	98	26	67
40	59	55	91	90	18	56
40	59	78	91	86	27	18
40	59	69	91	91	18	64
40	59	44	91	83	21	56
40	59	48	91	98	16	70
40	41	60	100	98	61	24
40	41	55	100	90	68	24
40	41	78	100	86	69	22
40	41	69	100	91	59	30
40	41	44	100	83	59	33
40	41	48	100	98	55	31
40	60	55	98	90	64	10
40	60	78	98	86	64	15
40	60	69	98	91	64	12
40	60	44	98	83	68	6
40	60	48	98	98	57	15
40	55	78	90	86	55	30
40	55	69	90	91	31	34
40	55	44	90	83	66	20
40	55	48	90	98	22	68
40	78	69	86	91	22	58
40	78	44	86	83	25	63
40	78	48	86	98	25	57
40	69	44	91	83	74	10
40	69	48	91	98	23	62
40	44	48	83	98	14	65
42	40	50	92	93	73	29
42	40	84	92	75	70	23
42	40	54	92	89	63	18
42	40	83	92	76	80	12
42	40	55	92	100	54	36
42	40	57	92	89	69	14
42	40	82	92	60	76	6
42	40	47	92	90	62	22
42	40	38	92	27	85	4
42	40	41	92	100	27	53
42	40	52	92	98	64	30
42	40	77	92	85	68	12
42	40	30	92	93	71	15
42	40	44	92	89	77	15
42	40	27	92	100	13	72
42	40	43	92	100	33	54
42	40	46	92	100	61	26
42	40	45	92	100	33	56
42	40	48	92	100	28	66
42	40	69	92	98	67	20
42	40	78	92	88	69	29
42	40	65	92	91	59	13
42	40	60	92	71	70	16
42	50	84	93	75	68	17
42	50	54	93	89	65	28
42	50	83	93	76	66	9
42	50	55	93	100	21	63
42	50	57	93	89	61	16
42	50	82	93	60	71	8
42	50	47	93	90	29	31
42	50	38	93	27	79	1
42	50	41	93	100	28	51
42	50	52	93	98	26	43
42	50	77	93	85	68	15
42	50	30	93	93	14	20
42	50	44	93	89	29	64
42	50	27	93	100	11	74
42	50	43	93	100	22	70
42	50	46	93	100	32	59
42	50	45	93	100	35	53
42	50	48	93	100	25	67
42	50	69	93	98	19	52
42	50	78	93	88	52	7
42	50	65	93	91	59	13
42	50	60	93	71	62	18
42	84	54	75	89	17	16
42	84	83	75	76	52	25
42	84	55	75	100	28	60
42	84	57	75	89	59	18
42	84	82	75	60	53	22
42	84	47	75	90	12	67
42	84	38	75	27	67	5
42	84	41	75	100	7	66
42	84	52	75	98	11	64
42	84	77	75	85	51	19
42	84	30	75	93	11	68
42	84	44	75	89	20	67
42	84	27	75	100	12	74
42	84	43	75	100	25	75
42	84	46	75	100	8	66
42	84	45	75	100	10	73
42	84	48	75	100	17	67
42	84	69	75	98	22	68
42	84	78	75	88	13	75
42	84	65	75	91	48	34
42	84	60	75	71	59	18
42	54	83	89	76	59	9
42	54	55	89	100	9	68
42	54	57	89	89	56	15
42	54	82	89	60	66	12
42	54	47	89	90	25	54
42	54	38	89	27	72	6
42	54	41	89	100	27	60
42	54	52	89	98	24	61
42	54	77	89	85	48	6
42	54	30	89	93	8	55
42	54	44	89	89	21	54
42	54	27	89	100	27	62
42	54	43	89	100	20	76
42	54	46	89	100	24	55
42	54	45	89	100	26	76
42	54	48	89	100	15	66
42	54	69	89	98	11	69
42	54	78	89	88	15	48
42	54	65	89	91	60	12
42	54	60	89	71	64	18
42	83	55	76	100	17	76
42	83	57	76	89	12	24
42	83	82	76	60	34	17
42	83	47	76	90	12	63
42	83	38	76	27	62	4
42	83	41	76	100	22	69
42	83	52	76	98	21	72
42	83	77	76	85	11	21
42	83	30	76	93	14	69
42	83	44	76	89	25	64
42	83	27	76	100	13	64
42	83	43	76	100	19	67
42	83	46	76	100	12	63
42	83	45	76	100	18	66
42	83	48	76	100	22	65
42	83	69	76	98	25	66
42	83	78	76	88	15	62
42	83	65	76	91	20	36
42	83	60	76	71	19	21
42	55	57	100	89	57	19
42	55	82	100	60	67	16
42	55	47	100	90	66	24
42	55	38	100	27	81	1
42	55	41	100	100	30	64
42	55	52	100	98	45	30
42	55	77	100	85	70	24
42	55	30	100	93	66	21
42	55	44	100	89	35	37
42	55	27	100	100	28	54
42	55	43	100	100	22	69
42	55	46	100	100	37	36
42	55	45	100	100	36	55
42	55	48	100	100	31	64
42	55	69	100	98	47	28
42	55	78	100	88	63	28
42	55	65	100	91	68	14
42	55	60	100	71	73	9
42	57	82	89	60	44	11
42	57	47	89	90	15	60
42	57	38	89	27	63	6
42	57	41	89	100	11	65
42	57	52	89	98	30	56
42	57	77	89	85	33	24
42	57	30	89	93	25	56
42	57	44	89	89	20	61
42	57	27	89	100	13	71
42	57	43	89	100	28	60
42	57	46	89	100	12	67
42	57	45	89	100	20	66
42	57	48	89	100	25	63
42	57	69	89	98	35	62
42	57	78	89	88	10	55
42	57	65	89	91	15	13
42	57	60	89	71	36	15
42	82	47	60	90	9	66
42	82	38	60	27	44	14
42	82	41	60	100	5	78
42	82	52	60	98	10	65
42	82	77	60	85	18	38
42	82	30	60	93	11	73
42	82	44	60	89	17	71
42	82	27	60	100	7	78
42	82	43	60	100	6	82
42	82	46	60	100	9	72
42	82	45	60	100	5	71
42	82	48	60	100	7	81
42	82	69	60	98	19	65
42	82	78	60	88	12	65
42	82	65	60	91	18	51
42	82	60	60	71	19	34
42	47	38	90	27	75	2
42	47	41	90	100	28	69
42	47	52	90	98	23	47
42	47	77	90	85	55	8
42	47	30	90	93	12	21
42	47	44	90	89	15	60
42	47	27	90	100	9	74
42	47	43	90	100	20	69
42	47	46	90	100	27	72
42	47	45	90	100	31	55
42	47	48	90	100	13	60
42	47	69	90	98	12	45
42	47	78	90	88	51	14
42	47	65	90	91	60	11
42	47	60	90	71	53	19
42	38	41	27	100	5	79
42	38	52	27	98	7	84
42	38	77	27	85	6	65
42	38	30	27	93	2	80
42	38	44	27	89	1	76
42	38	27	27	100	8	83
42	38	43	27	100	5	83
42	38	46	27	100	2	90
42	38	45	27	100	5	87
42	38	48	27	100	3	88
42	38	69	27	98	3	87
42	38	78	27	88	4	71
42	38	65	27	91	1	75
42	38	60	27	71	3	40
42	41	52	100	98	54	27
42	41	77	100	85	61	27
42	41	30	100	93	57	28
42	41	44	100	89	71	25
42	41	27	100	100	28	46
42	41	43	100	100	35	63
42	41	46	100	100	65	26
42	41	45	100	100	33	60
42	41	48	100	100	33	41
42	41	69	100	98	50	29
42	41	78	100	88	61	32
42	41	65	100	91	70	17
42	41	60	100	71	66	23
42	52	77	98	85	66	23
42	52	30	98	93	38	19
42	52	44	98	89	28	66
42	52	27	98	100	25	61
42	52	43	98	100	28	66
42	52	46	98	100	33	65
42	52	45	98	100	31	63
42	52	48	98	100	21	66
42	52	69	98	98	36	31
42	52	78	98	88	47	25
42	52	65	98	91	64	18
42	52	60	98	71	66	24
42	77	30	85	93	17	59
42	77	44	85	89	23	60
42	77	27	85	100	7	68
42	77	43	85	100	27	70
42	77	46	85	100	18	77
42	77	45	85	100	19	67
42	77	48	85	100	15	71
42	77	69	85	98	29	60
42	77	78	85	88	8	63
42	77	65	85	91	20	30
42	77	60	85	71	31	11
42	30	44	93	89	21	55
42	30	27	93	100	34	55
42	30	43	93	100	27	70
42	30	46	93	100	13	68
42	30	45	93	100	21	69
42	30	48	93	100	24	66
42	30	69	93	98	29	45
42	30	78	93	88	52	26
42	30	65	93	91	49	6
42	30	60	93	71	75	8
42	44	27	89	100	25	54
42	44	43	89	100	27	68
42	44	46	89	100	19	36
42	44	45	89	100	21	65
42	44	48	89	100	13	65
42	44	69	89	98	59	21
42	44	78	89	88	68	19
42	44	65	89	91	61	26
42	44	60	89	71	68	16
42	27	43	100	100	25	61
42	27	46	100	100	60	31
42	27	45	100	100	20	63
42	27	48	100	100	44	27
42	27	69	100	98	68	17
42	27	78	100	88	60	25
42	27	65	100	91	72	16
42	27	60	100	71	70	20
42	43	46	100	100	59	29
42	43	45	100	100	55	30
42	43	48	100	100	56	32
42	43	69	100	98	67	34
42	43	78	100	88	60	27
42	43	65	100	91	66	26
42	43	60	100	71	77	12
42	46	45	100	100	26	65
42	46	48	100	100	12	66
42	46	69	100	98	64	14
42	46	78	100	88	67	17
42	46	65	100	91	57	4
42	46	60	100	71	80	12
42	45	48	100	100	66	29
42	45	69	100	98	62	23
42	45	78	100	88	68	18
42	45	65	100	91	64	8
42	45	60	100	71	72	26
42	48	69	100	98	56	31
42	48	78	100	88	69	22
42	48	65	100	91	62	21
42	48	60	100	71	73	14
42	69	78	98	88	60	25
42	69	65	98	91	68	24
42	69	60	98	71	71	9
42	78	65	88	91	59	12
42	78	60	88	71	66	13
42	65	60	91	71	32	9
43	40	78	95	91	73	33
43	40	48	95	100	33	68
43	40	41	95	100	54	29
43	40	45	95	100	61	31
43	40	55	95	100	47	31
43	40	52	95	100	74	24
43	40	30	95	99	65	13
43	40	46	95	88	68	28
43	40	50	95	90	69	30
43	40	27	95	79	58	19
43	40	83	95	92	77	15
43	40	38	95	88	66	19
43	40	39	95	88	64	12
43	40	84	95	78	64	24
43	40	54	95	84	66	20
43	40	57	95	86	69	10
43	40	44	95	81	53	31
43	40	42	95	100	28	68
43	40	65	95	86	71	9
43	40	77	95	85	62	10
43	40	28	95	79	76	16
43	40	73	95	87	69	13
43	40	69	95	89	62	19
43	78	48	91	100	20	73
43	78	41	91	100	29	47
43	78	45	91	100	25	69
43	78	55	91	100	18	62
43	78	52	91	100	23	64
43	78	30	91	99	25	64
43	78	46	91	88	20	12
43	78	50	91	90	35	14
43	78	27	91	79	70	10
43	78	83	91	92	40	29
43	78	38	91	88	24	59
43	78	39	91	88	58	17
43	78	84	91	78	52	9
43	78	54	91	84	63	14
43	78	57	91	86	69	9
43	78	44	91	81	61	8
43	78	42	91	100	24	65
43	78	65	91	86	50	16
43	78	77	91	85	62	15
43	78	28	91	79	61	10
43	78	73	91	87	58	17
43	78	69	91	89	52	28
43	48	41	100	100	71	32
43	48	45	100	100	69	29
43	48	55	100	100	63	26
43	48	52	100	100	63	29
43	48	30	100	99	62	28
43	48	46	100	88	74	16
43	48	50	100	90	70	19
43	48	27	100	79	61	25
43	48	83	100	92	68	22
43	48	38	100	88	71	20
43	48	39	100	88	57	22
43	48	84	100	78	69	25
43	48	54	100	84	68	13
43	48	57	100	86	59	35
43	48	44	100	81	76	14
43	48	42	100	100	36	27
43	48	65	100	86	64	22
43	48	77	100	85	75	10
43	48	28	100	79	72	10
43	48	73	100	87	70	13
43	48	69	100	89	64	28
43	41	45	100	100	30	29
43	41	55	100	100	27	49
43	41	52	100	100	36	23
43	41	30	100	99	38	24
43	41	46	100	88	62	26
43	41	50	100	90	63	26
43	41	27	100	79	65	17
43	41	83	100	92	60	22
43	41	38	100	88	29	14
43	41	39	100	88	62	14
43	41	84	100	78	71	11
43	41	54	100	84	61	20
43	41	57	100	86	58	15
43	41	44	100	81	70	22
43	41	42	100	100	29	67
43	41	65	100	86	67	15
43	41	77	100	85	58	23
43	41	28	100	79	64	8
43	41	73	100	87	77	14
43	41	69	100	89	57	26
43	45	55	100	100	27	29
43	45	52	100	100	50	34
43	45	30	100	99	67	21
43	45	46	100	88	65	20
43	45	50	100	90	65	27
43	45	27	100	79	66	21
43	45	83	100	92	59	27
43	45	38	100	88	57	25
43	45	39	100	88	66	15
43	45	84	100	78	74	12
43	45	54	100	84	55	22
43	45	57	100	86	51	27
43	45	44	100	81	58	26
43	45	42	100	100	29	61
43	45	65	100	86	64	18
43	45	77	100	85	64	22
43	45	28	100	79	77	7
43	45	73	100	87	66	11
43	45	69	100	89	67	19
43	55	52	100	100	41	28
43	55	30	100	99	55	27
43	55	46	100	88	60	26
43	55	50	100	90	74	16
43	55	27	100	79	66	18
43	55	83	100	92	61	24
43	55	38	100	88	52	14
43	55	39	100	88	58	8
43	55	84	100	78	78	13
43	55	54	100	84	65	11
43	55	57	100	86	63	26
43	55	44	100	81	58	23
43	55	42	100	100	23	68
43	55	65	100	86	70	15
43	55	77	100	85	66	24
43	55	28	100	79	69	8
43	55	73	100	87	66	14
43	55	69	100	89	56	24
43	52	30	100	99	22	12
43	52	46	100	88	66	24
43	52	50	100	90	61	25
43	52	27	100	79	56	17
43	52	83	100	92	60	27
43	52	38	100	88	28	25
43	52	39	100	88	68	9
43	52	84	100	78	68	16
43	52	54	100	84	70	23
43	52	57	100	86	57	20
43	52	44	100	81	65	29
43	52	42	100	100	25	70
43	52	65	100	86	58	21
43	52	77	100	85	74	16
43	52	28	100	79	74	21
43	52	73	100	87	68	6
43	52	69	100	89	73	21
43	30	46	99	88	68	15
43	30	50	99	90	70	12
43	30	27	99	79	74	18
43	30	83	99	92	61	18
43	30	38	99	88	34	39
43	30	39	99	88	67	28
43	30	84	99	78	72	11
43	30	54	99	84	69	16
43	30	57	99	86	63	19
43	30	44	99	81	73	18
43	30	42	99	100	29	63
43	30	65	99	86	65	11
43	30	77	99	85	62	13
43	30	28	99	79	71	10
43	30	73	99	87	72	11
43	30	69	99	89	70	21
43	46	50	88	90	31	28
43	46	27	88	79	52	14
43	46	83	88	92	28	14
43	46	38	88	88	22	64
43	46	39	88	88	62	10
43	46	84	88	78	55	9
43	46	54	88	84	53	32
43	46	57	88	86	53	14
43	46	44	88	81	67	25
43	46	42	88	100	18	76
43	46	65	88	86	61	19
43	46	77	88	85	65	17
43	46	28	88	79	65	13
43	46	73	88	87	62	13
43	46	69	88	89	60	13
43	50	27	90	79	68	13
43	50	83	90	92	22	22
43	50	38	90	88	21	68
43	50	39	90	88	60	17
43	50	84	90	78	67	6
43	50	54	90	84	63	16
43	50	57	90	86	58	19
43	50	44	90	81	57	27
43	50	42	90	100	30	58
43	50	65	90	86	57	6
43	50	77	90	85	58	14
43	50	28	90	79	72	14
43	50	73	90	87	56	18
43	50	69	90	89	45	14
43	27	83	79	92	15	63
43	27	38	79	88	21	62
43	27	39	79	88	35	27
43	27	84	79	78	53	24
43	27	54	79	84	25	53
43	27	57	79	86	23	22
43	27	44	79	81	21	59
43	27	42	79	100	19	69
43	27	65	79	86	42	22
43	27	77	79	85	19	18
43	27	28	79	79	51	31
43	27	73	79	87	43	22
43	27	69	79	89	13	60
43	83	38	92	88	27	54
43	83	39	92	88	49	9
43	83	84	92	78	58	16
43	83	54	92	84	60	13
43	83	57	92	86	61	12
43	83	44	92	81	62	6
43	83	42	92	100	32	68
43	83	65	92	86	54	26
43	83	77	92	85	67	12
43	83	28	92	79	64	14
43	83	73	92	87	49	29
43	83	69	92	89	51	32
43	38	39	88	88	54	28
43	38	84	88	78	63	12
43	38	54	88	84	64	22
43	38	57	88	86	60	22
43	38	44	88	81	70	19
43	38	42	88	100	26	66
43	38	65	88	86	61	19
43	38	77	88	85	62	17
43	38	28	88	79	51	24
43	38	73	88	87	61	21
43	38	69	88	89	57	21
43	39	84	88	78	61	10
43	39	54	88	84	12	67
43	39	57	88	86	26	28
43	39	44	88	81	22	44
43	39	42	88	100	14	70
43	39	65	88	86	31	7
43	39	77	88	85	17	45
43	39	28	88	79	60	16
43	39	73	88	87	46	16
43	39	69	88	89	17	59
43	84	54	78	84	10	53
43	84	57	78	86	9	65
43	84	44	78	81	18	65
43	84	42	78	100	10	73
43	84	65	78	86	24	34
43	84	77	78	85	7	69
43	84	28	78	79	14	20
43	84	73	78	87	19	35
43	84	69	78	89	24	58
43	54	57	84	86	56	17
43	54	44	84	81	38	29
43	54	42	84	100	29	62
43	54	65	84	86	56	14
43	54	77	84	85	48	7
43	54	28	84	79	69	10
43	54	73	84	87	52	12
43	54	69	84	89	15	57
43	57	44	86	81	20	64
43	57	42	86	100	26	67
43	57	65	86	86	54	11
43	57	77	86	85	28	41
43	57	28	86	79	64	8
43	57	73	86	87	48	6
43	57	69	86	89	22	55
43	44	42	81	100	20	64
43	44	65	81	86	66	23
43	44	77	81	85	65	19
43	44	28	81	79	51	26
43	44	73	81	87	59	25
43	44	69	81	89	14	56
43	42	65	100	86	55	34
43	42	77	100	85	69	28
43	42	28	100	79	72	11
43	42	73	100	87	72	10
43	42	69	100	89	57	25
43	65	77	86	85	20	49
43	65	28	86	79	28	14
43	65	73	86	87	30	25
43	65	69	86	89	30	46
43	77	28	85	79	55	12
43	77	73	85	87	65	23
43	77	69	85	89	21	59
43	28	73	79	87	13	29
43	28	69	79	89	6	64
43	73	69	87	89	21	66
44	28	40	85	82	11	60
44	28	46	85	58	47	12
44	28	25	85	88	19	59
44	28	43	85	80	24	45
44	28	27	85	77	51	23
44	28	54	85	88	44	9
44	28	55	85	90	58	9
44	28	38	85	88	26	59
44	28	45	85	87	40	17
44	28	41	85	87	11	56
44	28	42	85	91	15	56
44	28	52	85	85	13	56
44	28	50	85	84	57	19
44	40	46	82	58	56	15
44	40	25	82	88	28	11
44	40	43	82	80	61	18
44	40	27	82	77	60	19
44	40	54	82	88	56	20
44	40	55	82	90	54	28
44	40	38	82	88	12	59
44	40	45	82	87	53	26
44	40	41	82	87	40	22
44	40	42	82	91	25	59
44	40	52	82	85	22	28
44	40	50	82	84	52	26
44	46	25	58	88	11	68
44	46	43	58	80	22	60
44	46	27	58	77	37	24
44	46	54	58	88	23	30
44	46	55	58	90	26	33
44	46	38	58	88	16	67
44	46	45	58	87	24	30
44	46	41	58	87	20	59
44	46	42	58	91	19	62
44	46	52	58	85	24	60
44	46	50	58	84	39	19
44	25	43	88	80	32	16
44	25	27	88	77	62	16
44	25	54	88	88	56	7
44	25	55	88	90	56	12
44	25	38	88	88	28	52
44	25	45	88	87	57	11
44	25	41	88	87	9	10
44	25	42	88	91	12	56
44	25	52	88	85	18	16
44	25	50	88	84	54	13
44	43	27	80	77	56	26
44	43	54	80	88	65	19
44	43	55	80	90	61	20
44	43	38	80	88	24	55
44	43	45	80	87	56	20
44	43	41	80	87	20	52
44	43	42	80	91	24	57
44	43	52	80	85	22	52
44	43	50	80	84	61	26
44	27	54	77	88	30	54
44	27	55	77	90	24	40
44	27	38	77	88	22	65
44	27	45	77	87	26	49
44	27	41	77	87	23	59
44	27	42	77	91	22	48
44	27	52	77	85	25	52
44	27	50	77	84	9	29
44	54	55	88	90	28	19
44	54	38	88	88	11	60
44	54	45	88	87	26	30
44	54	41	88	87	22	54
44	54	42	88	91	17	56
44	54	52	88	85	24	58
44	54	50	88	84	37	29
44	55	38	90	88	12	60
44	55	45	90	87	26	36
44	55	41	90	87	23	52
44	55	42	90	91	18	61
44	55	52	90	85	26	60
44	55	50	90	84	19	10
44	38	45	88	87	52	26
44	38	41	88	87	56	18
44	38	42	88	91	17	46
44	38	52	88	85	57	14
44	38	50	88	84	56	10
44	45	41	87	87	20	63
44	45	42	87	91	27	59
44	45	52	87	85	23	55
44	45	50	87	84	42	21
44	41	42	87	91	31	56
44	41	52	87	85	29	35
44	41	50	87	84	62	29
44	42	52	91	85	64	22
44	42	50	91	84	64	23
44	52	50	85	84	53	13
45	43	44	95	89	71	17
45	43	42	95	100	20	76
45	43	40	95	100	39	66
45	43	78	95	90	59	23
45	43	55	95	88	79	20
45	43	69	95	87	53	27
45	43	50	95	100	60	31
45	43	83	95	82	65	17
45	43	47	95	89	68	19
45	43	57	95	88	71	24
45	43	46	95	100	23	68
45	43	38	95	67	75	17
45	43	30	95	15	80	2
45	43	27	95	100	30	66
45	43	54	95	100	29	33
45	43	60	95	89	69	17
45	43	52	95	100	26	76
45	43	41	95	100	30	60
45	43	59	95	86	78	11
45	43	48	95	87	66	16
45	44	42	89	100	12	70
45	44	40	89	100	21	67
45	44	78	89	90	11	49
45	44	55	89	88	14	60
45	44	69	89	87	14	68
45	44	50	89	100	21	66
45	44	83	89	82	43	23
45	44	47	89	89	15	76
45	44	57	89	88	49	25
45	44	46	89	100	19	66
45	44	38	89	67	22	20
45	44	30	89	15	73	0
45	44	27	89	100	21	74
45	44	54	89	100	23	60
45	44	60	89	89	12	60
45	44	52	89	100	17	58
45	44	41	89	100	23	60
45	44	59	89	86	65	10
45	44	48	89	87	11	61
45	42	40	100	100	33	73
45	42	78	100	90	69	17
45	42	55	100	88	81	17
45	42	69	100	87	65	28
45	42	50	100	100	64	33
45	42	83	100	82	80	14
45	42	47	100	89	71	16
45	42	57	100	88	54	29
45	42	46	100	100	60	35
45	42	38	100	67	60	16
45	42	30	100	15	78	8
45	42	27	100	100	65	28
45	42	54	100	100	63	22
45	42	60	100	89	66	29
45	42	52	100	100	24	64
45	42	41	100	100	26	69
45	42	59	100	86	72	10
45	42	48	100	87	72	20
45	40	78	100	90	68	19
45	40	55	100	88	71	24
45	40	69	100	87	65	22
45	40	50	100	100	73	23
45	40	83	100	82	72	6
45	40	47	100	89	65	24
45	40	57	100	88	58	11
45	40	46	100	100	59	35
45	40	38	100	67	69	12
45	40	30	100	15	91	3
45	40	27	100	100	57	30
45	40	54	100	100	76	31
45	40	60	100	89	60	19
45	40	52	100	100	22	45
45	40	41	100	100	32	54
45	40	59	100	86	60	15
45	40	48	100	87	60	23
45	78	55	90	88	28	49
45	78	69	90	87	20	63
45	78	50	90	100	17	68
45	78	83	90	82	50	30
45	78	47	90	89	9	56
45	78	57	90	88	62	21
45	78	46	90	100	14	73
45	78	38	90	67	69	14
45	78	30	90	15	68	5
45	78	27	90	100	26	66
45	78	54	90	100	14	72
45	78	60	90	89	12	60
45	78	52	90	100	26	57
45	78	41	90	100	24	62
45	78	59	90	86	62	6
45	78	48	90	87	25	63
45	55	69	88	87	23	57
45	55	50	88	100	17	68
45	55	83	88	82	59	18
45	55	47	88	89	18	58
45	55	57	88	88	50	21
45	55	46	88	100	28	57
45	55	38	88	67	68	13
45	55	30	88	15	65	8
45	55	27	88	100	31	61
45	55	54	88	100	16	70
45	55	60	88	89	52	8
45	55	52	88	100	33	59
45	55	41	88	100	20	67
45	55	59	88	86	63	6
45	55	48	88	87	22	58
45	69	50	87	100	13	65
45	69	83	87	82	62	20
45	69	47	87	89	19	16
45	69	57	87	88	67	20
45	69	46	87	100	11	65
45	69	38	87	67	64	7
45	69	30	87	15	71	5
45	69	27	87	100	13	75
45	69	54	87	100	11	64
45	69	60	87	89	60	9
45	69	52	87	100	24	60
45	69	41	87	100	25	68
45	69	59	87	86	63	10
45	69	48	87	87	17	33
45	50	83	100	82	72	7
45	50	47	100	89	73	35
45	50	57	100	88	69	19
45	50	46	100	100	24	67
45	50	38	100	67	67	13
45	50	30	100	15	85	1
45	50	27	100	100	13	61
45	50	54	100	100	30	57
45	50	60	100	89	59	27
45	50	52	100	100	24	66
45	50	41	100	100	31	56
45	50	59	100	86	61	14
45	50	48	100	87	63	24
45	83	47	82	89	10	66
45	83	57	82	88	11	16
45	83	46	82	100	13	66
45	83	38	82	67	36	11
45	83	30	82	15	73	9
45	83	27	82	100	10	70
45	83	54	82	100	7	68
45	83	60	82	89	14	66
45	83	52	82	100	17	65
45	83	41	82	100	21	55
45	83	59	82	86	46	13
45	83	48	82	87	25	52
45	47	57	89	88	55	8
45	47	46	89	100	24	70
45	47	38	89	67	62	11
45	47	30	89	15	71	5
45	47	27	89	100	10	70
45	47	54	89	100	18	61
45	47	60	89	89	55	17
45	47	52	89	100	19	67
45	47	41	89	100	31	58
45	47	59	89	86	62	9
45	47	48	89	87	13	18
45	57	46	88	100	10	68
45	57	38	88	67	40	20
45	57	30	88	15	69	2
45	57	27	88	100	7	61
45	57	54	88	100	9	68
45	57	60	88	89	11	55
45	57	52	88	100	14	71
45	57	41	88	100	11	67
45	57	59	88	86	55	10
45	57	48	88	87	19	68
45	46	38	100	67	73	12
45	46	30	100	15	83	4
45	46	27	100	100	63	21
45	46	54	100	100	57	29
45	46	60	100	89	56	22
45	46	52	100	100	21	73
45	46	41	100	100	19	67
45	46	59	100	86	72	10
45	46	48	100	87	69	11
45	38	30	67	15	41	5
45	38	27	67	100	18	63
45	38	54	67	100	12	75
45	38	60	67	89	12	57
45	38	52	67	100	7	64
45	38	41	67	100	15	68
45	38	59	67	86	27	26
45	38	48	67	87	21	71
45	30	27	15	100	5	81
45	30	54	15	100	4	87
45	30	60	15	89	1	72
45	30	52	15	100	7	85
45	30	41	15	100	2	86
45	30	59	15	86	5	30
45	30	48	15	87	4	79
45	27	54	100	100	72	30
45	27	60	100	89	59	17
45	27	52	100	100	24	77
45	27	41	100	100	32	63
45	27	59	100	86	78	9
45	27	48	100	87	61	22
45	54	60	100	89	61	24
45	54	52	100	100	28	74
45	54	41	100	100	21	68
45	54	59	100	86	71	17
45	54	48	100	87	61	12
45	60	52	89	100	23	62
45	60	41	89	100	27	52
45	60	59	89	86	58	20
45	60	48	89	87	10	64
45	52	41	100	100	25	63
45	52	59	100	86	68	12
45	52	48	100	87	66	26
45	41	59	100	86	65	16
45	41	48	100	87	64	28
45	59	48	86	87	4	62
46	50	60	100	99	69	21
46	50	42	100	99	34	67
46	50	43	100	79	60	21
46	50	45	100	100	35	65
46	50	47	100	100	33	60
46	50	40	100	99	28	68
46	50	55	100	67	72	20
46	50	52	100	100	26	74
46	50	41	100	100	25	62
46	50	27	100	67	74	9
46	50	54	100	100	27	53
46	50	44	100	73	67	15
46	60	42	99	99	21	74
46	60	43	99	79	30	17
46	60	45	99	100	31	66
46	60	47	99	100	21	71
46	60	40	99	99	27	63
46	60	55	99	67	66	7
