17	1	12	87	95	24	51
17	3	18	86	82	54	22
17	3	2	86	90	60	31
17	3	12	86	95	32	63
17	18	2	82	90	25	50
17	18	12	82	95	26	59
17	2	12	90	95	26	61
18	12	14	84	82	21	61
18	12	15	84	81	21	23
18	12	6	84	75	24	45
18	12	21	84	91	20	67
18	12	3	84	80	20	52
18	12	17	84	80	50	24
18	12	13	84	84	60	23
18	12	22	84	100	24	64
18	12	20	84	39	63	10
18	12	73	84	62	62	10
18	12	80	84	76	47	17
18	12	1	84	67	45	22
18	12	16	84	83	61	23
18	12	35	84	70	59	19
18	12	10	84	84	27	52
18	14	15	82	81	51	22
18	14	6	82	75	61	20
18	14	21	82	91	22	62
18	14	3	82	80	49	15
18	14	17	82	80	53	25
18	14	13	82	84	54	17
18	14	22	82	100	9	79
18	14	20	82	39	64	9
18	14	73	82	62	63	18
18	14	80	82	76	52	19
18	14	1	82	67	46	25
18	14	16	82	83	54	21
18	14	35	82	70	64	14
18	14	10	82	84	16	41
18	15	6	81	75	23	39
18	15	21	81	91	27	63
18	15	3	81	80	17	60
18	15	17	81	80	67	18
18	15	13	81	84	55	11
18	15	22	81	100	25	68
18	15	20	81	39	58	10
18	15	73	81	62	66	8
18	15	80	81	76	59	29
18	15	1	81	67	63	13
18	15	16	81	83	44	20
18	15	35	81	70	61	8
18	15	10	81	84	27	60
18	6	21	75	91	12	71
18	6	3	75	80	18	51
18	6	17	75	80	54	22
18	6	13	75	84	48	25
18	6	22	75	100	12	72
18	6	20	75	39	57	10
18	6	73	75	62	58	14
18	6	80	75	76	47	25
18	6	1	75	67	46	23
18	6	16	75	83	43	34
18	6	35	75	70	50	25
18	6	10	75	84	18	56
18	21	3	91	80	63	16
18	21	17	91	80	64	14
18	21	13	91	84	58	6
18	21	22	91	100	33	54
18	21	20	91	39	66	10
18	21	73	91	62	74	14
18	21	80	91	76	64	13
18	21	1	91	67	51	23
18	21	16	91	83	59	21
18	21	35	91	70	67	13
18	21	10	91	84	55	21
18	3	17	80	80	49	30
18	3	13	80	84	57	16
18	3	22	80	100	8	73
18	3	20	80	39	58	9
18	3	73	80	62	62	4
18	3	80	80	76	63	28
18	3	1	80	67	51	18
18	3	16	80	83	57	22
18	3	35	80	70	63	22
18	3	10	80	84	23	47
18	17	13	80	84	17	31
18	17	22	80	100	27	77
18	17	20	80	39	63	11
18	17	73	80	62	60	9
18	17	80	80	76	37	20
18	17	1	80	67	54	18
18	17	16	80	83	17	47
18	17	35	80	70	67	14
18	17	10	80	84	20	52
18	13	22	84	100	24	67
18	13	20	84	39	64	6
18	13	73	84	62	67	20
18	13	80	84	76	51	27
18	13	1	84	67	65	26
18	13	16	84	83	14	22
18	13	35	84	70	51	18
18	13	10	84	84	19	60
18	22	20	100	39	86	10
18	22	73	100	62	72	11
18	22	80	100	76	62	27
18	22	1	100	67	70	18
18	22	16	100	83	71	10
18	22	35	100	70	67	18
18	22	10	100	84	66	19
18	20	73	39	62	15	12
18	20	80	39	76	3	62
18	20	1	39	67	9	43
18	20	16	39	83	11	62
18	20	35	39	70	11	53
18	20	10	39	84	3	63
18	73	80	62	76	13	65
18	73	1	62	67	10	50
18	73	16	62	83	10	69
18	73	35	62	70	13	47
18	73	10	62	84	15	70
18	80	1	76	67	31	17
18	80	16	76	83	23	60
18	80	35	76	70	29	7
18	80	10	76	84	21	58
18	1	16	67	83	24	53
18	1	35	67	70	32	27
18	1	10	67	84	10	57
18	16	35	83	70	64	15
18	16	10	83	84	22	53
18	35	10	70	84	16	66
19	5	4	44	96	11	58
19	5	7	44	100	10	62
19	5	13	44	92	10	52
19	4	7	96	100	27	65
19	4	13	96	92	35	33
19	7	13	100	92	39	26
20	14	21	72	100	31	63
20	14	6	72	82	31	33
20	14	16	72	95	21	71
20	14	15	72	100	21	69
20	14	1	72	85	34	33
20	14	18	72	36	61	17
20	14	13	72	0	83	0
20	14	80	72	0	82	4
20	14	22	72	0	84	0
20	21	6	100	82	73	10
20	21	16	100	95	32	59
20	21	15	100	100	25	71
20	21	1	100	85	58	20
20	21	18	100	36	32	27
20	21	13	100	0	97	0
20	21	80	100	0	97	0
20	21	22	100	0	96	0
20	6	16	82	95	21	68
20	6	15	82	100	29	64
20	6	1	82	85	41	25
20	6	18	82	36	61	7
20	6	13	82	0	79	0
20	6	80	82	0	83	1
20	6	22	82	0	84	0
20	16	15	95	100	22	61
20	16	1	95	85	70	16
20	16	18	95	36	68	15
20	16	13	95	0	99	0
20	16	80	95	0	94	5
20	16	22	95	0	93	0
20	15	1	100	85	71	12
20	15	18	100	36	75	12
20	15	13	100	0	99	0
20	15	80	100	0	95	3
20	15	22	100	0	98	0
20	1	18	85	36	58	12
20	1	13	85	0	83	0
20	1	80	85	0	81	0
20	1	22	85	0	83	0
20	18	13	36	0	32	0
20	18	80	36	0	35	7
20	18	22	36	0	42	0
20	13	80	0	0	0	9
20	13	22	0	0	0	0
20	80	22	0	0	4	1
21	15	10	99	67	70	7
21	15	1	99	15	93	4
21	15	12	99	69	73	10
21	15	16	99	94	32	32
21	15	14	99	100	26	61
21	15	22	99	77	65	20
21	15	20	99	98	55	34
21	15	18	99	89	8	79
21	10	1	67	15	41	8
21	10	12	67	69	20	37
21	10	16	67	94	17	83
21	10	14	67	100	9	82
21	10	22	67	77	20	40
21	10	20	67	98	17	73
21	10	18	67	89	15	58
21	1	12	15	69	4	45
21	1	16	15	94	7	82
21	1	14	15	100	7	83
21	1	22	15	77	6	44
21	1	20	15	98	14	73
21	1	18	15	89	8	69
21	12	16	69	94	11	73
21	12	14	69	100	13	81
21	12	22	69	77	16	48
21	12	20	69	98	12	71
21	12	18	69	89	17	66
21	16	14	94	100	24	73
21	16	22	94	77	76	11
21	16	20	94	98	38	56
21	16	18	94	89	17	58
21	14	22	100	77	74	12
21	14	20	100	98	60	32
21	14	18	100	89	71	29
21	22	20	77	98	19	64
21	22	18	77	89	20	62
21	20	18	98	89	23	68
22	6	10	78	88	38	32
22	6	35	78	79	41	37
22	6	80	78	82	49	29
22	6	13	78	80	55	34
22	6	17	78	85	23	36
22	6	12	78	84	53	28
22	6	21	78	66	53	9
22	6	18	78	100	19	64
22	6	15	78	86	45	31
22	6	1	78	83	16	52
22	10	35	88	79	55	20
22	10	80	88	82	59	21
22	10	13	88	80	19	17
22	10	17	88	85	24	56
22	10	12	88	84	60	19
22	10	21	88	66	54	14
22	10	18	88	100	9	83
22	10	15	88	86	55	14
22	10	1	88	83	20	60
22	35	80	79	82	21	21
22	35	13	79	80	29	32
22	35	17	79	85	16	68
22	35	12	79	84	46	19
22	35	21	79	66	27	17
22	35	18	79	100	28	61
22	35	15	79	86	54	16
22	35	1	79	83	31	56
22	80	13	82	80	16	45
22	80	17	82	85	15	62
22	80	12	82	84	49	18
22	80	21	82	66	18	19
22	80	18	82	100	26	64
22	80	15	82	86	44	20
22	80	1	82	83	19	63
22	13	17	80	85	12	64
22	13	12	80	84	55	19
22	13	21	80	66	27	14
22	13	18	80	100	17	68
22	13	15	80	86	48	16
22	13	1	80	83	28	47
22	17	12	85	84	67	17
22	17	21	85	66	62	13
22	17	18	85	100	24	59
22	17	15	85	86	61	25
22	17	1	85	83	16	67
22	12	21	84	66	29	34
22	12	18	84	100	18	72
22	12	15	84	86	21	18
22	12	1	84	83	18	55
22	21	18	66	100	10	80
22	21	15	66	86	42	27
22	21	1	66	83	20	48
22	18	15	100	86	80	24
22	18	1	100	83	74	24
22	15	1	86	83	21	58
24	50	27	62	89	13	60
24	50	31	62	99	20	76
24	50	54	62	92	20	62
24	27	31	89	99	18	76
24	27	54	89	92	54	11
24	31	54	99	92	62	27
25	28	36	100	81	67	17
25	28	53	100	91	54	31
25	28	44	100	86	68	27
25	28	58	100	78	77	15
25	28	35	100	85	61	28
25	28	31	100	68	76	6
25	28	38	100	75	69	21
25	28	37	100	68	66	14
25	36	53	81	91	15	65
25	36	44	81	86	16	30
25	36	58	81	78	26	24
25	36	35	81	85	24	58
25	36	31	81	68	23	17
25	36	38	81	75	20	28
25	36	37	81	68	46	18
25	53	44	91	86	72	16
25	53	58	91	78	55	18
25	53	35	91	85	64	9
25	53	31	91	68	65	22
25	53	38	91	75	67	12
25	53	37	91	68	57	8
25	44	58	86	78	33	17
25	44	35	86	85	13	58
25	44	31	86	68	31	11
25	44	38	86	75	37	22
25	44	37	86	68	69	24
25	58	35	78	85	14	59
25	58	31	78	68	29	16
25	58	38	78	75	19	20
25	58	37	78	68	48	22
25	35	31	85	68	58	15
25	35	38	85	75	56	21
25	35	37	85	68	64	25
25	31	38	68	75	20	20
25	31	37	68	68	46	17
25	38	37	75	68	53	19
26	4	57	45	94	8	75
26	4	7	45	100	9	77
26	4	35	45	39	25	17
26	4	5	45	26	31	13
26	4	36	45	99	3	94
26	4	37	45	99	4	92
26	4	58	45	84	8	78
26	4	39	45	89	10	81
26	57	7	94	100	16	68
26	57	35	94	39	77	8
26	57	5	94	26	87	6
26	57	36	94	99	23	71
26	57	37	94	99	19	67
26	57	58	94	84	35	22
26	57	39	94	89	27	35
26	7	35	100	39	61	10
26	7	5	100	26	94	2
26	7	36	100	99	71	22
26	7	37	100	99	62	13
26	7	58	100	84	70	12
26	7	39	100	89	77	28
26	35	5	39	26	40	7
26	35	36	39	99	20	56
26	35	37	39	99	14	68
26	35	58	39	84	15	68
26	35	39	39	89	14	61
26	5	36	26	99	1	91
26	5	37	26	99	3	91
26	5	58	26	84	2	83
26	5	39	26	89	4	82
26	36	37	99	99	53	35
26	36	58	99	84	57	23
26	36	39	99	89	54	36
26	37	58	99	84	66	21
26	37	39	99	89	63	25
26	58	39	84	89	18	37
27	50	55	1	41	0	38
27	50	35	1	4	3	0
27	50	46	1	80	0	73
27	50	43	1	70	1	66
27	50	28	1	81	0	77
27	50	40	1	74	0	70
27	50	41	1	80	0	79
27	50	24	1	87	0	88
27	50	30	1	87	0	87
27	50	42	1	100	0	99
27	50	32	1	7	1	14
27	50	31	1	100	0	97
27	50	52	1	79	1	79
27	50	45	1	91	0	88
27	50	37	1	75	0	78
27	50	44	1	37	4	38
27	50	38	1	78	1	76
27	55	35	41	4	40	3
27	55	46	41	80	12	59
27	55	43	41	70	10	34
27	55	28	41	81	8	40
27	55	40	41	74	18	56
27	55	41	41	80	10	59
27	55	24	41	87	5	75
27	55	30	41	87	20	59
27	55	42	41	100	9	88
27	55	32	41	7	42	6
27	55	31	41	100	2	82
27	55	52	41	79	4	62
27	55	45	41	91	16	71
27	55	37	41	75	10	42
27	55	44	41	37	29	21
27	55	38	41	78	10	65
27	35	46	4	80	0	76
27	35	43	4	70	3	57
27	35	28	4	81	3	55
27	35	40	4	74	0	72
27	35	41	4	80	6	70
27	35	24	4	87	3	77
27	35	30	4	87	2	71
27	35	42	4	100	2	93
27	35	32	4	7	19	7
27	35	31	4	100	3	87
27	35	52	4	79	5	70
27	35	45	4	91	1	81
27	35	37	4	75	2	56
27	35	44	4	37	2	24
27	35	38	4	78	4	58
27	46	43	80	70	48	27
27	46	28	80	81	49	14
27	46	40	80	74	25	39
27	46	41	80	80	26	48
27	46	24	80	87	11	62
27	46	30	80	87	47	25
27	46	42	80	100	20	78
27	46	32	80	7	79	2
27	46	31	80	100	8	76
27	46	52	80	79	21	56
27	46	45	80	91	24	48
27	46	37	80	75	42	17
27	46	44	80	37	67	12
27	46	38	80	78	16	13
27	43	28	70	81	22	24
27	43	40	70	74	17	61
27	43	41	70	80	25	46
27	43	24	70	87	11	63
27	43	30	70	87	26	46
27	43	42	70	100	17	70
27	43	32	70	7	67	6
27	43	31	70	100	9	77
27	43	52	70	79	22	44
27	43	45	70	91	18	59
27	43	37	70	75	17	23
27	43	44	70	37	47	16
27	43	38	70	78	18	56
27	28	40	81	74	11	58
27	28	41	81	80	8	52
27	28	24	81	87	12	59
27	28	30	81	87	10	41
27	28	42	81	100	14	83
27	28	32	81	7	66	3
27	28	31	81	100	10	71
27	28	52	81	79	8	48
27	28	45	81	91	8	68
27	28	37	81	75	24	24
27	28	44	81	37	38	10
27	28	38	81	78	17	48
27	40	41	74	80	27	45
27	40	24	74	87	24	45
27	40	30	74	87	56	24
27	40	42	74	100	19	62
27	40	32	74	7	68	1
27	40	31	74	100	8	61
27	40	52	74	79	25	27
27	40	45	74	91	25	53
27	40	37	74	75	50	18
27	40	44	74	37	66	3
27	40	38	74	78	53	14
27	41	24	80	87	35	31
27	41	30	80	87	60	23
27	41	42	80	100	29	67
27	41	32	80	7	66	3
27	41	31	80	100	17	76
27	41	52	80	79	54	17
27	41	45	80	91	21	53
27	41	37	80	75	59	15
27	41	44	80	37	67	15
27	41	38	80	78	59	11
27	24	30	87	87	70	19
27	24	42	87	100	17	77
27	24	32	87	7	83	3
27	24	31	87	100	35	52
27	24	52	87	79	70	13
27	24	45	87	91	28	64
27	24	37	87	75	63	11
27	24	44	87	37	81	3
27	24	38	87	78	66	13
27	30	42	87	100	28	66
27	30	32	87	7	79	2
27	30	31	87	100	12	72
27	30	52	87	79	20	56
27	30	45	87	91	20	65
27	30	37	87	75	35	37
27	30	44	87	37	70	11
27	30	38	87	78	28	39
27	42	32	100	7	95	2
27	42	31	100	100	16	58
27	42	52	100	79	73	14
27	42	45	100	91	37	26
27	42	37	100	75	79	5
27	42	44	100	37	75	18
27	42	38	100	78	71	14
27	32	31	7	100	0	94
27	32	52	7	79	4	73
27	32	45	7	91	2	85
27	32	37	7	75	6	61
27	32	44	7	37	6	43
27	32	38	7	78	3	73
27	31	52	100	79	65	11
27	31	45	100	91	64	10
27	31	37	100	75	67	8
27	31	44	100	37	83	5
27	31	38	100	78	77	12
27	52	45	79	91	22	56
27	52	37	79	75	57	17
27	52	44	79	37	57	15
27	52	38	79	78	48	14
27	45	37	91	75	53	10
27	45	44	91	37	63	18
27	45	38	91	78	50	20
27	37	44	75	37	39	9
27	37	38	75	78	27	49
27	44	38	37	78	11	64
28	53	35	87	85	28	49
28	53	27	87	77	67	20
28	53	36	87	77	65	6
28	53	58	87	84	31	50
28	53	44	87	89	34	17
28	53	38	87	76	23	50
28	53	37	87	78	66	16
28	53	25	87	99	24	61
28	35	27	85	77	43	23
28	35	36	85	77	60	17
28	35	58	85	84	12	57
28	35	44	85	89	64	15
28	35	38	85	76	25	46
28	35	37	85	78	42	31
28	35	25	85	99	24	59
28	27	36	77	77	24	15
28	27	58	77	84	15	62
28	27	44	77	89	17	61
28	27	38	77	76	18	61
28	27	37	77	78	17	40
28	27	25	77	99	14	72
28	36	58	77	84	19	56
28	36	44	77	89	11	65
28	36	38	77	76	14	56
28	36	37	77	78	25	50
28	36	25	77	99	20	65
28	58	44	84	89	72	18
28	58	38	84	76	23	49
28	58	37	84	78	67	26
28	58	25	84	99	22	58
28	44	38	89	76	16	62
28	44	37	89	78	59	25
28	44	25	89	99	29	63
28	38	37	76	78	46	21
28	38	25	76	99	14	71
28	37	25	78	99	21	56
30	37	78	65	100	12	71
30	37	55	65	91	6	65
30	37	69	65	29	65	0
30	37	36	65	76	18	27
30	37	38	65	90	17	67
30	37	27	65	86	24	47
30	37	43	65	88	9	67
30	37	42	65	88	11	70
30	37	39	65	18	53	6
30	37	48	65	99	10	76
30	78	55	100	91	35	49
30	78	69	100	29	99	0
30	78	36	100	76	80	8
30	78	38	100	90	27	62
30	78	27	100	86	45	11
30	78	43	100	88	34	53
30	78	42	100	88	23	66
30	78	39	100	18	89	4
30	78	48	100	99	30	58
30	55	69	91	29	88	1
30	55	36	91	76	66	11
30	55	38	91	90	24	60
30	55	27	91	86	67	19
30	55	43	91	88	32	22
30	55	42	91	88	54	22
30	55	39	91	18	80	3
30	55	48	91	99	25	64
30	69	36	29	76	1	72
30	69	38	29	90	0	86
30	69	27	29	86	0	86
30	69	43	29	88	0	87
30	69	42	29	88	0	89
30	69	39	29	18	0	18
30	69	48	29	99	0	100
30	36	38	76	90	19	64
30	36	27	76	86	8	51
30	36	43	76	88	11	61
30	36	42	76	88	11	62
30	36	39	76	18	54	5
30	36	48	76	99	12	73
30	38	27	90	86	54	25
30	38	43	90	88	58	20
30	38	42	90	88	55	11
30	38	39	90	18	81	3
30	38	48	90	99	26	69
30	27	43	86	88	17	61
30	27	42	86	88	28	55
30	27	39	86	18	69	4
30	27	48	86	99	19	76
30	43	42	88	88	61	23
30	43	39	88	18	78	4
30	43	48	88	99	26	70
30	42	39	88	18	64	7
30	42	48	88	99	30	58
30	39	48	18	99	2	91
31	60	53	87	100	22	66
31	60	33	87	76	60	17
31	60	58	87	68	64	8
31	60	50	87	68	69	15
31	60	54	87	93	23	52
31	60	27	87	100	11	74
31	60	34	87	35	79	2
31	60	32	87	80	58	22
31	60	59	87	11	75	17
31	60	24	87	90	29	63
31	60	35	87	4	91	1
31	60	40	87	0	82	0
31	60	25	87	72	61	9
31	53	33	100	76	64	19
31	53	58	100	68	70	24
31	53	50	100	68	73	12
31	53	54	100	93	71	19
31	53	27	100	100	13	70
31	53	34	100	35	93	2
31	53	32	100	80	67	8
31	53	59	100	11	71	13
31	53	24	100	90	71	14
31	53	35	100	4	89	1
31	53	40	100	0	100	0
31	53	25	100	72	74	12
31	33	58	76	68	17	45
31	33	50	76	68	24	12
31	33	54	76	93	16	72
31	33	27	76	100	13	65
31	33	34	76	35	57	1
31	33	32	76	80	20	54
31	33	59	76	11	23	18
31	33	24	76	90	18	66
31	33	35	76	4	57	3
31	33	40	76	0	78	0
31	33	25	76	72	13	37
31	58	50	68	68	23	15
31	58	54	68	93	8	69
31	58	27	68	100	8	68
31	58	34	68	35	71	2
31	58	32	68	80	11	59
31	58	59	68	11	41	21
31	58	24	68	90	10	77
31	58	35	68	4	64	5
31	58	40	68	0	67	0
31	58	25	68	72	18	33
31	50	54	68	93	18	59
31	50	27	68	100	13	79
31	50	34	68	35	32	10
31	50	32	68	80	21	55
31	50	59	68	11	18	45
31	50	24	68	90	15	68
31	50	35	68	4	55	2
31	50	40	68	0	69	0
31	50	25	68	72	8	42
31	54	27	93	100	12	72
31	54	34	93	35	91	3
31	54	32	93	80	66	25
31	54	59	93	11	76	19
31	54	24	93	90	29	58
31	54	35	93	4	84	5
31	54	40	93	0	100	0
31	54	25	93	72	71	8
31	27	34	100	35	90	2
31	27	32	100	80	66	24
31	27	59	100	11	72	13
31	27	24	100	90	55	39
31	27	35	100	4	75	8
31	27	40	100	0	100	0
31	27	25	100	72	77	11
31	34	32	35	80	6	70
31	34	59	35	11	2	54
31	34	24	35	90	3	76
31	34	35	35	4	13	19
31	34	40	35	0	11	0
31	34	25	35	72	5	55
31	32	59	80	11	53	17
31	32	24	80	90	24	61
31	32	35	80	4	81	5
31	32	40	80	0	81	0
31	32	25	80	72	49	9
31	59	24	11	90	11	77
31	59	35	11	4	51	5
31	59	40	11	0	60	0
31	59	25	11	72	12	50
31	24	35	90	4	81	2
31	24	40	90	0	100	0
31	24	25	90	72	72	21
31	35	40	4	0	10	0
31	35	25	4	72	10	46
31	40	25	0	72	0	73
32	59	60	94	100	23	64
32	59	34	94	100	15	55
32	59	31	94	83	36	51
32	59	33	94	99	24	27
32	59	50	94	87	30	58
32	59	54	94	96	33	59
32	59	27	94	9	65	1
32	60	34	100	100	33	60
32	60	31	100	83	74	23
32	60	33	100	99	63	22
32	60	50	100	87	62	29
32	60	54	100	96	64	26
32	60	27	100	9	91	2
32	34	31	100	83	70	20
32	34	33	100	99	71	14
32	34	50	100	87	76	27
32	34	54	100	96	61	29
32	34	27	100	9	84	0
32	31	33	83	99	54	30
32	31	50	83	87	26	60
32	31	54	83	96	46	28
32	31	27	83	9	72	2
32	33	50	99	87	25	62
32	33	54	99	96	32	54
32	33	27	99	9	49	1
32	50	54	87	96	53	30
32	50	27	87	9	83	1
32	54	27	96	9	74	2
33	13	53	82	40	75	12
33	13	60	82	95	34	22
33	13	35	82	100	21	77
33	13	1	82	83	23	51
33	13	37	82	84	37	32
33	13	54	82	28	49	17
33	13	59	82	98	7	45
33	13	6	82	84	22	41
33	13	31	82	73	57	29
33	13	32	82	99	37	23
33	13	36	82	63	66	18
33	53	60	40	95	8	78
33	53	35	40	100	6	87
33	53	1	40	83	7	76
33	53	37	40	84	3	60
33	53	54	40	28	6	44
33	53	59	40	98	15	75
33	53	6	40	84	13	73
33	53	31	40	73	14	45
33	53	32	40	99	10	70
33	53	36	40	63	11	30
33	60	35	95	100	13	68
33	60	1	95	83	23	64
33	60	37	95	84	57	24
33	60	54	95	28	69	16
33	60	59	95	98	24	81
33	60	6	95	84	23	55
33	60	31	95	73	61	25
33	60	32	95	99	44	37
33	60	36	95	63	63	21
33	35	1	100	83	63	23
33	35	37	100	84	59	25
33	35	54	100	28	82	4
33	35	59	100	98	64	21
33	35	6	100	84	63	27
33	35	31	100	73	65	21
33	35	32	100	99	55	15
33	35	36	100	63	78	16
33	1	37	83	84	70	4
33	1	54	83	28	78	11
33	1	59	83	98	59	29
33	1	6	83	84	43	30
33	1	31	83	73	61	22
33	1	32	83	99	51	32
33	1	36	83	63	59	24
33	37	54	84	28	29	20
33	37	59	84	98	25	71
33	37	6	84	84	24	53
33	37	31	84	73	25	17
33	37	32	84	99	13	34
33	37	36	84	63	23	31
33	54	59	28	98	23	62
33	54	6	28	84	20	61
33	54	31	28	73	12	46
33	54	32	28	99	26	39
33	54	36	28	63	11	33
33	59	6	98	84	30	14
33	59	31	98	73	59	23
33	59	32	98	99	63	29
33	59	36	98	63	55	31
33	6	31	84	73	64	15
33	6	32	84	99	50	20
33	6	36	84	63	66	28
33	31	32	73	99	20	45
33	31	36	73	63	14	24
33	32	36	99	63	38	13
34	54	50	88	98	20	74
34	54	31	88	25	71	3
34	54	32	88	100	20	72
34	54	40	88	27	78	3
34	54	60	88	98	27	58
34	50	31	98	25	89	6
34	50	32	98	100	32	52
34	50	40	98	27	84	4
34	50	60	98	98	68	20
34	31	32	25	100	8	87
34	31	40	25	27	11	21
34	31	60	25	98	3	87
34	32	40	100	27	96	2
34	32	60	100	98	63	26
34	40	60	27	98	8	77
35	38	6	84	86	21	54
35	38	37	84	94	23	40
35	38	18	84	72	60	18
35	38	50	84	2	72	4
35	38	36	84	99	27	67
35	38	28	84	81	44	14
35	38	33	84	100	14	64
35	38	59	84	100	38	30
35	38	25	84	89	30	29
35	38	26	84	19	85	1
35	38	39	84	74	52	22
35	38	7	84	80	60	21
35	38	22	84	74	59	24
35	38	13	84	75	63	23
35	38	1	84	85	29	53
35	6	37	86	94	56	35
35	6	18	86	72	61	18
35	6	50	86	2	82	2
35	6	36	86	99	52	35
35	6	28	86	81	62	21
35	6	33	86	100	23	38
35	6	59	86	100	51	37
35	6	25	86	89	64	23
35	6	26	86	19	76	4
35	6	39	86	74	66	17
35	6	7	86	80	53	27
35	6	22	86	74	60	22
35	6	13	86	75	52	23
35	6	1	86	85	22	60
35	37	18	94	72	66	12
35	37	50	94	2	90	2
35	37	36	94	99	35	53
35	37	28	94	81	57	30
35	37	33	94	100	18	64
35	37	59	94	100	43	20
35	37	25	94	89	35	31
35	37	26	94	19	79	4
35	37	39	94	74	69	15
35	37	7	94	80	77	14
35	37	22	94	74	69	14
35	37	13	94	75	60	21
35	37	1	94	85	32	53
35	18	50	72	2	75	0
35	18	36	72	99	8	74
35	18	28	72	81	16	51
35	18	33	72	100	14	73
35	18	59	72	100	6	68
35	18	25	72	89	16	72
35	18	26	72	19	60	5
35	18	39	72	74	24	19
35	18	7	72	80	46	14
35	18	22	72	74	25	44
35	18	13	72	75	25	30
35	18	1	72	85	19	58
35	50	36	2	99	0	98
35	50	28	2	81	0	80
35	50	33	2	100	0	100
35	50	59	2	100	0	95
35	50	25	2	89	0	89
35	50	26	2	19	1	35
35	50	39	2	74	0	77
35	50	7	2	80	0	76
35	50	22	2	74	0	71
35	50	13	2	75	0	78
35	50	1	2	85	0	88
35	36	28	99	81	74	21
35	36	33	99	100	17	58
35	36	59	99	100	62	26
35	36	25	99	89	64	28
35	36	26	99	19	77	6
35	36	39	99	74	69	17
35	36	7	99	80	70	19
35	36	22	99	74	73	11
35	36	13	99	75	58	23
35	36	1	99	85	25	66
35	28	33	81	100	15	74
35	28	59	81	100	19	32
35	28	25	81	89	21	41
35	28	26	81	19	68	7
35	28	39	81	74	59	17
35	28	7	81	80	52	23
35	28	22	81	74	50	29
35	28	13	81	75	50	23
35	28	1	81	85	16	69
35	33	59	100	100	57	25
35	33	25	100	89	75	9
35	33	26	100	19	84	6
35	33	39	100	74	72	13
35	33	7	100	80	69	6
35	33	22	100	74	68	18
35	33	13	100	75	66	20
35	33	1	100	85	30	56
35	59	25	100	89	29	51
35	59	26	100	19	75	4
35	59	39	100	74	71	14
35	59	7	100	80	68	12
35	59	22	100	74	65	12
35	59	13	100	75	61	8
35	59	1	100	85	29	55
35	25	26	89	19	79	9
35	25	39	89	74	58	15
35	25	7	89	80	61	24
35	25	22	89	74	53	26
35	25	13	89	75	60	22
35	25	1	89	85	25	62
35	26	39	19	74	15	57
35	26	7	19	80	14	35
35	26	22	19	74	6	71
35	26	13	19	75	9	60
35	26	1	19	85	11	74
35	39	7	74	80	48	27
35	39	22	74	74	19	56
35	39	13	74	75	22	52
35	39	1	74	85	19	60
35	7	22	80	74	22	48
35	7	13	80	75	23	53
35	7	1	80	85	23	58
35	22	13	74	75	28	30
35	22	1	74	85	15	61
35	13	1	75	85	25	61
36	39	28	98	73	71	9
36	39	33	98	85	74	12
36	39	30	98	75	72	18
36	39	60	98	36	81	9
36	39	26	98	96	61	37
36	39	37	98	81	64	19
36	39	53	98	7	98	0
36	39	38	98	89	35	58
36	39	13	98	85	73	6
36	39	58	98	69	74	14
36	39	57	98	81	60	18
36	39	7	98	86	71	22
36	39	59	98	86	62	12
36	39	35	98	95	70	34
36	39	6	98	80	74	13
36	39	25	98	78	80	11
36	39	1	98	70	76	13
36	28	33	73	85	23	22
36	28	30	73	75	11	15
36	28	60	73	36	64	0
36	28	26	73	96	10	66
36	28	37	73	81	17	69
36	28	53	73	7	70	0
36	28	38	73	89	17	62
36	28	13	73	85	11	65
36	28	58	73	69	20	49
36	28	57	73	81	12	21
36	28	7	73	86	11	66
36	28	59	73	86	11	64
36	28	35	73	95	17	62
36	28	6	73	80	18	26
36	28	25	73	78	21	58
36	28	1	73	70	21	40
36	33	30	85	75	12	33
36	33	60	85	36	61	3
36	33	26	85	96	6	65
36	33	37	85	81	19	60
36	33	53	85	7	75	0
36	33	38	85	89	24	63
36	33	13	85	85	20	61
36	33	58	85	69	21	36
36	33	57	85	81	26	19
36	33	7	85	86	8	66
36	33	59	85	86	21	58
36	33	35	85	95	16	75
36	33	6	85	80	22	30
36	33	25	85	78	15	48
36	33	1	85	70	27	42
36	30	60	75	36	44	10
36	30	26	75	96	11	63
36	30	37	75	81	23	62
36	30	53	75	7	76	1
36	30	38	75	89	16	64
36	30	13	75	85	15	59
36	30	58	75	69	10	23
36	30	57	75	81	18	15
36	30	7	75	86	10	62
36	30	59	75	86	9	66
36	30	35	75	95	9	72
36	30	6	75	80	22	21
36	30	25	75	78	13	49
36	30	1	75	70	25	29
36	60	26	36	96	0	94
36	60	37	36	81	2	78
36	60	53	36	7	3	2
36	60	38	36	89	0	87
36	60	13	36	85	0	78
36	60	58	36	69	3	73
36	60	57	36	81	6	62
36	60	7	36	86	1	81
36	60	59	36	86	4	77
36	60	35	36	95	1	94
36	60	6	36	80	2	60
36	60	25	36	78	3	68
36	60	1	36	70	2	74
36	26	37	96	81	58	28
36	26	53	96	7	93	0
36	26	38	96	89	29	58
36	26	13	96	85	61	20
36	26	58	96	69	72	19
36	26	57	96	81	76	20
36	26	7	96	86	65	22
36	26	59	96	86	65	9
36	26	35	96	95	34	39
36	26	6	96	80	63	9
36	26	25	96	78	73	11
36	26	1	96	70	55	9
36	37	53	81	7	88	0
36	37	38	81	89	28	51
