115	66	117	56	99	8	79
115	118	121	100	89	58	25
115	118	117	100	99	28	65
115	121	117	89	99	25	60
116	138	136	56	50	16	21
116	138	129	56	89	10	73
116	138	126	56	0	51	1
116	138	133	56	90	17	74
116	138	121	56	91	12	59
116	138	117	56	91	5	69
116	138	115	56	99	15	61
116	138	82	56	23	49	9
116	138	118	56	90	24	59
116	138	123	56	75	20	47
116	138	122	56	100	10	76
116	138	128	56	100	9	80
116	138	119	56	91	23	64
116	136	129	50	89	13	64
116	136	126	50	0	60	0
116	136	133	50	90	7	69
116	136	121	50	91	13	67
116	136	117	50	91	14	62
116	136	115	50	99	10	73
116	136	82	50	23	56	15
116	136	118	50	90	14	72
116	136	123	50	75	15	60
116	136	122	50	100	20	70
116	136	128	50	100	19	59
116	136	119	50	91	14	70
116	129	126	89	0	90	1
116	129	133	89	90	62	28
116	129	121	89	91	62	26
116	129	117	89	91	19	65
116	129	115	89	99	54	21
116	129	82	89	23	70	7
116	129	118	89	90	61	30
116	129	123	89	75	63	19
116	129	122	89	100	20	29
116	129	128	89	100	23	70
116	129	119	89	91	39	35
116	126	133	0	90	1	89
116	126	121	0	91	0	87
116	126	117	0	91	0	90
116	126	115	0	99	1	93
116	126	82	0	23	3	22
116	126	118	0	90	0	87
116	126	123	0	75	0	71
116	126	122	0	100	0	99
116	126	128	0	100	1	99
116	126	119	0	91	1	86
116	133	121	90	91	30	27
116	133	117	90	91	24	61
116	133	115	90	99	24	43
116	133	82	90	23	89	4
116	133	118	90	90	34	33
116	133	123	90	75	61	23
116	133	122	90	100	12	65
116	133	128	90	100	12	74
116	133	119	90	91	25	62
116	121	117	91	91	28	53
116	121	115	91	99	27	75
116	121	82	91	23	80	5
116	121	118	91	90	27	56
116	121	123	91	75	44	17
116	121	122	91	100	12	71
116	121	128	91	100	25	68
116	121	119	91	91	27	51
116	117	115	91	99	61	27
116	117	82	91	23	80	8
116	117	118	91	90	73	22
116	117	123	91	75	64	19
116	117	122	91	100	65	22
116	117	128	91	100	20	66
116	117	119	91	91	66	30
116	115	82	99	23	88	5
116	115	118	99	90	31	26
116	115	123	99	75	72	17
116	115	122	99	100	7	72
116	115	128	99	100	17	79
116	115	119	99	91	39	39
116	82	118	23	90	3	83
116	82	123	23	75	4	57
116	82	122	23	100	2	91
116	82	128	23	100	3	90
116	82	119	23	91	5	85
116	118	123	90	75	72	14
116	118	122	90	100	21	75
116	118	128	90	100	31	59
116	118	119	90	91	23	55
116	123	122	75	100	8	72
116	123	128	75	100	23	73
116	123	119	75	91	23	54
116	122	128	100	100	21	71
116	122	119	100	91	28	13
116	128	119	100	91	61	28
117	118	132	100	95	51	28
117	118	121	100	100	53	33
117	118	128	100	89	68	21
117	118	123	100	99	57	21
117	118	119	100	100	67	26
117	118	116	100	91	62	32
117	118	126	100	73	73	19
117	118	133	100	85	65	24
117	118	84	100	56	74	10
117	118	115	100	100	69	24
117	118	129	100	61	76	11
117	132	121	95	100	23	70
117	132	128	95	89	60	24
117	132	123	95	99	23	64
117	132	119	95	100	17	60
117	132	116	95	91	45	21
117	132	126	95	73	62	20
117	132	133	95	85	60	27
117	132	84	95	56	61	16
117	132	115	95	100	25	63
117	132	129	95	61	76	8
117	121	128	100	89	62	21
117	121	123	100	99	61	14
117	121	119	100	100	58	30
117	121	116	100	91	66	27
117	121	126	100	73	73	10
117	121	133	100	85	75	24
117	121	84	100	56	75	6
117	121	115	100	100	59	30
117	121	129	100	61	73	9
117	128	123	89	99	31	60
117	128	119	89	100	27	54
117	128	116	89	91	33	58
117	128	126	89	73	63	13
117	128	133	89	85	17	8
117	128	84	89	56	72	9
117	128	115	89	100	29	58
117	128	129	89	61	65	17
117	123	119	99	100	37	37
117	123	116	99	91	55	36
117	123	126	99	73	64	19
117	123	133	99	85	59	33
117	123	84	99	56	79	5
117	123	115	99	100	29	48
117	123	129	99	61	65	14
117	119	116	100	91	57	25
117	119	126	100	73	73	11
117	119	133	100	85	64	22
117	119	84	100	56	79	7
117	119	115	100	100	29	45
117	119	129	100	61	67	11
117	116	126	91	73	66	20
117	116	133	91	85	58	24
117	116	84	91	56	70	8
117	116	115	91	100	22	69
117	116	129	91	61	75	5
117	126	133	73	85	15	51
117	126	84	73	56	43	5
117	126	115	73	100	12	64
117	126	129	73	61	36	12
117	133	84	85	56	54	13
117	133	115	85	100	22	61
117	133	129	85	61	59	13
117	84	115	56	100	8	82
117	84	129	56	61	23	18
117	115	129	100	61	73	4
118	117	116	96	89	67	28
118	117	128	96	67	64	23
118	117	126	96	66	67	22
118	117	132	96	66	56	20
118	117	121	96	93	68	21
118	117	138	96	81	72	14
118	117	129	96	84	61	20
118	117	119	96	100	56	39
118	117	137	96	67	64	8
118	117	133	96	96	70	21
118	117	123	96	77	73	20
118	117	115	96	99	63	37
118	116	128	89	67	55	21
118	116	126	89	66	65	14
118	116	132	89	66	64	10
118	116	121	89	93	31	59
118	116	138	89	81	73	14
118	116	129	89	84	31	30
118	116	119	89	100	37	58
118	116	137	89	67	71	10
118	116	133	89	96	25	52
118	116	123	89	77	56	20
118	116	115	89	99	20	66
118	128	126	67	66	18	18
118	128	132	67	66	23	39
118	128	121	67	93	25	65
118	128	138	67	81	12	50
118	128	129	67	84	19	51
118	128	119	67	100	14	76
118	128	137	67	67	23	41
118	128	133	67	96	15	70
118	128	123	67	77	16	39
118	128	115	67	99	17	70
118	126	132	66	66	34	34
118	126	121	66	93	8	75
118	126	138	66	81	26	49
118	126	129	66	84	17	54
118	126	119	66	100	8	70
118	126	137	66	67	22	29
118	126	133	66	96	22	67
118	126	123	66	77	21	29
118	126	115	66	99	4	75
118	132	121	66	93	17	62
118	132	138	66	81	13	13
118	132	129	66	84	20	55
118	132	119	66	100	15	73
118	132	137	66	67	17	24
118	132	133	66	96	24	56
118	132	123	66	77	17	35
118	132	115	66	99	22	74
118	121	138	93	81	69	10
118	121	129	93	84	70	27
118	121	119	93	100	30	60
118	121	137	93	67	76	14
118	121	133	93	96	65	28
118	121	123	93	77	65	14
118	121	115	93	99	49	27
118	138	129	81	84	19	60
118	138	119	81	100	9	77
118	138	137	81	67	30	21
118	138	133	81	96	23	58
118	138	123	81	77	14	25
118	138	115	81	99	24	66
118	129	119	84	100	20	63
118	129	137	84	67	68	15
118	129	133	84	96	28	66
118	129	123	84	77	57	16
118	129	115	84	99	12	67
118	119	137	100	67	71	8
118	119	133	100	96	58	29
118	119	123	100	77	63	19
118	119	115	100	99	55	34
118	137	133	67	96	14	78
118	137	123	67	77	17	18
118	137	115	67	99	5	70
118	133	123	96	77	66	15
118	133	115	96	99	30	54
118	123	115	77	99	20	52
119	128	116	0	90	0	88
119	128	118	0	100	0	100
119	128	133	0	91	0	88
119	128	120	0	66	0	67
119	128	117	0	100	0	99
119	128	123	0	82	0	81
119	128	129	0	16	0	11
119	128	121	0	84	0	84
119	128	115	0	96	0	92
119	128	66	0	0	0	2
119	116	118	90	100	20	71
119	116	133	90	91	55	23
119	116	120	90	66	69	9
119	116	117	90	100	18	72
119	116	123	90	82	53	25
119	116	129	90	16	76	3
119	116	121	90	84	32	51
119	116	115	90	96	25	60
119	116	66	90	0	87	0
119	118	133	100	91	62	17
119	118	120	100	66	76	14
119	118	117	100	100	49	31
119	118	123	100	82	72	25
119	118	129	100	16	91	1
119	118	121	100	84	78	25
119	118	115	100	96	60	24
119	118	66	100	0	99	0
119	133	120	91	66	70	13
119	133	117	91	100	30	48
119	133	123	91	82	30	47
119	133	129	91	16	77	2
119	133	121	91	84	36	53
119	133	115	91	96	22	54
119	133	66	91	0	90	1
119	120	117	66	100	17	78
119	120	123	66	82	17	64
119	120	129	66	16	41	2
119	120	121	66	84	13	67
119	120	115	66	96	16	67
119	120	66	66	0	65	0
119	117	123	100	82	58	31
119	117	129	100	16	86	2
119	117	121	100	84	59	21
119	117	115	100	96	64	28
119	117	66	100	0	96	1
119	123	129	82	16	68	3
119	123	121	82	84	15	55
119	123	115	82	96	21	59
119	123	66	82	0	80	0
119	129	121	16	84	4	74
119	129	115	16	96	4	87
119	129	66	16	0	13	2
119	121	115	84	96	28	32
119	121	66	84	0	83	2
119	115	66	96	0	91	1
120	119	130	64	83	15	56
120	119	121	64	76	26	44
120	119	80	64	0	69	0
120	119	132	64	81	14	65
120	119	137	64	65	16	43
120	119	117	64	17	55	4
120	130	121	83	76	63	21
120	130	80	83	0	81	0
120	130	132	83	81	38	16
120	130	137	83	65	51	15
120	130	117	83	17	73	2
120	121	80	76	0	78	0
120	121	132	76	81	19	53
120	121	137	76	65	33	12
120	121	117	76	17	68	1
120	80	132	0	81	1	83
120	80	137	0	65	0	66
120	80	117	0	17	0	11
120	132	137	81	65	56	13
120	132	117	81	17	75	2
120	137	117	65	17	56	2
121	115	116	84	85	52	27
121	115	118	84	86	21	65
121	115	132	84	67	57	23
121	115	128	84	1	85	0
121	115	117	84	99	23	67
121	115	120	84	75	41	20
121	115	129	84	81	58	11
121	115	119	84	86	34	59
121	115	133	84	90	55	30
121	116	118	85	86	19	63
121	116	132	85	67	34	30
121	116	128	85	1	88	0
121	116	117	85	99	19	71
121	116	120	85	75	28	41
121	116	129	85	81	53	23
121	116	119	85	86	26	54
121	116	133	85	90	24	30
121	118	132	86	67	64	15
121	118	128	86	1	87	0
121	118	117	86	99	32	58
121	118	120	86	75	74	17
121	118	129	86	81	64	28
121	118	119	86	86	37	19
121	118	133	86	90	59	26
121	132	128	67	1	64	0
121	132	117	67	99	12	77
121	132	120	67	75	18	22
121	132	129	67	81	45	36
121	132	119	67	86	17	61
121	132	133	67	90	40	36
121	128	117	1	99	2	92
121	128	120	1	75	0	75
121	128	129	1	81	0	84
121	128	119	1	86	0	71
121	128	133	1	90	1	88
121	117	120	99	75	75	23
121	117	129	99	81	64	22
121	117	119	99	86	72	18
121	117	133	99	90	72	23
121	120	129	75	81	46	19
121	120	119	75	86	28	59
121	120	133	75	90	47	30
121	129	119	81	86	25	55
121	129	133	81	90	24	37
121	119	133	86	90	54	24
122	136	116	98	100	53	31
122	136	135	98	100	66	29
122	136	124	98	98	59	28
122	136	127	98	95	64	30
122	136	128	98	98	69	27
122	116	135	100	100	65	12
122	116	124	100	98	65	15
122	116	127	100	95	22	16
122	116	128	100	98	32	64
122	135	124	100	98	48	29
122	135	127	100	95	29	69
122	135	128	100	98	22	65
122	124	127	98	95	24	56
122	124	128	98	98	13	78
122	127	128	95	98	27	65
123	115	117	72	100	19	66
123	115	133	72	99	10	78
123	115	128	72	51	57	8
123	115	138	72	88	23	51
123	115	67	72	56	40	13
123	115	126	72	17	61	3
123	115	116	72	87	32	21
123	115	119	72	81	18	53
123	115	132	72	50	36	16
123	115	118	72	62	28	25
123	115	82	72	67	18	11
123	115	129	72	92	8	69
123	115	65	72	79	22	28
123	117	133	100	99	67	33
123	117	128	100	51	72	6
123	117	138	100	88	71	14
123	117	67	100	56	71	12
123	117	126	100	17	92	2
123	117	116	100	87	67	24
123	117	119	100	81	73	20
123	117	132	100	50	82	15
123	117	118	100	62	66	25
123	117	82	100	67	76	12
123	117	129	100	92	27	58
123	117	65	100	79	64	14
123	133	128	99	51	75	6
123	133	138	99	88	79	25
123	133	67	99	56	67	15
123	133	126	99	17	95	2
123	133	116	99	87	74	19
123	133	119	99	81	73	22
123	133	132	99	50	71	17
123	133	118	99	62	60	20
123	133	82	99	67	71	4
123	133	129	99	92	25	68
123	133	65	99	79	64	2
123	128	138	51	88	4	63
123	128	67	51	56	12	22
123	128	126	51	17	25	7
123	128	116	51	87	13	46
123	128	119	51	81	16	56
123	128	132	51	50	15	21
123	128	118	51	62	9	55
123	128	82	51	67	8	59
123	128	129	51	92	11	70
123	128	65	51	79	7	61
123	138	67	88	56	61	5
123	138	126	88	17	64	5
123	138	116	88	87	50	20
123	138	119	88	81	38	11
123	138	132	88	50	63	15
123	138	118	88	62	44	29
123	138	82	88	67	65	13
123	138	129	88	92	22	62
123	138	65	88	79	61	9
123	67	126	56	17	43	5
123	67	116	56	87	3	43
123	67	119	56	81	14	65
123	67	132	56	50	20	31
123	67	118	56	62	16	52
123	67	82	56	67	8	47
123	67	129	56	92	9	75
123	67	65	56	79	20	56
123	126	116	17	87	3	67
123	126	119	17	81	4	77
123	126	132	17	50	7	47
123	126	118	17	62	5	69
123	126	82	17	67	4	62
123	126	129	17	92	8	83
123	126	65	17	79	2	66
123	116	119	87	81	18	57
123	116	132	87	50	38	24
123	116	118	87	62	21	21
123	116	82	87	67	27	23
123	116	129	87	92	23	76
123	116	65	87	79	16	24
123	119	132	81	50	56	17
123	119	118	81	62	46	23
123	119	82	81	67	56	16
123	119	129	81	92	19	70
123	119	65	81	79	55	22
123	132	118	50	62	19	38
123	132	82	50	67	21	31
123	132	129	50	92	17	79
123	132	65	50	79	12	60
123	118	82	62	67	20	21
123	118	129	62	92	18	65
123	118	65	62	79	15	21
123	82	129	67	92	20	71
123	82	65	67	79	18	31
123	129	65	92	79	56	22
124	127	74	99	89	63	20
124	127	136	99	99	76	26
124	127	131	99	100	59	13
124	127	135	99	100	59	25
124	127	122	99	97	66	29
124	74	136	89	99	9	70
124	74	131	89	100	12	73
124	74	135	89	100	13	73
124	74	122	89	97	22	23
124	136	131	99	100	24	67
124	136	135	99	100	35	35
124	136	122	99	97	52	30
124	131	135	100	100	42	22
124	131	122	100	97	68	12
124	135	122	100	97	62	31
126	130	118	77	67	55	12
126	130	117	77	70	45	11
126	130	123	77	22	65	7
126	130	129	77	90	16	68
126	130	138	77	100	26	56
126	130	133	77	99	11	73
126	118	117	67	70	21	34
126	118	123	67	22	27	3
126	118	129	67	90	28	55
126	118	138	67	100	21	59
126	118	133	67	99	16	67
126	117	123	70	22	43	7
126	117	129	70	90	13	65
126	117	138	70	100	10	78
126	117	133	70	99	21	68
126	123	129	22	90	6	58
126	123	138	22	100	5	85
126	123	133	22	99	3	74
126	129	138	90	100	30	62
126	129	133	90	99	30	59
126	138	133	100	99	55	20
127	122	128	92	89	70	21
127	122	124	92	100	23	61
127	122	135	92	95	50	27
127	122	136	92	93	60	31
127	128	124	89	100	15	77
127	128	135	89	95	23	55
127	128	136	89	93	31	57
127	124	135	100	95	56	28
127	124	136	100	93	67	23
127	135	136	95	93	50	21
128	123	117	37	87	4	76
128	123	118	37	70	9	41
128	123	135	37	99	8	83
128	123	116	37	100	11	74
128	123	127	37	90	6	77
128	123	122	37	100	2	85
128	123	129	37	86	11	59
128	117	118	87	70	54	28
128	117	135	87	99	16	20
128	117	116	87	100	17	70
128	117	127	87	90	64	23
128	117	122	87	100	14	70
128	117	129	87	86	53	18
128	118	135	70	99	8	72
128	118	116	70	100	24	58
128	118	127	70	90	18	68
128	118	122	70	100	6	75
128	118	129	70	86	17	46
128	135	116	99	100	15	69
128	135	127	99	90	54	28
128	135	122	99	100	31	57
128	135	129	99	86	62	21
128	116	127	100	90	71	13
128	116	122	100	100	30	41
128	116	129	100	86	66	25
128	127	122	90	100	21	69
128	127	129	90	86	33	24
128	122	129	100	86	76	13
129	123	128	98	86	54	25
129	123	82	98	72	81	17
129	123	121	98	79	74	15
129	123	65	98	61	68	19
129	123	138	98	79	75	19
129	123	135	98	87	74	12
129	123	118	98	88	70	29
129	123	119	98	10	80	1
129	123	133	98	88	60	28
129	123	116	98	89	68	23
129	123	126	98	84	55	32
129	123	117	98	50	75	24
129	123	132	98	4	97	0
129	123	131	98	6	98	0
129	128	82	86	72	26	11
129	128	121	86	79	36	31
129	128	65	86	61	75	10
129	128	138	86	79	18	50
129	128	135	86	87	24	28
129	128	118	86	88	34	51
129	128	119	86	10	76	2
129	128	133	86	88	12	66
129	128	116	86	89	22	47
129	128	126	86	84	13	71
129	128	117	86	50	61	12
129	128	132	86	4	83	0
129	128	131	86	6	91	1
129	82	121	72	79	25	34
129	82	65	72	61	57	15
129	82	138	72	79	8	51
129	82	135	72	87	23	28
129	82	118	72	88	16	69
129	82	119	72	10	65	3
129	82	133	72	88	11	68
129	82	116	72	89	28	51
129	82	126	72	84	7	57
129	82	117	72	50	53	15
129	82	132	72	4	69	0
129	82	131	72	6	70	0
129	121	65	79	61	60	16
129	121	138	79	79	14	48
129	121	135	79	87	36	18
129	121	118	79	88	22	58
129	121	119	79	10	65	2
129	121	133	79	88	24	60
129	121	116	79	89	18	46
129	121	126	79	84	17	60
129	121	117	79	50	62	6
129	121	132	79	4	74	0
129	121	131	79	6	76	2
129	65	138	61	79	14	54
129	65	135	61	87	11	67
129	65	118	61	88	14	70
129	65	119	61	10	35	4
129	65	133	61	88	9	67
129	65	116	61	89	11	77
129	65	126	61	84	9	74
129	65	117	61	50	31	20
129	65	132	61	4	48	2
129	65	131	61	6	51	1
129	138	135	79	87	50	28
129	138	118	79	88	23	64
129	138	119	79	10	68	0
129	138	133	79	88	24	57
129	138	116	79	89	24	65
129	138	126	79	84	18	55
129	138	117	79	50	58	4
129	138	132	79	4	80	2
129	138	131	79	6	79	1
129	135	118	87	88	21	58
129	135	119	87	10	81	3
129	135	133	87	88	15	59
129	135	116	87	89	14	62
129	135	126	87	84	16	64
129	135	117	87	50	64	11
129	135	132	87	4	84	0
129	135	131	87	6	90	2
129	118	119	88	10	62	8
129	118	133	88	88	26	37
129	118	116	88	89	23	59
129	118	126	88	84	26	66
129	118	117	88	50	56	20
129	118	132	88	4	81	0
129	118	131	88	6	79	0
129	119	133	10	88	5	73
129	119	116	10	89	1	83
129	119	126	10	84	6	79
129	119	117	10	50	5	26
129	119	132	10	4	17	2
129	119	131	10	6	17	6
129	133	116	88	89	19	71
129	133	126	88	84	27	50
129	133	117	88	50	77	9
129	133	132	88	4	86	1
129	133	131	88	6	84	3
129	116	126	89	84	45	21
129	116	117	89	50	59	15
129	116	132	89	4	90	0
129	116	131	89	6	85	0
129	126	117	84	50	56	19
129	126	132	84	4	83	0
129	126	131	84	6	88	3
129	117	132	50	4	55	0
129	117	131	50	6	54	2
129	132	131	4	6	2	5
130	132	120	89	82	62	17
130	132	138	89	95	62	13
130	132	137	89	100	23	64
130	132	126	89	73	60	18
130	132	133	89	18	80	6
130	120	138	82	95	60	15
130	120	137	82	100	21	66
130	120	126	82	73	55	27
130	120	133	82	18	66	8
130	138	137	95	100	25	77
130	138	126	95	73	63	23
130	138	133	95	18	70	6
130	137	126	100	73	76	7
130	137	133	100	18	86	7
130	126	133	73	18	57	11
131	136	124	99	99	58	27
131	136	135	99	100	14	70
131	136	129	99	10	85	0
131	124	135	99	100	26	57
131	124	129	99	10	95	1
131	135	129	100	10	80	0
132	130	123	88	64	58	16
132	130	117	88	93	69	22
132	130	133	88	69	65	25
132	130	121	88	76	65	15
132	130	120	88	89	51	32
132	130	118	88	67	65	17
132	130	137	88	81	63	16
132	123	117	64	93	15	53
132	123	133	64	69	12	45
132	123	121	64	76	14	62
132	123	120	64	89	16	63
132	123	118	64	67	20	43
132	123	137	64	81	5	59
132	117	133	93	69	51	25
132	117	121	93	76	54	29
132	117	120	93	89	32	44
132	117	118	93	67	60	16
132	117	137	93	81	29	13
132	133	121	69	76	26	56
132	133	120	69	89	17	43
132	133	118	69	67	22	29
132	133	137	69	81	21	53
132	121	120	76	89	22	54
132	121	118	76	67	44	17
132	121	137	76	81	16	56
132	120	118	89	67	62	9
132	120	137	89	81	59	27
132	118	137	67	81	19	48
133	67	121	90	90	29	26
133	67	116	90	99	8	39
133	67	118	90	97	12	69
133	67	123	90	100	25	69
133	67	137	90	90	21	60
133	67	138	90	100	13	69
133	67	132	90	79	56	28
133	67	126	90	99	12	67
133	67	117	90	88	11	34
133	67	119	90	90	24	19
133	67	129	90	89	14	57
133	67	130	90	25	79	3
133	121	116	90	99	20	41
133	121	118	90	97	24	73
133	121	123	90	100	17	80
133	121	137	90	90	17	59
133	121	138	90	100	12	67
133	121	132	90	79	36	19
133	121	126	90	99	14	72
133	121	117	90	88	31	50
133	121	119	90	90	18	31
133	121	129	90	89	26	59
133	121	130	90	25	67	4
133	116	118	99	97	27	56
133	116	123	99	100	23	77
133	116	137	99	90	25	61
133	116	138	99	100	29	54
133	116	132	99	79	71	15
133	116	126	99	99	19	65
133	116	117	99	88	32	27
133	116	119	99	90	48	26
133	116	129	99	89	43	40
133	116	130	99	25	84	2
133	118	123	97	100	20	72
133	118	137	97	90	35	51
133	118	138	97	100	33	63
133	118	132	97	79	77	11
133	118	126	97	99	24	67
133	118	117	97	88	65	20
133	118	119	97	90	67	24
133	118	129	97	89	42	28
133	118	130	97	25	92	3
133	123	137	100	90	22	51
133	123	138	100	100	70	32
133	123	132	100	79	76	13
133	123	126	100	99	68	24
133	123	117	100	88	79	17
133	123	119	100	90	61	24
133	123	129	100	89	69	31
133	123	130	100	25	86	5
133	137	138	90	100	68	22
133	137	132	90	79	65	13
133	137	126	90	99	60	19
133	137	117	90	88	61	19
133	137	119	90	90	65	13
133	137	129	90	89	58	19
133	137	130	90	25	63	6
133	138	132	100	79	78	13
133	138	126	100	99	28	30
133	138	117	100	88	66	12
133	138	119	100	90	74	18
133	138	129	100	89	72	23
133	138	130	100	25	77	9
133	132	126	79	99	13	82
133	132	117	79	88	20	56
133	132	119	79	90	15	41
133	132	129	79	89	20	56
133	132	130	79	25	49	10
133	126	117	99	88	66	23
133	126	119	99	90	73	13
133	126	129	99	89	60	26
133	126	130	99	25	75	11
133	117	119	88	90	48	27
133	117	129	88	89	25	47
133	117	130	88	25	69	5
133	119	129	90	89	32	55
133	119	130	90	25	70	8
133	129	130	89	25	77	8
135	129	124	88	100	14	72
135	129	122	88	100	10	29
135	129	136	88	100	17	71
135	129	131	88	100	16	74
135	129	128	88	100	23	67
135	129	127	88	95	19	72
135	129	68	88	99	9	67
135	124	122	100	100	58	33
135	124	136	100	100	32	66
135	124	131	100	100	26	87
135	124	128	100	100	35	15
135	124	127	100	95	37	42
135	124	68	100	99	19	10
135	122	136	100	100	36	62
135	122	131	100	100	15	60
135	122	128	100	100	34	66
135	122	127	100	95	34	67
135	122	68	100	99	15	71
135	136	131	100	100	36	53
135	136	128	100	100	70	21
135	136	127	100	95	62	23
135	136	68	100	99	60	29
135	131	128	100	100	69	12
135	131	127	100	95	68	15
135	131	68	100	99	73	13
135	128	127	100	95	34	58
135	128	68	100	99	20	17
135	127	68	95	99	69	20
136	68	127	37	92	6	79
136	68	128	37	100	5	86
136	68	131	37	100	7	88
136	68	116	37	48	9	27
136	68	124	37	100	9	84
136	68	135	37	100	7	82
136	68	122	37	99	8	90
136	127	128	92	100	32	36
136	127	131	92	100	12	70
136	127	116	92	48	70	11
136	127	124	92	100	47	31
136	127	135	92	100	27	64
136	127	122	92	99	25	65
136	128	131	100	100	18	65
136	128	116	100	48	74	17
136	128	124	100	100	20	19
136	128	135	100	100	18	70
136	128	122	100	99	26	70
136	131	116	100	48	81	15
136	131	124	100	100	65	24
136	131	135	100	100	59	31
136	131	122	100	99	10	62
136	116	124	48	100	12	80
136	116	135	48	100	7	78
136	116	122	48	99	13	71
136	124	135	100	100	31	51
136	124	122	100	99	33	66
136	135	122	100	99	29	55
137	132	120	82	77	55	26
137	132	133	82	90	17	52
137	132	130	82	100	30	67
137	132	118	82	61	56	19
137	120	133	77	90	12	75
137	120	130	77	100	19	75
137	120	118	77	61	36	9
137	133	130	90	100	30	52
137	133	118	90	61	55	19
137	130	118	100	61	75	11
138	116	123	66	65	23	57
138	116	118	66	72	19	43
138	116	133	66	100	17	69
138	116	126	66	100	10	78
138	116	130	66	78	13	66
138	116	129	66	70	20	56
138	116	137	66	7	64	1
138	123	118	65	72	54	20
138	123	133	65	100	15	69
138	123	126	65	100	20	67
138	123	130	65	78	25	41
138	123	129	65	70	56	21
138	123	137	65	7	84	0
138	118	133	72	100	15	73
138	118	126	72	100	24	64
138	118	130	72	78	22	58
138	118	129	72	70	20	33
138	118	137	72	7	72	1
138	133	126	100	100	38	62
138	133	130	100	78	78	18
138	133	129	100	70	66	22
138	133	137	100	7	93	0
138	126	130	100	78	68	30
138	126	129	100	70	71	21
138	126	137	100	7	95	0
138	130	129	78	70	63	19
138	130	137	78	7	88	0
138	129	137	70	7	83	0
