33	1	32	98	100	59	12
33	1	35	98	98	28	55
33	1	6	98	98	57	25
33	13	36	95	96	53	24
33	13	60	95	100	14	55
33	13	59	95	99	15	63
33	13	32	95	100	60	16
33	13	35	95	98	35	58
33	13	6	95	98	30	63
33	36	60	96	100	23	70
33	36	59	96	99	30	68
33	36	32	96	100	22	20
33	36	35	96	98	35	54
33	36	6	96	98	29	51
33	60	59	100	99	27	59
33	60	32	100	100	66	29
33	60	35	100	98	34	66
33	60	6	100	98	21	16
33	59	32	99	100	66	9
33	59	35	99	98	39	40
33	59	6	99	98	70	17
33	32	35	100	98	20	71
33	32	6	100	98	17	63
33	35	6	98	98	66	21
34	50	54	98	100	66	23
34	50	31	98	100	69	18
34	50	32	98	99	31	66
34	50	60	98	99	75	27
34	54	31	100	100	69	32
34	54	32	100	99	22	62
34	54	60	100	99	40	25
34	31	32	100	99	23	73
34	31	60	100	99	27	73
34	32	60	99	99	59	28
35	53	28	87	96	16	69
35	53	18	87	97	15	62
35	53	13	87	97	21	61
35	53	59	87	93	27	60
35	53	33	87	95	24	63
35	53	7	87	99	12	14
35	53	39	87	97	11	68
35	53	31	87	48	38	16
35	53	26	87	42	42	8
35	53	6	87	99	13	57
35	53	1	87	96	11	68
35	53	22	87	93	15	66
35	53	38	87	96	8	68
35	53	25	87	99	23	64
35	53	60	87	95	25	60
35	53	36	87	100	32	52
35	53	37	87	0	86	0
35	53	27	87	2	81	1
35	28	18	96	97	67	14
35	28	13	96	97	27	14
35	28	59	96	93	32	12
35	28	33	96	95	15	69
35	28	7	96	99	69	16
35	28	39	96	97	64	13
35	28	31	96	48	63	22
35	28	26	96	42	76	3
35	28	6	96	99	18	53
35	28	1	96	96	20	64
35	28	22	96	93	57	16
35	28	38	96	96	24	57
35	28	25	96	99	29	61
35	28	60	96	95	49	20
35	28	36	96	100	25	68
35	28	37	96	0	96	0
35	28	27	96	2	87	0
35	18	13	97	97	26	60
35	18	59	97	93	9	34
35	18	33	97	95	14	62
35	18	7	97	99	55	15
35	18	39	97	97	45	24
35	18	31	97	48	76	12
35	18	26	97	42	76	4
35	18	6	97	99	23	55
35	18	1	97	96	30	59
35	18	22	97	93	28	64
35	18	38	97	96	12	66
35	18	25	97	99	15	68
35	18	60	97	95	16	44
35	18	36	97	100	15	68
35	18	37	97	0	91	0
35	18	27	97	2	94	1
35	13	59	97	93	43	11
35	13	33	97	95	29	64
35	13	7	97	99	58	27
35	13	39	97	97	53	20
35	13	31	97	48	79	11
35	13	26	97	42	71	4
35	13	6	97	99	34	54
35	13	1	97	96	26	63
35	13	22	97	93	59	34
35	13	38	97	96	7	63
35	13	25	97	99	10	71
35	13	60	97	95	43	17
35	13	36	97	100	28	57
35	13	37	97	0	87	0
35	13	27	97	2	92	0
35	59	33	93	95	27	57
35	59	7	93	99	70	13
35	59	39	93	97	57	13
35	59	31	93	48	55	11
35	59	26	93	42	87	4
35	59	6	93	99	15	65
35	59	1	93	96	18	60
35	59	22	93	93	12	20
35	59	38	93	96	20	69
35	59	25	93	99	15	66
35	59	60	93	95	38	28
35	59	36	93	100	25	63
35	59	37	93	0	93	0
35	59	27	93	2	92	0
35	33	7	95	99	64	13
35	33	39	95	97	67	9
35	33	31	95	48	70	12
35	33	26	95	42	84	8
35	33	6	95	99	38	57
35	33	1	95	96	29	58
35	33	22	95	93	64	9
35	33	38	95	96	45	28
35	33	25	95	99	15	64
35	33	60	95	95	55	26
35	33	36	95	100	27	66
35	33	37	95	0	98	0
35	33	27	95	2	98	0
35	7	39	99	97	17	53
35	7	31	99	48	49	10
35	7	26	99	42	51	9
35	7	6	99	99	31	60
35	7	1	99	96	26	61
35	7	22	99	93	13	60
35	7	38	99	96	15	68
35	7	25	99	99	11	69
35	7	60	99	95	19	63
35	7	36	99	100	25	61
35	7	37	99	0	90	1
35	7	27	99	2	90	1
35	39	31	97	48	62	9
35	39	26	97	42	70	5
35	39	6	97	99	12	63
35	39	1	97	96	23	65
35	39	22	97	93	17	63
35	39	38	97	96	30	66
35	39	25	97	99	6	67
35	39	60	97	95	12	59
35	39	36	97	100	23	66
35	39	37	97	0	81	0
35	39	27	97	2	96	0
35	31	26	48	42	29	17
35	31	6	48	99	9	76
35	31	1	48	96	7	78
35	31	22	48	93	5	67
35	31	38	48	96	7	76
35	31	25	48	99	13	78
35	31	60	48	95	14	60
35	31	36	48	100	5	79
35	31	37	48	0	45	4
35	31	27	48	2	48	0
35	26	6	42	99	7	67
35	26	1	42	96	7	80
35	26	22	42	93	6	75
35	26	38	42	96	9	66
35	26	25	42	99	12	83
35	26	60	42	95	8	81
35	26	36	42	100	10	83
35	26	37	42	0	33	1
35	26	27	42	2	38	1
35	6	1	99	96	19	62
35	6	22	99	93	71	16
35	6	38	99	96	68	15
35	6	25	99	99	49	27
35	6	60	99	95	58	17
35	6	36	99	100	53	31
35	6	37	99	0	81	0
35	6	27	99	2	90	1
35	1	22	96	93	66	33
35	1	38	96	96	59	17
35	1	25	96	99	58	20
35	1	60	96	95	65	22
35	1	36	96	100	57	29
35	1	37	96	0	95	2
35	1	27	96	2	90	1
35	22	38	93	96	13	64
35	22	25	93	99	15	84
35	22	60	93	95	17	29
35	22	36	93	100	18	64
35	22	37	93	0	97	0
35	22	27	93	2	97	0
35	38	25	96	99	26	63
35	38	60	96	95	72	26
35	38	36	96	100	33	55
35	38	37	96	0	96	0
35	38	27	96	2	95	0
35	25	60	99	95	68	7
35	25	36	99	100	38	26
35	25	37	99	0	99	0
35	25	27	99	2	97	1
35	60	36	95	100	31	69
35	60	37	95	0	91	0
35	60	27	95	2	95	1
35	36	37	100	0	91	0
35	36	27	100	2	99	0
35	37	27	0	2	2	1
36	59	35	95	100	22	70
36	59	39	95	100	19	74
36	59	5	95	97	34	14
36	59	26	95	100	13	69
36	59	6	95	95	48	11
36	59	28	95	94	59	11
36	59	38	95	98	21	64
36	59	60	95	87	70	16
36	59	58	95	95	35	45
36	59	33	95	94	43	23
36	59	13	95	98	10	54
36	59	1	95	95	44	14
36	59	30	95	96	61	19
36	59	53	95	76	66	24
36	59	37	95	95	31	53
36	59	7	95	96	12	66
36	59	25	95	94	13	65
36	35	39	100	100	30	50
36	35	5	100	97	74	8
36	35	26	100	100	33	39
36	35	6	100	95	65	25
36	35	28	100	94	73	17
36	35	38	100	98	27	71
36	35	60	100	87	75	15
36	35	58	100	95	66	24
36	35	33	100	94	71	28
36	35	13	100	98	57	29
36	35	1	100	95	61	33
36	35	30	100	96	66	14
36	35	53	100	76	71	21
36	35	37	100	95	17	58
36	35	7	100	96	63	27
36	35	25	100	94	68	20
36	39	5	100	97	53	37
36	39	26	100	100	65	30
36	39	6	100	95	74	14
36	39	28	100	94	74	21
36	39	38	100	98	45	28
36	39	60	100	87	72	12
36	39	58	100	95	64	15
36	39	33	100	94	71	13
36	39	13	100	98	69	25
36	39	1	100	95	70	13
36	39	30	100	96	56	28
36	39	53	100	76	80	7
36	39	37	100	95	40	29
36	39	7	100	96	68	32
36	39	25	100	94	63	20
36	5	26	97	100	26	62
36	5	6	97	95	28	31
36	5	28	97	94	51	14
36	5	38	97	98	24	61
36	5	60	97	87	78	4
36	5	58	97	95	18	67
36	5	33	97	94	21	20
36	5	13	97	98	32	57
36	5	1	97	95	24	16
36	5	30	97	96	52	23
36	5	53	97	76	53	15
36	5	37	97	95	17	68
36	5	7	97	96	27	54
36	5	25	97	94	15	76
36	26	6	100	95	72	21
36	26	28	100	94	69	15
36	26	38	100	98	27	57
36	26	60	100	87	71	12
36	26	58	100	95	60	25
36	26	33	100	94	66	17
36	26	13	100	98	54	31
36	26	1	100	95	74	23
36	26	30	100	96	71	11
36	26	53	100	76	72	21
36	26	37	100	95	29	60
36	26	7	100	96	65	22
36	26	25	100	94	67	16
36	6	28	95	94	49	18
36	6	38	95	98	16	67
36	6	60	95	87	50	18
36	6	58	95	95	12	61
36	6	33	95	94	23	38
36	6	13	95	98	27	60
36	6	1	95	95	26	33
36	6	30	95	96	37	17
36	6	53	95	76	45	7
36	6	37	95	95	29	59
36	6	7	95	96	18	77
36	6	25	95	94	19	68
36	28	38	94	98	31	65
36	28	60	94	87	26	11
36	28	58	94	95	19	68
36	28	33	94	94	16	60
36	28	13	94	98	20	60
36	28	1	94	95	29	55
36	28	30	94	96	12	11
36	28	53	94	76	31	30
36	28	37	94	95	27	62
36	28	7	94	96	15	69
36	28	25	94	94	19	74
36	38	60	98	87	70	14
36	38	58	98	95	58	28
36	38	33	98	94	67	23
36	38	13	98	98	74	18
36	38	1	98	95	61	15
36	38	30	98	96	70	26
36	38	53	98	76	78	9
36	38	37	98	95	40	29
36	38	7	98	96	68	13
36	38	25	98	94	68	25
36	60	58	87	95	10	77
36	60	33	87	94	27	66
36	60	13	87	98	19	70
36	60	1	87	95	18	53
36	60	30	87	96	10	22
36	60	53	87	76	39	33
36	60	37	87	95	21	69
36	60	7	87	96	14	68
36	60	25	87	94	11	68
36	58	33	95	94	68	14
36	58	13	95	98	14	23
36	58	1	95	95	61	18
36	58	30	95	96	72	17
36	58	53	95	76	65	20
36	58	37	95	95	28	62
36	58	7	95	96	25	7
36	58	25	95	94	44	26
36	33	13	94	98	26	71
36	33	1	94	95	25	26
36	33	30	94	96	53	14
36	33	53	94	76	49	23
36	33	37	94	95	22	57
36	33	7	94	96	15	71
36	33	25	94	94	26	62
36	13	1	98	95	61	27
36	13	30	98	96	56	19
36	13	53	98	76	61	13
36	13	37	98	95	27	51
36	13	7	98	96	53	28
36	13	25	98	94	51	24
36	1	30	95	96	40	13
36	1	53	95	76	46	19
36	1	37	95	95	30	55
36	1	7	95	96	22	68
36	1	25	95	94	10	56
36	30	53	96	76	22	18
36	30	37	96	95	34	58
36	30	7	96	96	17	60
36	30	25	96	94	11	66
36	53	37	76	95	17	73
36	53	7	76	96	11	65
36	53	25	76	94	19	70
36	37	7	95	96	61	24
36	37	25	95	94	78	28
36	7	25	96	94	19	23
37	58	39	95	97	21	53
37	58	13	95	92	17	67
37	58	28	95	97	55	29
37	58	38	95	99	37	68
37	58	26	95	93	31	60
37	58	31	95	60	69	11
37	58	1	95	96	13	43
37	58	25	95	19	71	7
37	58	6	95	93	10	68
37	58	60	95	95	70	16
37	58	27	95	96	65	14
37	58	36	95	93	32	60
37	58	80	95	47	82	4
37	58	59	95	95	29	60
37	58	30	95	96	65	15
37	39	13	97	92	30	57
37	39	28	97	97	62	17
37	39	38	97	99	28	58
37	39	26	97	93	30	61
37	39	31	97	60	65	9
37	39	1	97	96	15	64
37	39	25	97	19	83	5
37	39	6	97	93	14	57
37	39	60	97	95	71	13
37	39	27	97	96	61	13
37	39	36	97	93	25	62
37	39	80	97	47	81	7
37	39	59	97	95	11	69
37	39	30	97	96	70	23
37	13	28	92	97	69	17
37	13	38	92	99	63	12
37	13	26	92	93	67	22
37	13	31	92	60	75	7
37	13	1	92	96	60	22
37	13	25	92	19	84	5
37	13	6	92	93	64	25
37	13	60	92	95	67	16
37	13	27	92	96	70	14
37	13	36	92	93	64	25
37	13	80	92	47	75	12
37	13	59	92	95	67	22
37	13	30	92	96	63	17
37	28	38	97	99	28	61
37	28	26	97	93	11	57
37	28	31	97	60	59	20
37	28	1	97	96	18	67
37	28	25	97	19	76	7
37	28	6	97	93	15	57
37	28	60	97	95	31	16
37	28	27	97	96	29	35
37	28	36	97	93	29	51
37	28	80	97	47	85	2
37	28	59	97	95	11	69
37	28	30	97	96	37	13
37	38	26	99	93	56	45
37	38	31	99	60	73	4
37	38	1	99	96	43	14
37	38	25	99	19	78	6
37	38	6	99	93	67	15
37	38	60	99	95	64	11
37	38	27	99	96	56	29
37	38	36	99	93	26	60
37	38	80	99	47	90	2
37	38	59	99	95	59	17
37	38	30	99	96	56	28
37	26	31	93	60	69	8
37	26	1	93	96	21	55
37	26	25	93	19	82	6
37	26	6	93	93	23	50
37	26	60	93	95	67	16
37	26	27	93	96	64	11
37	26	36	93	93	21	65
37	26	80	93	47	86	1
37	26	59	93	95	19	16
37	26	30	93	96	69	17
37	31	1	60	96	13	73
37	31	25	60	19	38	12
37	31	6	60	93	6	58
37	31	60	60	95	8	66
37	31	27	60	96	16	79
37	31	36	60	93	5	74
37	31	80	60	47	42	7
37	31	59	60	95	9	68
37	31	30	60	96	5	55
37	1	25	96	19	80	5
37	1	6	96	93	39	30
37	1	60	96	95	71	9
37	1	27	96	96	54	14
37	1	36	96	93	22	65
37	1	80	96	47	69	9
37	1	59	96	95	49	15
37	1	30	96	96	72	20
37	25	6	19	93	6	73
37	25	60	19	95	4	87
37	25	27	19	96	5	87
37	25	36	19	93	12	70
37	25	80	19	47	17	24
37	25	59	19	95	5	86
37	25	30	19	96	5	73
37	6	60	93	95	55	13
37	6	27	93	96	58	10
37	6	36	93	93	30	61
37	6	80	93	47	73	6
37	6	59	93	95	20	20
37	6	30	93	96	62	16
37	60	27	95	96	14	16
37	60	36	95	93	23	50
37	60	80	95	47	83	2
37	60	59	95	95	24	58
37	60	30	95	96	18	16
37	27	36	96	93	15	64
37	27	80	96	47	79	5
37	27	59	96	95	15	70
37	27	30	96	96	33	32
37	36	80	93	47	78	4
37	36	59	93	95	65	20
37	36	30	93	96	57	30
37	80	59	47	95	15	73
37	80	30	47	96	6	64
37	59	30	95	96	57	16
38	58	48	95	100	14	68
38	58	44	95	100	10	71
38	58	25	95	100	29	63
38	58	43	95	100	10	64
38	58	28	95	100	27	59
38	58	42	95	44	52	7
38	58	39	95	100	19	59
38	58	36	95	100	26	63
38	58	30	95	100	16	66
38	58	27	95	100	16	69
38	58	35	95	99	25	65
38	58	37	95	96	32	57
38	58	26	95	96	37	28
38	58	45	95	87	26	10
38	58	33	95	21	50	6
38	58	5	95	22	75	1
38	48	44	100	100	14	67
38	48	25	100	100	69	12
38	48	43	100	100	23	63
38	48	28	100	100	19	69
38	48	42	100	44	66	15
38	48	39	100	100	27	68
38	48	36	100	100	22	62
38	48	30	100	100	39	52
38	48	27	100	100	50	24
38	48	35	100	99	16	51
38	48	37	100	96	20	64
38	48	26	100	96	67	16
38	48	45	100	87	62	29
38	48	33	100	21	83	4
38	48	5	100	22	85	2
38	44	25	100	100	62	27
38	44	43	100	100	32	58
38	44	28	100	100	28	71
38	44	42	100	44	64	15
38	44	39	100	100	13	65
38	44	36	100	100	13	58
38	44	30	100	100	14	42
38	44	27	100	100	66	32
38	44	35	100	99	68	11
38	44	37	100	96	32	11
38	44	26	100	96	69	16
38	44	45	100	87	62	23
38	44	33	100	21	84	4
38	44	5	100	22	95	0
38	25	43	100	100	20	69
38	25	28	100	100	31	66
38	25	42	100	44	79	2
38	25	39	100	100	13	67
38	25	36	100	100	22	69
38	25	30	100	100	25	69
38	25	27	100	100	22	47
38	25	35	100	99	33	63
38	25	37	100	96	35	55
38	25	26	100	96	61	17
38	25	45	100	87	63	8
38	25	33	100	21	78	4
38	25	5	100	22	89	4
38	43	28	100	100	33	42
38	43	42	100	44	88	4
38	43	39	100	100	39	60
38	43	36	100	100	21	24
38	43	30	100	100	58	26
38	43	27	100	100	68	28
38	43	35	100	99	61	12
38	43	37	100	96	56	21
38	43	26	100	96	75	12
38	43	45	100	87	56	22
38	43	33	100	21	75	4
38	43	5	100	22	95	4
38	28	42	100	44	86	9
38	28	39	100	100	15	69
38	28	36	100	100	55	31
38	28	30	100	100	58	13
38	28	27	100	100	65	20
38	28	35	100	99	58	39
38	28	37	100	96	58	25
38	28	26	100	96	72	12
38	28	45	100	87	65	13
38	28	33	100	21	70	9
38	28	5	100	22	92	0
38	42	39	44	100	4	86
38	42	36	44	100	5	79
38	42	30	44	100	12	76
38	42	27	44	100	16	75
38	42	35	44	99	7	82
38	42	37	44	96	7	80
38	42	26	44	96	10	35
38	42	45	44	87	13	44
38	42	33	44	21	13	6
38	42	5	44	22	29	15
38	39	36	100	100	15	88
38	39	30	100	100	66	28
38	39	27	100	100	65	8
38	39	35	100	99	57	30
38	39	37	100	96	65	25
38	39	26	100	96	79	19
38	39	45	100	87	68	13
38	39	33	100	21	76	3
38	39	5	100	22	81	2
38	36	30	100	100	44	24
38	36	27	100	100	66	9
38	36	35	100	99	64	25
38	36	37	100	96	58	34
38	36	26	100	96	74	19
38	36	45	100	87	68	12
38	36	33	100	21	70	5
38	36	5	100	22	88	5
38	30	27	100	100	62	28
38	30	35	100	99	59	22
38	30	37	100	96	67	21
38	30	26	100	96	69	11
38	30	45	100	87	65	10
38	30	33	100	21	81	3
38	30	5	100	22	81	6
38	27	35	100	99	29	65
38	27	37	100	96	21	69
38	27	26	100	96	68	14
38	27	45	100	87	57	29
38	27	33	100	21	76	6
38	27	5	100	22	90	3
38	35	37	99	96	24	65
38	35	26	99	96	54	25
38	35	45	99	87	65	12
38	35	33	99	21	65	6
38	35	5	99	22	83	5
38	37	26	96	96	71	29
38	37	45	96	87	61	9
38	37	33	96	21	78	5
38	37	5	96	22	86	1
38	26	45	96	87	21	25
38	26	33	96	21	36	3
38	26	5	96	22	55	2
38	45	33	87	21	23	2
38	45	5	87	22	52	2
38	33	5	21	22	19	5
39	43	26	98	100	13	67
39	43	5	98	100	10	66
39	43	35	98	95	14	24
39	43	13	98	2	97	1
39	43	48	98	100	29	55
39	43	30	98	100	28	62
39	43	7	98	98	19	11
39	43	37	98	98	23	62
39	43	38	98	100	26	67
39	43	36	98	100	20	66
39	43	57	98	99	17	70
39	26	5	100	100	29	59
39	26	35	100	95	55	34
39	26	13	100	2	92	1
39	26	48	100	100	19	20
39	26	30	100	100	27	14
39	26	7	100	98	59	24
39	26	37	100	98	30	61
39	26	38	100	100	31	57
39	26	36	100	100	29	61
39	26	57	100	99	27	73
39	5	35	100	95	59	11
39	5	13	100	2	99	3
39	5	48	100	100	72	11
39	5	30	100	100	74	29
39	5	7	100	98	69	30
39	5	37	100	98	70	17
39	5	38	100	100	56	34
39	5	36	100	100	64	30
39	5	57	100	99	55	29
39	35	13	95	2	84	0
39	35	48	95	100	21	62
39	35	30	95	100	14	46
39	35	7	95	98	47	23
39	35	37	95	98	31	63
39	35	38	95	100	28	69
39	35	36	95	100	24	59
39	35	57	95	99	12	60
39	13	48	2	100	0	98
39	13	30	2	100	0	97
39	13	7	2	98	1	91
39	13	37	2	98	2	86
39	13	38	2	100	3	95
39	13	36	2	100	0	96
39	13	57	2	99	2	97
39	48	30	100	100	25	29
39	48	7	100	98	71	13
39	48	37	100	98	23	62
39	48	38	100	100	27	68
39	48	36	100	100	14	64
39	48	57	100	99	31	60
39	30	7	100	98	65	10
39	30	37	100	98	28	64
39	30	38	100	100	30	61
39	30	36	100	100	32	57
39	30	57	100	99	18	73
39	7	37	98	98	14	52
39	7	38	98	100	16	65
39	7	36	98	100	26	61
39	7	57	98	99	14	71
39	37	38	98	100	37	58
39	37	36	98	100	30	55
39	37	57	98	99	14	72
39	38	36	100	100	67	30
39	38	57	100	99	67	11
39	36	57	100	99	22	39
40	55	27	97	100	27	58
40	55	60	97	97	17	68
40	55	45	97	100	32	52
40	55	52	97	28	62	8
40	55	42	97	100	36	59
40	55	47	97	100	63	11
40	55	54	97	100	16	67
40	55	69	97	100	33	60
40	55	43	97	99	30	65
40	55	78	97	100	61	23
40	55	59	97	100	55	18
40	55	44	97	100	37	33
40	55	31	97	18	84	3
40	55	41	97	100	24	71
40	55	84	97	59	69	15
40	55	46	97	100	27	63
40	55	48	97	100	19	72
40	55	50	97	97	23	63
40	27	60	100	97	16	74
40	27	45	100	100	28	64
40	27	52	100	28	79	13
40	27	42	100	100	41	44
40	27	47	100	100	61	15
40	27	54	100	100	31	29
40	27	69	100	100	70	11
40	27	43	100	99	30	66
40	27	78	100	100	59	16
40	27	59	100	100	72	23
40	27	44	100	100	67	31
40	27	31	100	18	69	10
40	27	41	100	100	28	62
40	27	84	100	59	71	11
40	27	46	100	100	31	63
40	27	48	100	100	24	72
40	27	50	100	97	40	17
40	60	45	97	100	33	66
40	60	52	97	28	86	7
40	60	42	97	100	31	72
40	60	47	97	100	54	23
40	60	54	97	100	66	24
40	60	69	97	100	69	19
40	60	43	97	99	19	67
40	60	78	97	100	65	10
40	60	59	97	100	57	30
40	60	44	97	100	67	17
40	60	31	97	18	62	9
40	60	41	97	100	24	73
40	60	84	97	59	67	8
40	60	46	97	100	25	81
40	60	48	97	100	11	71
40	60	50	97	97	53	35
40	45	52	100	28	83	5
40	45	42	100	100	73	24
40	45	47	100	100	68	26
40	45	54	100	100	51	28
40	45	69	100	100	67	26
40	45	43	100	99	63	26
40	45	78	100	100	53	29
40	45	59	100	100	63	25
40	45	44	100	100	68	30
40	45	31	100	18	83	2
40	45	41	100	100	46	31
40	45	84	100	59	76	11
40	45	46	100	100	56	32
40	45	48	100	100	71	26
40	45	50	100	97	65	33
40	52	42	28	100	4	92
40	52	47	28	100	4	56
40	52	54	28	100	2	86
40	52	69	28	100	2	79
40	52	43	28	99	3	86
40	52	78	28	100	5	69
40	52	59	28	100	1	62
40	52	44	28	100	5	75
40	52	31	28	18	9	11
40	52	41	28	100	2	82
40	52	84	28	59	7	35
40	52	46	28	100	4	83
40	52	48	28	100	2	90
40	52	50	28	97	5	85
40	42	47	100	100	64	25
40	42	54	100	100	66	26
40	42	69	100	100	68	26
40	42	43	100	99	26	49
40	42	78	100	100	62	26
40	42	59	100	100	64	17
40	42	44	100	100	66	27
40	42	31	100	18	74	6
40	42	41	100	100	62	32
40	42	84	100	59	66	19
40	42	46	100	100	41	30
40	42	48	100	100	56	27
40	42	50	100	97	71	26
40	47	54	100	100	24	67
40	47	69	100	100	13	65
40	47	43	100	99	15	62
40	47	78	100	100	30	15
40	47	59	100	100	14	42
40	47	44	100	100	16	64
40	47	31	100	18	76	3
40	47	41	100	100	35	65
40	47	84	100	59	65	8
40	47	46	100	100	25	70
40	47	48	100	100	14	68
40	47	50	100	97	28	67
40	54	69	100	100	74	21
40	54	43	100	99	30	60
40	54	78	100	100	66	12
40	54	59	100	100	65	29
40	54	44	100	100	60	29
40	54	31	100	18	68	9
40	54	41	100	100	25	74
40	54	84	100	59	68	9
40	54	46	100	100	26	61
40	54	48	100	100	13	61
40	54	50	100	97	47	35
40	69	43	100	99	32	63
40	69	78	100	100	61	32
40	69	59	100	100	71	21
40	69	44	100	100	58	21
40	69	31	100	18	83	2
40	69	41	100	100	26	71
40	69	84	100	59	73	15
40	69	46	100	100	11	65
40	69	48	100	100	30	58
40	69	50	100	97	16	61
40	43	78	99	100	60	21
40	43	59	99	100	68	16
40	43	44	99	100	70	26
40	43	31	99	18	65	5
40	43	41	99	100	57	26
40	43	84	99	59	66	10
40	43	46	99	100	40	25
40	43	48	99	100	69	29
40	43	50	99	97	48	35
40	78	59	100	100	14	65
40	78	44	100	100	14	65
40	78	31	100	18	71	3
40	78	41	100	100	25	67
40	78	84	100	59	61	8
40	78	46	100	100	9	68
40	78	48	100	100	32	58
40	78	50	100	97	18	63
40	59	44	100	100	19	57
40	59	31	100	18	78	7
40	59	41	100	100	21	70
40	59	84	100	59	66	8
40	59	46	100	100	36	52
40	59	48	100	100	16	80
40	59	50	100	97	30	76
40	44	31	100	18	80	6
40	44	41	100	100	25	70
40	44	84	100	59	62	8
40	44	46	100	100	29	68
40	44	48	100	100	14	73
40	44	50	100	97	23	62
40	31	41	18	100	6	79
40	31	84	18	59	8	10
40	31	46	18	100	4	86
40	31	48	18	100	3	72
40	31	50	18	97	4	72
40	41	84	100	59	80	10
40	41	46	100	100	26	73
40	41	48	100	100	54	26
40	41	50	100	97	61	29
40	84	46	59	100	6	72
40	84	48	59	100	19	62
40	84	50	59	97	8	66
40	46	48	100	100	64	22
40	46	50	100	97	64	31
40	48	50	100	97	56	27
42	54	57	93	78	59	14
42	54	38	93	45	78	4
42	54	69	93	100	12	60
42	54	84	93	100	18	68
42	54	41	93	100	32	56
42	54	43	93	100	41	62
42	54	30	93	100	15	68
42	54	55	93	100	16	69
42	54	82	93	25	96	1
42	54	44	93	100	25	50
42	54	78	93	100	12	57
42	54	45	93	100	26	62
42	54	52	93	100	25	57
42	54	77	93	100	21	12
42	54	40	93	99	24	65
42	54	65	93	98	16	14
42	54	46	93	100	27	56
42	54	60	93	100	28	34
42	54	27	93	100	24	67
42	54	47	93	100	28	65
42	54	50	93	99	31	71
42	57	38	78	45	40	11
42	57	69	78	100	21	62
42	57	84	78	100	16	80
42	57	41	78	100	9	75
42	57	43	78	100	23	65
42	57	30	78	100	13	73
42	57	55	78	100	25	62
42	57	82	78	25	54	4
42	57	44	78	100	6	70
42	57	78	78	100	4	73
42	57	45	78	100	23	68
42	57	52	78	100	19	66
42	57	77	78	100	19	36
42	57	40	78	99	9	72
42	57	65	78	98	9	53
42	57	46	78	100	8	72
42	57	60	78	100	10	67
42	57	27	78	100	8	79
42	57	47	78	100	8	71
42	57	50	78	99	20	72
42	38	69	45	100	8	76
42	38	84	45	100	11	80
42	38	41	45	100	7	77
42	38	43	45	100	11	76
42	38	30	45	100	11	80
42	38	55	45	100	6	78
42	38	82	45	25	41	5
42	38	44	45	100	10	77
42	38	78	45	100	3	80
42	38	45	45	100	12	80
42	38	52	45	100	3	76
42	38	77	45	100	10	49
42	38	40	45	99	7	79
42	38	65	45	98	8	69
42	38	46	45	100	6	85
42	38	60	45	100	9	81
42	38	27	45	100	11	64
42	38	47	45	100	7	73
42	38	50	45	99	6	79
42	69	84	100	100	64	28
42	69	41	100	100	25	64
42	69	43	100	100	19	76
42	69	30	100	100	57	18
42	69	55	100	100	23	65
42	69	82	100	25	91	1
42	69	44	100	100	12	57
42	69	78	100	100	53	26
42	69	45	100	100	30	67
42	69	52	100	100	38	30
42	69	77	100	100	60	27
42	69	40	100	99	23	62
42	69	65	100	98	56	33
42	69	46	100	100	14	65
42	69	60	100	100	71	16
42	69	27	100	100	13	62
42	69	47	100	100	63	21
42	69	50	100	99	56	11
42	84	41	100	100	17	70
42	84	43	100	100	13	75
42	84	30	100	100	18	71
42	84	55	100	100	23	63
42	84	82	100	25	87	2
42	84	44	100	100	22	68
42	84	78	100	100	14	25
42	84	45	100	100	10	66
42	84	52	100	100	13	65
42	84	77	100	100	72	16
42	84	40	100	99	28	64
42	84	65	100	98	58	35
42	84	46	100	100	17	64
42	84	60	100	100	42	13
42	84	27	100	100	17	66
42	84	47	100	100	12	69
42	84	50	100	99	9	70
42	41	43	100	100	23	65
42	41	30	100	100	67	26
42	41	55	100	100	75	13
42	41	82	100	25	92	0
42	41	44	100	100	69	29
42	41	78	100	100	69	27
42	41	45	100	100	33	30
42	41	52	100	100	58	34
42	41	77	100	100	70	18
42	41	40	100	99	64	24
42	41	65	100	98	64	13
42	41	46	100	100	67	29
42	41	60	100	100	72	25
42	41	27	100	100	54	27
42	41	47	100	100	63	36
42	41	50	100	99	60	27
42	43	30	100	100	57	26
42	43	55	100	100	74	29
42	43	82	100	25	94	1
42	43	44	100	100	61	27
42	43	78	100	100	64	26
42	43	45	100	100	60	22
42	43	52	100	100	58	32
42	43	77	100	100	64	32
42	43	40	100	99	72	30
42	43	65	100	98	55	27
42	43	46	100	100	68	31
42	43	60	100	100	72	13
42	43	27	100	100	65	28
42	43	47	100	100	64	27
42	43	50	100	99	63	29
42	30	55	100	100	24	63
42	30	82	100	25	93	0
42	30	44	100	100	16	71
42	30	78	100	100	53	32
42	30	45	100	100	13	69
42	30	52	100	100	19	28
42	30	77	100	100	68	14
42	30	40	100	99	11	63
42	30	65	100	98	73	15
42	30	46	100	100	11	71
42	30	60	100	100	66	13
42	30	27	100	100	25	65
42	30	47	100	100	26	20
42	30	50	100	99	34	18
42	55	82	100	25	97	3
42	55	44	100	100	27	46
42	55	78	100	100	53	29
42	55	45	100	100	29	57
42	55	52	100	100	73	15
42	55	77	100	100	59	26
42	55	40	100	99	29	65
42	55	65	100	98	62	18
42	55	46	100	100	30	56
