31	35	60	34	100	8	83
31	35	27	34	100	6	81
31	35	36	34	29	10	10
31	35	50	34	87	11	70
31	35	52	34	47	13	17
31	35	28	34	80	9	58
31	24	42	90	39	73	9
31	24	59	90	91	57	28
31	24	33	90	91	70	21
31	24	40	90	79	58	21
31	24	54	90	100	63	24
31	24	34	90	89	58	24
31	24	60	90	100	64	27
31	24	27	90	100	30	59
31	24	36	90	29	80	5
31	24	50	90	87	54	27
31	24	52	90	47	68	13
31	24	28	90	80	50	30
31	42	59	39	91	4	79
31	42	33	39	91	2	78
31	42	40	39	79	10	51
31	42	54	39	100	15	80
31	42	34	39	89	5	71
31	42	60	39	100	7	86
31	42	27	39	100	11	77
31	42	36	39	29	19	11
31	42	50	39	87	7	75
31	42	52	39	47	14	19
31	42	28	39	80	6	71
31	59	33	91	91	33	33
31	59	40	91	79	63	22
31	59	54	91	100	30	53
31	59	34	91	89	57	14
31	59	60	91	100	29	53
31	59	27	91	100	29	64
31	59	36	91	29	58	8
31	59	50	91	87	39	33
31	59	52	91	47	71	14
31	59	28	91	80	65	12
31	33	40	91	79	53	20
31	33	54	91	100	27	47
31	33	34	91	89	58	26
31	33	60	91	100	27	61
31	33	27	91	100	25	64
31	33	36	91	29	59	7
31	33	50	91	87	54	28
31	33	52	91	47	63	11
31	33	28	91	80	72	12
31	40	54	79	100	26	44
31	40	34	79	89	11	24
31	40	60	79	100	23	80
31	40	27	79	100	13	71
31	40	36	79	29	57	1
31	40	50	79	87	21	51
31	40	52	79	47	56	5
31	40	28	79	80	19	11
31	54	34	100	89	57	31
31	54	60	100	100	29	39
31	54	27	100	100	24	63
31	54	36	100	29	89	4
31	54	50	100	87	55	32
31	54	52	100	47	76	11
31	54	28	100	80	75	11
31	34	60	89	100	27	56
31	34	27	89	100	12	70
31	34	36	89	29	72	2
31	34	50	89	87	27	53
31	34	52	89	47	65	15
31	34	28	89	80	25	15
31	60	27	100	100	32	50
31	60	36	100	29	76	8
31	60	50	100	87	70	22
31	60	52	100	47	76	13
31	60	28	100	80	77	12
31	27	36	100	29	83	2
31	27	50	100	87	63	9
31	27	52	100	47	81	9
31	27	28	100	80	70	19
31	36	50	29	87	4	82
31	36	52	29	47	10	22
31	36	28	29	80	4	64
31	50	52	87	47	70	10
31	50	28	87	80	55	10
31	52	28	47	80	4	64
32	50	24	100	81	77	20
32	50	33	100	100	64	28
32	50	60	100	100	26	51
32	50	31	100	89	36	30
32	50	34	100	100	19	65
32	50	35	100	78	71	19
32	50	27	100	87	77	12
32	50	54	100	100	31	59
32	50	59	100	58	77	7
32	24	33	81	100	5	65
32	24	60	81	100	13	82
32	24	31	81	89	19	59
32	24	34	81	100	11	70
32	24	35	81	78	22	18
32	24	27	81	87	22	29
32	24	54	81	100	16	63
32	24	59	81	58	23	14
32	33	60	100	100	31	67
32	33	31	100	89	31	59
32	33	34	100	100	32	64
32	33	35	100	78	80	24
32	33	27	100	87	80	16
32	33	54	100	100	24	62
32	33	59	100	58	69	15
32	60	31	100	89	56	30
32	60	34	100	100	30	67
32	60	35	100	78	55	23
32	60	27	100	87	67	21
32	60	54	100	100	33	45
32	60	59	100	58	69	12
32	31	34	89	100	26	65
32	31	35	89	78	70	26
32	31	27	89	87	63	26
32	31	54	89	100	29	60
32	31	59	89	58	75	15
32	34	35	100	78	72	13
32	34	27	100	87	76	9
32	34	54	100	100	74	17
32	34	59	100	58	78	16
32	35	27	78	87	15	26
32	35	54	78	100	16	71
32	35	59	78	58	28	17
32	27	54	87	100	29	63
32	27	59	87	58	43	17
32	54	59	100	58	74	11
33	34	40	55	2	57	2
33	34	32	55	100	7	68
33	34	1	55	95	9	72
33	34	6	55	97	8	70
33	34	31	55	87	15	75
33	34	53	55	99	16	53
33	34	54	55	87	18	61
33	34	50	55	85	13	58
33	34	36	55	82	14	34
33	34	13	55	95	6	77
33	34	27	55	56	15	27
33	34	35	55	100	4	83
33	34	60	55	100	12	81
33	34	52	55	45	25	25
33	34	38	55	88	12	43
33	34	59	55	98	10	81
33	40	32	2	100	0	97
33	40	1	2	95	1	95
33	40	6	2	97	0	98
33	40	31	2	87	0	89
33	40	53	2	99	0	96
33	40	54	2	87	0	85
33	40	50	2	85	0	88
33	40	36	2	82	0	78
33	40	13	2	95	0	93
33	40	27	2	56	0	58
33	40	35	2	100	2	99
33	40	60	2	100	0	98
33	40	52	2	45	0	43
33	40	38	2	88	1	87
33	40	59	2	98	0	100
33	32	1	100	95	17	71
33	32	6	100	97	22	65
33	32	31	100	87	37	24
33	32	53	100	99	63	15
33	32	54	100	87	46	36
33	32	50	100	85	70	24
33	32	36	100	82	71	10
33	32	13	100	95	19	25
33	32	27	100	56	86	7
33	32	35	100	100	23	68
33	32	60	100	100	28	59
33	32	52	100	45	87	4
33	32	38	100	88	66	7
33	32	59	100	98	25	57
33	1	6	95	97	64	25
33	1	31	95	87	70	17
33	1	53	95	99	63	18
33	1	54	95	87	73	11
33	1	50	95	85	67	19
33	1	36	95	82	55	27
33	1	13	95	95	60	27
33	1	27	95	56	81	9
33	1	35	95	100	26	66
33	1	60	95	100	61	20
33	1	52	95	45	86	9
33	1	38	95	88	63	14
33	1	59	95	98	61	20
33	6	31	97	87	54	16
33	6	53	97	99	61	19
33	6	54	97	87	56	21
33	6	50	97	85	67	16
33	6	36	97	82	65	20
33	6	13	97	95	55	27
33	6	27	97	56	74	9
33	6	35	97	100	27	59
33	6	60	97	100	17	22
33	6	52	97	45	82	7
33	6	38	97	88	69	19
33	6	59	97	98	23	9
33	31	53	87	99	54	27
33	31	54	87	87	54	34
33	31	50	87	85	60	27
33	31	36	87	82	60	29
33	31	13	87	95	10	23
33	31	27	87	56	66	18
33	31	35	87	100	35	62
33	31	60	87	100	22	70
33	31	52	87	45	72	11
33	31	38	87	88	65	22
33	31	59	87	98	26	42
33	53	54	99	87	28	36
33	53	50	99	85	28	23
33	53	36	99	82	49	22
33	53	13	99	95	17	73
33	53	27	99	56	65	13
33	53	35	99	100	22	63
33	53	60	99	100	26	70
33	53	52	99	45	71	7
33	53	38	99	88	27	16
33	53	59	99	98	29	67
33	54	50	87	85	29	28
33	54	36	87	82	53	13
33	54	13	87	95	16	68
33	54	27	87	56	52	21
33	54	35	87	100	13	76
33	54	60	87	100	28	68
33	54	52	87	45	62	12
33	54	38	87	88	29	12
33	54	59	87	98	28	67
33	50	36	85	82	40	11
33	50	13	85	95	16	73
33	50	27	85	56	58	15
33	50	35	85	100	24	67
33	50	60	85	100	25	69
33	50	52	85	45	66	14
33	50	38	85	88	26	14
33	50	59	85	98	25	60
33	36	13	82	95	13	56
33	36	27	82	56	32	12
33	36	35	82	100	21	70
33	36	60	82	100	12	72
33	36	52	82	45	47	10
33	36	38	82	88	26	29
33	36	59	82	98	20	64
33	13	27	95	56	74	6
33	13	35	95	100	33	62
33	13	60	95	100	14	60
33	13	52	95	45	83	8
33	13	38	95	88	69	19
33	13	59	95	98	25	34
33	27	35	56	100	10	80
33	27	60	56	100	14	73
33	27	52	56	45	31	13
33	27	38	56	88	16	45
33	27	59	56	98	6	81
33	35	60	100	100	61	22
33	35	52	100	45	80	4
33	35	38	100	88	65	24
33	35	59	100	98	39	32
33	60	52	100	45	75	9
33	60	38	100	88	69	15
33	60	59	100	98	48	32
33	52	38	45	88	8	61
33	52	59	45	98	5	85
33	38	59	88	98	17	74
34	52	50	25	100	5	88
34	52	33	25	46	7	48
34	52	31	25	85	5	73
34	52	54	25	100	5	82
34	52	60	25	100	10	80
34	52	32	25	99	5	91
34	50	33	100	46	82	6
34	50	31	100	85	62	30
34	50	54	100	100	63	27
34	50	60	100	100	48	30
34	50	32	100	99	30	63
34	33	31	46	85	12	74
34	33	54	46	100	12	78
34	33	60	46	100	13	80
34	33	32	46	99	4	80
34	31	54	85	100	20	67
34	31	60	85	100	19	73
34	31	32	85	99	31	62
34	54	60	100	100	32	62
34	54	32	100	99	34	63
34	60	32	100	99	22	60
35	22	18	94	95	66	16
35	22	60	94	87	56	8
35	22	37	94	96	32	66
35	22	32	94	71	59	10
35	22	1	94	93	35	65
35	22	25	94	100	21	67
35	22	7	94	98	63	10
35	22	31	94	24	87	2
35	22	6	94	96	28	61
35	22	26	94	83	68	10
35	22	38	94	90	24	58
35	22	33	94	99	16	57
35	22	28	94	100	16	60
35	22	58	94	87	66	15
35	22	13	94	97	44	27
35	22	3	94	0	97	0
35	22	59	94	100	17	75
35	22	53	94	44	69	3
35	22	36	94	100	13	68
35	22	39	94	95	68	19
35	22	50	94	76	77	8
35	18	60	95	87	63	20
35	18	37	95	96	15	66
35	18	32	95	71	67	11
35	18	1	95	93	30	70
35	18	25	95	100	11	66
35	18	7	95	98	65	17
35	18	31	95	24	88	3
35	18	6	95	96	32	63
35	18	26	95	83	60	11
35	18	38	95	90	27	71
35	18	33	95	99	33	48
35	18	28	95	100	17	61
35	18	58	95	87	70	14
35	18	13	95	97	26	34
35	18	3	95	0	95	0
35	18	59	95	100	9	65
35	18	53	95	44	84	7
35	18	36	95	100	18	72
35	18	39	95	95	66	14
35	18	50	95	76	69	13
35	60	37	87	96	26	62
35	60	32	87	71	74	15
35	60	1	87	93	18	60
35	60	25	87	100	12	74
35	60	7	87	98	50	21
35	60	31	87	24	76	8
35	60	6	87	96	13	72
35	60	26	87	83	59	12
35	60	38	87	90	26	63
35	60	33	87	99	30	56
35	60	28	87	100	11	66
35	60	58	87	87	42	18
35	60	13	87	97	18	56
35	60	3	87	0	97	0
35	60	59	87	100	21	75
35	60	53	87	44	75	15
35	60	36	87	100	29	53
35	60	39	87	95	16	28
35	60	50	87	76	62	24
35	37	32	96	71	70	10
35	37	1	96	93	32	62
35	37	25	96	100	28	49
35	37	7	96	98	55	21
35	37	31	96	24	85	2
35	37	6	96	96	39	36
35	37	26	96	83	66	21
35	37	38	96	90	42	28
35	37	33	96	99	22	21
35	37	28	96	100	26	63
35	37	58	96	87	65	23
35	37	13	96	97	53	29
35	37	3	96	0	97	0
35	37	59	96	100	38	31
35	37	53	96	44	82	11
35	37	36	96	100	25	39
35	37	39	96	95	66	24
35	37	50	96	76	61	21
35	32	1	71	93	18	75
35	32	25	71	100	6	81
35	32	7	71	98	9	48
35	32	31	71	24	48	10
35	32	6	71	96	10	75
35	32	26	71	83	17	24
35	32	38	71	90	16	66
35	32	33	71	99	23	53
35	32	28	71	100	11	75
35	32	58	71	87	18	47
35	32	13	71	97	11	70
35	32	3	71	0	63	0
35	32	59	71	100	19	76
35	32	53	71	44	35	12
35	32	36	71	100	10	67
35	32	39	71	95	10	65
35	32	50	71	76	26	39
35	1	25	93	100	60	20
35	1	7	93	98	50	28
35	1	31	93	24	87	3
35	1	6	93	96	68	15
35	1	26	93	83	65	27
35	1	38	93	90	70	13
35	1	33	93	99	65	25
35	1	28	93	100	14	48
35	1	58	93	87	62	16
35	1	13	93	97	64	16
35	1	3	93	0	98	0
35	1	59	93	100	66	19
35	1	53	93	44	76	7
35	1	36	93	100	68	22
35	1	39	93	95	73	20
35	1	50	93	76	74	15
35	25	7	100	98	62	12
35	25	31	100	24	76	5
35	25	6	100	96	15	55
35	25	26	100	83	66	22
35	25	38	100	90	62	19
35	25	33	100	99	58	17
35	25	28	100	100	30	60
35	25	58	100	87	74	21
35	25	13	100	97	70	17
35	25	3	100	0	100	0
35	25	59	100	100	62	22
35	25	53	100	44	80	4
35	25	36	100	100	40	29
35	25	39	100	95	67	20
35	25	50	100	76	75	14
35	7	31	98	24	70	4
35	7	6	98	96	36	58
35	7	26	98	83	26	21
35	7	38	98	90	19	72
35	7	33	98	99	16	70
35	7	28	98	100	10	65
35	7	58	98	87	16	12
35	7	13	98	97	21	69
35	7	3	98	0	96	0
35	7	59	98	100	10	67
35	7	53	98	44	58	6
35	7	36	98	100	25	59
35	7	39	98	95	30	51
35	7	50	98	76	31	16
35	31	6	24	96	2	77
35	31	26	24	83	4	53
35	31	38	24	90	4	79
35	31	33	24	99	9	72
35	31	28	24	100	3	82
35	31	58	24	87	3	65
35	31	13	24	97	2	85
35	31	3	24	0	17	0
35	31	59	24	100	6	82
35	31	53	24	44	8	33
35	31	36	24	100	2	80
35	31	39	24	95	2	88
35	31	50	24	76	5	44
35	6	26	96	83	56	25
35	6	38	96	90	62	22
35	6	33	96	99	64	33
35	6	28	96	100	13	70
35	6	58	96	87	69	9
35	6	13	96	97	60	23
35	6	3	96	0	96	0
35	6	59	96	100	64	17
35	6	53	96	44	78	6
35	6	36	96	100	47	33
35	6	39	96	95	58	22
35	6	50	96	76	73	15
35	26	38	83	90	30	68
35	26	33	83	99	9	69
35	26	28	83	100	14	68
35	26	58	83	87	22	39
35	26	13	83	97	20	70
35	26	3	83	0	80	0
35	26	59	83	100	15	68
35	26	53	83	44	47	12
35	26	36	83	100	21	75
35	26	39	83	95	21	62
35	26	50	83	76	25	20
35	38	33	90	99	24	45
35	38	28	90	100	26	70
35	38	58	90	87	66	22
35	38	13	90	97	55	27
35	38	3	90	0	88	0
35	38	59	90	100	18	20
35	38	53	90	44	73	8
35	38	36	90	100	28	35
35	38	39	90	95	52	41
35	38	50	90	76	74	15
35	33	28	99	100	13	72
35	33	58	99	87	62	11
35	33	13	99	97	57	27
35	33	3	99	0	100	0
35	33	59	99	100	36	41
35	33	53	99	44	81	16
35	33	36	99	100	41	38
35	33	39	99	95	67	13
35	33	50	99	76	64	23
35	28	58	100	87	65	28
35	28	13	100	97	70	9
35	28	3	100	0	100	0
35	28	59	100	100	66	13
35	28	53	100	44	80	12
35	28	36	100	100	61	24
35	28	39	100	95	63	17
35	28	50	100	76	74	9
35	58	13	87	97	19	66
35	58	3	87	0	87	0
35	58	59	87	100	24	68
35	58	53	87	44	53	17
35	58	36	87	100	27	71
35	58	39	87	95	19	58
35	58	50	87	76	28	12
35	13	3	97	0	94	0
35	13	59	97	100	19	72
35	13	53	97	44	77	4
35	13	36	97	100	28	54
35	13	39	97	95	51	35
35	13	50	97	76	73	22
35	3	59	0	100	0	99
35	3	53	0	44	0	39
35	3	36	0	100	0	100
35	3	39	0	95	1	97
35	3	50	0	76	0	84
35	59	53	100	44	82	9
35	59	36	100	100	30	19
35	59	39	100	95	62	9
35	59	50	100	76	71	24
35	53	36	44	100	12	75
35	53	39	44	95	5	82
35	53	50	44	76	15	42
35	36	39	100	95	66	24
35	36	50	100	76	77	16
35	39	50	95	76	70	16
36	13	1	88	80	59	31
36	13	35	88	100	21	64
36	13	30	88	80	69	16
36	13	58	88	99	19	28
36	13	6	88	89	60	30
36	13	39	88	100	18	74
36	13	26	88	100	25	61
36	13	38	88	100	24	72
36	13	25	88	100	13	22
36	13	7	88	98	60	28
36	13	53	88	87	71	17
36	13	37	88	95	29	56
36	13	57	88	82	66	16
36	13	59	88	97	60	19
36	13	28	88	85	76	11
36	13	33	88	81	65	18
36	13	5	88	85	65	21
36	13	31	88	24	89	2
36	1	35	80	100	24	70
36	1	30	80	80	70	22
36	1	58	80	99	14	68
36	1	6	80	89	33	28
36	1	39	80	100	11	68
36	1	26	80	100	27	69
36	1	38	80	100	13	68
36	1	25	80	100	19	67
36	1	7	80	98	24	69
36	1	53	80	87	53	18
36	1	37	80	95	22	59
36	1	57	80	82	63	12
36	1	59	80	97	23	75
36	1	28	80	85	23	52
36	1	33	80	81	64	26
36	1	5	80	85	67	12
36	1	31	80	24	78	3
36	35	30	100	80	69	15
36	35	58	100	99	60	32
36	35	6	100	89	76	22
36	35	39	100	100	27	70
36	35	26	100	100	28	35
36	35	38	100	100	26	66
36	35	25	100	100	65	19
36	35	7	100	98	58	36
36	35	53	100	87	59	24
36	35	37	100	95	52	32
36	35	57	100	82	67	9
36	35	59	100	97	60	32
36	35	28	100	85	62	25
36	35	33	100	81	74	12
36	35	5	100	85	68	17
36	35	31	100	24	79	6
36	30	58	80	99	20	69
36	30	6	80	89	20	50
36	30	39	80	100	17	76
36	30	26	80	100	10	76
36	30	38	80	100	33	59
36	30	25	80	100	17	66
36	30	7	80	98	12	68
36	30	53	80	87	13	11
36	30	37	80	95	20	73
36	30	57	80	82	46	22
36	30	59	80	97	13	67
36	30	28	80	85	22	60
36	30	33	80	81	53	10
36	30	5	80	85	39	23
36	30	31	80	24	73	2
36	58	6	99	89	72	14
36	58	39	99	100	12	70
36	58	26	99	100	22	76
36	58	38	99	100	18	72
36	58	25	99	100	38	33
36	58	7	99	98	62	15
36	58	53	99	87	62	29
36	58	37	99	95	27	51
36	58	57	99	82	71	17
36	58	59	99	97	66	24
36	58	28	99	85	62	29
36	58	33	99	81	73	13
36	58	5	99	85	63	11
36	58	31	99	24	87	7
36	6	39	89	100	11	75
36	6	26	89	100	33	69
36	6	38	89	100	16	64
36	6	25	89	100	16	61
36	6	7	89	98	31	66
36	6	53	89	87	42	16
36	6	37	89	95	20	67
36	6	57	89	82	61	15
36	6	59	89	97	11	70
36	6	28	89	85	26	62
36	6	33	89	81	58	16
36	6	5	89	85	52	28
36	6	31	89	24	85	5
36	39	26	100	100	57	27
36	39	38	100	100	20	48
36	39	25	100	100	64	8
36	39	7	100	98	59	26
36	39	53	100	87	65	10
36	39	37	100	95	56	29
36	39	57	100	82	62	28
36	39	59	100	97	66	16
36	39	28	100	85	67	10
36	39	33	100	81	74	18
36	39	5	100	85	74	18
36	39	31	100	24	84	4
36	26	38	100	100	27	62
36	26	25	100	100	67	30
36	26	7	100	98	62	23
36	26	53	100	87	64	16
36	26	37	100	95	56	27
36	26	57	100	82	69	17
36	26	59	100	97	67	12
36	26	28	100	85	68	10
36	26	33	100	81	72	9
36	26	5	100	85	70	22
36	26	31	100	24	86	0
36	38	25	100	100	65	27
36	38	7	100	98	67	16
36	38	53	100	87	65	16
36	38	37	100	95	71	24
36	38	57	100	82	67	23
36	38	59	100	97	61	12
36	38	28	100	85	69	27
36	38	33	100	81	74	17
36	38	5	100	85	77	19
36	38	31	100	24	89	1
36	25	7	100	98	61	18
36	25	53	100	87	67	23
36	25	37	100	95	32	56
36	25	57	100	82	68	16
36	25	59	100	97	70	17
36	25	28	100	85	62	23
36	25	33	100	81	75	13
36	25	5	100	85	76	11
36	25	31	100	24	82	1
36	7	53	98	87	63	8
36	7	37	98	95	19	64
36	7	57	98	82	57	32
36	7	59	98	97	15	28
36	7	28	98	85	27	8
36	7	33	98	81	66	10
36	7	5	98	85	68	21
36	7	31	98	24	83	2
36	53	37	87	95	16	62
36	53	57	87	82	55	14
36	53	59	87	97	26	64
36	53	28	87	85	28	52
36	53	33	87	81	50	24
36	53	5	87	85	33	11
36	53	31	87	24	77	8
36	37	57	95	82	63	17
36	37	59	95	97	75	30
36	37	28	95	85	63	25
36	37	33	95	81	68	18
36	37	5	95	85	67	13
36	37	31	95	24	88	3
36	57	59	82	97	26	54
36	57	28	82	85	18	50
36	57	33	82	81	17	19
36	57	5	82	85	28	27
36	57	31	82	24	51	1
36	59	28	97	85	48	9
36	59	33	97	81	67	23
36	59	5	97	85	72	14
36	59	31	97	24	83	8
36	28	33	85	81	54	14
36	28	5	85	85	60	17
36	28	31	85	24	69	2
36	33	5	81	85	11	14
36	33	31	81	24	65	2
36	5	31	85	24	58	1
37	60	26	92	97	15	66
37	60	50	92	90	27	34
37	60	38	92	89	12	72
37	60	58	92	96	12	77
37	60	27	92	88	29	23
37	60	6	92	93	23	59
37	60	59	92	95	24	68
37	60	22	92	2	91	1
37	60	1	92	97	16	67
37	60	25	92	86	46	22
37	60	28	92	85	26	22
37	60	13	92	100	10	69
37	60	36	92	95	24	70
37	60	80	92	4	87	3
37	60	30	92	96	25	29
37	60	39	92	98	15	59
37	60	35	92	93	26	60
37	26	50	97	90	61	7
37	26	38	97	89	25	64
37	26	58	97	96	62	23
37	26	27	97	88	67	8
37	26	6	97	93	44	37
37	26	59	97	95	62	14
37	26	22	97	2	96	0
37	26	1	97	97	41	25
37	26	25	97	86	67	20
37	26	28	97	85	66	17
37	26	13	97	100	27	53
37	26	36	97	95	61	23
37	26	80	97	4	93	1
37	26	30	97	96	61	13
37	26	39	97	98	72	19
37	26	35	97	93	49	16
37	50	38	90	89	22	61
37	50	58	90	96	23	62
37	50	27	90	88	22	34
37	50	6	90	93	14	68
37	50	59	90	95	25	63
37	50	22	90	2	90	0
37	50	1	90	97	19	68
37	50	25	90	86	25	11
37	50	28	90	85	16	13
37	50	13	90	100	19	67
37	50	36	90	95	16	68
37	50	80	90	4	93	1
37	50	30	90	96	19	38
37	50	39	90	98	11	60
37	50	35	90	93	37	63
37	38	58	89	96	62	33
37	38	27	89	88	61	29
37	38	6	89	93	57	19
37	38	59	89	95	58	21
37	38	22	89	2	88	0
37	38	1	89	97	59	18
37	38	25	89	86	62	19
37	38	28	89	85	57	24
37	38	13	89	100	35	60
37	38	36	89	95	62	21
37	38	80	89	4	94	0
37	38	30	89	96	58	21
37	38	39	89	98	52	37
37	38	35	89	93	62	37
37	58	27	96	88	67	14
37	58	6	96	93	22	70
37	58	59	96	95	23	58
37	58	22	96	2	95	0
37	58	1	96	97	15	66
37	58	25	96	86	65	28
37	58	28	96	85	56	30
37	58	13	96	100	20	65
37	58	36	96	95	32	50
37	58	80	96	4	96	0
37	58	30	96	96	60	13
37	58	39	96	98	15	17
37	58	35	96	93	24	57
37	27	6	88	93	19	68
37	27	59	88	95	25	58
37	27	22	88	2	87	1
37	27	1	88	97	18	67
37	27	25	88	86	52	12
37	27	28	88	85	39	24
37	27	13	88	100	21	69
37	27	36	88	95	13	59
37	27	80	88	4	82	2
37	27	30	88	96	23	31
37	27	39	88	98	8	70
37	27	35	88	93	20	63
37	6	59	93	95	35	17
37	6	22	93	2	87	0
37	6	1	93	97	31	33
37	6	25	93	86	63	13
37	6	28	93	85	68	9
37	6	13	93	100	27	60
37	6	36	93	95	50	33
37	6	80	93	4	85	1
37	6	30	93	96	51	14
37	6	39	93	98	63	12
37	6	35	93	93	33	36
37	59	22	95	2	94	0
37	59	1	95	97	22	60
37	59	25	95	86	74	11
37	59	28	95	85	70	17
37	59	13	95	100	24	49
37	59	36	95	95	34	31
37	59	80	95	4	91	3
37	59	30	95	96	58	19
37	59	39	95	98	58	16
37	59	35	95	93	40	27
37	22	1	2	97	0	98
37	22	25	2	86	0	84
37	22	28	2	85	0	83
37	22	13	2	100	2	93
37	22	36	2	95	1	98
37	22	80	2	4	4	9
37	22	30	2	96	1	81
37	22	39	2	98	0	98
37	22	35	2	93	0	94
37	1	25	97	86	64	13
37	1	28	97	85	61	14
37	1	13	97	100	25	65
37	1	36	97	95	73	17
37	1	80	97	4	90	2
37	1	30	97	96	71	16
37	1	39	97	98	62	11
37	1	35	97	93	34	31
37	25	28	86	85	28	28
37	25	13	86	100	17	69
37	25	36	86	95	16	64
37	25	80	86	4	80	3
37	25	30	86	96	13	59
37	25	39	86	98	12	65
37	25	35	86	93	20	60
37	28	13	85	100	19	73
37	28	36	85	95	26	58
37	28	80	85	4	83	2
37	28	30	85	96	8	34
37	28	39	85	98	8	71
37	28	35	85	93	22	65
37	13	36	100	95	62	23
37	13	80	100	4	95	0
37	13	30	100	96	71	23
37	13	39	100	98	73	24
37	13	35	100	93	59	29
37	36	80	95	4	97	0
37	36	30	95	96	62	28
37	36	39	95	98	40	32
37	36	35	95	93	21	41
37	80	30	4	96	4	88
37	80	39	4	98	1	89
37	80	35	4	93	0	93
37	30	39	96	98	25	66
37	30	35	96	93	15	62
37	39	35	98	93	34	42
38	28	58	76	77	48	21
38	28	43	76	89	25	26
38	28	25	76	83	51	27
38	28	48	76	85	50	29
38	28	33	76	92	54	19
38	28	30	76	86	43	25
38	28	57	76	40	63	8
38	28	44	76	87	52	24
38	28	35	76	88	51	28
38	28	37	76	85	40	26
38	28	45	76	79	57	14
38	28	39	76	100	12	73
38	28	36	76	92	26	41
38	28	26	76	59	63	11
38	28	13	76	1	85	0
38	58	43	77	89	16	67
38	58	25	77	83	21	30
38	58	48	77	85	12	51
38	58	33	77	92	53	13
38	58	30	77	86	12	59
38	58	57	77	40	57	14
38	58	44	77	87	15	60
38	58	35	77	88	26	53
38	58	37	77	85	24	63
38	58	45	77	79	49	10
38	58	39	77	100	12	75
38	58	36	77	92	30	46
38	58	26	77	59	61	21
38	58	13	77	1	85	0
38	43	25	89	83	57	7
38	43	48	89	85	54	21
38	43	33	89	92	65	13
38	43	30	89	86	42	25
38	43	57	89	40	63	13
38	43	44	89	87	62	20
38	43	35	89	88	60	13
38	43	37	89	85	21	15
38	43	45	89	79	67	20
38	43	39	89	100	28	55
38	43	36	89	92	17	33
38	43	26	89	59	63	9
38	43	13	89	1	85	1
38	25	48	83	85	10	48
38	25	33	83	92	65	16
38	25	30	83	86	12	59
38	25	57	83	40	53	8
38	25	44	83	87	24	53
38	25	35	83	88	23	57
38	25	37	83	85	26	65
38	25	45	83	79	52	12
38	25	39	83	100	10	67
38	25	36	83	92	24	51
38	25	26	83	59	55	18
38	25	13	83	1	75	0
38	48	33	85	92	69	10
38	48	30	85	86	34	49
38	48	57	85	40	59	12
38	48	44	85	87	35	53
38	48	35	85	88	11	60
38	48	37	85	85	18	57
38	48	45	85	79	63	19
38	48	39	85	100	24	64
38	48	36	85	92	19	66
38	48	26	85	59	72	8
38	48	13	85	1	86	2
38	33	30	92	86	10	68
38	33	57	92	40	29	8
38	33	44	92	87	20	58
38	33	35	92	88	25	64
38	33	37	92	85	12	60
38	33	45	92	79	28	16
38	33	39	92	100	16	69
38	33	36	92	92	21	65
38	33	26	92	59	28	10
38	33	13	92	1	72	0
38	30	57	86	40	62	12
38	30	44	86	87	74	7
38	30	35	86	88	59	12
38	30	37	86	85	22	28
38	30	45	86	79	60	24
38	30	39	86	100	29	58
38	30	36	86	92	18	58
38	30	26	86	59	69	10
38	30	13	86	1	87	0
38	57	44	40	87	10	60
38	57	35	40	88	6	61
38	57	37	40	85	7	62
38	57	45	40	79	19	42
38	57	39	40	100	13	62
38	57	36	40	92	17	70
38	57	26	40	59	22	23
38	57	13	40	1	40	0
38	44	35	87	88	53	30
38	44	37	87	85	16	63
38	44	45	87	79	64	21
38	44	39	87	100	12	77
38	44	36	87	92	15	75
38	44	26	87	59	64	17
38	44	13	87	1	82	0
38	35	37	88	85	27	54
38	35	45	88	79	61	11
38	35	39	88	100	25	62
38	35	36	88	92	23	66
38	35	26	88	59	59	22
38	35	13	88	1	80	0
38	37	45	85	79	61	13
38	37	39	85	100	31	51
38	37	36	85	92	25	50
38	37	26	85	59	57	21
38	37	13	85	1	80	0
38	45	39	79	100	9	69
38	45	36	79	92	12	67
38	45	26	79	59	53	15
38	45	13	79	1	81	0
38	39	36	100	92	76	27
38	39	26	100	59	60	15
38	39	13	100	1	98	0
38	36	26	92	59	61	19
38	36	13	92	1	87	0
38	26	13	59	1	54	0
39	26	37	96	97	39	51
39	26	38	96	100	23	72
39	26	35	96	95	57	29
39	26	77	96	7	95	0
39	26	7	96	100	34	25
39	26	36	96	100	28	62
39	26	48	96	55	81	8
39	26	5	96	100	26	61
39	26	57	96	100	23	69
39	26	13	96	60	75	13
39	26	43	96	87	68	11
39	26	30	96	99	70	11
39	37	38	97	100	31	58
39	37	35	97	95	53	31
39	37	77	97	7	91	1
39	37	7	97	100	63	21
39	37	36	97	100	31	65
39	37	48	97	55	75	9
39	37	5	97	100	14	71
39	37	57	97	100	18	76
39	37	13	97	60	75	14
39	37	43	97	87	58	14
39	37	30	97	99	58	32
39	38	35	100	95	61	31
39	38	77	100	7	98	0
39	38	7	100	100	65	14
39	38	36	100	100	68	29
39	38	48	100	55	80	12
39	38	5	100	100	14	67
39	38	57	100	100	68	28
39	38	13	100	60	82	9
39	38	43	100	87	59	31
39	38	30	100	99	60	30
39	35	77	95	7	95	1
39	35	7	95	100	23	64
39	35	36	95	100	23	64
39	35	48	95	55	79	11
39	35	5	95	100	20	68
39	35	57	95	100	14	66
