22	18	6	87	74	63	20
22	18	21	87	59	22	59
22	18	13	87	75	50	26
22	18	12	87	81	68	17
22	18	1	87	75	48	25
22	80	17	85	85	14	59
22	80	10	85	84	27	65
22	80	35	85	77	25	25
22	80	6	85	74	24	45
22	80	21	85	59	19	17
22	80	13	85	75	23	48
22	80	12	85	81	19	20
22	80	1	85	75	23	54
22	17	10	85	84	56	30
22	17	35	85	77	55	19
22	17	6	85	74	19	50
22	17	21	85	59	71	13
22	17	13	85	75	55	8
22	17	12	85	81	52	27
22	17	1	85	75	29	51
22	10	35	84	77	33	20
22	10	6	84	74	27	47
22	10	21	84	59	44	18
22	10	13	84	75	22	9
22	10	12	84	81	38	29
22	10	1	84	75	17	56
22	35	6	77	74	24	53
22	35	21	77	59	28	22
22	35	13	77	75	22	33
22	35	12	77	81	51	17
22	35	1	77	75	28	54
22	6	21	74	59	51	8
22	6	13	74	75	46	25
22	6	12	74	81	46	18
22	6	1	74	75	22	53
22	21	13	59	75	9	30
22	21	12	59	81	32	27
22	21	1	59	75	10	65
22	13	12	75	81	51	15
22	13	1	75	75	20	48
22	12	1	81	75	21	56
24	27	31	89	100	22	72
24	27	54	89	85	55	29
24	31	54	100	85	62	29
25	28	35	97	93	67	22
25	28	53	97	87	60	28
25	28	38	97	76	66	28
25	28	31	97	69	74	20
25	28	44	97	85	72	23
25	28	36	97	76	69	13
25	28	37	97	3	94	0
25	35	53	93	87	13	55
25	35	38	93	76	49	17
25	35	31	93	69	60	6
25	35	44	93	85	65	17
25	35	36	93	76	57	24
25	35	37	93	3	76	1
25	53	38	87	76	60	14
25	53	31	87	69	55	16
25	53	44	87	85	69	12
25	53	36	87	76	72	14
25	53	37	87	3	80	2
25	38	31	76	69	18	49
25	38	44	76	85	21	56
25	38	36	76	76	17	52
25	38	37	76	3	56	2
25	31	44	69	85	14	29
25	31	36	69	76	10	16
25	31	37	69	3	59	1
25	44	36	85	76	19	10
25	44	37	85	3	78	1
25	36	37	76	3	65	1
26	37	35	92	20	85	7
26	37	5	92	62	68	7
26	37	7	92	100	17	68
26	37	58	92	85	57	26
26	37	39	92	88	60	36
26	37	36	92	90	25	62
26	37	57	92	99	71	18
26	35	5	20	62	6	42
26	35	7	20	100	6	87
26	35	58	20	85	2	72
26	35	39	20	88	6	74
26	35	36	20	90	12	70
26	35	57	20	99	2	83
26	5	7	62	100	16	62
26	5	58	62	85	12	67
26	5	39	62	88	20	56
26	5	36	62	90	11	69
26	5	57	62	99	14	72
26	7	58	100	85	71	7
26	7	39	100	88	67	22
26	7	36	100	90	61	32
26	7	57	100	99	75	17
26	58	39	85	88	10	28
26	58	36	85	90	18	59
26	58	57	85	99	13	71
26	39	36	88	90	25	55
26	39	57	88	99	31	57
26	36	57	90	99	59	26
27	52	46	84	84	53	24
27	52	43	84	74	45	24
27	52	40	84	77	29	22
27	52	41	84	80	15	58
27	52	50	84	63	59	16
27	52	30	84	86	58	28
27	52	42	84	88	13	58
27	52	38	84	77	53	12
27	52	28	84	26	62	5
27	52	24	84	90	13	65
27	52	37	84	68	52	12
27	52	44	84	89	52	22
27	52	45	84	82	20	56
27	52	31	84	93	24	69
27	52	54	84	77	50	21
27	52	55	84	18	62	3
27	46	43	84	74	48	17
27	46	40	84	77	20	45
27	46	41	84	80	20	62
27	46	50	84	63	58	16
27	46	30	84	86	37	25
27	46	42	84	88	19	64
27	46	38	84	77	19	14
27	46	28	84	26	52	3
27	46	24	84	90	11	79
27	46	37	84	68	58	16
27	46	44	84	89	50	27
27	46	45	84	82	23	56
27	46	31	84	93	11	68
27	46	54	84	77	48	20
27	46	55	84	18	71	4
27	43	40	74	77	21	51
27	43	41	74	80	17	61
27	43	50	74	63	25	20
27	43	30	74	86	26	36
27	43	42	74	88	19	56
27	43	38	74	77	26	35
27	43	28	74	26	54	8
27	43	24	74	90	16	60
27	43	37	74	68	22	17
27	43	44	74	89	18	26
27	43	45	74	82	15	58
27	43	31	74	93	17	65
27	43	54	74	77	22	22
27	43	55	74	18	56	3
27	40	41	77	80	21	55
27	40	50	77	63	53	17
27	40	30	77	86	57	20
27	40	42	77	88	22	47
27	40	38	77	77	45	10
27	40	28	77	26	55	4
27	40	24	77	90	18	46
27	40	37	77	68	46	17
27	40	44	77	89	54	25
27	40	45	77	82	28	45
27	40	31	77	93	36	55
27	40	54	77	77	50	15
27	40	55	77	18	65	5
27	41	50	80	63	64	12
27	41	30	80	86	65	15
27	41	42	80	88	17	66
27	41	38	80	77	65	10
27	41	28	80	26	74	2
27	41	24	80	90	59	19
27	41	37	80	68	58	11
27	41	44	80	89	57	29
27	41	45	80	82	24	54
27	41	31	80	93	17	59
27	41	54	80	77	58	20
27	41	55	80	18	70	4
27	50	30	63	86	7	35
27	50	42	63	88	18	68
27	50	38	63	77	6	51
27	50	28	63	26	42	11
27	50	24	63	90	16	68
27	50	37	63	68	20	20
27	50	44	63	89	17	21
27	50	45	63	82	15	62
27	50	31	63	93	19	80
27	50	54	63	77	18	32
27	50	55	63	18	57	8
27	30	42	86	88	28	50
27	30	38	86	77	33	31
27	30	28	86	26	56	5
27	30	24	86	90	10	61
27	30	37	86	68	45	26
27	30	44	86	89	30	16
27	30	45	86	82	16	50
27	30	31	86	93	12	65
27	30	54	86	77	25	11
27	30	55	86	18	77	2
27	42	38	88	77	54	17
27	42	28	88	26	71	2
27	42	24	88	90	60	19
27	42	37	88	68	58	13
27	42	44	88	89	60	27
27	42	45	88	82	46	21
27	42	31	88	93	11	23
27	42	54	88	77	56	25
27	42	55	88	18	87	6
27	38	28	77	26	57	2
27	38	24	77	90	16	64
27	38	37	77	68	49	24
27	38	44	77	89	40	28
27	38	45	77	82	25	55
27	38	31	77	93	19	72
27	38	54	77	77	36	14
27	38	55	77	18	68	2
27	28	24	26	90	6	78
27	28	37	26	68	11	36
27	28	44	26	89	3	43
27	28	45	26	82	5	71
27	28	31	26	93	5	69
27	28	54	26	77	5	42
27	28	55	26	18	23	8
27	24	37	90	68	63	15
27	24	44	90	89	76	11
27	24	45	90	82	21	49
27	24	31	90	93	30	58
27	24	54	90	77	58	23
27	24	55	90	18	81	2
27	37	44	68	89	15	20
27	37	45	68	82	11	63
27	37	31	68	93	14	60
27	37	54	68	77	15	16
27	37	55	68	18	63	4
27	44	45	89	82	28	45
27	44	31	89	93	15	76
27	44	54	89	77	25	18
27	44	55	89	18	79	2
27	45	31	82	93	15	55
27	45	54	82	77	44	14
27	45	55	82	18	76	0
27	31	54	93	77	63	18
27	31	55	93	18	84	6
27	54	55	77	18	58	8
28	37	35	79	73	22	54
28	37	38	79	77	24	54
28	37	53	79	91	11	56
28	37	44	79	88	20	18
28	37	27	79	22	51	10
28	37	58	79	87	24	66
28	37	25	79	100	18	64
28	37	31	79	0	75	0
28	35	38	73	77	29	41
28	35	53	73	91	30	28
28	35	44	73	88	54	7
28	35	27	73	22	57	3
28	35	58	73	87	11	62
28	35	25	73	100	20	73
28	35	31	73	0	77	0
28	38	53	77	91	53	26
28	38	44	77	88	49	27
28	38	27	77	22	66	3
28	38	58	77	87	48	25
28	38	25	77	100	15	69
28	38	31	77	0	82	0
28	53	44	91	88	64	20
28	53	27	91	22	75	3
28	53	58	91	87	32	53
28	53	25	91	100	24	64
28	53	31	91	0	85	0
28	44	27	88	22	62	7
28	44	58	88	87	12	60
28	44	25	88	100	27	70
28	44	31	88	0	86	0
28	27	58	22	87	3	71
28	27	25	22	100	2	90
28	27	31	22	0	31	0
28	58	25	87	100	10	67
28	58	31	87	0	79	0
28	25	31	100	0	95	0
30	37	78	44	97	6	78
30	37	43	44	88	4	78
30	37	27	44	85	17	54
30	37	5	44	0	50	1
30	37	55	44	92	9	76
30	37	38	44	89	15	65
30	37	42	44	88	5	68
30	37	36	44	76	17	38
30	37	48	44	99	5	81
30	78	43	97	88	31	59
30	78	27	97	85	37	12
30	78	5	97	0	94	0
30	78	55	97	92	22	62
30	78	38	97	89	23	62
30	78	42	97	88	32	61
30	78	36	97	76	68	13
30	78	48	97	99	24	57
30	43	27	88	85	62	24
30	43	5	88	0	87	0
30	43	55	88	92	30	34
30	43	38	88	89	27	46
30	43	42	88	88	47	27
30	43	36	88	76	67	8
30	43	48	88	99	29	69
30	27	5	85	0	84	0
30	27	55	85	92	15	59
30	27	38	85	89	28	58
30	27	42	85	88	28	55
30	27	36	85	76	27	9
30	27	48	85	99	9	71
30	5	55	0	92	0	91
30	5	38	0	89	1	90
30	5	42	0	88	0	89
30	5	36	0	76	0	77
30	5	48	0	99	0	99
30	55	38	92	89	11	54
30	55	42	92	88	62	24
30	55	36	92	76	67	14
30	55	48	92	99	24	68
30	38	42	89	88	62	14
30	38	36	89	76	54	25
30	38	48	89	99	26	60
30	42	36	88	76	64	11
30	42	48	88	99	28	71
30	36	48	76	99	9	73
31	27	24	82	89	64	29
31	27	25	82	69	72	11
31	27	34	82	0	98	0
31	27	32	82	77	68	23
31	27	40	82	53	71	9
31	27	60	82	100	63	14
31	27	50	82	60	64	18
31	27	59	82	58	78	10
31	27	53	82	100	57	17
31	27	54	82	85	59	32
31	27	58	82	69	67	16
31	27	33	82	77	70	12
31	24	25	89	69	55	21
31	24	34	89	0	100	0
31	24	32	89	77	43	38
31	24	40	89	53	70	14
31	24	60	89	100	60	29
31	24	50	89	60	53	17
31	24	59	89	58	57	23
31	24	53	89	100	55	26
31	24	54	89	85	68	23
31	24	58	89	69	72	7
31	24	33	89	77	82	13
31	25	34	69	0	67	1
31	25	32	69	77	16	19
31	25	40	69	53	54	6
31	25	60	69	100	7	67
31	25	50	69	60	49	9
31	25	59	69	58	50	14
31	25	53	69	100	17	70
31	25	54	69	85	13	53
31	25	58	69	69	44	14
31	25	33	69	77	46	23
31	34	32	0	77	0	77
31	34	40	0	53	0	51
31	34	60	0	100	0	86
31	34	50	0	60	0	64
31	34	59	0	58	0	53
31	34	53	0	100	0	83
31	34	54	0	85	0	73
31	34	58	0	69	0	63
31	34	33	0	77	0	78
31	32	40	77	53	69	6
31	32	60	77	100	23	59
31	32	50	77	60	45	17
31	32	59	77	58	66	6
31	32	53	77	100	11	63
31	32	54	77	85	28	57
31	32	58	77	69	59	8
31	32	33	77	77	51	22
31	40	60	53	100	15	65
31	40	50	53	60	12	31
31	40	59	53	58	19	19
31	40	53	53	100	12	67
31	40	54	53	85	18	55
31	40	58	53	69	4	25
31	40	33	53	77	11	34
31	60	50	100	60	60	13
31	60	59	100	58	65	18
31	60	53	100	100	31	34
31	60	54	100	85	48	21
31	60	58	100	69	64	7
31	60	33	100	77	59	24
31	50	59	60	58	24	25
31	50	53	60	100	11	73
31	50	54	60	85	17	48
31	50	58	60	69	8	10
31	50	33	60	77	26	24
31	59	53	58	100	18	71
31	59	54	58	85	22	53
31	59	58	58	69	20	39
31	59	33	58	77	5	34
31	53	54	100	85	67	9
31	53	58	100	69	59	20
31	53	33	100	77	73	13
31	54	58	85	69	57	9
31	54	33	85	77	56	18
31	58	33	69	77	13	26
32	33	34	68	100	11	76
32	33	31	68	81	34	44
32	33	54	68	95	13	66
32	33	60	68	100	21	63
32	33	50	68	89	26	62
32	34	31	100	81	64	17
32	34	54	100	95	68	23
32	34	60	100	100	68	27
32	34	50	100	89	64	27
32	31	54	81	95	13	72
32	31	60	81	100	20	68
32	31	50	81	89	13	66
32	54	60	95	100	20	48
32	54	50	95	89	55	26
32	60	50	100	89	68	27
33	37	35	94	89	29	57
33	37	1	94	81	29	52
33	37	60	94	97	26	60
33	37	32	94	76	60	18
33	37	6	94	90	32	42
33	37	31	94	77	35	12
33	37	13	94	87	38	26
33	37	50	94	87	23	15
33	35	1	89	81	62	29
33	35	60	89	97	57	34
33	35	32	89	76	56	21
33	35	6	89	90	58	20
33	35	31	89	77	53	18
33	35	13	89	87	71	18
33	35	50	89	87	56	8
33	1	60	81	97	5	76
33	1	32	81	76	50	13
33	1	6	81	90	24	27
33	1	31	81	77	51	26
33	1	13	81	87	58	22
33	1	50	81	87	58	23
33	60	32	97	76	60	24
33	60	6	97	90	35	20
33	60	31	97	77	65	18
33	60	13	97	87	69	15
33	60	50	97	87	58	22
33	32	6	76	90	20	62
33	32	31	76	77	29	41
33	32	13	76	87	22	39
33	32	50	76	87	22	55
33	6	31	90	77	59	22
33	6	13	90	87	52	26
33	6	50	90	87	36	15
33	31	13	77	87	64	3
33	31	50	77	87	23	32
33	13	50	87	87	16	49
34	50	32	100	100	24	65
34	50	54	100	89	62	23
34	50	60	100	99	58	25
34	32	54	100	89	58	33
34	32	60	100	99	65	27
34	54	60	89	99	18	61
35	37	6	73	81	30	47
35	37	18	73	67	64	12
35	37	33	73	92	35	34
35	37	28	73	72	48	26
35	37	13	73	74	59	21
35	37	25	73	85	34	22
35	37	36	73	95	23	51
35	37	22	73	66	57	11
35	37	1	73	89	32	53
35	37	7	73	35	73	5
35	37	38	73	74	70	11
35	37	59	73	81	59	24
35	37	39	73	72	61	22
35	37	26	73	1	87	0
35	37	60	73	74	67	25
35	6	18	81	67	53	21
35	6	33	81	92	60	27
35	6	28	81	72	61	24
35	6	13	81	74	49	22
35	6	25	81	85	43	27
35	6	36	81	95	30	33
35	6	22	81	66	53	17
35	6	1	81	89	30	46
35	6	7	81	35	62	9
35	6	38	81	74	65	12
35	6	59	81	81	50	25
35	6	39	81	72	62	15
35	6	26	81	1	85	1
35	6	60	81	74	64	15
35	18	33	67	92	11	67
35	18	28	67	72	18	57
35	18	13	67	74	18	29
35	18	25	67	85	21	64
35	18	36	67	95	12	73
35	18	22	67	66	20	30
35	18	1	67	89	18	61
35	18	7	67	35	48	15
35	18	38	67	74	19	49
35	18	59	67	81	9	38
35	18	39	67	72	33	28
35	18	26	67	1	63	1
35	18	60	67	74	18	25
35	33	28	92	72	40	9
35	33	13	92	74	64	23
35	33	25	92	85	19	60
35	33	36	92	95	18	67
35	33	22	92	66	62	11
35	33	1	92	89	29	54
35	33	7	92	35	67	6
35	33	38	92	74	58	10
35	33	59	92	81	50	12
35	33	39	92	72	55	15
35	33	26	92	1	85	0
35	33	60	92	74	59	19
35	28	13	72	74	55	21
35	28	25	72	85	17	52
35	28	36	72	95	16	62
35	28	22	72	66	60	20
35	28	1	72	89	19	57
35	28	7	72	35	70	4
35	28	38	72	74	62	21
35	28	59	72	81	55	22
35	28	39	72	72	54	6
35	28	26	72	1	64	2
35	28	60	72	74	55	8
35	13	25	74	85	16	68
35	13	36	74	95	24	53
35	13	22	74	66	25	22
35	13	1	74	89	25	56
35	13	7	74	35	63	6
35	13	38	74	74	14	27
35	13	59	74	81	19	24
35	13	39	74	72	51	15
35	13	26	74	1	69	3
35	13	60	74	74	33	17
35	25	36	85	95	29	52
35	25	22	85	66	62	19
35	25	1	85	89	29	57
35	25	7	85	35	70	6
35	25	38	85	74	52	21
35	25	59	85	81	60	22
35	25	39	85	72	61	14
35	25	26	85	1	81	1
35	25	60	85	74	55	14
35	36	22	95	66	68	15
35	36	1	95	89	25	58
35	36	7	95	35	87	6
35	36	38	95	74	57	30
35	36	59	95	81	51	29
35	36	39	95	72	53	27
35	36	26	95	1	80	0
35	36	60	95	74	71	17
35	22	1	66	89	14	63
35	22	7	66	35	53	11
35	22	38	66	74	13	32
35	22	59	66	81	42	25
35	22	39	66	72	43	19
35	22	26	66	1	64	4
35	22	60	66	74	38	22
35	1	7	89	35	72	3
35	1	38	89	74	66	25
35	1	59	89	81	68	19
35	1	39	89	72	57	15
35	1	26	89	1	80	1
35	1	60	89	74	52	19
35	7	38	35	74	6	68
35	7	59	35	81	5	44
35	7	39	35	72	12	41
35	7	26	35	1	20	4
35	7	60	35	74	8	45
35	38	59	74	81	67	9
35	38	39	74	72	48	19
35	38	26	74	1	62	3
35	38	60	74	74	61	10
35	59	39	81	72	24	16
35	59	26	81	1	38	3
35	59	60	81	74	22	32
35	39	26	72	1	50	3
35	39	60	72	74	9	30
35	26	60	1	74	2	60
36	37	39	85	100	28	59
36	37	59	85	38	45	24
36	37	1	85	73	52	24
36	37	30	85	71	62	17
36	37	35	85	90	29	50
36	37	7	85	84	57	21
36	37	25	85	77	58	19
36	37	6	85	49	58	15
36	37	13	85	77	47	26
36	37	26	85	95	19	71
36	37	58	85	97	17	56
36	37	38	85	91	24	59
36	39	59	100	38	81	8
36	39	1	100	73	79	9
36	39	30	100	71	72	8
36	39	35	100	90	67	27
36	39	7	100	84	59	29
36	39	25	100	77	72	11
36	39	6	100	49	79	9
36	39	13	100	77	81	6
36	39	26	100	95	68	27
36	39	58	100	97	59	14
36	39	38	100	91	39	36
36	59	1	38	73	7	42
36	59	30	38	71	22	23
36	59	35	38	90	16	71
36	59	7	38	84	11	63
36	59	25	38	77	9	51
36	59	6	38	49	26	13
36	59	13	38	77	20	53
36	59	26	38	95	7	76
36	59	58	38	97	17	70
36	59	38	38	91	23	63
36	1	30	73	71	16	24
36	1	35	73	90	16	63
36	1	7	73	84	20	56
36	1	25	73	77	20	54
36	1	6	73	49	30	14
36	1	13	73	77	7	54
36	1	26	73	95	8	66
36	1	58	73	97	13	79
36	1	38	73	91	13	71
36	30	35	71	90	9	75
36	30	7	71	84	17	65
36	30	25	71	77	11	62
36	30	6	71	49	41	12
36	30	13	71	77	18	59
36	30	26	71	95	9	64
36	30	58	71	97	18	69
36	30	38	71	91	16	54
36	35	7	90	84	57	18
36	35	25	90	77	48	18
36	35	6	90	49	67	16
36	35	13	90	77	67	23
36	35	26	90	95	33	26
36	35	58	90	97	15	28
36	35	38	90	91	36	55
36	7	25	84	77	22	17
36	7	6	84	49	61	16
36	7	13	84	77	29	42
36	7	26	84	95	27	53
36	7	58	84	97	15	58
36	7	38	84	91	26	63
36	25	6	77	49	59	15
36	25	13	77	77	14	34
36	25	26	77	95	14	69
36	25	58	77	97	8	67
36	25	38	77	91	21	52
36	6	13	49	77	14	55
36	6	26	49	95	7	70
36	6	58	49	97	9	70
36	6	38	49	91	13	70
36	13	26	77	95	14	63
36	13	58	77	97	14	78
36	13	38	77	91	10	61
36	26	58	95	97	36	33
36	26	38	95	91	19	62
36	58	38	97	91	33	58
37	26	39	93	88	61	21
37	26	6	93	84	36	17
37	26	30	93	43	76	6
37	26	38	93	86	19	60
37	26	36	93	86	70	17
37	26	33	93	10	60	13
37	26	13	93	92	12	62
37	26	58	93	74	69	22
37	26	25	93	8	89	2
37	26	1	93	88	30	22
37	26	27	93	63	72	13
37	26	35	93	88	29	37
37	26	28	93	82	67	10
37	26	59	93	94	70	14
37	39	6	88	84	22	49
37	39	30	88	43	63	13
37	39	38	88	86	24	58
37	39	36	88	86	20	59
37	39	33	88	10	62	22
37	39	13	88	92	12	54
37	39	58	88	74	57	12
37	39	25	88	8	84	2
37	39	1	88	88	14	51
37	39	27	88	63	59	6
37	39	35	88	88	24	55
37	39	28	88	82	54	16
37	39	59	88	94	10	20
37	6	30	84	43	61	15
37	6	38	84	86	14	56
37	6	36	84	86	53	25
37	6	33	84	10	55	27
37	6	13	84	92	17	64
37	6	58	84	74	64	16
37	6	25	84	8	81	3
37	6	1	84	88	30	33
37	6	27	84	63	54	16
37	6	35	84	88	28	38
37	6	28	84	82	55	15
37	6	59	84	94	46	22
37	30	38	43	86	11	58
37	30	36	43	86	13	62
37	30	33	43	10	12	41
37	30	13	43	92	5	71
37	30	58	43	74	5	26
37	30	25	43	8	34	7
37	30	1	43	88	13	66
37	30	27	43	63	16	33
37	30	35	43	88	8	59
37	30	28	43	82	11	34
37	30	59	43	94	7	67
37	38	36	86	86	50	25
37	38	33	86	10	61	11
37	38	13	86	92	10	65
37	38	58	86	74	49	15
37	38	25	86	8	83	1
37	38	1	86	88	53	17
37	38	27	86	63	52	14
37	38	35	86	88	58	28
37	38	28	86	82	59	19
37	38	59	86	94	64	29
37	36	33	86	10	49	27
37	36	13	86	92	28	46
37	36	58	86	74	66	18
37	36	25	86	8	84	2
37	36	1	86	88	25	60
37	36	27	86	63	62	13
37	36	35	86	88	20	71
37	36	28	86	82	48	11
37	36	59	86	94	54	34
37	33	13	10	92	23	58
37	33	58	10	74	28	12
37	33	25	10	8	91	2
37	33	1	10	88	29	49
37	33	27	10	63	31	12
37	33	35	10	88	24	69
37	33	28	10	82	25	9
37	33	59	10	94	14	53
37	13	58	92	74	59	9
37	13	25	92	8	96	0
37	13	1	92	88	71	21
37	13	27	92	63	60	8
37	13	35	92	88	68	29
37	13	28	92	82	67	13
37	13	59	92	94	61	16
37	58	25	74	8	76	0
37	58	1	74	88	23	58
37	58	27	74	63	19	16
37	58	35	74	88	13	61
37	58	28	74	82	25	23
37	58	59	74	94	26	57
37	25	1	8	88	0	83
37	25	27	8	63	0	62
37	25	35	8	88	2	76
37	25	28	8	82	1	73
37	25	59	8	94	2	86
37	1	27	88	63	56	20
37	1	35	88	88	36	41
37	1	28	88	82	58	23
37	1	59	88	94	52	23
37	27	35	63	88	8	69
37	27	28	63	82	22	30
37	27	59	63	94	10	55
37	35	28	88	82	56	23
37	35	59	88	94	49	35
37	28	59	82	94	12	60
38	36	30	85	85	62	23
38	36	37	85	83	54	22
38	36	48	85	72	67	17
38	36	44	85	87	72	12
38	36	43	85	79	64	9
38	36	58	85	69	48	22
38	36	27	85	79	64	14
38	36	25	85	73	51	27
38	36	35	85	74	56	22
38	36	39	85	91	48	27
38	36	45	85	5	83	0
38	36	28	85	75	64	13
38	30	37	85	83	35	24
38	30	48	85	72	58	30
38	30	44	85	87	73	12
38	30	43	85	79	59	22
38	30	58	85	69	69	10
38	30	27	85	79	60	19
38	30	25	85	73	53	11
38	30	35	85	74	67	9
38	30	39	85	91	13	66
38	30	45	85	5	84	0
38	30	28	85	75	18	54
38	37	48	83	72	59	14
38	37	44	83	87	59	12
38	37	43	83	79	53	24
38	37	58	83	69	59	22
38	37	27	83	79	51	22
38	37	25	83	73	58	24
38	37	35	83	74	69	16
38	37	39	83	91	28	58
38	37	45	83	5	74	3
38	37	28	83	75	30	51
38	48	44	72	87	10	65
38	48	43	72	79	25	51
38	48	58	72	69	52	6
38	48	27	72	79	38	18
38	48	25	72	73	52	9
38	48	35	72	74	21	13
38	48	39	72	91	15	53
38	48	45	72	5	70	0
38	48	28	72	75	17	50
38	44	43	87	79	24	46
38	44	58	87	69	54	10
38	44	27	87	79	54	24
38	44	25	87	73	51	34
38	44	35	87	74	60	11
38	44	39	87	91	11	68
38	44	45	87	5	71	1
38	44	28	87	75	30	58
38	43	58	79	69	64	10
38	43	27	79	79	58	17
38	43	25	79	73	51	9
38	43	35	79	74	60	17
38	43	39	79	91	16	70
38	43	45	79	5	67	0
38	43	28	79	75	14	58
38	58	27	69	79	10	40
38	58	25	69	73	17	25
38	58	35	69	74	9	54
38	58	39	69	91	6	62
38	58	45	69	5	55	0
38	58	28	69	75	15	45
38	27	25	79	73	19	17
38	27	35	79	74	15	35
38	27	39	79	91	16	62
38	27	45	79	5	63	6
38	27	28	79	75	21	63
38	25	35	73	74	19	45
38	25	39	73	91	16	60
38	25	45	73	5	65	0
38	25	28	73	75	10	62
38	35	39	74	91	15	66
38	35	45	74	5	71	1
38	35	28	74	75	29	45
38	39	45	91	5	83	3
38	39	28	91	75	44	12
38	45	28	5	75	1	72
39	7	38	62	90	15	62
39	7	37	62	89	9	64
39	7	36	62	100	18	66
39	7	5	62	100	19	66
39	7	57	62	100	10	77
39	7	35	62	78	22	35
39	7	26	62	88	17	67
39	38	37	90	89	56	29
39	38	36	90	100	61	26
39	38	5	90	100	14	74
39	38	57	90	100	46	20
39	38	35	90	78	61	13
39	38	26	90	88	52	18
39	37	36	89	100	23	55
39	37	5	89	100	12	69
39	37	57	89	100	13	62
39	37	35	89	78	64	23
39	37	26	89	88	23	32
39	36	5	100	100	16	72
39	36	57	100	100	18	25
39	36	35	100	78	73	19
39	36	26	100	88	57	33
39	5	57	100	100	72	25
39	5	35	100	78	80	11
39	5	26	100	88	63	24
39	57	35	100	78	65	8
39	57	26	100	88	73	21
39	35	26	78	88	18	65
40	27	44	73	85	47	28
40	27	46	73	92	23	58
40	27	31	73	46	52	15
40	27	43	73	78	23	33
40	27	54	73	86	25	56
40	27	59	73	67	57	19
40	27	50	73	38	43	17
40	27	47	73	84	53	14
40	27	45	73	100	28	70
40	27	69	73	76	20	53
40	27	55	73	76	19	47
40	27	48	73	89	8	73
40	27	41	73	99	20	71
40	27	60	73	90	13	70
40	27	52	73	100	19	67
40	27	42	73	78	18	55
40	44	46	85	92	19	65
40	44	31	85	46	52	8
40	44	43	85	78	16	60
40	44	54	85	86	20	70
40	44	59	85	67	47	16
40	44	50	85	38	40	7
40	44	47	85	84	15	14
40	44	45	85	100	14	71
40	44	69	85	76	22	59
40	44	55	85	76	20	49
40	44	48	85	89	8	75
40	44	41	85	99	17	78
40	44	60	85	90	18	68
40	44	52	85	100	29	61
40	44	42	85	78	26	49
40	46	31	92	46	73	7
40	46	43	92	78	60	12
40	46	54	92	86	30	27
40	46	59	92	67	56	11
40	46	50	92	38	61	9
40	46	47	92	84	68	16
40	46	45	92	100	28	65
40	46	69	92	76	58	17
40	46	55	92	76	58	20
40	46	48	92	89	17	44
40	46	41	92	99	25	64
40	46	60	92	90	29	50
40	46	52	92	100	21	64
40	46	42	92	78	31	50
40	31	43	46	78	5	52
40	31	54	46	86	16	57
40	31	59	46	67	15	31
40	31	50	46	38	20	18
40	31	47	46	84	10	45
40	31	45	46	100	10	82
40	31	69	46	76	13	65
40	31	55	46	76	11	57
40	31	48	46	89	10	70
40	31	41	46	99	11	76
40	31	60	46	90	16	61
40	31	52	46	100	5	80
40	31	42	46	78	7	60
40	43	54	78	86	19	56
40	43	59	78	67	49	20
40	43	50	78	38	61	12
40	43	47	78	84	59	14
40	43	45	78	100	18	67
40	43	69	78	76	27	51
40	43	55	78	76	29	37
40	43	48	78	89	17	63
40	43	41	78	99	22	65
40	43	60	78	90	9	69
40	43	52	78	100	19	74
40	43	42	78	78	22	54
40	54	59	86	67	60	20
40	54	50	86	38	61	17
40	54	47	86	84	65	19
40	54	45	86	100	25	70
40	54	69	86	76	63	9
40	54	55	86	76	60	9
40	54	48	86	89	17	36
40	54	41	86	99	26	65
40	54	60	86	90	26	63
40	54	52	86	100	27	71
40	54	42	86	78	21	29
40	59	50	67	38	35	23
40	59	47	67	84	16	41
40	59	45	67	100	11	72
40	59	69	67	76	22	54
40	59	55	67	76	21	52
40	59	48	67	89	5	63
40	59	41	67	99	19	63
40	59	60	67	90	19	63
40	59	52	67	100	11	70
40	59	42	67	78	14	62
40	50	47	38	84	12	46
40	50	45	38	100	8	76
40	50	69	38	76	14	55
40	50	55	38	76	4	59
40	50	48	38	89	11	70
40	50	41	38	99	12	77
40	50	60	38	90	12	67
40	50	52	38	100	8	83
40	50	42	38	78	16	58
40	47	45	84	100	25	67
40	47	69	84	76	24	57
40	47	55	84	76	16	55
40	47	48	84	89	12	52
40	47	41	84	99	28	66
40	47	60	84	90	13	61
40	47	52	84	100	20	61
40	47	42	84	78	18	63
40	45	69	100	76	62	18
40	45	55	100	76	64	20
40	45	48	100	89	68	19
40	45	41	100	99	67	37
40	45	60	100	90	64	20
40	45	52	100	100	74	27
40	45	42	100	78	56	25
40	69	55	76	76	37	28
40	69	48	76	89	24	59
40	69	41	76	99	18	79
40	69	60	76	90	15	59
40	69	52	76	100	22	66
40	69	42	76	78	21	53
40	55	48	76	89	21	60
40	55	41	76	99	23	56
40	55	60	76	90	14	65
40	55	52	76	100	20	76
40	55	42	76	78	17	56
40	48	41	89	99	26	71
40	48	60	89	90	10	59
40	48	52	89	100	20	64
40	48	42	89	78	34	32
40	41	60	99	90	70	25
40	41	52	99	100	26	51
40	41	42	99	78	75	17
40	60	52	90	100	31	61
40	60	42	90	78	63	19
40	52	42	100	78	66	23
42	40	50	79	77	54	22
42	40	69	79	75	50	30
42	40	46	79	86	28	32
