42	55	44	84	87	24	28
42	55	78	84	84	51	27
42	55	69	84	82	61	27
42	55	54	84	59	56	7
42	55	47	84	77	58	19
42	55	46	84	90	24	59
42	84	60	55	42	32	17
42	84	43	55	100	8	72
42	84	45	55	81	11	60
42	84	65	55	21	42	12
42	84	27	55	85	10	68
42	84	48	55	93	18	71
42	84	44	55	87	10	69
42	84	78	55	84	12	65
42	84	69	55	82	17	58
42	84	54	55	59	25	18
42	84	47	55	77	11	54
42	84	46	55	90	12	68
42	60	43	42	100	3	86
42	60	45	42	81	8	54
42	60	65	42	21	19	9
42	60	27	42	85	4	72
42	60	48	42	93	3	82
42	60	44	42	87	8	67
42	60	78	42	84	4	72
42	60	69	42	82	9	66
42	60	54	42	59	13	27
42	60	47	42	77	7	54
42	60	46	42	90	12	71
42	43	45	100	81	63	18
42	43	65	100	21	82	5
42	43	27	100	85	64	27
42	43	48	100	93	61	28
42	43	44	100	87	63	25
42	43	78	100	84	63	28
42	43	69	100	82	61	26
42	43	54	100	59	62	14
42	43	47	100	77	51	25
42	43	46	100	90	64	15
42	45	65	81	21	71	7
42	45	27	81	85	33	26
42	45	48	81	93	26	38
42	45	44	81	87	64	20
42	45	78	81	84	50	25
42	45	69	81	82	43	27
42	45	54	81	59	52	12
42	45	47	81	77	50	18
42	45	46	81	90	51	37
42	65	27	21	85	4	74
42	65	48	21	93	1	87
42	65	44	21	87	5	80
42	65	78	21	84	3	74
42	65	69	21	82	4	61
42	65	54	21	59	2	42
42	65	47	21	77	4	74
42	65	46	21	90	3	82
42	27	48	85	93	14	20
42	27	44	85	87	55	22
42	27	78	85	84	51	23
42	27	69	85	82	56	13
42	27	54	85	59	64	12
42	27	47	85	77	58	18
42	27	46	85	90	54	26
42	48	44	93	87	70	19
42	48	78	93	84	61	24
42	48	69	93	82	54	23
42	48	54	93	59	69	9
42	48	47	93	77	70	11
42	48	46	93	90	64	24
42	44	78	87	84	59	25
42	44	69	87	82	64	27
42	44	54	87	59	51	13
42	44	47	87	77	62	19
42	44	46	87	90	23	69
42	78	69	84	82	29	40
42	78	54	84	59	72	6
42	78	47	84	77	40	12
42	78	46	84	90	11	63
42	69	54	82	59	56	21
42	69	47	82	77	57	14
42	69	46	82	90	8	65
42	54	47	59	77	19	51
42	54	46	59	90	12	70
42	47	46	77	90	17	63
43	54	78	67	86	13	55
43	54	48	67	100	6	76
43	54	42	67	100	22	64
43	54	50	67	71	22	49
43	54	52	67	76	15	51
43	54	40	67	76	21	44
43	54	46	67	87	20	64
43	54	55	67	88	7	64
43	54	30	67	89	12	57
43	54	44	67	85	18	57
43	54	69	67	64	13	25
43	54	47	67	7	54	2
43	54	27	67	68	18	24
43	54	57	67	50	7	9
43	54	38	67	76	6	54
43	54	45	67	76	26	49
43	54	41	67	85	21	61
43	78	48	86	100	27	62
43	78	42	86	100	19	58
43	78	50	86	71	64	8
43	78	52	86	76	22	55
43	78	40	86	76	55	21
43	78	46	86	87	16	40
43	78	55	86	88	27	53
43	78	30	86	89	24	61
43	78	44	86	85	63	10
43	78	69	86	64	64	14
43	78	47	86	7	83	0
43	78	27	86	68	65	13
43	78	57	86	50	69	12
43	78	38	86	76	23	59
43	78	45	86	76	30	51
43	78	41	86	85	28	56
43	48	42	100	100	41	33
43	48	50	100	71	67	18
43	48	52	100	76	60	27
43	48	40	100	76	77	17
43	48	46	100	87	69	22
43	48	55	100	88	71	27
43	48	30	100	89	67	28
43	48	44	100	85	70	8
43	48	69	100	64	66	22
43	48	47	100	7	91	1
43	48	27	100	68	69	9
43	48	57	100	50	73	6
43	48	38	100	76	62	26
43	48	45	100	76	65	23
43	48	41	100	85	68	24
43	42	50	100	71	64	19
43	42	52	100	76	67	17
43	42	40	100	76	67	26
43	42	46	100	87	57	22
43	42	55	100	88	69	21
43	42	30	100	89	69	19
43	42	44	100	85	76	21
43	42	69	100	64	57	24
43	42	47	100	7	84	5
43	42	27	100	68	75	18
43	42	57	100	50	79	4
43	42	38	100	76	71	12
43	42	45	100	76	68	27
43	42	41	100	85	75	18
43	50	52	71	76	17	59
43	50	40	71	76	22	40
43	50	46	71	87	21	52
43	50	55	71	88	12	66
43	50	30	71	89	14	58
43	50	44	71	85	17	38
43	50	69	71	64	33	14
43	50	47	71	7	72	1
43	50	27	71	68	52	15
43	50	57	71	50	52	8
43	50	38	71	76	11	50
43	50	45	71	76	23	54
43	50	41	71	85	26	49
43	52	40	76	76	53	19
43	52	46	76	87	41	29
43	52	55	76	88	21	62
43	52	30	76	89	15	31
43	52	44	76	85	58	26
43	52	69	76	64	48	26
43	52	47	76	7	73	0
43	52	27	76	68	52	22
43	52	57	76	50	58	11
43	52	38	76	76	26	13
43	52	45	76	76	33	24
43	52	41	76	85	26	49
43	40	46	76	87	25	56
43	40	55	76	88	24	61
43	40	30	76	89	12	63
43	40	44	76	85	28	20
43	40	69	76	64	57	18
43	40	47	76	7	73	4
43	40	27	76	68	48	20
43	40	57	76	50	63	6
43	40	38	76	76	13	60
43	40	45	76	76	26	49
43	40	41	76	85	19	61
43	46	55	87	88	23	63
43	46	30	87	89	12	51
43	46	44	87	85	58	24
43	46	69	87	64	67	5
43	46	47	87	7	78	5
43	46	27	87	68	57	15
43	46	57	87	50	64	5
43	46	38	87	76	24	22
43	46	45	87	76	23	39
43	46	41	87	85	26	55
43	55	30	88	89	63	35
43	55	44	88	85	72	23
43	55	69	88	64	62	23
43	55	47	88	7	88	2
43	55	27	88	68	56	18
43	55	57	88	50	56	15
43	55	38	88	76	67	14
43	55	45	88	76	63	24
43	55	41	88	85	42	27
43	30	44	89	85	68	17
43	30	69	89	64	59	19
43	30	47	89	7	88	2
43	30	27	89	68	56	22
43	30	57	89	50	62	4
43	30	38	89	76	45	23
43	30	45	89	76	45	13
43	30	41	89	85	20	43
43	44	69	85	64	63	14
43	44	47	85	7	83	0
43	44	27	85	68	50	16
43	44	57	85	50	67	8
43	44	38	85	76	27	44
43	44	45	85	76	24	53
43	44	41	85	85	25	61
43	69	47	64	7	61	2
43	69	27	64	68	15	26
43	69	57	64	50	40	15
43	69	38	64	76	15	53
43	69	45	64	76	18	55
43	69	41	64	85	20	54
43	47	27	7	68	1	60
43	47	57	7	50	2	42
43	47	38	7	76	1	77
43	47	45	7	76	3	71
43	47	41	7	85	1	78
43	27	57	68	50	22	9
43	27	38	68	76	20	47
43	27	45	68	76	23	40
43	27	41	68	85	18	55
43	57	38	50	76	9	64
43	57	45	50	76	12	61
43	57	41	50	85	7	62
43	38	45	76	76	19	20
43	38	41	76	85	8	53
43	45	41	76	85	21	54
44	50	43	18	78	4	76
44	50	40	18	84	1	82
44	50	38	18	85	5	73
44	50	27	18	86	6	64
44	50	41	18	88	4	67
44	50	46	18	43	10	34
44	50	42	18	81	6	79
44	50	54	18	89	4	69
44	50	28	18	87	5	76
44	50	25	18	82	1	77
44	50	55	18	1	21	5
44	50	52	18	75	3	75
44	43	40	78	84	41	19
44	43	38	78	85	25	55
44	43	27	78	86	49	21
44	43	41	78	88	29	39
44	43	46	78	43	63	10
44	43	42	78	81	28	51
44	43	54	78	89	60	24
44	43	28	78	87	55	15
44	43	25	78	82	29	10
44	43	55	78	1	81	0
44	43	52	78	75	60	27
44	40	38	84	85	15	47
44	40	27	84	86	61	28
44	40	41	84	88	24	56
44	40	46	84	43	62	13
44	40	42	84	81	29	57
44	40	54	84	89	45	20
44	40	28	84	87	35	11
44	40	25	84	82	15	26
44	40	55	84	1	90	1
44	40	52	84	75	23	31
44	38	27	85	86	79	9
44	38	41	85	88	50	12
44	38	46	85	43	82	6
44	38	42	85	81	15	57
44	38	54	85	89	60	15
44	38	28	85	87	56	26
44	38	25	85	82	57	19
44	38	55	85	1	90	2
44	38	52	85	75	62	10
44	27	41	86	88	28	55
44	27	46	86	43	41	19
44	27	42	86	81	30	51
44	27	54	86	89	33	31
44	27	28	86	87	13	36
44	27	25	86	82	13	55
44	27	55	86	1	80	0
44	27	52	86	75	26	39
44	41	46	88	43	69	15
44	41	42	88	81	23	57
44	41	54	88	89	51	32
44	41	28	88	87	60	11
44	41	25	88	82	57	8
44	41	55	88	1	78	0
44	41	52	88	75	59	21
44	46	42	43	81	15	64
44	46	54	43	89	12	66
44	46	28	43	87	6	65
44	46	25	43	82	6	72
44	46	55	43	1	48	2
44	46	52	43	75	13	61
44	42	54	81	89	55	22
44	42	28	81	87	64	8
44	42	25	81	82	62	11
44	42	55	81	1	80	0
44	42	52	81	75	57	24
44	54	28	89	87	11	22
44	54	25	89	82	10	54
44	54	55	89	1	87	1
44	54	52	89	75	24	48
44	28	25	87	82	21	49
44	28	55	87	1	80	0
44	28	52	87	75	13	15
44	25	55	82	1	88	0
44	25	52	82	75	49	13
44	55	52	1	75	0	83
45	40	47	95	88	59	30
45	40	52	95	100	64	34
45	40	48	95	86	67	17
45	40	69	95	74	69	20
45	40	55	95	78	77	12
45	40	43	95	78	51	20
45	40	41	95	99	23	62
45	40	27	95	76	66	26
45	40	50	95	90	67	22
45	40	78	95	85	83	10
45	40	38	95	3	96	0
45	40	46	95	100	70	26
45	40	83	95	29	79	10
45	40	60	95	86	64	24
45	40	54	95	91	69	22
45	40	42	95	78	63	17
45	47	52	88	100	19	68
45	47	48	88	86	20	49
45	47	69	88	74	20	47
45	47	55	88	78	25	55
45	47	43	88	78	29	41
45	47	41	88	99	21	59
45	47	27	88	76	20	64
45	47	50	88	90	33	53
45	47	78	88	85	63	15
45	47	38	88	3	82	1
45	47	46	88	100	37	68
45	47	83	88	29	69	6
45	47	60	88	86	41	13
45	47	54	88	91	21	59
45	47	42	88	78	26	48
45	52	48	100	86	54	32
45	52	69	100	74	53	19
45	52	55	100	78	65	19
45	52	43	100	78	62	17
45	52	41	100	99	24	69
45	52	27	100	76	57	24
45	52	50	100	90	61	22
45	52	78	100	85	65	13
45	52	38	100	3	98	2
45	52	46	100	100	60	25
45	52	83	100	29	89	6
45	52	60	100	86	57	28
45	52	54	100	91	57	21
45	52	42	100	78	61	24
45	48	69	86	74	17	58
45	48	55	86	78	41	19
45	48	43	86	78	24	53
45	48	41	86	99	19	59
45	48	27	86	76	15	46
45	48	50	86	90	28	57
45	48	78	86	85	53	18
45	48	38	86	3	71	2
45	48	46	86	100	9	68
45	48	83	86	29	60	14
45	48	60	86	86	51	24
45	48	54	86	91	9	58
45	48	42	86	78	26	41
45	69	55	74	78	56	19
45	69	43	74	78	29	56
45	69	41	74	99	25	65
45	69	27	74	76	17	54
45	69	50	74	90	13	59
45	69	78	74	85	42	26
45	69	38	74	3	75	2
45	69	46	74	100	18	74
45	69	83	74	29	54	6
45	69	60	74	86	55	16
45	69	54	74	91	12	69
45	69	42	74	78	24	57
45	55	43	78	78	20	45
45	55	41	78	99	20	67
45	55	27	78	76	16	52
45	55	50	78	90	13	63
45	55	78	78	85	58	29
45	55	38	78	3	74	0
45	55	46	78	100	23	74
45	55	83	78	29	59	14
45	55	60	78	86	57	27
45	55	54	78	91	7	55
45	55	42	78	78	24	60
45	43	41	78	99	28	60
45	43	27	78	76	20	53
45	43	50	78	90	18	29
45	43	78	78	85	59	23
45	43	38	78	3	85	1
45	43	46	78	100	26	74
45	43	83	78	29	62	12
45	43	60	78	86	54	25
45	43	54	78	91	22	67
45	43	42	78	78	20	56
45	41	27	99	76	67	24
45	41	50	99	90	60	32
45	41	78	99	85	74	10
45	41	38	99	3	98	0
45	41	46	99	100	69	20
45	41	83	99	29	86	6
45	41	60	99	86	71	18
45	41	54	99	91	58	31
45	41	42	99	78	73	23
45	27	50	76	90	56	24
45	27	78	76	85	55	14
45	27	38	76	3	70	0
45	27	46	76	100	32	64
45	27	83	76	29	64	8
45	27	60	76	86	48	15
45	27	54	76	91	35	33
45	27	42	76	78	23	47
45	50	78	90	85	57	19
45	50	38	90	3	86	1
45	50	46	90	100	20	64
45	50	83	90	29	75	3
45	50	60	90	86	60	24
45	50	54	90	91	22	65
45	50	42	90	78	31	54
45	78	38	85	3	85	0
45	78	46	85	100	9	73
45	78	83	85	29	70	5
45	78	60	85	86	9	22
45	78	54	85	91	17	58
45	78	42	85	78	23	49
45	38	46	3	100	1	96
45	38	83	3	29	1	28
45	38	60	3	86	2	81
45	38	54	3	91	0	90
45	38	42	3	78	3	74
45	46	83	100	29	86	5
45	46	60	100	86	64	22
45	46	54	100	91	69	29
45	46	42	100	78	58	27
45	83	60	29	86	11	70
45	83	54	29	91	6	71
45	83	42	29	78	9	72
45	60	54	86	91	25	62
45	60	42	86	78	20	59
45	54	42	91	78	33	46
46	44	50	44	76	11	60
46	44	41	44	100	15	69
46	44	27	44	79	10	52
46	44	42	44	90	9	59
46	44	40	44	90	11	69
46	44	55	44	45	23	16
46	44	60	44	99	7	76
46	44	43	44	89	7	59
46	44	52	44	100	12	78
46	44	47	44	100	7	76
46	44	45	44	100	7	74
46	44	54	44	58	12	21
46	50	41	76	100	13	70
46	50	27	76	79	37	35
46	50	42	76	90	25	51
46	50	40	76	90	23	54
46	50	55	76	45	64	4
46	50	60	76	99	25	58
46	50	43	76	89	23	49
46	50	52	76	100	27	75
46	50	47	76	100	17	82
46	50	45	76	100	24	63
46	50	54	76	58	49	14
46	41	27	100	79	64	30
46	41	42	100	90	64	22
46	41	40	100	90	72	18
46	41	55	100	45	83	4
46	41	60	100	99	65	20
46	41	43	100	89	84	17
46	41	52	100	100	26	68
46	41	47	100	100	27	59
46	41	45	100	100	33	56
46	41	54	100	58	61	18
46	27	42	79	90	21	57
46	27	40	79	90	33	48
46	27	55	79	45	39	16
46	27	60	79	99	14	74
46	27	43	79	89	22	61
46	27	52	79	100	25	69
46	27	47	79	100	11	77
46	27	45	79	100	24	66
46	27	54	79	58	46	11
46	42	40	90	90	57	26
46	42	55	90	45	63	12
46	42	60	90	99	50	30
46	42	43	90	89	62	26
46	42	52	90	100	24	79
46	42	47	90	100	25	69
46	42	45	90	100	27	68
46	42	54	90	58	68	12
46	40	55	90	45	72	9
46	40	60	90	99	52	32
46	40	43	90	89	61	16
46	40	52	90	100	20	60
46	40	47	90	100	23	71
46	40	45	90	100	23	72
46	40	54	90	58	64	13
46	55	60	45	99	7	84
46	55	43	45	89	8	66
46	55	52	45	100	6	81
46	55	47	45	100	10	85
46	55	45	45	100	11	76
46	55	54	45	58	8	30
46	60	43	99	89	27	8
46	60	52	99	100	23	75
46	60	47	99	100	15	64
46	60	45	99	100	29	69
46	60	54	99	58	71	12
46	43	52	89	100	27	63
46	43	47	89	100	18	60
46	43	45	89	100	25	72
46	43	54	89	58	50	25
46	52	47	100	100	71	24
46	52	45	100	100	51	36
46	52	54	100	58	70	18
46	47	45	100	100	38	39
46	47	54	100	58	61	20
46	45	54	100	58	75	14
47	43	42	8	79	3	62
47	43	40	8	79	2	58
47	43	46	8	100	1	83
47	43	54	8	90	4	66
47	43	50	8	85	0	65
47	43	52	8	89	2	72
47	43	41	8	89	1	59
47	43	45	8	83	2	74
47	42	40	79	79	48	19
47	42	46	79	100	22	63
47	42	54	79	90	28	35
47	42	50	79	85	29	26
47	42	52	79	89	20	51
47	42	41	79	89	27	28
47	42	45	79	83	23	34
47	40	46	79	100	24	69
47	40	54	79	90	23	51
47	40	50	79	85	27	28
47	40	52	79	89	26	51
47	40	41	79	89	31	50
47	40	45	79	83	25	56
47	46	54	100	90	72	22
47	46	50	100	85	79	21
47	46	52	100	89	72	22
47	46	41	100	89	60	35
47	46	45	100	83	73	22
47	54	50	90	85	50	26
47	54	52	90	89	26	56
47	54	41	90	89	24	32
47	54	45	90	83	39	24
47	50	52	85	89	25	56
47	50	41	85	89	27	46
47	50	45	85	83	19	44
47	52	41	89	89	51	29
47	52	45	89	83	62	19
47	41	45	89	83	21	18
48	40	52	89	71	68	18
48	40	41	89	80	54	23
48	40	78	89	99	14	75
48	40	63	89	68	62	16
48	40	84	89	62	71	16
48	40	30	89	100	18	47
48	40	82	89	24	83	5
48	40	43	89	100	26	62
48	40	55	89	100	35	56
48	40	42	89	92	22	71
48	40	45	89	78	60	19
48	40	50	89	3	85	1
48	40	57	89	86	62	17
48	40	83	89	72	59	22
48	40	38	89	76	62	11
48	40	77	89	40	68	6
48	40	69	89	88	57	37
48	40	39	89	4	80	1
48	52	41	71	80	53	20
48	52	78	71	99	13	75
48	52	63	71	68	58	19
48	52	84	71	62	62	16
48	52	30	71	100	9	69
48	52	82	71	24	68	7
48	52	43	71	100	21	70
48	52	55	71	100	19	57
48	52	42	71	92	21	68
48	52	45	71	78	25	19
48	52	50	71	3	79	0
48	52	57	71	86	29	28
48	52	83	71	72	22	44
48	52	38	71	76	47	10
48	52	77	71	40	63	10
48	52	69	71	88	21	54
48	52	39	71	4	70	0
48	41	78	80	99	10	72
48	41	63	80	68	15	15
48	41	84	80	62	23	21
48	41	30	80	100	8	70
48	41	82	80	24	49	6
48	41	43	80	100	18	77
48	41	55	80	100	23	76
48	41	42	80	92	25	61
48	41	45	80	78	15	65
48	41	50	80	3	74	0
48	41	57	80	86	14	66
48	41	83	80	72	10	67
48	41	38	80	76	12	26
48	41	77	80	40	39	6
48	41	69	80	88	19	60
48	41	39	80	4	65	0
48	78	63	99	68	67	15
48	78	84	99	62	73	7
48	78	30	99	100	51	23
48	78	82	99	24	86	4
48	78	43	99	100	24	66
48	78	55	99	100	32	54
48	78	42	99	92	29	53
48	78	45	99	78	58	24
48	78	50	99	3	100	0
48	78	57	99	86	76	14
48	78	83	99	72	68	17
48	78	38	99	76	74	10
48	78	77	99	40	75	9
48	78	69	99	88	63	28
48	78	39	99	4	89	0
48	63	84	68	62	25	24
48	63	30	68	100	12	68
48	63	82	68	24	55	12
48	63	43	68	100	11	73
48	63	55	68	100	23	69
48	63	42	68	92	13	63
48	63	45	68	78	17	58
48	63	50	68	3	77	1
48	63	57	68	86	20	68
48	63	83	68	72	28	62
48	63	38	68	76	12	26
48	63	77	68	40	48	8
48	63	69	68	88	19	59
48	63	39	68	4	67	0
48	84	30	62	100	9	76
48	84	82	62	24	46	12
48	84	43	62	100	11	78
48	84	55	62	100	8	78
48	84	42	62	92	21	68
48	84	45	62	78	12	63
48	84	50	62	3	62	1
48	84	57	62	86	9	71
48	84	83	62	72	11	62
48	84	38	62	76	15	22
48	84	77	62	40	46	12
48	84	69	62	88	18	64
48	84	39	62	4	59	0
48	30	82	100	24	88	3
48	30	43	100	100	33	56
48	30	55	100	100	26	67
48	30	42	100	92	32	65
48	30	45	100	78	64	9
48	30	50	100	3	96	0
48	30	57	100	86	64	12
48	30	83	100	72	70	15
48	30	38	100	76	66	20
48	30	77	100	40	82	6
48	30	69	100	88	62	13
48	30	39	100	4	90	1
48	82	43	24	100	4	92
48	82	55	24	100	2	88
48	82	42	24	92	7	79
48	82	45	24	78	3	67
48	82	50	24	3	22	0
48	82	57	24	86	3	77
48	82	83	24	72	5	68
48	82	38	24	76	6	59
48	82	77	24	40	11	30
48	82	69	24	88	9	69
48	82	39	24	4	16	1
48	43	55	100	100	44	27
48	43	42	100	92	54	33
48	43	45	100	78	69	16
48	43	50	100	3	98	0
48	43	57	100	86	61	23
48	43	83	100	72	68	12
48	43	38	100	76	64	26
48	43	77	100	40	73	13
48	43	69	100	88	66	23
48	43	39	100	4	93	0
48	55	42	100	92	57	23
48	55	45	100	78	66	23
48	55	50	100	3	100	0
48	55	57	100	86	59	28
48	55	83	100	72	68	18
48	55	38	100	76	77	8
48	55	77	100	40	82	6
48	55	69	100	88	64	27
48	55	39	100	4	93	1
48	42	45	92	78	69	14
48	42	50	92	3	88	0
48	42	57	92	86	70	23
48	42	83	92	72	60	13
48	42	38	92	76	72	13
48	42	77	92	40	71	7
48	42	69	92	88	52	32
48	42	39	92	4	84	0
48	45	50	78	3	77	0
48	45	57	78	86	22	23
48	45	83	78	72	22	43
48	45	38	78	76	55	23
48	45	77	78	40	66	15
48	45	69	78	88	32	56
48	45	39	78	4	79	1
48	50	57	3	86	0	89
48	50	83	3	72	1	96
48	50	38	3	76	1	76
48	50	77	3	40	1	48
48	50	69	3	88	0	97
48	50	39	3	4	0	2
48	57	83	86	72	22	55
48	57	38	86	76	62	14
48	57	77	86	40	68	11
48	57	69	86	88	15	59
48	57	39	86	4	73	2
48	83	38	72	76	67	10
48	83	77	72	40	76	7
48	83	69	72	88	37	57
48	83	39	72	4	84	0
48	38	77	76	40	69	7
48	38	69	76	88	15	68
48	38	39	76	4	58	0
48	77	69	40	88	14	64
48	77	39	40	4	28	1
48	69	39	88	4	81	0
50	52	46	76	79	36	24
50	52	45	76	87	26	56
50	52	32	76	86	7	22
50	52	27	76	63	41	25
50	52	31	76	70	58	15
50	52	53	76	19	69	3
50	52	41	76	100	25	55
50	52	34	76	100	12	72
50	52	59	76	94	17	65
50	52	47	76	89	40	29
50	52	60	76	100	21	81
50	52	33	76	87	48	21
50	52	42	76	84	22	39
50	52	54	76	100	29	62
50	52	40	76	76	47	18
50	52	43	76	75	38	21
50	46	45	79	87	22	48
50	46	32	79	86	11	50
50	46	27	79	63	63	14
50	46	31	79	70	59	13
50	46	53	79	19	67	2
50	46	41	79	100	16	76
50	46	34	79	100	13	83
50	46	59	79	94	16	72
50	46	47	79	89	35	30
50	46	60	79	100	24	56
50	46	33	79	87	55	19
50	46	42	79	84	25	48
50	46	54	79	100	16	74
50	46	40	79	76	27	27
50	46	43	79	75	24	22
50	45	32	87	86	53	20
50	45	27	87	63	69	18
50	45	31	87	70	61	13
50	45	53	87	19	73	2
50	45	41	87	100	26	71
50	45	34	87	100	20	76
50	45	59	87	94	41	24
50	45	47	87	89	64	24
50	45	60	87	100	22	72
50	45	33	87	87	61	31
50	45	42	87	84	60	18
50	45	54	87	100	27	64
50	45	40	87	76	46	34
50	45	43	87	75	58	18
50	32	27	86	63	64	13
50	32	31	86	70	67	16
50	32	53	86	19	81	3
50	32	41	86	100	12	71
50	32	34	86	100	17	66
50	32	59	86	94	7	62
50	32	47	86	89	52	17
50	32	60	86	100	34	57
50	32	33	86	87	47	29
50	32	42	86	84	23	27
50	32	54	86	100	28	69
50	32	40	86	76	57	6
50	32	43	86	75	65	14
50	27	31	63	70	24	21
50	27	53	63	19	29	2
50	27	41	63	100	16	65
50	27	34	63	100	12	71
50	27	59	63	94	15	68
50	27	47	63	89	7	49
50	27	60	63	100	5	67
50	27	33	63	87	8	34
50	27	42	63	84	21	51
50	27	54	63	100	13	81
50	27	40	63	76	16	49
50	27	43	63	75	21	40
50	31	53	70	19	40	8
50	31	41	70	100	15	75
50	31	34	70	100	16	78
50	31	59	70	94	17	67
50	31	47	70	89	9	41
50	31	60	70	100	18	51
50	31	33	70	87	17	36
50	31	42	70	84	9	48
50	31	54	70	100	19	81
50	31	40	70	76	19	34
50	31	43	70	75	15	48
50	53	41	19	100	5	88
50	53	34	19	100	3	88
50	53	59	19	94	6	80
50	53	47	19	89	0	72
50	53	60	19	100	3	84
50	53	33	19	87	2	53
50	53	42	19	84	0	66
50	53	54	19	100	3	90
50	53	40	19	76	2	64
50	53	43	19	75	7	60
50	41	34	100	100	16	16
50	41	59	100	94	64	19
50	41	47	100	89	61	23
50	41	60	100	100	34	58
50	41	33	100	87	74	11
50	41	42	100	84	77	12
50	41	54	100	100	23	69
50	41	40	100	76	67	27
50	41	43	100	75	74	19
50	34	59	100	94	66	10
50	34	47	100	89	69	10
50	34	60	100	100	32	52
50	34	33	100	87	69	7
50	34	42	100	84	73	16
50	34	54	100	100	28	57
50	34	40	100	76	61	12
50	34	43	100	75	75	17
50	59	47	94	89	69	13
50	59	60	94	100	28	69
50	59	33	94	87	65	13
50	59	42	94	84	55	14
50	59	54	94	100	31	54
50	59	40	94	76	70	14
50	59	43	94	75	65	16
50	47	60	89	100	20	72
50	47	33	89	87	30	19
50	47	42	89	84	33	52
50	47	54	89	100	23	68
50	47	40	89	76	28	26
50	47	43	89	75	32	17
50	60	33	100	87	58	33
50	60	42	100	84	71	17
50	60	54	100	100	27	70
50	60	40	100	76	76	22
50	60	43	100	75	82	13
50	33	42	87	84	28	53
50	33	54	87	100	16	80
50	33	40	87	76	22	24
50	33	43	87	75	36	46
50	42	54	84	100	34	62
50	42	40	84	76	51	24
50	42	43	84	75	42	20
50	54	40	100	76	70	18
50	54	43	100	75	76	19
50	40	43	76	75	20	28
52	47	44	84	79	73	14
52	47	60	84	88	61	14
52	47	45	84	100	25	75
52	47	42	84	74	38	22
52	47	55	84	8	83	3
52	47	41	84	100	19	63
52	47	54	84	99	22	64
52	47	46	84	100	27	69
52	47	69	84	54	68	7
52	47	27	84	79	62	7
52	47	59	84	88	55	13
52	47	50	84	81	62	18
52	47	43	84	84	61	12
52	47	83	84	51	68	5
52	47	40	84	100	18	72
52	47	48	84	84	72	15
52	44	60	79	88	10	60
52	44	45	79	100	17	72
52	44	42	79	74	21	58
52	44	55	79	8	74	0
52	44	41	79	100	19	66
52	44	54	79	99	22	68
52	44	46	79	100	24	65
52	44	69	79	54	48	6
52	44	27	79	79	18	60
52	44	59	79	88	16	73
52	44	50	79	81	22	61
52	44	43	79	84	13	60
52	44	83	79	51	58	16
52	44	40	79	100	23	67
52	44	48	79	84	10	56
52	60	45	88	100	23	62
52	60	42	88	74	31	56
52	60	55	88	8	77	0
52	60	41	88	100	20	70
52	60	54	88	99	28	65
52	60	46	88	100	25	74
52	60	69	88	54	63	7
52	60	27	88	79	20	12
52	60	59	88	88	22	60
52	60	50	88	81	35	25
52	60	43	88	84	24	52
52	60	83	88	51	68	9
52	60	40	88	100	29	56
52	60	48	88	84	22	23
52	45	42	100	74	59	28
52	45	55	100	8	98	2
52	45	41	100	100	28	65
52	45	54	100	99	51	37
52	45	46	100	100	19	64
52	45	69	100	54	77	8
52	45	27	100	79	67	16
52	45	59	100	88	66	7
52	45	50	100	81	60	21
52	45	43	100	84	76	13
52	45	83	100	51	65	18
52	45	40	100	100	60	37
52	45	48	100	84	60	20
52	42	55	74	8	73	3
52	42	41	74	100	33	72
52	42	54	74	99	26	70
52	42	46	74	100	26	58
52	42	69	74	54	71	5
52	42	27	74	79	54	25
52	42	59	74	88	54	24
52	42	50	74	81	44	24
52	42	43	74	84	45	23
52	42	83	74	51	70	3
52	42	40	74	100	11	77
52	42	48	74	84	45	21
52	55	41	8	100	5	79
52	55	54	8	99	1	90
52	55	46	8	100	7	93
52	55	69	8	54	30	21
52	55	27	8	79	9	54
52	55	59	8	88	8	81
52	55	50	8	81	1	79
52	55	43	8	84	14	43
52	55	83	8	51	20	21
52	55	40	8	100	4	93
52	55	48	8	84	5	75
52	41	54	100	99	59	32
52	41	46	100	100	34	54
52	41	69	100	54	76	12
52	41	27	100	79	59	29
52	41	59	100	88	65	22
52	41	50	100	81	72	22
52	41	43	100	84	60	24
52	41	83	100	51	78	9
52	41	40	100	100	63	28
52	41	48	100	84	67	17
52	54	46	99	100	24	75
52	54	69	99	54	74	3
52	54	27	99	79	60	21
52	54	59	99	88	57	18
52	54	50	99	81	58	21
52	54	43	99	84	66	22
52	54	83	99	51	69	7
52	54	40	99	100	51	32
52	54	48	99	84	74	10
52	46	69	100	54	89	5
52	46	27	100	79	69	26
52	46	59	100	88	61	9
52	46	50	100	81	71	26
52	46	43	100	84	71	27
52	46	83	100	51	83	3
52	46	40	100	100	61	28
52	46	48	100	84	61	20
52	69	27	54	79	3	74
52	69	59	54	88	3	81
52	69	50	54	81	5	64
52	69	43	54	84	11	52
52	69	83	54	51	16	19
52	69	40	54	100	19	67
52	69	48	54	84	11	49
52	27	59	79	88	16	73
52	27	50	79	81	26	30
52	27	43	79	84	18	43
52	27	83	79	51	50	21
52	27	40	79	100	26	73
52	27	48	79	84	15	20
52	59	50	88	81	53	20
52	59	43	88	84	24	50
52	59	83	88	51	62	14
52	59	40	88	100	23	62
52	59	48	88	84	54	9
52	50	43	81	84	21	46
52	50	83	81	51	56	15
