22	21	17	70	84	10	62
22	21	1	70	72	15	52
22	21	10	70	87	20	46
22	21	80	70	77	18	21
22	21	12	70	56	46	22
22	21	6	70	72	11	44
22	21	13	70	71	11	23
22	21	15	70	3	58	2
22	18	17	97	84	62	20
22	18	1	97	72	55	25
22	18	10	97	87	73	17
22	18	80	97	77	68	20
22	18	12	97	56	62	12
22	18	6	97	72	43	45
22	18	13	97	71	61	14
22	18	15	97	3	79	1
22	17	1	84	72	34	40
22	17	10	84	87	48	25
22	17	80	84	77	57	16
22	17	12	84	56	55	16
22	17	6	84	72	22	17
22	17	13	84	71	62	5
22	17	15	84	3	79	2
22	1	10	72	87	50	24
22	1	80	72	77	46	25
22	1	12	72	56	50	16
22	1	6	72	72	44	21
22	1	13	72	71	47	21
22	1	15	72	3	76	1
22	10	80	87	77	59	17
22	10	12	87	56	56	17
22	10	6	87	72	31	46
22	10	13	87	71	40	10
22	10	15	87	3	81	0
22	80	12	77	56	42	8
22	80	6	77	72	27	39
22	80	13	77	71	19	37
22	80	15	77	3	72	3
22	12	6	56	72	15	57
22	12	13	56	71	7	60
22	12	15	56	3	45	1
22	6	13	72	71	39	24
22	6	15	72	3	70	2
22	13	15	71	3	66	0
24	50	32	2	5	0	0
24	50	27	2	88	0	92
24	50	54	2	79	0	81
24	50	31	2	99	1	100
24	32	27	5	88	0	89
24	32	54	5	79	1	77
24	32	31	5	99	1	100
24	27	54	88	79	63	12
24	27	31	88	99	27	59
24	54	31	79	99	22	66
25	37	28	71	90	18	64
25	37	35	71	91	17	57
25	37	36	71	76	24	15
25	37	53	71	90	8	71
25	37	44	71	88	16	57
25	37	58	71	75	20	52
25	37	31	71	74	13	59
25	28	35	90	91	64	26
25	28	36	90	76	52	25
25	28	53	90	90	59	31
25	28	44	90	88	68	28
25	28	58	90	75	59	24
25	28	31	90	74	59	23
25	35	36	91	76	62	19
25	35	53	91	90	55	28
25	35	44	91	88	66	14
25	35	58	91	75	55	7
25	35	31	91	74	59	17
25	36	53	76	90	11	67
25	36	44	76	88	14	57
25	36	58	76	75	22	52
25	36	31	76	74	11	61
25	53	44	90	88	69	13
25	53	58	90	75	61	17
25	53	31	90	74	67	23
25	44	58	88	75	26	13
25	44	31	88	74	58	12
25	58	31	75	74	43	28
26	58	37	81	96	24	69
26	58	36	81	94	32	50
26	58	7	81	100	14	65
26	58	13	81	18	76	3
26	58	57	81	100	5	73
26	58	39	81	89	14	18
26	58	4	81	62	54	14
26	37	36	96	94	32	60
26	37	7	96	100	17	69
26	37	13	96	18	78	4
26	37	57	96	100	19	23
26	37	39	96	89	57	20
26	37	4	96	62	71	5
26	36	7	94	100	28	54
26	36	13	94	18	82	5
26	36	57	94	100	55	22
26	36	39	94	89	61	22
26	36	4	94	62	73	14
26	7	13	100	18	95	5
26	7	57	100	100	60	9
26	7	39	100	89	58	23
26	7	4	100	62	75	21
26	13	57	18	100	1	96
26	13	39	18	89	1	78
26	13	4	18	62	6	59
26	57	39	100	89	66	21
26	57	4	100	62	77	10
26	39	4	89	62	56	15
27	31	28	100	79	74	19
27	31	38	100	82	78	12
27	31	24	100	89	58	33
27	31	43	100	75	75	12
27	31	41	100	92	65	9
27	31	46	100	68	74	10
27	31	42	100	91	20	49
27	31	30	100	80	71	8
27	31	55	100	6	97	1
27	31	44	100	88	76	14
27	31	45	100	98	54	10
27	31	52	100	77	67	13
27	31	40	100	57	87	10
27	31	37	100	37	84	4
27	28	38	79	82	21	34
27	28	24	79	89	12	64
27	28	43	79	75	31	19
27	28	41	79	92	12	59
27	28	46	79	68	25	43
27	28	42	79	91	10	63
27	28	30	79	80	13	19
27	28	55	79	6	76	0
27	28	44	79	88	25	23
27	28	45	79	98	13	71
27	28	52	79	77	5	44
27	28	40	79	57	15	43
27	28	37	79	37	43	12
27	38	24	82	89	7	68
27	38	43	82	75	32	24
27	38	41	82	92	11	64
27	38	46	82	68	20	26
27	38	42	82	91	7	64
27	38	30	82	80	34	22
27	38	55	82	6	80	2
27	38	44	82	88	46	21
27	38	45	82	98	14	59
27	38	52	82	77	15	49
27	38	40	82	57	21	29
27	38	37	82	37	57	12
27	24	43	89	75	55	9
27	24	41	89	92	9	64
27	24	46	89	68	62	6
27	24	42	89	91	30	64
27	24	30	89	80	69	9
27	24	55	89	6	89	0
27	24	44	89	88	66	22
27	24	45	89	98	20	69
27	24	52	89	77	52	12
27	24	40	89	57	57	14
27	24	37	89	37	76	4
27	43	41	75	92	22	69
27	43	46	75	68	15	46
27	43	42	75	91	14	69
27	43	30	75	80	18	23
27	43	55	75	6	62	1
27	43	44	75	88	15	30
27	43	45	75	98	19	64
27	43	52	75	77	21	50
27	43	40	75	57	25	48
27	43	37	75	37	35	10
27	41	46	92	68	64	24
27	41	42	92	91	28	52
27	41	30	92	80	73	11
27	41	55	92	6	83	2
27	41	44	92	88	57	26
27	41	45	92	98	31	44
27	41	52	92	77	60	24
27	41	40	92	57	67	24
27	41	37	92	37	74	4
27	46	42	68	91	19	72
27	46	30	68	80	35	28
27	46	55	68	6	62	1
27	46	44	68	88	45	15
27	46	45	68	98	21	68
27	46	52	68	77	23	45
27	46	40	68	57	20	24
27	46	37	68	37	53	17
27	42	30	91	80	68	17
27	42	55	91	6	91	1
27	42	44	91	88	66	17
27	42	45	91	98	55	34
27	42	52	91	77	64	22
27	42	40	91	57	69	14
27	42	37	91	37	78	4
27	30	55	80	6	74	3
27	30	44	80	88	19	17
27	30	45	80	98	15	68
27	30	52	80	77	21	54
27	30	40	80	57	23	43
27	30	37	80	37	44	5
27	55	44	6	88	0	87
27	55	45	6	98	0	95
27	55	52	6	77	2	74
27	55	40	6	57	0	69
27	55	37	6	37	1	39
27	44	45	88	98	17	63
27	44	52	88	77	31	46
27	44	40	88	57	31	44
27	44	37	88	37	37	9
27	45	52	98	77	64	23
27	45	40	98	57	69	17
27	45	37	98	37	72	10
27	52	40	77	57	27	23
27	52	37	77	37	61	10
27	40	37	57	37	50	10
28	36	44	70	88	18	15
28	36	31	70	72	20	15
28	36	58	70	81	26	49
28	36	37	70	69	35	19
28	36	35	70	90	19	59
28	36	27	70	77	13	22
28	36	53	70	78	10	62
28	36	38	70	80	20	53
28	36	43	70	22	61	2
28	36	25	70	89	24	61
28	44	31	88	72	14	16
28	44	58	88	81	9	53
28	44	37	88	69	24	11
28	44	35	88	90	14	69
28	44	27	88	77	29	21
28	44	53	88	78	15	57
28	44	38	88	80	23	54
28	44	43	88	22	63	1
28	44	25	88	89	29	65
28	31	58	72	81	17	62
28	31	37	72	69	17	8
28	31	35	72	90	17	62
28	31	27	72	77	23	43
28	31	53	72	78	18	48
28	31	38	72	80	11	55
28	31	43	72	22	63	3
28	31	25	72	89	18	55
28	58	37	81	69	58	16
28	58	35	81	90	16	58
28	58	27	81	77	51	17
28	58	53	81	78	30	24
28	58	38	81	80	18	52
28	58	43	81	22	69	2
28	58	25	81	89	17	69
28	37	35	69	90	25	67
28	37	27	69	77	26	26
28	37	53	69	78	16	52
28	37	38	69	80	19	44
28	37	43	69	22	60	3
28	37	25	69	89	21	66
28	35	27	90	77	65	9
28	35	53	90	78	66	17
28	35	38	90	80	36	40
28	35	43	90	22	79	3
28	35	25	90	89	23	62
28	27	53	77	78	15	53
28	27	38	77	80	19	60
28	27	43	77	22	62	1
28	27	25	77	89	11	67
28	53	38	78	80	16	53
28	53	43	78	22	76	0
28	53	25	78	89	23	65
28	38	43	80	22	72	6
28	38	25	80	89	12	63
28	43	25	22	89	2	90
30	78	38	98	87	22	57
30	78	43	98	90	31	54
30	78	55	98	90	32	52
30	78	42	98	90	36	59
30	78	27	98	77	52	2
30	38	43	87	90	26	27
30	38	55	87	90	35	9
30	38	42	87	90	62	13
30	38	27	87	77	61	22
30	43	55	90	90	30	30
30	43	42	90	90	63	29
30	43	27	90	77	57	16
30	55	42	90	90	52	27
30	55	27	90	77	69	15
30	42	27	90	77	58	22
31	32	60	87	99	23	67
31	32	53	87	100	16	59
31	32	59	87	91	32	13
31	32	24	87	100	21	66
31	32	35	87	78	54	13
31	32	58	87	73	60	10
31	32	25	87	74	28	16
31	32	28	87	70	70	14
31	32	54	87	90	35	61
31	32	27	87	100	21	67
31	32	33	87	31	67	8
31	60	53	99	100	30	54
31	60	59	99	91	55	32
31	60	24	99	100	35	51
31	60	35	99	78	71	18
31	60	58	99	73	68	11
31	60	25	99	74	70	15
31	60	28	99	70	71	12
31	60	54	99	90	34	53
31	60	27	99	100	22	51
31	60	33	99	31	73	10
31	53	59	100	91	50	36
31	53	24	100	100	32	23
31	53	35	100	78	71	18
31	53	58	100	73	64	25
31	53	25	100	74	64	20
31	53	28	100	70	70	18
31	53	54	100	90	67	12
31	53	27	100	100	14	63
31	53	33	100	31	85	8
31	59	24	91	100	29	53
31	59	35	91	78	31	17
31	59	58	91	73	23	15
31	59	25	91	74	16	18
31	59	28	91	70	52	11
31	59	54	91	90	20	64
31	59	27	91	100	17	63
31	59	33	91	31	67	4
31	24	35	100	78	71	12
31	24	58	100	73	73	11
31	24	25	100	74	71	8
31	24	28	100	70	80	10
31	24	54	100	90	51	30
31	24	27	100	100	21	67
31	24	33	100	31	86	3
31	35	58	78	73	12	16
31	35	25	78	74	27	29
31	35	28	78	70	44	23
31	35	54	78	90	11	59
31	35	27	78	100	10	75
31	35	33	78	31	59	9
31	58	25	73	74	27	28
31	58	28	73	70	30	23
31	58	54	73	90	16	61
31	58	27	73	100	12	80
31	58	33	73	31	61	5
31	25	28	74	70	44	24
31	25	54	74	90	8	60
31	25	27	74	100	10	75
31	25	33	74	31	65	9
31	28	54	70	90	8	62
31	28	27	70	100	23	69
31	28	33	70	31	28	6
31	54	27	90	100	11	75
31	54	33	90	31	73	9
31	27	33	100	31	85	5
32	60	33	97	58	69	13
32	60	54	97	92	69	24
32	60	31	97	87	68	21
32	60	34	97	100	24	72
32	60	50	97	71	70	12
32	60	24	97	1	81	1
32	33	54	58	92	10	62
32	33	31	58	87	13	63
32	33	34	58	100	5	63
32	33	50	58	71	25	26
32	33	24	58	1	8	0
32	54	31	92	87	63	30
32	54	34	92	100	23	56
32	54	50	92	71	61	19
32	54	24	92	1	74	0
32	31	34	87	100	18	68
32	31	50	87	71	62	13
32	31	24	87	1	68	1
32	34	50	100	71	64	17
32	34	24	100	1	91	0
32	50	24	71	1	32	2
33	50	36	88	81	64	12
33	50	6	88	79	34	19
33	50	35	88	99	19	58
33	50	1	88	83	25	29
33	50	31	88	33	73	4
33	50	60	88	96	32	36
33	50	13	88	88	63	17
33	50	37	88	92	57	23
33	50	59	88	98	28	55
33	50	32	88	64	66	14
33	50	53	88	1	88	0
33	36	6	81	79	34	50
33	36	35	81	99	22	59
33	36	1	81	83	26	60
33	36	31	81	33	44	5
33	36	60	81	96	8	78
33	36	13	81	88	25	30
33	36	37	81	92	15	36
33	36	59	81	98	23	66
33	36	32	81	64	51	21
33	36	53	81	1	78	0
33	6	35	79	99	24	63
33	6	1	79	83	16	43
33	6	31	79	33	68	8
33	6	60	79	96	13	51
33	6	13	79	88	38	29
33	6	37	79	92	42	32
33	6	59	79	98	10	71
33	6	32	79	64	65	13
33	6	53	79	1	81	0
33	35	1	99	83	60	24
33	35	31	99	33	72	10
33	35	60	99	96	64	27
33	35	13	99	88	67	27
33	35	37	99	92	65	30
33	35	59	99	98	67	26
33	35	32	99	64	75	9
33	35	53	99	1	99	0
33	1	31	83	33	66	9
33	1	60	83	96	14	30
33	1	13	83	88	68	18
33	1	37	83	92	56	28
33	1	59	83	98	16	42
33	1	32	83	64	64	13
33	1	53	83	1	84	0
33	31	60	33	96	11	64
33	31	13	33	88	18	69
33	31	37	33	92	13	70
33	31	59	33	98	11	84
33	31	32	33	64	23	32
33	31	53	33	1	38	2
33	60	13	96	88	75	14
33	60	37	96	92	68	21
33	60	59	96	98	23	47
33	60	32	96	64	76	16
33	60	53	96	1	98	0
33	13	37	88	92	22	32
33	13	59	88	98	15	74
33	13	32	88	64	52	16
33	13	53	88	1	83	0
33	37	59	92	98	24	65
33	37	32	92	64	57	13
33	37	53	92	1	85	0
33	59	32	98	64	86	13
33	59	53	98	1	97	0
33	32	53	64	1	53	0
34	60	50	100	100	33	60
34	60	32	100	100	24	67
34	60	54	100	89	59	32
34	50	32	100	100	24	67
34	50	54	100	89	68	29
34	32	54	100	89	63	28
35	1	25	78	90	22	27
35	1	28	78	90	55	23
35	1	18	78	60	39	40
35	1	39	78	34	67	8
35	1	36	78	96	57	38
35	1	37	78	84	57	27
35	1	6	78	78	51	26
35	1	13	78	78	58	18
35	1	33	78	100	51	35
35	1	53	78	56	61	13
35	1	22	78	72	63	16
35	1	38	78	75	55	25
35	1	60	78	64	64	13
35	1	31	78	68	61	21
35	25	28	90	90	56	27
35	25	18	90	60	71	16
35	25	39	90	34	75	4
35	25	36	90	96	46	34
35	25	37	90	84	65	25
35	25	6	90	78	64	20
35	25	13	90	78	59	20
35	25	33	90	100	66	26
35	25	53	90	56	68	11
35	25	22	90	72	69	19
35	25	38	90	75	61	7
35	25	60	90	64	69	11
35	25	31	90	68	45	18
35	28	18	90	60	67	17
35	28	39	90	34	66	4
35	28	36	90	96	24	35
35	28	37	90	84	63	30
35	28	6	90	78	31	23
35	28	13	90	78	63	18
35	28	33	90	100	41	19
35	28	53	90	56	68	10
35	28	22	90	72	58	20
35	28	38	90	75	66	19
35	28	60	90	64	62	16
35	28	31	90	68	57	19
35	18	39	60	34	50	8
35	18	36	60	96	17	70
35	18	37	60	84	12	49
35	18	6	60	78	17	52
35	18	13	60	78	15	55
35	18	33	60	100	9	79
35	18	53	60	56	45	11
35	18	22	60	72	22	39
35	18	38	60	75	18	44
35	18	60	60	64	26	18
35	18	31	60	68	13	21
35	39	36	34	96	11	71
35	39	37	34	84	10	62
35	39	6	34	78	12	65
35	39	13	34	78	7	66
35	39	33	34	100	4	76
35	39	53	34	56	14	21
35	39	22	34	72	10	61
35	39	38	34	75	10	70
35	39	60	34	64	14	32
35	39	31	34	68	6	52
35	36	37	96	84	53	31
35	36	6	96	78	37	27
35	36	13	96	78	57	21
35	36	33	96	100	45	32
35	36	53	96	56	70	6
35	36	22	96	72	75	14
35	36	38	96	75	57	34
35	36	60	96	64	62	21
35	36	31	96	68	69	11
35	37	6	84	78	33	48
35	37	13	84	78	27	36
35	37	33	84	100	15	65
35	37	53	84	56	66	7
35	37	22	84	72	32	16
35	37	38	84	75	30	20
35	37	60	84	64	56	26
35	37	31	84	68	35	12
35	6	13	78	78	48	29
35	6	33	78	100	30	42
35	6	53	78	56	66	16
35	6	22	78	72	51	30
35	6	38	78	75	63	16
35	6	60	78	64	61	13
35	6	31	78	68	58	24
35	13	33	78	100	22	58
35	13	53	78	56	59	13
35	13	22	78	72	40	21
35	13	38	78	75	42	17
35	13	60	78	64	60	17
35	13	31	78	68	54	23
35	33	53	100	56	65	20
35	33	22	100	72	67	8
35	33	38	100	75	69	16
35	33	60	100	64	71	14
35	33	31	100	68	63	16
35	53	22	56	72	8	52
35	53	38	56	75	5	54
35	53	60	56	64	23	30
35	53	31	56	68	11	56
35	22	38	72	75	18	14
35	22	60	72	64	49	17
35	22	31	72	68	21	24
35	38	60	75	64	53	10
35	38	31	75	68	19	13
35	60	31	64	68	16	51
36	39	25	96	64	72	10
36	39	35	96	91	64	22
36	39	28	96	76	68	5
36	39	38	96	89	36	31
36	39	5	96	84	59	22
36	39	57	96	47	63	14
36	39	13	96	73	74	6
36	39	26	96	94	73	21
36	39	33	96	82	69	10
36	39	58	96	64	61	10
36	39	1	96	38	89	9
36	39	6	96	53	86	7
36	39	37	96	81	73	24
36	39	7	96	78	72	21
36	39	59	96	63	78	9
36	25	35	64	91	16	71
36	25	28	64	76	29	21
36	25	38	64	89	6	67
36	25	5	64	84	14	17
36	25	57	64	47	33	3
36	25	13	64	73	21	52
36	25	26	64	94	14	68
36	25	33	64	82	15	24
36	25	58	64	64	16	29
36	25	1	64	38	31	14
36	25	6	64	53	40	9
36	25	37	64	81	24	54
36	25	7	64	78	13	46
36	25	59	64	63	26	13
36	35	28	91	76	65	21
36	35	38	91	89	30	60
36	35	5	91	84	70	9
36	35	57	91	47	85	10
36	35	13	91	73	61	25
36	35	26	91	94	27	20
36	35	33	91	82	66	26
36	35	58	91	64	64	12
36	35	1	91	38	73	8
36	35	6	91	53	79	5
36	35	37	91	81	63	22
36	35	7	91	78	64	10
36	35	59	91	63	67	14
36	28	38	76	89	18	57
36	28	5	76	84	11	22
36	28	57	76	47	52	11
36	28	13	76	73	17	53
36	28	26	76	94	11	64
36	28	33	76	82	18	21
36	28	58	76	64	18	23
36	28	1	76	38	54	8
36	28	6	76	53	57	13
36	28	37	76	81	22	48
36	28	7	76	78	15	33
36	28	59	76	63	25	20
36	38	5	89	84	50	26
36	38	57	89	47	70	8
36	38	13	89	73	67	19
36	38	26	89	94	63	27
36	38	33	89	82	63	17
36	38	58	89	64	56	19
36	38	1	89	38	81	8
36	38	6	89	53	77	9
36	38	37	89	81	51	29
36	38	7	89	78	65	24
36	38	59	89	63	65	16
36	5	57	84	47	43	10
36	5	13	84	73	21	45
36	5	26	84	94	12	65
36	5	33	84	82	11	23
36	5	58	84	64	18	25
36	5	1	84	38	42	10
36	5	6	84	53	35	11
36	5	37	84	81	21	56
36	5	7	84	78	21	45
36	5	59	84	63	22	16
36	57	13	47	73	12	45
36	57	26	47	94	14	64
36	57	33	47	82	7	46
36	57	58	47	64	4	45
36	57	1	47	38	24	28
36	57	6	47	53	31	18
36	57	37	47	81	7	60
36	57	7	47	78	14	62
36	57	59	47	63	15	31
36	13	26	73	94	19	69
36	13	33	73	82	46	27
36	13	58	73	64	39	20
36	13	1	73	38	49	12
36	13	6	73	53	58	7
36	13	37	73	81	22	28
36	13	7	73	78	31	27
36	13	59	73	63	47	20
36	26	33	94	82	69	8
36	26	58	94	64	62	20
36	26	1	94	38	77	12
36	26	6	94	53	75	5
36	26	37	94	81	63	17
36	26	7	94	78	49	25
36	26	59	94	63	77	5
36	33	58	82	64	22	16
36	33	1	82	38	48	15
36	33	6	82	53	46	14
36	33	37	82	81	21	59
36	33	7	82	78	16	36
36	33	59	82	63	55	13
36	58	1	64	38	49	10
36	58	6	64	53	56	10
36	58	37	64	81	26	52
36	58	7	64	78	14	21
36	58	59	64	63	25	15
36	1	6	38	53	21	14
36	1	37	38	81	16	51
36	1	7	38	78	10	56
36	1	59	38	63	14	28
36	6	37	53	81	11	56
36	6	7	53	78	12	47
36	6	59	53	63	20	22
36	37	7	81	78	28	12
36	37	59	81	63	60	15
36	7	59	78	63	44	6
37	60	27	41	43	22	21
37	60	25	41	65	12	32
37	60	28	41	72	7	33
37	60	38	41	86	7	73
37	60	35	41	82	13	66
37	60	36	41	82	10	64
37	60	58	41	83	4	65
37	60	1	41	77	11	66
37	60	13	41	90	6	74
37	60	59	41	93	9	72
37	60	39	41	91	6	75
37	60	26	41	90	3	83
37	60	6	41	85	10	67
37	60	33	41	93	6	58
37	27	25	43	65	8	21
37	27	28	43	72	17	33
37	27	38	43	86	10	67
37	27	35	43	82	8	57
37	27	36	43	82	9	52
37	27	58	43	83	7	68
37	27	1	43	77	8	60
37	27	13	43	90	7	76
37	27	59	43	93	6	73
37	27	39	43	91	7	79
37	27	26	43	90	10	79
37	27	6	43	85	11	62
37	27	33	43	93	3	48
37	25	28	65	72	10	22
37	25	38	65	86	12	64
37	25	35	65	82	22	50
37	25	36	65	82	17	59
37	25	58	65	83	22	56
37	25	1	65	77	17	59
37	25	13	65	90	11	65
37	25	59	65	93	16	68
37	25	39	65	91	6	63
37	25	26	65	90	13	71
37	25	6	65	85	20	53
37	25	33	65	93	6	32
37	28	38	72	86	16	53
37	28	35	72	82	22	51
37	28	36	72	82	20	55
37	28	58	72	83	23	58
37	28	1	72	77	21	52
37	28	13	72	90	12	65
37	28	59	72	93	12	70
37	28	39	72	91	14	65
37	28	26	72	90	14	69
37	28	6	72	85	19	58
37	28	33	72	93	13	28
37	38	35	86	82	61	24
37	38	36	86	82	63	10
37	38	58	86	83	59	22
37	38	1	86	77	58	23
37	38	13	86	90	17	61
37	38	59	86	93	51	26
37	38	39	86	91	52	35
37	38	26	86	90	57	22
37	38	6	86	85	62	22
37	38	33	86	93	54	26
37	35	36	82	82	25	25
37	35	58	82	83	10	26
37	35	1	82	77	23	52
37	35	13	82	90	21	59
37	35	59	82	93	7	74
37	35	39	82	91	23	32
37	35	26	82	90	10	61
37	35	6	82	85	22	62
37	35	33	82	93	51	29
37	36	58	82	83	27	28
37	36	1	82	77	25	52
37	36	13	82	90	23	64
37	36	59	82	93	26	57
37	36	39	82	91	25	40
37	36	26	82	90	26	67
37	36	6	82	85	33	52
37	36	33	82	93	46	35
37	58	1	83	77	25	55
37	58	13	83	90	15	65
37	58	59	83	93	14	73
37	58	39	83	91	10	18
37	58	26	83	90	23	55
37	58	6	83	85	19	56
37	58	33	83	93	55	22
37	1	13	77	90	16	55
37	1	59	77	93	13	50
37	1	39	77	91	49	26
37	1	26	77	90	33	31
37	1	6	77	85	47	30
37	1	33	77	93	46	34
37	13	59	90	93	59	15
37	13	39	90	91	58	17
37	13	26	90	90	56	31
37	13	6	90	85	60	25
37	13	33	90	93	65	19
37	59	39	93	91	69	13
37	59	26	93	90	56	13
37	59	6	93	85	55	6
37	59	33	93	93	65	22
37	39	26	91	90	29	64
37	39	6	91	85	24	49
37	39	33	91	93	64	15
37	26	6	90	85	30	17
37	26	33	90	93	56	18
37	6	33	85	93	47	33
38	5	27	37	76	9	46
38	5	30	37	88	5	67
38	5	44	37	87	9	70
38	5	28	37	75	3	70
38	5	35	37	76	12	39
38	5	58	37	65	10	40
38	5	36	37	82	9	67
38	5	37	37	82	7	66
38	5	43	37	79	11	75
38	5	39	37	89	10	68
38	5	48	37	72	12	50
38	27	30	76	88	17	53
38	27	44	76	87	20	57
38	27	28	76	75	17	50
38	27	35	76	76	16	16
38	27	58	76	65	49	10
38	27	36	76	82	9	62
38	27	37	76	82	17	59
38	27	43	76	79	24	50
38	27	39	76	89	8	67
38	27	48	76	72	18	28
38	30	44	88	87	22	12
38	30	28	88	75	23	49
38	30	35	88	76	66	11
38	30	58	88	65	64	8
38	30	36	88	82	15	68
38	30	37	88	82	19	60
38	30	43	88	79	46	21
38	30	39	88	89	14	62
38	30	48	88	72	60	28
38	44	28	87	75	22	49
38	44	35	87	76	54	14
38	44	58	87	65	53	8
38	44	36	87	82	22	66
38	44	37	87	82	13	66
38	44	43	87	79	32	20
38	44	39	87	89	14	74
38	44	48	87	72	64	12
38	28	35	75	76	57	20
38	28	58	75	65	51	16
38	28	36	75	82	25	53
38	28	37	75	82	24	33
38	28	43	75	79	48	27
38	28	39	75	89	11	66
38	28	48	75	72	58	11
38	35	58	76	65	41	17
38	35	36	76	82	27	42
38	35	37	76	82	23	62
38	35	43	76	79	15	59
38	35	39	76	89	25	67
38	35	48	76	72	19	23
38	58	36	65	82	17	59
38	58	37	65	82	21	62
38	58	43	65	79	12	57
38	58	39	65	89	10	70
38	58	48	65	72	18	64
38	36	37	82	82	39	27
38	36	43	82	79	62	10
38	36	39	82	89	23	63
38	36	48	82	72	70	14
38	37	43	82	79	56	11
38	37	39	82	89	20	62
38	37	48	82	72	58	6
38	43	39	79	89	21	57
38	43	48	79	72	55	16
38	39	48	89	72	56	10
39	5	26	100	89	67	18
39	5	36	100	100	71	24
39	5	37	100	90	66	23
39	5	38	100	91	62	27
39	5	43	100	4	99	1
39	5	57	100	100	66	12
39	5	55	100	5	98	1
39	5	7	100	67	60	25
39	26	36	89	100	30	62
39	26	37	89	90	23	69
39	26	38	89	91	22	62
39	26	43	89	4	85	1
39	26	57	89	100	16	76
39	26	55	89	5	76	0
39	26	7	89	67	55	15
39	36	37	100	90	66	21
39	36	38	100	91	28	66
39	36	43	100	4	100	0
39	36	57	100	100	43	28
39	36	55	100	5	98	1
39	36	7	100	67	68	20
39	37	38	90	91	37	68
39	37	43	90	4	92	0
39	37	57	90	100	16	66
39	37	55	90	5	89	0
39	37	7	90	67	66	12
39	38	43	91	4	83	1
39	38	57	91	100	60	27
39	38	55	91	5	89	0
39	38	7	91	67	68	10
39	43	57	4	100	1	95
39	43	55	4	5	3	3
39	43	7	4	67	1	67
39	57	55	100	5	97	1
39	57	7	100	67	70	14
39	55	7	5	67	1	70
40	59	55	57	77	17	67
40	59	50	57	94	11	62
40	59	45	57	100	12	68
40	59	69	57	80	12	48
40	59	44	57	84	16	46
40	59	60	57	98	12	61
40	59	27	57	79	14	39
40	59	48	57	99	6	75
40	59	54	57	97	18	69
40	59	42	57	91	11	64
40	59	41	57	100	18	76
40	59	78	57	0	57	0
40	59	43	57	72	17	50
40	59	52	57	100	23	68
40	59	47	57	85	8	57
40	59	46	57	99	9	73
40	55	50	77	94	9	58
40	55	45	77	100	20	61
40	55	69	77	80	25	28
40	55	44	77	84	45	28
40	55	60	77	98	16	70
40	55	27	77	79	54	18
40	55	48	77	99	26	57
40	55	54	77	97	9	62
40	55	42	77	91	28	45
40	55	41	77	100	20	63
40	55	78	77	0	74	1
40	55	43	77	72	30	24
40	55	52	77	100	22	65
40	55	47	77	85	18	59
40	55	46	77	99	20	55
40	50	45	94	100	27	59
40	50	69	94	80	66	13
40	50	44	94	84	61	24
40	50	60	94	98	24	69
40	50	27	94	79	72	14
40	50	48	94	99	27	56
40	50	54	94	97	14	70
40	50	42	94	91	26	57
40	50	41	94	100	24	65
40	50	78	94	0	87	0
40	50	43	94	72	66	21
40	50	52	94	100	22	60
40	50	47	94	85	47	35
40	50	46	94	99	25	59
40	45	69	100	80	66	24
40	45	44	100	84	63	19
40	45	60	100	98	56	40
40	45	27	100	79	62	22
40	45	48	100	99	56	28
40	45	54	100	97	60	25
40	45	42	100	91	67	28
40	45	41	100	100	61	33
40	45	78	100	0	99	0
40	45	43	100	72	73	16
40	45	52	100	100	67	23
40	45	47	100	85	57	32
40	45	46	100	99	60	28
40	69	44	80	84	58	23
40	69	60	80	98	12	66
40	69	27	80	79	58	18
40	69	48	80	99	21	60
40	69	54	80	97	11	55
40	69	42	80	91	32	58
40	69	41	80	100	20	72
40	69	78	80	0	74	0
40	69	43	80	72	27	28
40	69	52	80	100	17	67
40	69	47	80	85	15	55
40	69	46	80	99	15	70
40	44	60	84	98	14	68
40	44	27	84	79	27	18
40	44	48	84	99	11	70
40	44	54	84	97	22	74
40	44	42	84	91	24	56
40	44	41	84	100	21	68
40	44	78	84	0	75	0
40	44	43	84	72	18	45
40	44	52	84	100	21	82
40	44	47	84	85	12	71
40	44	46	84	99	15	80
40	60	27	98	79	67	15
40	60	48	98	99	56	17
40	60	54	98	97	78	23
40	60	42	98	91	21	46
40	60	41	98	100	32	56
40	60	78	98	0	99	0
40	60	43	98	72	71	14
40	60	52	98	100	34	61
40	60	47	98	85	72	23
40	60	46	98	99	32	58
40	27	48	79	99	6	74
40	27	54	79	97	13	74
40	27	42	79	91	17	62
40	27	41	79	100	24	69
40	27	78	79	0	72	0
40	27	43	79	72	19	44
40	27	52	79	100	25	67
40	27	47	79	85	17	55
40	27	46	79	99	18	67
40	48	54	99	97	61	12
40	48	42	99	91	27	62
40	48	41	99	100	32	57
40	48	78	99	0	97	0
40	48	43	99	72	69	20
40	48	52	99	100	35	52
40	48	47	99	85	73	12
40	48	46	99	99	10	61
40	54	42	97	91	29	61
40	54	41	97	100	31	60
40	54	78	97	0	95	0
40	54	43	97	72	61	19
40	54	52	97	100	29	65
40	54	47	97	85	62	22
40	54	46	97	99	31	54
40	42	41	91	100	26	55
40	42	78	91	0	90	0
40	42	43	91	72	54	24
40	42	52	91	100	25	62
40	42	47	91	85	63	27
40	42	46	91	99	26	56
40	41	78	100	0	97	0
40	41	43	100	72	73	28
40	41	52	100	100	33	51
