31	54	24	74	80	55	22
31	54	59	74	34	65	16
31	54	27	74	75	19	50
31	54	25	74	82	49	4
31	24	59	80	34	61	13
31	24	27	80	75	27	51
31	24	25	80	82	61	4
31	59	27	34	75	17	53
31	59	25	34	82	32	10
31	27	25	75	82	60	7
32	50	31	69	73	34	18
32	50	34	69	100	18	64
32	50	33	69	31	57	8
32	50	54	69	69	24	29
32	50	60	69	67	50	29
32	31	34	73	100	21	55
32	31	33	73	31	65	0
32	31	54	73	69	26	47
32	31	60	73	67	34	27
32	34	33	100	31	95	0
32	34	54	100	69	73	21
32	34	60	100	67	63	24
32	33	54	31	69	10	81
32	33	60	31	67	3	82
32	54	60	69	67	57	28
33	37	60	15	82	10	61
33	37	13	15	47	11	35
33	37	6	15	78	8	45
33	37	1	15	61	10	42
33	37	35	15	64	15	37
33	37	32	15	0	53	0
33	37	36	15	7	60	0
33	37	31	15	0	57	1
33	60	13	82	47	60	11
33	60	6	82	78	53	22
33	60	1	82	61	56	13
33	60	35	82	64	38	13
33	60	32	82	0	70	5
33	60	36	82	7	53	14
33	60	31	82	0	76	0
33	13	6	47	78	2	0
33	13	1	47	61	0	0
33	13	35	47	64	0	26
33	13	32	47	0	19	2
33	13	36	47	7	18	14
33	13	31	47	0	15	20
33	6	1	78	61	26	0
33	6	35	78	64	23	35
33	6	32	78	0	0	0
33	6	36	78	7	0	16
33	6	31	78	0	31	0
33	1	35	61	64	22	49
33	1	32	61	0	61	0
33	1	36	61	7	35	6
33	1	31	61	0	71	0
33	35	32	64	0	60	2
33	35	36	64	7	46	9
33	35	31	64	0	63	0
33	32	36	0	7	7	11
33	32	31	0	0	27	5
33	36	31	7	0	0	3
34	54	50	75	82	24	37
34	54	60	75	97	19	42
34	54	32	75	99	18	65
34	50	60	82	97	19	51
34	50	32	82	99	20	65
34	60	32	97	99	23	68
35	33	18	65	26	61	5
35	33	28	65	77	18	67
35	33	37	65	91	21	62
35	33	13	65	45	50	22
35	33	22	65	63	50	16
35	33	25	65	73	21	26
35	33	59	65	88	7	67
35	33	39	65	14	67	0
35	33	1	65	85	25	62
35	33	6	65	78	15	50
35	33	36	65	80	23	47
35	33	38	65	78	17	20
35	18	28	26	77	5	73
35	18	37	26	91	0	73
35	18	13	26	45	20	18
35	18	22	26	63	8	41
35	18	25	26	73	5	65
35	18	59	26	88	6	63
35	18	39	26	14	21	1
35	18	1	26	85	6	76
35	18	6	26	78	8	70
35	18	36	26	80	8	71
35	18	38	26	78	9	59
35	28	37	77	91	37	22
35	28	13	77	45	67	10
35	28	22	77	63	63	18
35	28	25	77	73	59	23
35	28	59	77	88	57	22
35	28	39	77	14	86	0
35	28	1	77	85	28	33
35	28	6	77	78	60	22
35	28	36	77	80	46	17
35	28	38	77	78	51	23
35	37	13	91	45	67	10
35	37	22	91	63	76	10
35	37	25	91	73	66	15
35	37	59	91	88	57	21
35	37	39	91	14	97	0
35	37	1	91	85	25	49
35	37	6	91	78	36	33
35	37	36	91	80	36	34
35	37	38	91	78	61	19
35	13	22	45	63	15	38
35	13	25	45	73	11	45
35	13	59	45	88	3	78
35	13	39	45	14	36	0
35	13	1	45	85	10	70
35	13	6	45	78	9	52
35	13	36	45	80	7	65
35	13	38	45	78	4	58
35	22	25	63	73	19	44
35	22	59	63	88	9	55
35	22	39	63	14	55	0
35	22	1	63	85	18	54
35	22	6	63	78	14	48
35	22	36	63	80	17	60
35	22	38	63	78	16	54
35	25	59	73	88	43	16
35	25	39	73	14	60	0
35	25	1	73	85	11	67
35	25	6	73	78	16	55
35	25	36	73	80	17	46
35	25	38	73	78	15	21
35	59	39	88	14	80	0
35	59	1	88	85	22	53
35	59	6	88	78	25	47
35	59	36	88	80	22	47
35	59	38	88	78	51	10
35	39	1	14	85	0	81
35	39	6	14	78	4	76
35	39	36	14	80	2	72
35	39	38	14	78	1	77
35	1	6	85	78	53	14
35	1	36	85	80	49	31
35	1	38	85	78	57	16
35	6	36	78	80	26	38
35	6	38	78	78	50	15
35	36	38	80	78	66	14
36	1	58	0	70	0	83
36	1	39	0	93	0	96
36	1	25	0	68	0	64
36	1	7	0	0	0	23
36	1	33	0	12	0	5
36	1	37	0	83	0	77
36	1	35	0	82	0	77
36	1	26	0	85	0	81
36	1	38	0	86	0	86
36	58	39	70	93	18	70
36	58	25	70	68	57	15
36	58	7	70	0	67	9
36	58	33	70	12	74	0
36	58	37	70	83	56	17
36	58	35	70	82	11	60
36	58	26	70	85	12	62
36	58	38	70	86	21	63
36	39	25	93	68	68	9
36	39	7	93	0	97	0
36	39	33	93	12	87	0
36	39	37	93	83	62	23
36	39	35	93	82	60	26
36	39	26	93	85	74	26
36	39	38	93	86	33	56
36	25	7	68	0	59	2
36	25	33	68	12	56	2
36	25	37	68	83	12	65
36	25	35	68	82	18	61
36	25	26	68	85	8	52
36	25	38	68	86	24	47
36	7	33	0	12	43	6
36	7	37	0	83	5	53
36	7	35	0	82	6	68
36	7	26	0	85	5	71
36	7	38	0	86	16	80
36	33	37	12	83	1	55
36	33	35	12	82	5	61
36	33	26	12	85	2	85
36	33	38	12	86	0	87
36	37	35	83	82	27	53
36	37	26	83	85	27	39
36	37	38	83	86	28	57
36	35	26	82	85	55	19
36	35	38	82	86	24	49
36	26	38	85	86	17	53
37	7	59	14	94	1	94
37	7	36	14	85	3	54
37	7	58	14	58	0	37
37	7	6	14	79	0	79
37	7	35	14	77	0	96
37	7	1	14	89	1	80
37	7	38	14	81	0	66
37	7	33	14	60	0	46
37	7	13	14	94	0	96
37	7	39	14	95	0	78
37	7	26	14	93	0	92
37	7	27	14	5	0	2
37	7	28	14	8	0	28
37	59	36	94	85	55	13
37	59	58	94	58	79	5
37	59	6	94	79	26	15
37	59	35	94	77	32	53
37	59	1	94	89	27	36
37	59	38	94	81	26	61
37	59	33	94	60	70	4
37	59	13	94	94	17	61
37	59	39	94	95	61	17
37	59	26	94	93	12	61
37	59	27	94	5	90	0
37	59	28	94	8	68	12
37	36	58	85	58	54	6
37	36	6	85	79	18	55
37	36	35	85	77	22	68
37	36	1	85	89	18	61
37	36	38	85	81	23	49
37	36	33	85	60	45	15
37	36	13	85	94	20	77
37	36	39	85	95	21	49
37	36	26	85	93	28	57
37	36	27	85	5	85	1
37	36	28	85	8	75	2
37	58	6	58	79	16	60
37	58	35	58	77	12	61
37	58	1	58	89	12	68
37	58	38	58	81	7	66
37	58	33	58	60	7	25
37	58	13	58	94	5	78
37	58	39	58	95	5	73
37	58	26	58	93	6	75
37	58	27	58	5	57	0
37	58	28	58	8	25	5
37	6	35	79	77	32	36
37	6	1	79	89	16	32
37	6	38	79	81	23	55
37	6	33	79	60	54	17
37	6	13	79	94	21	57
37	6	39	79	95	51	15
37	6	26	79	93	14	72
37	6	27	79	5	81	0
37	6	28	79	8	65	14
37	35	1	77	89	33	22
37	35	38	77	81	26	53
37	35	33	77	60	72	5
37	35	13	77	94	29	57
37	35	39	77	95	46	28
37	35	26	77	93	14	66
37	35	27	77	5	88	0
37	35	28	77	8	67	11
37	1	38	89	81	21	60
37	1	33	89	60	65	22
37	1	13	89	94	22	57
37	1	39	89	95	49	21
37	1	26	89	93	14	63
37	1	27	89	5	85	1
37	1	28	89	8	69	13
37	38	33	81	60	64	21
37	38	13	81	94	18	65
37	38	39	81	95	57	20
37	38	26	81	93	17	23
37	38	27	81	5	76	1
37	38	28	81	8	62	10
37	33	13	60	94	19	68
37	33	39	60	95	11	39
37	33	26	60	93	10	73
37	33	27	60	5	63	0
37	33	28	60	8	31	4
37	13	39	94	95	69	13
37	13	26	94	93	58	26
37	13	27	94	5	94	1
37	13	28	94	8	71	7
37	39	26	95	93	28	62
37	39	27	95	5	82	0
37	39	28	95	8	89	1
37	26	27	93	5	86	0
37	26	28	93	8	76	2
37	27	28	5	8	0	56
38	37	27	82	58	67	11
38	37	25	82	56	70	11
38	37	44	82	84	62	17
38	37	48	82	43	66	11
38	37	5	82	84	61	10
38	37	35	82	51	57	25
38	37	58	82	44	55	17
38	37	43	82	73	62	19
38	37	36	82	81	21	60
38	37	30	82	88	47	18
38	37	28	82	76	50	24
38	37	39	82	85	29	44
38	37	26	82	0	78	0
38	27	25	58	56	15	5
38	27	44	58	84	12	60
38	27	48	58	43	20	17
38	27	5	58	84	19	38
38	27	35	58	51	10	48
38	27	58	58	44	10	14
38	27	43	58	73	12	54
38	27	36	58	81	5	65
38	27	30	58	88	19	52
38	27	28	58	76	3	57
38	27	39	58	85	8	63
38	27	26	58	0	63	0
38	25	44	56	84	4	65
38	25	48	56	43	22	20
38	25	5	56	84	42	9
38	25	35	56	51	16	35
38	25	58	56	44	16	15
38	25	43	56	73	5	64
38	25	36	56	81	9	66
38	25	30	56	88	7	71
38	25	28	56	76	12	43
38	25	39	56	85	5	75
38	25	26	56	0	63	0
38	44	48	84	43	60	11
38	44	5	84	84	80	0
38	44	35	84	51	58	11
38	44	58	84	44	62	2
38	44	43	84	73	29	18
38	44	36	84	81	18	61
38	44	30	84	88	18	64
38	44	28	84	76	21	48
38	44	39	84	85	13	61
38	44	26	84	0	86	0
38	48	5	43	84	73	0
38	48	35	43	51	22	41
38	48	58	43	44	34	6
38	48	43	43	73	12	50
38	48	36	43	81	16	69
38	48	30	43	88	23	56
38	48	28	43	76	9	54
38	48	39	43	85	13	58
38	48	26	43	0	70	0
38	5	35	84	51	23	42
38	5	58	84	44	25	11
38	5	43	84	73	15	50
38	5	36	84	81	3	78
38	5	30	84	88	0	83
38	5	28	84	76	3	69
38	5	39	84	85	0	83
38	5	26	84	0	0	0
38	35	58	51	44	43	20
38	35	43	51	73	21	52
38	35	36	51	81	18	69
38	35	30	51	88	12	64
38	35	28	51	76	23	51
38	35	39	51	85	18	62
38	35	26	51	0	63	0
38	58	43	44	73	13	51
38	58	36	44	81	16	64
38	58	30	44	88	5	69
38	58	28	44	76	16	55
38	58	39	44	85	8	78
38	58	26	44	0	49	2
38	43	36	73	81	9	64
38	43	30	73	88	25	48
38	43	28	73	76	11	67
38	43	39	73	85	19	61
38	43	26	73	0	78	1
38	36	30	81	88	52	18
38	36	28	81	76	76	21
38	36	39	81	85	16	67
38	36	26	81	0	74	6
38	30	28	88	76	25	40
38	30	39	88	85	18	57
38	30	26	88	0	82	0
38	28	39	76	85	9	63
38	28	26	76	0	77	0
38	39	26	85	0	89	0
39	57	5	100	99	27	57
39	57	38	100	86	30	49
39	57	36	100	88	68	12
39	57	26	100	88	70	30
39	57	37	100	88	72	12
39	57	7	100	7	82	3
39	5	38	99	86	46	32
39	5	36	99	88	60	14
39	5	26	99	88	65	8
39	5	37	99	88	77	13
39	5	7	99	7	70	17
39	38	36	86	88	54	34
39	38	26	86	88	71	21
39	38	37	86	88	46	27
39	38	7	86	7	79	8
39	36	26	88	88	65	29
39	36	37	88	88	63	25
39	36	7	88	7	99	0
39	26	37	88	88	13	65
39	26	7	88	7	59	0
39	37	7	88	7	88	0
40	46	78	77	10	54	3
40	46	44	77	75	58	13
40	46	59	77	9	69	0
40	46	42	77	79	19	55
40	46	47	77	73	15	31
40	46	54	77	81	24	54
40	46	45	77	99	16	72
40	46	52	77	99	14	63
40	46	60	77	85	16	66
40	46	69	77	75	15	41
40	46	41	77	100	24	66
40	46	43	77	75	15	56
40	46	48	77	91	18	35
40	46	55	77	67	46	15
40	46	27	77	42	52	11
40	78	44	10	75	3	43
40	78	59	10	9	8	25
40	78	42	10	79	4	56
40	78	47	10	73	6	79
40	78	54	10	81	6	67
40	78	45	10	99	1	91
40	78	52	10	99	3	94
40	78	60	10	85	6	77
40	78	69	10	75	9	53
40	78	41	10	100	1	91
40	78	43	10	75	4	61
40	78	48	10	91	5	71
40	78	55	10	67	2	58
40	78	27	10	42	4	47
40	44	59	75	9	62	0
40	44	42	75	79	18	44
40	44	47	75	73	16	62
40	44	54	75	81	18	64
40	44	45	75	99	19	70
40	44	52	75	99	18	77
40	44	60	75	85	10	63
40	44	69	75	75	14	61
40	44	41	75	100	14	75
40	44	43	75	75	20	45
40	44	48	75	91	9	68
40	44	55	75	67	9	58
40	44	27	75	42	19	6
40	59	42	9	79	9	53
40	59	47	9	73	7	61
40	59	54	9	81	21	50
40	59	45	9	99	4	77
40	59	52	9	99	12	75
40	59	60	9	85	8	65
40	59	69	9	75	5	54
40	59	41	9	100	4	75
40	59	43	9	75	3	52
40	59	48	9	91	1	74
40	59	55	9	67	3	67
40	59	27	9	42	2	31
40	42	47	79	73	55	31
40	42	54	79	81	58	21
40	42	45	79	99	18	70
40	42	52	79	99	22	66
40	42	60	79	85	41	28
40	42	69	79	75	46	25
40	42	41	79	100	15	71
40	42	43	79	75	43	17
40	42	48	79	91	53	29
40	42	55	79	67	39	17
40	42	27	79	42	58	14
40	47	54	73	81	25	52
40	47	45	73	99	27	63
40	47	52	73	99	24	60
40	47	60	73	85	12	58
40	47	69	73	75	24	23
40	47	41	73	100	17	68
40	47	43	73	75	21	48
40	47	48	73	91	13	46
40	47	55	73	67	23	32
40	47	27	73	42	47	15
40	54	45	81	99	18	74
40	54	52	81	99	16	61
40	54	60	81	85	20	57
40	54	69	81	75	57	14
40	54	41	81	100	23	70
40	54	43	81	75	43	25
40	54	48	81	91	40	26
40	54	55	81	67	53	18
40	54	27	81	42	63	10
40	45	52	99	99	70	24
40	45	60	99	85	55	24
40	45	69	99	75	74	22
40	45	41	99	100	50	44
40	45	43	99	75	67	25
40	45	48	99	91	71	22
40	45	55	99	67	61	21
40	45	27	99	42	70	22
40	52	60	99	85	66	21
40	52	69	99	75	65	13
40	52	41	99	100	57	36
40	52	43	99	75	81	15
40	52	48	99	91	70	19
40	52	55	99	67	72	14
40	52	27	99	42	71	13
40	60	69	85	75	62	12
40	60	41	85	100	26	65
40	60	43	85	75	25	42
40	60	48	85	91	61	15
40	60	55	85	67	65	18
40	60	27	85	42	64	11
40	69	41	75	100	21	64
40	69	43	75	75	24	58
40	69	48	75	91	24	55
40	69	55	75	67	48	13
40	69	27	75	42	54	15
40	41	43	100	75	62	17
40	41	48	100	91	66	25
40	41	55	100	67	76	11
40	41	27	100	42	67	15
40	43	48	75	91	48	26
40	43	55	75	67	47	21
40	43	27	75	42	55	12
40	48	55	91	67	58	19
40	48	27	91	42	63	8
40	55	27	67	42	54	12
42	44	43	74	100	22	76
42	44	69	74	73	66	11
42	44	45	74	79	22	42
42	44	41	74	75	30	51
42	44	50	74	65	55	11
42	44	27	74	81	13	61
42	44	40	74	83	29	56
42	44	30	74	83	58	22
42	44	55	74	73	16	35
42	44	47	74	79	51	17
42	44	46	74	86	5	58
42	44	78	74	41	52	23
42	44	48	74	79	13	64
42	44	52	74	75	43	16
42	44	83	74	2	86	0
42	43	69	100	73	72	17
42	43	45	100	79	69	16
42	43	41	100	75	59	21
42	43	50	100	65	69	19
42	43	27	100	81	72	17
42	43	40	100	83	57	18
42	43	30	100	83	59	22
42	43	55	100	73	69	15
42	43	47	100	79	63	13
42	43	46	100	86	64	27
42	43	78	100	41	60	24
42	43	48	100	79	65	25
42	43	52	100	75	64	17
42	43	83	100	2	88	5
42	69	45	73	79	10	61
42	69	41	73	75	13	61
42	69	50	73	65	21	46
42	69	27	73	81	21	57
42	69	40	73	83	17	62
42	69	30	73	83	7	62
42	69	55	73	73	16	57
42	69	47	73	79	8	57
42	69	46	73	86	8	63
42	69	78	73	41	30	23
42	69	48	73	79	18	60
42	69	52	73	75	35	20
42	69	83	73	2	68	2
42	45	41	79	75	32	34
42	45	50	79	65	48	24
42	45	27	79	81	55	16
42	45	40	79	83	34	30
42	45	30	79	83	52	21
42	45	55	79	73	50	25
42	45	47	79	79	44	38
42	45	46	79	86	33	40
42	45	78	79	41	51	33
42	45	48	79	79	25	43
42	45	52	79	75	58	18
42	45	83	79	2	68	0
42	41	50	75	65	51	17
42	41	27	75	81	23	48
42	41	40	75	83	17	67
42	41	30	75	83	58	23
42	41	55	75	73	50	21
42	41	47	75	79	48	32
42	41	46	75	86	23	22
42	41	78	75	41	49	18
42	41	48	75	79	17	55
42	41	52	75	75	52	21
42	41	83	75	2	73	0
42	50	27	65	81	11	52
42	50	40	65	83	14	65
42	50	30	65	83	14	30
42	50	55	65	73	10	55
42	50	47	65	79	18	35
42	50	46	65	86	20	55
42	50	78	65	41	30	30
42	50	48	65	79	6	75
42	50	52	65	75	19	19
42	50	83	65	2	64	0
42	27	40	81	83	23	35
42	27	30	81	83	51	29
42	27	55	81	73	40	32
42	27	47	81	79	47	25
42	27	46	81	86	40	38
42	27	78	81	41	46	19
42	27	48	81	79	11	42
42	27	52	81	75	54	27
42	27	83	81	2	61	0
42	40	30	83	83	61	12
42	40	55	83	73	51	20
42	40	47	83	79	51	23
42	40	46	83	86	63	22
42	40	78	83	41	65	30
42	40	48	83	79	18	45
42	40	52	83	75	62	14
42	40	83	83	2	89	0
42	30	55	83	73	28	52
42	30	47	83	79	11	18
42	30	46	83	86	13	61
42	30	78	83	41	33	31
42	30	48	83	79	28	58
42	30	52	83	75	58	13
42	30	83	83	2	89	0
42	55	47	73	79	49	23
42	55	46	73	86	10	59
42	55	78	73	41	48	28
42	55	48	73	79	20	57
42	55	52	73	75	63	11
42	55	83	73	2	73	0
42	47	46	79	86	28	58
42	47	78	79	41	36	10
42	47	48	79	79	16	62
42	47	52	79	75	74	3
42	47	83	79	2	80	0
42	46	78	86	41	63	14
42	46	48	86	79	8	59
42	46	52	86	75	69	11
42	46	83	86	2	86	0
42	78	48	41	79	26	62
42	78	52	41	75	46	21
42	78	83	41	2	85	0
42	48	52	79	75	69	10
42	48	83	79	2	80	0
42	52	83	75	2	46	2
43	38	52	81	46	59	10
43	38	40	81	78	9	44
43	38	45	81	81	11	53
43	38	54	81	46	61	6
43	38	44	81	56	53	21
43	38	42	81	100	11	71
43	38	48	81	100	21	61
43	38	46	81	80	48	17
43	38	78	81	89	29	21
43	38	30	81	85	18	52
43	38	77	81	17	73	4
43	38	69	81	36	74	9
43	38	50	81	50	43	9
43	38	55	81	86	14	73
43	38	41	81	80	17	46
43	52	40	46	78	15	51
43	52	45	46	81	12	57
43	52	54	46	46	30	14
43	52	44	46	56	33	14
43	52	42	46	100	12	62
43	52	48	46	100	6	76
43	52	46	46	80	18	48
43	52	78	46	89	5	65
43	52	30	46	85	7	67
43	52	77	46	17	47	4
43	52	69	46	36	31	14
43	52	50	46	50	18	28
43	52	55	46	86	15	70
43	52	41	46	80	16	52
43	40	45	78	81	25	27
43	40	54	78	46	46	6
43	40	44	78	56	67	13
43	40	42	78	100	24	69
43	40	48	78	100	24	56
43	40	46	78	80	57	21
43	40	78	78	89	45	34
43	40	30	78	85	53	21
43	40	77	78	17	69	5
43	40	69	78	36	58	8
43	40	50	78	50	48	14
43	40	55	78	86	16	64
43	40	41	78	80	37	24
43	45	54	81	46	52	8
43	45	44	81	56	56	8
43	45	42	81	100	20	74
43	45	48	81	100	18	66
43	45	46	81	80	52	22
43	45	78	81	89	53	32
43	45	30	81	85	58	21
43	45	77	81	17	65	3
43	45	69	81	36	64	14
43	45	50	81	50	58	12
43	45	55	81	86	24	59
43	45	41	81	80	39	27
43	54	44	46	56	7	30
43	54	42	46	100	6	83
43	54	48	46	100	4	87
43	54	46	46	80	10	42
43	54	78	46	89	6	72
43	54	30	46	85	7	73
43	54	77	46	17	35	1
43	54	69	46	36	25	22
43	54	50	46	50	10	29
43	54	55	46	86	11	59
43	54	41	46	80	11	59
43	44	42	56	100	14	80
43	44	48	56	100	7	79
43	44	46	56	80	9	49
43	44	78	56	89	14	61
43	44	30	56	85	12	66
43	44	77	56	17	54	3
43	44	69	56	36	29	19
43	44	50	56	50	20	23
43	44	55	56	86	13	68
43	44	41	56	80	10	61
43	42	48	100	100	28	48
43	42	46	100	80	68	16
43	42	78	100	89	62	23
43	42	30	100	85	65	30
43	42	77	100	17	91	5
43	42	69	100	36	69	7
43	42	50	100	50	73	13
43	42	55	100	86	66	19
43	42	41	100	80	65	16
43	48	46	100	80	76	10
43	48	78	100	89	65	27
43	48	30	100	85	74	17
43	48	77	100	17	88	2
43	48	69	100	36	76	8
43	48	50	100	50	81	14
43	48	55	100	86	57	30
43	48	41	100	80	66	28
43	46	78	80	89	9	54
43	46	30	80	85	7	61
43	46	77	80	17	57	6
43	46	69	80	36	47	23
43	46	50	80	50	53	11
43	46	55	80	86	8	62
43	46	41	80	80	18	54
43	78	30	89	85	24	46
43	78	77	89	17	77	4
43	78	69	89	36	55	10
43	78	50	89	50	81	5
43	78	55	89	86	30	56
43	78	41	89	80	30	40
43	30	77	85	17	75	0
43	30	69	85	36	84	0
43	30	50	85	50	81	3
43	30	55	85	86	24	59
43	30	41	85	80	32	29
43	77	69	17	36	16	13
43	77	50	17	50	8	49
43	77	55	17	86	1	85
43	77	41	17	80	0	73
43	69	50	36	50	8	50
43	69	55	36	86	11	71
43	69	41	36	80	9	69
43	50	55	50	86	13	69
43	50	41	50	80	22	44
43	55	41	86	80	50	15
44	41	40	60	67	35	23
44	41	42	60	75	21	53
44	41	28	60	35	75	0
44	41	43	60	66	36	21
44	41	52	60	51	43	16
44	41	54	60	48	56	8
44	41	38	60	82	7	57
44	41	25	60	65	13	19
44	40	42	67	75	16	59
44	40	28	67	35	57	10
44	40	43	67	66	24	17
44	40	52	67	51	33	14
44	40	54	67	48	38	18
44	40	38	67	82	15	61
44	40	25	67	65	18	11
44	42	28	75	35	56	8
44	42	43	75	66	59	15
44	42	52	75	51	56	9
44	42	54	75	48	74	8
44	42	38	75	82	25	13
44	42	25	75	65	45	7
44	28	43	35	66	16	19
44	28	52	35	51	17	14
44	28	54	35	48	27	12
44	28	38	35	82	19	61
44	28	25	35	65	20	12
44	43	52	66	51	16	25
44	43	54	66	48	22	11
44	43	38	66	82	20	54
44	43	25	66	65	13	22
44	52	54	51	48	19	18
44	52	38	51	82	11	53
44	52	25	51	65	19	14
44	54	38	48	82	3	51
44	54	25	48	65	7	29
44	38	25	82	65	65	16
45	46	43	79	60	61	20
45	46	42	79	78	47	25
45	46	27	79	68	30	35
45	46	41	79	100	24	67
45	46	40	79	100	35	63
45	46	48	79	56	63	13
45	46	54	79	81	51	20
45	46	55	79	64	75	10
45	46	78	79	53	71	9
45	46	50	79	84	59	16
45	46	47	79	80	69	17
45	46	60	79	76	65	12
45	46	91	79	0	87	0
45	46	69	79	75	65	8
45	46	52	79	98	34	40
45	46	44	79	2	72	0
45	43	42	60	78	20	34
45	43	27	60	68	21	42
45	43	41	60	100	21	72
45	43	40	60	100	24	71
45	43	48	60	56	25	18
45	43	54	60	81	8	14
45	43	55	60	64	59	11
45	43	78	60	53	54	24
45	43	50	60	84	28	47
45	43	47	60	80	49	21
45	43	60	60	76	59	7
45	43	91	60	0	80	0
45	43	69	60	75	42	32
45	43	52	60	98	13	72
45	43	44	60	2	35	7
45	42	27	78	68	15	10
45	42	41	78	100	10	74
45	42	40	78	100	13	76
45	42	48	78	56	41	23
45	42	54	78	81	36	27
45	42	55	78	64	60	5
45	42	78	78	53	62	12
45	42	50	78	84	33	28
45	42	47	78	80	50	23
45	42	60	78	76	65	5
45	42	91	78	0	72	0
45	42	69	78	75	43	25
45	42	52	78	98	18	73
45	42	44	78	2	56	1
45	27	41	68	100	17	76
45	27	40	68	100	28	49
45	27	48	68	56	47	20
45	27	54	68	81	45	26
45	27	55	68	64	56	10
45	27	78	68	53	58	9
45	27	50	68	84	46	22
45	27	47	68	80	54	22
45	27	60	68	76	66	15
45	27	91	68	0	70	0
45	27	69	68	75	51	23
45	27	52	68	98	23	57
45	27	44	68	2	58	0
45	41	40	100	100	35	38
45	41	48	100	56	62	17
45	41	54	100	81	66	15
45	41	55	100	64	82	8
45	41	78	100	53	80	7
45	41	50	100	84	59	26
45	41	47	100	80	67	26
45	41	60	100	76	100	0
45	41	91	100	0	100	0
45	41	69	100	75	68	18
45	41	52	100	98	74	27
45	41	44	100	2	83	2
45	40	48	100	56	65	27
45	40	54	100	81	75	14
45	40	55	100	64	64	14
45	40	78	100	53	68	16
45	40	50	100	84	58	21
45	40	47	100	80	66	23
45	40	60	100	76	73	18
45	40	91	100	0	99	0
45	40	69	100	75	61	25
45	40	52	100	98	69	26
45	40	44	100	2	88	0
45	48	54	56	81	14	57
45	48	55	56	64	56	16
45	48	78	56	53	54	11
45	48	50	56	84	15	67
45	48	47	56	80	49	20
45	48	60	56	76	54	12
45	48	91	56	0	74	0
45	48	69	56	75	27	33
45	48	52	56	98	16	66
45	48	44	56	2	68	0
45	54	55	81	64	70	11
45	54	78	81	53	78	5
45	54	50	81	84	19	46
45	54	47	81	80	52	21
45	54	60	81	76	50	20
45	54	91	81	0	82	0
45	54	69	81	75	50	20
45	54	52	81	98	21	56
45	54	44	81	2	72	6
45	55	78	64	53	32	14
45	55	50	64	84	4	78
45	55	47	64	80	14	55
45	55	60	64	76	19	25
45	55	91	64	0	48	0
45	55	69	64	75	8	58
45	55	52	64	98	17	61
45	55	44	64	2	40	2
45	78	50	53	84	9	66
45	78	47	53	80	9	58
45	78	60	53	76	9	45
45	78	91	53	0	37	0
45	78	69	53	75	6	58
45	78	52	53	98	4	72
45	78	44	53	2	28	0
45	50	47	84	80	65	18
45	50	60	84	76	53	21
45	50	91	84	0	86	0
45	50	69	84	75	63	11
45	50	52	84	98	24	56
45	50	44	84	2	69	0
45	47	60	80	76	31	26
45	47	91	80	0	79	0
45	47	69	80	75	17	42
45	47	52	80	98	16	61
45	47	44	80	2	75	0
45	60	91	76	0	58	0
45	60	69	76	75	9	63
45	60	52	76	98	17	69
45	60	44	76	2	66	0
45	91	69	0	75	0	70
45	91	52	0	98	0	97
45	91	44	0	2	0	1
45	69	52	75	98	22	69
45	69	44	75	2	74	1
45	52	44	98	2	89	1
46	50	41	68	100	20	72
46	50	47	68	99	13	79
46	50	52	68	100	20	58
46	50	40	68	88	20	50
46	50	27	68	23	74	4
46	50	45	68	85	15	52
46	50	43	68	71	33	19
46	50	42	68	77	18	50
46	50	54	68	42	16	19
46	50	60	68	80	26	23
46	41	47	100	99	25	62
46	41	52	100	100	28	58
46	41	40	100	88	70	28
46	41	27	100	23	75	15
46	41	45	100	85	57	19
46	41	43	100	71	63	10
46	41	42	100	77	65	22
46	41	54	100	42	62	21
46	41	60	100	80	62	25
46	47	52	99	100	19	64
46	47	40	99	88	66	23
46	47	27	99	23	83	3
46	47	45	99	85	67	23
46	47	43	99	71	67	17
46	47	42	99	77	72	15
46	47	54	99	42	63	12
46	47	60	99	80	73	16
46	52	40	100	88	69	23
46	52	27	100	23	75	5
46	52	45	100	85	76	21
46	52	43	100	71	67	17
46	52	42	100	77	81	12
46	52	54	100	42	65	24
46	52	60	100	80	64	19
46	40	27	88	23	63	8
46	40	45	88	85	18	70
46	40	43	88	71	52	16
46	40	42	88	77	21	40
46	40	54	88	42	48	18
46	40	60	88	80	61	30
46	27	45	23	85	11	55
46	27	43	23	71	2	52
46	27	42	23	77	0	55
46	27	54	23	42	10	1
46	27	60	23	80	3	22
46	45	43	85	71	42	18
46	45	42	85	77	52	25
46	45	54	85	42	61	10
46	45	60	85	80	58	28
46	43	42	71	77	15	61
46	43	54	71	42	48	11
46	43	60	71	80	14	19
46	42	54	77	42	63	11
46	42	60	77	80	55	25
46	54	60	42	80	28	24
47	46	50	100	1	80	2
47	46	41	100	84	71	19
47	46	54	100	65	68	13
47	46	45	100	85	73	12
47	46	40	100	86	65	27
47	46	42	100	79	68	25
47	46	52	100	45	84	6
47	50	41	1	84	1	78
47	50	54	1	65	7	60
47	50	45	1	85	8	67
47	50	40	1	86	1	72
47	50	42	1	79	6	65
47	50	52	1	45	25	18
47	41	54	84	65	48	20
47	41	45	84	85	39	37
47	41	40	84	86	53	16
47	41	42	84	79	42	23
47	41	52	84	45	44	18
47	54	45	65	85	21	35
47	54	40	65	86	19	58
