35	59	33	71	84	15	52
35	6	60	82	4	76	1
35	6	39	82	48	77	9
35	6	36	82	86	32	28
35	6	28	82	75	55	28
35	6	1	82	89	22	45
35	6	13	82	71	61	15
35	6	37	82	81	45	31
35	6	33	82	84	55	30
35	60	39	4	48	0	43
35	60	36	4	86	0	89
35	60	28	4	75	0	75
35	60	1	4	89	0	85
35	60	13	4	71	0	79
35	60	37	4	81	0	83
35	60	33	4	84	0	85
35	39	36	48	86	11	62
35	39	28	48	75	8	51
35	39	1	48	89	13	62
35	39	13	48	71	11	56
35	39	37	48	81	15	61
35	39	33	48	84	3	74
35	36	28	86	75	60	11
35	36	1	86	89	26	56
35	36	13	86	71	63	23
35	36	37	86	81	50	31
35	36	33	86	84	54	18
35	28	1	75	89	22	62
35	28	13	75	71	53	22
35	28	37	75	81	27	30
35	28	33	75	84	15	23
35	1	13	89	71	58	15
35	1	37	89	81	57	29
35	1	33	89	84	61	29
35	13	37	71	81	19	53
35	13	33	71	84	25	50
35	37	33	81	84	33	24
36	39	35	99	82	64	21
36	39	38	99	91	33	59
36	39	37	99	83	57	29
36	39	25	99	78	68	16
36	39	58	99	88	52	7
36	39	26	99	82	62	32
36	39	7	99	85	70	18
36	39	13	99	71	63	7
36	39	1	99	0	100	0
36	35	38	82	91	28	61
36	35	37	82	83	60	20
36	35	25	82	78	53	27
36	35	58	82	88	18	19
36	35	26	82	82	22	12
36	35	7	82	85	62	14
36	35	13	82	71	68	16
36	35	1	82	0	84	0
36	38	37	91	83	64	30
36	38	25	91	78	47	23
36	38	58	91	88	56	24
36	38	26	91	82	63	24
36	38	7	91	85	60	18
36	38	13	91	71	59	15
36	38	1	91	0	88	0
36	37	25	83	78	61	16
36	37	58	83	88	23	49
36	37	26	83	82	26	58
36	37	7	83	85	61	17
36	37	13	83	71	37	18
36	37	1	83	0	78	0
36	25	58	78	88	4	65
36	25	26	78	82	17	63
36	25	7	78	85	19	24
36	25	13	78	71	25	30
36	25	1	78	0	77	0
36	58	26	88	82	35	22
36	58	7	88	85	57	7
36	58	13	88	71	57	8
36	58	1	88	0	91	0
36	26	7	82	85	57	19
36	26	13	82	71	64	6
36	26	1	82	0	85	0
36	7	13	85	71	28	41
36	7	1	85	0	79	0
36	13	1	71	0	61	0
37	59	13	100	95	11	72
37	59	38	100	84	23	60
37	59	6	100	87	22	53
37	59	36	100	86	24	54
37	59	35	100	82	30	55
37	59	26	100	97	15	66
37	59	33	100	90	27	10
37	59	39	100	82	28	16
37	59	1	100	80	24	47
37	59	58	100	59	29	11
37	59	60	100	0	88	0
37	59	28	100	27	69	5
37	13	38	95	84	63	12
37	13	6	95	87	65	19
37	13	36	95	86	68	25
37	13	35	95	82	59	20
37	13	26	95	97	53	14
37	13	33	95	90	58	17
37	13	39	95	82	74	14
37	13	1	95	80	66	22
37	13	58	95	59	61	16
37	13	60	95	0	93	0
37	13	28	95	27	82	0
37	38	6	84	87	63	24
37	38	36	84	86	49	24
37	38	35	84	82	46	26
37	38	26	84	97	52	20
37	38	33	84	90	58	22
37	38	39	84	82	48	16
37	38	1	84	80	58	22
37	38	58	84	59	56	16
37	38	60	84	0	83	0
37	38	28	84	27	61	7
37	6	36	87	86	55	23
37	6	35	87	82	39	25
37	6	26	87	97	7	29
37	6	33	87	90	55	26
37	6	39	87	82	48	21
37	6	1	87	80	25	52
37	6	58	87	59	52	24
37	6	60	87	0	87	0
37	6	28	87	27	69	9
37	36	35	86	82	18	36
37	36	26	86	97	26	73
37	36	33	86	90	72	16
37	36	39	86	82	40	19
37	36	1	86	80	50	17
37	36	58	86	59	41	22
37	36	60	86	0	84	0
37	36	28	86	27	54	4
37	35	26	82	97	16	58
37	35	33	82	90	51	27
37	35	39	82	82	54	23
37	35	1	82	80	30	46
37	35	58	82	59	49	13
37	35	60	82	0	89	0
37	35	28	82	27	59	14
37	26	33	97	90	67	7
37	26	39	97	82	68	24
37	26	1	97	80	19	17
37	26	58	97	59	59	25
37	26	60	97	0	93	0
37	26	28	97	27	77	6
37	33	39	90	82	23	29
37	33	1	90	80	22	58
37	33	58	90	59	21	15
37	33	60	90	0	75	1
37	33	28	90	27	52	2
37	39	1	82	80	25	66
37	39	58	82	59	29	13
37	39	60	82	0	74	1
37	39	28	82	27	62	4
37	1	58	80	59	66	15
37	1	60	80	0	81	0
37	1	28	80	27	74	13
37	58	60	59	0	71	0
37	58	28	59	27	37	9
37	60	28	0	27	0	29
38	43	48	73	72	63	23
38	43	30	73	89	25	56
38	43	39	73	89	13	64
38	43	27	73	80	46	19
38	43	37	73	88	11	64
38	43	25	73	66	53	12
38	43	35	73	73	54	9
38	43	28	73	81	12	57
38	43	44	73	83	35	19
38	48	30	72	89	21	51
38	48	39	72	89	11	69
38	48	27	72	80	15	13
38	48	37	72	88	19	62
38	48	25	72	66	20	17
38	48	35	72	73	11	18
38	48	28	72	81	8	57
38	48	44	72	83	12	64
38	30	39	89	89	22	50
38	30	27	89	80	56	18
38	30	37	89	88	38	15
38	30	25	89	66	65	10
38	30	35	89	73	68	7
38	30	28	89	81	23	28
38	30	44	89	83	66	12
38	39	27	89	80	68	11
38	39	37	89	88	71	17
38	39	25	89	66	59	8
38	39	35	89	73	54	18
38	39	28	89	81	56	12
38	39	44	89	83	66	10
38	27	37	80	88	16	65
38	27	25	80	66	14	4
38	27	35	80	73	14	36
38	27	28	80	81	16	44
38	27	44	80	83	20	53
38	37	25	88	66	59	11
38	37	35	88	73	61	18
38	37	28	88	81	29	44
38	37	44	88	83	70	16
38	25	35	66	73	21	27
38	25	28	66	81	26	56
38	25	44	66	83	15	55
38	35	28	73	81	20	50
38	35	44	73	83	8	59
38	28	44	81	83	58	16
39	36	5	95	100	15	67
39	36	57	95	100	21	40
39	36	35	95	50	70	12
39	36	38	95	86	35	57
39	36	37	95	75	41	36
39	36	26	95	75	71	19
39	5	57	100	100	65	18
39	5	35	100	50	78	7
39	5	38	100	86	70	13
39	5	37	100	75	72	10
39	5	26	100	75	73	14
39	57	35	100	50	79	6
39	57	38	100	86	28	41
39	57	37	100	75	74	11
39	57	26	100	75	67	21
39	35	38	50	86	19	55
39	35	37	50	75	13	55
39	35	26	50	75	7	39
39	38	37	86	75	56	26
39	38	26	86	75	66	27
39	37	26	75	75	22	29
40	55	52	64	99	8	66
40	55	44	64	41	65	3
40	55	45	64	100	23	70
40	55	50	64	82	13	58
40	55	46	64	89	25	57
40	55	48	64	86	19	62
40	55	60	64	91	15	68
40	55	27	64	61	51	9
40	55	43	64	77	37	21
40	55	69	64	82	28	45
40	55	54	64	86	8	70
40	55	41	64	87	22	62
40	55	59	64	67	57	15
40	55	42	64	75	17	54
40	55	47	64	65	52	11
40	52	44	99	41	66	14
40	52	45	99	100	40	57
40	52	50	99	82	60	23
40	52	46	99	89	54	32
40	52	48	99	86	56	23
40	52	60	99	91	62	26
40	52	27	99	61	60	14
40	52	43	99	77	72	19
40	52	69	99	82	72	4
40	52	54	99	86	67	20
40	52	41	99	87	54	23
40	52	59	99	67	66	14
40	52	42	99	75	57	25
40	52	47	99	65	68	10
40	44	45	41	100	11	70
40	44	50	41	82	7	63
40	44	46	41	89	13	64
40	44	48	41	86	6	66
40	44	60	41	91	3	80
40	44	27	41	61	10	54
40	44	43	41	77	11	50
40	44	69	41	82	9	51
40	44	54	41	86	9	67
40	44	41	41	87	5	74
40	44	59	41	67	5	13
40	44	42	41	75	14	54
40	44	47	41	65	9	54
40	45	50	100	82	78	20
40	45	46	100	89	56	25
40	45	48	100	86	74	19
40	45	60	100	91	66	20
40	45	27	100	61	71	20
40	45	43	100	77	73	16
40	45	69	100	82	63	28
40	45	54	100	86	63	22
40	45	41	100	87	76	20
40	45	59	100	67	73	6
40	45	42	100	75	63	16
40	45	47	100	65	81	14
40	50	46	82	89	21	55
40	50	48	82	86	15	60
40	50	60	82	91	14	57
40	50	27	82	61	58	9
40	50	43	82	77	54	25
40	50	69	82	82	61	21
40	50	54	82	86	33	55
40	50	41	82	87	26	64
40	50	59	82	67	50	22
40	50	42	82	75	26	47
40	50	47	82	65	58	14
40	46	48	89	86	46	19
40	46	60	89	91	19	23
40	46	27	89	61	55	23
40	46	43	89	77	63	27
40	46	69	89	82	65	12
40	46	54	89	86	25	50
40	46	41	89	87	24	61
40	46	59	89	67	59	14
40	46	42	89	75	57	19
40	46	47	89	65	55	13
40	48	60	86	91	15	38
40	48	27	86	61	65	7
40	48	43	86	77	56	21
40	48	69	86	82	46	18
40	48	54	86	86	19	57
40	48	41	86	87	29	59
40	48	59	86	67	59	4
40	48	42	86	75	34	20
40	48	47	86	65	73	10
40	60	27	91	61	67	12
40	60	43	91	77	60	17
40	60	69	91	82	61	10
40	60	54	91	86	24	51
40	60	41	91	87	19	48
40	60	59	91	67	53	20
40	60	42	91	75	42	18
40	60	47	91	65	69	4
40	27	43	61	77	18	45
40	27	69	61	82	16	58
40	27	54	61	86	6	61
40	27	41	61	87	21	52
40	27	59	61	67	36	18
40	27	42	61	75	14	39
40	27	47	61	65	17	14
40	43	69	77	82	25	54
40	43	54	77	86	14	58
40	43	41	77	87	19	62
40	43	59	77	67	58	15
40	43	42	77	75	24	46
40	43	47	77	65	40	15
40	69	54	82	86	14	57
40	69	41	82	87	17	62
40	69	59	82	67	50	23
40	69	42	82	75	22	60
40	69	47	82	65	57	18
40	54	41	86	87	31	50
40	54	59	86	67	56	24
40	54	42	86	75	57	18
40	54	47	86	65	61	17
40	41	59	87	67	64	14
40	41	42	87	75	60	27
40	41	47	87	65	61	18
40	59	42	67	75	13	59
40	59	47	67	65	18	27
40	42	47	75	65	55	16
42	40	27	73	77	21	49
42	40	55	73	73	56	13
42	40	45	73	74	18	48
42	40	78	73	56	54	7
42	40	46	73	89	28	35
42	40	44	73	87	48	16
42	40	50	73	72	39	31
42	40	43	73	100	23	51
42	40	52	73	77	48	29
42	40	41	73	98	26	60
42	40	54	73	0	80	0
42	40	47	73	55	53	15
42	40	48	73	91	22	56
42	40	84	73	36	63	8
42	40	69	73	64	58	24
42	27	55	77	73	44	24
42	27	45	77	74	22	20
42	27	78	77	56	49	14
42	27	46	77	89	56	27
42	27	44	77	87	48	24
42	27	50	77	72	47	19
42	27	43	77	100	18	68
42	27	52	77	77	48	18
42	27	41	77	98	34	56
42	27	54	77	0	76	0
42	27	47	77	55	61	8
42	27	48	77	91	10	23
42	27	84	77	36	65	10
42	27	69	77	64	60	29
42	55	45	73	74	21	55
42	55	78	73	56	56	13
42	55	46	73	89	25	61
42	55	44	73	87	27	13
42	55	50	73	72	51	10
42	55	43	73	100	22	68
42	55	52	73	77	51	14
42	55	41	73	98	24	73
42	55	54	73	0	78	0
42	55	47	73	55	56	14
42	55	48	73	91	28	61
42	55	84	73	36	66	12
42	55	69	73	64	56	22
42	45	78	74	56	58	21
42	45	46	74	89	55	33
42	45	44	74	87	42	20
42	45	50	74	72	55	18
42	45	43	74	100	28	49
42	45	52	74	77	62	19
42	45	41	74	98	15	66
42	45	54	74	0	78	0
42	45	47	74	55	54	13
42	45	48	74	91	30	26
42	45	84	74	36	66	12
42	45	69	74	64	49	22
42	78	46	56	89	9	69
42	78	44	56	87	9	64
42	78	50	56	72	11	46
42	78	43	56	100	23	63
42	78	52	56	77	12	55
42	78	41	56	98	13	79
42	78	54	56	0	53	0
42	78	47	56	55	14	13
42	78	48	56	91	10	67
42	78	84	56	36	20	11
42	78	69	56	64	14	45
42	46	44	89	87	60	19
42	46	50	89	72	63	23
42	46	43	89	100	29	55
42	46	52	89	77	60	19
42	46	41	89	98	34	51
42	46	54	89	0	83	0
42	46	47	89	55	61	14
42	46	48	89	91	14	58
42	46	84	89	36	78	3
42	46	69	89	64	65	9
42	44	50	87	72	47	15
42	44	43	87	100	25	72
42	44	52	87	77	54	10
42	44	41	87	98	23	60
42	44	54	87	0	76	0
42	44	47	87	55	52	9
42	44	48	87	91	8	71
42	44	84	87	36	60	12
42	44	69	87	64	60	19
42	50	43	72	100	16	70
42	50	52	72	77	26	24
42	50	41	72	98	16	66
42	50	54	72	0	58	0
42	50	47	72	55	38	8
42	50	48	72	91	12	66
42	50	84	72	36	57	12
42	50	69	72	64	23	17
42	43	52	100	77	67	17
42	43	41	100	98	58	30
42	43	54	100	0	99	0
42	43	47	100	55	77	13
42	43	48	100	91	60	25
42	43	84	100	36	80	10
42	43	69	100	64	73	13
42	52	41	77	98	21	55
42	52	54	77	0	58	0
42	52	47	77	55	41	16
42	52	48	77	91	19	67
42	52	84	77	36	40	13
42	52	69	77	64	32	21
42	41	54	98	0	95	0
42	41	47	98	55	60	16
42	41	48	98	91	54	24
42	41	84	98	36	72	10
42	41	69	98	64	66	21
42	54	47	0	55	0	58
42	54	48	0	91	0	92
42	54	84	0	36	0	49
42	54	69	0	64	0	72
42	47	48	55	91	14	67
42	47	84	55	36	44	18
42	47	69	55	64	14	51
42	48	84	91	36	74	10
42	48	69	91	64	57	19
42	84	69	36	64	10	46
43	38	42	79	100	12	81
43	38	78	79	89	38	19
43	38	48	79	100	18	66
43	38	52	79	66	20	19
43	38	44	79	87	48	29
43	38	30	79	85	20	45
43	38	55	79	80	14	55
43	38	46	79	66	22	16
43	38	54	79	7	66	1
43	38	57	79	17	65	1
43	38	50	79	73	42	10
43	38	45	79	74	17	28
43	38	40	79	75	25	8
43	38	27	79	41	49	8
43	38	41	79	79	8	48
43	42	78	100	89	66	23
43	42	48	100	100	33	51
43	42	52	100	66	79	12
43	42	44	100	87	72	18
43	42	30	100	85	65	27
43	42	55	100	80	68	20
43	42	46	100	66	65	20
43	42	54	100	7	87	2
43	42	57	100	17	88	2
43	42	50	100	73	80	12
43	42	45	100	74	68	19
43	42	40	100	75	68	16
43	42	27	100	41	73	6
43	42	41	100	79	66	16
43	78	48	89	100	21	70
43	78	52	89	66	16	31
43	78	44	89	87	59	13
43	78	30	89	85	20	62
43	78	55	89	80	25	50
43	78	46	89	66	27	23
43	78	54	89	7	84	2
43	78	57	89	17	72	2
43	78	50	89	73	65	8
43	78	45	89	74	29	54
43	78	40	89	75	26	15
43	78	27	89	41	67	1
43	78	41	89	79	19	49
43	48	52	100	66	60	28
43	48	44	100	87	66	9
43	48	30	100	85	62	29
43	48	55	100	80	71	17
43	48	46	100	66	78	12
43	48	54	100	7	94	1
43	48	57	100	17	86	2
43	48	50	100	73	61	13
43	48	45	100	74	71	29
43	48	40	100	75	59	19
43	48	27	100	41	83	4
43	48	41	100	79	66	20
43	52	44	66	87	45	18
43	52	30	66	85	14	55
43	52	55	66	80	14	57
43	52	46	66	66	37	14
43	52	54	66	7	64	0
43	52	57	66	17	52	3
43	52	50	66	73	38	20
43	52	45	66	74	21	35
43	52	40	66	75	31	24
43	52	27	66	41	39	9
43	52	41	66	79	18	50
43	44	30	87	85	9	65
43	44	55	87	80	15	55
43	44	46	87	66	43	21
43	44	54	87	7	73	1
43	44	57	87	17	74	2
43	44	50	87	73	24	19
43	44	45	87	74	15	58
43	44	40	87	75	19	55
43	44	27	87	41	63	6
43	44	41	87	79	22	52
43	30	55	85	80	20	54
43	30	46	85	66	55	7
43	30	54	85	7	82	0
43	30	57	85	17	77	2
43	30	50	85	73	49	8
43	30	45	85	74	33	15
43	30	40	85	75	58	9
43	30	27	85	41	55	12
43	30	41	85	79	21	48
43	55	46	80	66	65	9
43	55	54	80	7	78	1
43	55	57	80	17	74	5
43	55	50	80	73	52	9
43	55	45	80	74	46	25
43	55	40	80	75	52	20
43	55	27	80	41	67	5
43	55	41	80	79	49	25
43	46	54	66	7	22	0
43	46	57	66	17	41	6
43	46	50	66	73	42	36
43	46	45	66	74	5	59
43	46	40	66	75	15	43
43	46	27	66	41	40	11
43	46	41	66	79	12	56
43	54	57	7	17	26	5
43	54	50	7	73	5	38
43	54	45	7	74	3	61
43	54	40	7	75	12	51
43	54	27	7	41	0	34
43	54	41	7	79	2	75
43	57	50	17	73	0	64
43	57	45	17	74	3	67
43	57	40	17	75	2	56
43	57	27	17	41	2	15
43	57	41	17	79	1	68
43	50	45	73	74	18	51
43	50	40	73	75	15	48
43	50	27	73	41	43	8
43	50	41	73	79	27	51
43	45	40	74	75	44	14
43	45	27	74	41	65	6
43	45	41	74	79	38	45
43	40	27	75	41	53	3
43	40	41	75	79	19	61
43	27	41	41	79	8	63
44	40	38	33	90	3	78
44	40	54	33	9	32	4
44	40	52	33	23	12	34
44	40	41	33	28	8	57
44	40	25	33	85	5	67
44	40	43	33	88	11	71
44	40	42	33	84	12	69
44	40	45	33	4	38	4
44	40	27	33	17	40	9
44	38	54	90	9	82	2
44	38	52	90	23	55	9
44	38	41	90	28	72	13
44	38	25	90	85	51	31
44	38	43	90	88	59	28
44	38	42	90	84	10	52
44	38	45	90	4	75	3
44	38	27	90	17	82	3
44	54	52	9	23	3	56
44	54	41	9	28	1	56
44	54	25	9	85	2	77
44	54	43	9	88	2	79
44	54	42	9	84	3	82
44	54	45	9	4	9	6
44	54	27	9	17	4	10
44	52	41	23	28	21	44
44	52	25	23	85	10	68
44	52	43	23	88	10	62
44	52	42	23	84	9	73
44	52	45	23	4	30	1
44	52	27	23	17	29	12
44	41	25	28	85	8	45
44	41	43	28	88	16	40
44	41	42	28	84	11	69
44	41	45	28	4	33	0
44	41	27	28	17	40	10
44	25	43	85	88	31	18
44	25	42	85	84	8	62
44	25	45	85	4	83	0
44	25	27	85	17	78	3
44	43	42	88	84	30	52
44	43	45	88	4	67	1
44	43	27	88	17	62	5
44	42	45	84	4	75	3
44	42	27	84	17	63	4
44	45	27	4	17	3	6
45	69	41	77	100	15	75
45	69	42	77	80	27	53
45	69	52	77	100	15	72
45	69	46	77	95	14	70
45	69	47	77	78	44	12
45	69	40	77	100	22	78
45	69	54	77	84	10	68
45	69	27	77	79	17	55
45	69	48	77	78	31	37
45	69	78	77	69	55	8
45	69	50	77	86	13	59
45	69	44	77	10	71	1
45	69	55	77	75	30	23
45	69	60	77	13	70	5
45	69	43	77	77	15	56
45	41	42	100	80	78	22
45	41	52	100	100	70	32
45	41	46	100	95	61	19
45	41	47	100	78	69	17
45	41	40	100	100	51	29
45	41	54	100	84	52	25
45	41	27	100	79	66	15
45	41	48	100	78	71	18
45	41	78	100	69	76	7
45	41	50	100	86	81	17
45	41	44	100	10	86	3
45	41	55	100	75	55	25
45	41	60	100	13	97	0
45	41	43	100	77	65	26
45	42	52	80	100	26	55
45	42	46	80	95	21	60
45	42	47	80	78	52	23
45	42	40	80	100	16	79
45	42	54	80	84	45	38
45	42	27	80	79	50	16
45	42	48	80	78	57	27
45	42	78	80	69	54	20
45	42	50	80	86	52	33
45	42	44	80	10	59	3
45	42	55	80	75	48	18
45	42	60	80	13	62	5
45	42	43	80	77	54	17
45	52	46	100	95	67	24
45	52	47	100	78	65	13
45	52	40	100	100	35	63
45	52	54	100	84	65	26
45	52	27	100	79	60	26
45	52	48	100	78	67	29
45	52	78	100	69	83	8
45	52	50	100	86	70	23
45	52	44	100	10	82	5
45	52	55	100	75	76	8
45	52	60	100	13	82	9
45	52	43	100	77	69	16
45	46	47	95	78	67	21
45	46	40	95	100	32	64
45	46	54	95	84	53	29
45	46	27	95	79	65	18
45	46	48	95	78	70	11
45	46	78	95	69	78	8
45	46	50	95	86	52	22
45	46	44	95	10	88	5
45	46	55	95	75	72	14
45	46	60	95	13	75	15
45	46	43	95	77	62	20
45	47	40	78	100	12	61
45	47	54	78	84	13	64
45	47	27	78	79	8	59
45	47	48	78	78	14	54
45	47	78	78	69	43	15
45	47	50	78	86	20	61
45	47	44	78	10	61	1
45	47	55	78	75	14	46
45	47	60	78	13	55	7
45	47	43	78	77	14	61
45	40	54	100	84	68	13
45	40	27	100	79	67	20
45	40	48	100	78	64	21
45	40	78	100	69	75	9
45	40	50	100	86	70	29
45	40	44	100	10	86	3
45	40	55	100	75	73	16
45	40	60	100	13	81	9
45	40	43	100	77	73	13
45	54	27	84	79	28	45
45	54	48	84	78	59	15
45	54	78	84	69	72	6
45	54	50	84	86	34	32
45	54	44	84	10	74	4
45	54	55	84	75	69	16
45	54	60	84	13	66	3
45	54	43	84	77	72	7
45	27	48	79	78	64	15
45	27	78	79	69	59	8
45	27	50	79	86	51	30
45	27	44	79	10	64	4
45	27	55	79	75	54	16
45	27	60	79	13	60	8
45	27	43	79	77	37	29
45	48	78	78	69	57	22
45	48	50	78	86	14	63
45	48	44	78	10	74	2
45	48	55	78	75	36	27
45	48	60	78	13	61	4
45	48	43	78	77	19	52
45	78	50	69	86	13	67
45	78	44	69	10	46	5
45	78	55	69	75	13	54
45	78	60	69	13	34	13
45	78	43	69	77	14	59
45	50	44	86	10	66	3
45	50	55	86	75	53	10
45	50	60	86	13	74	5
45	50	43	86	77	57	24
45	44	55	10	75	0	49
45	44	60	10	13	9	8
45	44	43	10	77	7	58
45	55	60	75	13	55	2
45	55	43	75	77	21	58
45	60	43	13	77	1	64
46	50	41	71	100	27	68
46	50	42	71	83	19	56
46	50	45	71	97	26	61
46	50	54	71	76	19	45
46	50	43	71	74	22	46
46	50	52	71	100	22	61
46	50	47	71	100	17	67
46	50	60	71	83	21	52
46	50	40	71	89	24	60
46	50	44	71	1	63	0
46	50	27	71	65	44	10
46	41	42	100	83	71	27
46	41	45	100	97	35	49
46	41	54	100	76	64	23
46	41	43	100	74	67	23
46	41	52	100	100	26	66
46	41	47	100	100	27	69
46	41	60	100	83	55	25
46	41	40	100	89	64	27
46	41	44	100	1	83	2
46	41	27	100	65	65	16
46	42	45	83	97	31	63
46	42	54	83	76	53	19
46	42	43	83	74	58	16
46	42	52	83	100	22	66
46	42	47	83	100	29	69
46	42	60	83	83	63	18
46	42	40	83	89	20	38
46	42	44	83	1	77	0
46	42	27	83	65	52	27
46	45	54	97	76	65	21
46	45	43	97	74	59	28
46	45	52	97	100	32	54
46	45	47	97	100	25	46
46	45	60	97	83	56	26
46	45	40	97	89	57	22
46	45	44	97	1	82	0
46	45	27	97	65	62	17
46	54	43	76	74	30	32
46	54	52	76	100	18	68
46	54	47	76	100	22	74
46	54	60	76	83	31	37
46	54	40	76	89	31	49
46	54	44	76	1	66	1
46	54	27	76	65	50	9
46	43	52	74	100	25	68
46	43	47	74	100	11	75
46	43	60	74	83	24	25
46	43	40	74	89	25	57
46	43	44	74	1	57	0
46	43	27	74	65	51	18
46	52	47	100	100	59	32
46	52	60	100	83	64	23
46	52	40	100	89	73	20
46	52	44	100	1	85	1
46	52	27	100	65	59	20
46	47	60	100	83	70	15
46	47	40	100	89	64	26
46	47	44	100	1	92	0
46	47	27	100	65	73	12
46	60	40	83	89	29	59
46	60	44	83	1	85	0
46	60	27	83	65	65	9
46	40	44	89	1	77	0
46	40	27	89	65	49	24
46	44	27	1	65	2	47
47	45	46	75	100	19	63
47	45	54	75	82	20	19
47	45	52	75	90	23	59
47	45	41	75	56	43	17
47	45	42	75	71	26	18
47	45	50	75	72	18	23
47	45	40	75	72	26	19
47	46	54	100	82	60	26
47	46	52	100	90	69	21
47	46	41	100	56	65	19
47	46	42	100	71	68	25
47	46	50	100	72	75	23
47	46	40	100	72	68	26
47	54	52	82	90	17	44
47	54	41	82	56	36	13
47	54	42	82	71	31	16
47	54	50	82	72	26	28
47	54	40	82	72	27	24
47	52	41	90	56	54	16
47	52	42	90	71	56	17
47	52	50	90	72	47	24
47	52	40	90	72	60	21
47	41	42	56	71	19	25
47	41	50	56	72	24	28
47	41	40	56	72	12	42
47	42	50	71	72	21	22
47	42	40	71	72	17	33
47	50	40	72	72	25	26
48	63	57	18	84	2	75
48	63	30	18	99	3	92
48	63	69	18	85	4	68
48	63	43	18	100	1	92
48	63	78	18	100	3	88
48	63	84	18	53	6	38
48	63	52	18	70	3	66
48	63	40	18	90	0	79
48	63	55	18	100	4	93
48	63	82	18	0	7	0
48	63	38	18	71	3	54
48	63	45	18	81	7	76
48	63	42	18	87	6	75
48	63	83	18	81	3	73
48	63	41	18	54	9	31
48	57	30	84	99	10	65
48	57	69	84	85	23	60
48	57	43	84	100	24	70
48	57	78	84	100	9	69
48	57	84	84	53	67	9
48	57	52	84	70	36	13
48	57	40	84	90	22	56
48	57	55	84	100	30	59
48	57	82	84	0	83	0
48	57	38	84	71	51	13
48	57	45	84	81	24	41
48	57	42	84	87	23	64
48	57	83	84	81	25	39
48	57	41	84	54	71	13
48	30	69	99	85	73	8
48	30	43	99	100	32	68
48	30	78	99	100	21	42
48	30	84	99	53	77	11
48	30	52	99	70	77	13
48	30	40	99	90	49	13
48	30	55	99	100	21	69
48	30	82	99	0	99	0
48	30	38	99	71	62	18
48	30	45	99	81	73	11
48	30	42	99	87	29	68
48	30	83	99	81	72	10
48	30	41	99	54	77	4
48	69	43	85	100	22	67
48	69	78	85	100	17	68
48	69	84	85	53	58	18
48	69	52	85	70	58	32
48	69	40	85	90	32	59
48	69	55	85	100	21	66
48	69	82	85	0	87	0
48	69	38	85	71	67	23
48	69	45	85	81	48	28
48	69	42	85	87	32	55
48	69	83	85	81	57	22
48	69	41	85	54	65	19
48	43	78	100	100	56	30
48	43	84	100	53	81	8
48	43	52	100	70	60	17
48	43	40	100	90	61	25
48	43	55	100	100	32	30
48	43	82	100	0	99	0
48	43	38	100	71	70	16
48	43	45	100	81	59	30
48	43	42	100	87	62	31
48	43	83	100	81	77	9
48	43	41	100	54	75	11
48	78	84	100	53	84	7
48	78	52	100	70	77	11
48	78	40	100	90	55	18
48	78	55	100	100	35	58
48	78	82	100	0	97	0
48	78	38	100	71	65	9
48	78	45	100	81	69	22
48	78	42	100	87	31	56
48	78	83	100	81	68	9
48	78	41	100	54	76	11
48	84	52	53	70	0	78
48	84	40	53	90	9	72
48	84	55	53	100	1	94
48	84	82	53	0	24	24
48	84	38	53	71	13	33
48	84	45	53	81	2	70
48	84	42	53	87	7	76
48	84	83	53	81	14	54
48	84	41	53	54	19	24
48	52	40	70	90	21	52
48	52	55	70	100	13	77
48	52	82	70	0	75	0
48	52	38	70	71	23	13
48	52	45	70	81	16	50
48	52	42	70	87	16	64
48	52	83	70	81	21	53
48	52	41	70	54	39	13
48	40	55	90	100	23	80
48	40	82	90	0	89	0
48	40	38	90	71	62	10
48	40	45	90	81	54	24
48	40	42	90	87	23	63
48	40	83	90	81	58	22
48	40	41	90	54	58	20
48	55	82	100	0	100	0
48	55	38	100	71	80	9
48	55	45	100	81	70	23
48	55	42	100	87	53	29
48	55	83	100	81	74	17
48	55	41	100	54	76	12
48	82	38	0	71	0	69
48	82	45	0	81	0	78
48	82	42	0	87	0	88
48	82	83	0	81	0	79
48	82	41	0	54	0	55
48	38	45	71	81	14	59
48	38	42	71	87	8	67
48	38	83	71	81	16	62
48	38	41	71	54	24	11
48	45	42	81	87	27	58
48	45	83	81	81	25	21
48	45	41	81	54	62	18
48	42	83	87	81	71	22
48	42	41	87	54	61	18
48	83	41	81	54	53	18
50	45	47	77	70	59	13
50	45	59	77	84	28	27
50	45	43	77	60	59	18
50	45	32	77	86	56	18
50	45	40	77	82	29	21
50	45	54	77	100	18	63
50	45	41	77	85	31	28
50	45	60	77	100	25	64
50	45	46	77	74	47	22
50	45	42	77	75	48	18
50	45	34	77	99	12	54
50	45	52	77	75	68	12
50	47	59	70	84	4	64
50	47	43	70	60	19	18
50	47	32	70	86	11	71
50	47	40	70	82	11	60
50	47	54	70	100	25	61
50	47	41	70	85	16	40
50	47	60	70	100	10	73
50	47	46	70	74	24	22
50	47	42	70	75	15	50
50	47	34	70	99	6	71
50	47	52	70	75	14	40
50	59	43	84	60	79	14
50	59	32	84	86	64	10
50	59	40	84	82	40	32
50	59	54	84	100	24	66
50	59	41	84	85	28	21
50	59	60	84	100	29	61
50	59	46	84	74	67	7
50	59	42	84	75	64	13
50	59	34	84	99	18	58
50	59	52	84	75	70	17
50	43	32	60	86	14	62
50	43	40	60	82	20	53
