56	58	27	100	98	33	57	33	22
56	40	53	100	100	61	23	20	30
56	40	68	100	85	49	32	20	39
56	40	57	100	100	74	20	20	35
56	40	59	100	92	64	25	20	40
56	40	45	100	58	100	0	20	44
56	40	27	100	98	71	20	20	22
56	53	68	100	85	64	26	30	39
56	53	57	100	100	55	33	30	35
56	53	59	100	92	68	8	30	40
56	53	45	100	58	99	1	30	44
56	53	27	100	98	19	75	30	22
56	68	57	85	100	22	60	39	35
56	68	59	85	92	11	31	39	40
56	68	45	85	58	89	0	39	44
56	68	27	85	98	8	76	39	22
56	57	59	100	92	71	12	35	40
56	57	45	100	58	100	0	35	44
56	57	27	100	98	9	63	35	22
56	59	45	92	58	94	0	40	44
56	59	27	92	98	14	70	40	22
56	45	27	58	98	0	99	44	22
57	47	84	74	86	35	11	40	35
57	47	55	74	66	54	19	40	43
57	47	56	74	100	24	47	40	31
57	47	68	74	63	61	11	40	41
57	47	81	74	65	34	23	40	37
57	47	54	74	85	54	14	40	39
57	47	51	74	87	44	26	40	33
57	47	53	74	89	21	65	40	31
57	84	55	86	66	71	10	35	43
57	84	56	86	100	5	62	35	31
57	84	68	86	63	60	5	35	41
57	84	81	86	65	64	9	35	37
57	84	54	86	85	53	17	35	39
57	84	51	86	87	23	24	35	33
57	84	53	86	89	28	48	35	31
57	55	56	66	100	15	64	43	31
57	55	68	66	63	48	10	43	41
57	55	81	66	65	27	21	43	37
57	55	54	66	85	21	20	43	39
57	55	51	66	87	21	44	43	33
57	55	53	66	89	21	78	43	31
57	56	68	100	63	59	12	31	41
57	56	81	100	65	56	15	31	37
57	56	54	100	85	72	16	31	39
57	56	51	100	87	52	22	31	33
57	56	53	100	89	21	39	31	31
57	68	81	63	65	11	32	41	37
57	68	54	63	85	8	24	41	39
57	68	51	63	87	17	43	41	33
57	68	53	63	89	20	57	41	31
57	81	54	65	85	26	28	37	39
57	81	51	65	87	21	25	37	33
57	81	53	65	89	17	61	37	31
57	54	51	85	87	20	41	39	33
57	54	53	85	89	26	52	39	31
57	51	53	87	89	11	64	33	31
58	54	59	90	100	20	69	39	25
58	54	53	90	7	82	0	39	44
58	54	56	90	99	24	45	39	36
58	54	47	90	100	18	69	39	20
58	54	48	90	73	48	36	39	45
58	54	27	90	7	51	23	39	43
58	54	40	90	96	23	65	39	33
58	54	55	90	100	23	62	39	21
58	54	51	90	89	54	33	39	42
58	59	53	100	7	98	0	25	44
58	59	56	100	99	69	20	25	36
58	59	47	100	100	29	57	25	20
58	59	48	100	73	68	13	25	45
58	59	27	100	7	62	11	25	43
58	59	40	100	96	54	25	25	33
58	59	55	100	100	29	60	25	21
58	59	51	100	89	71	9	25	42
58	53	56	7	99	0	97	44	36
58	53	47	7	100	0	92	44	20
58	53	48	7	73	2	95	44	45
58	53	27	7	7	5	73	44	43
58	53	40	7	96	11	76	44	33
58	53	55	7	100	6	73	44	21
58	53	51	7	89	10	57	44	42
58	56	47	99	100	31	49	36	20
58	56	48	99	73	77	7	36	45
58	56	27	99	7	58	28	36	43
58	56	40	99	96	40	42	36	33
58	56	55	99	100	20	69	36	21
58	56	51	99	89	60	32	36	42
58	47	48	100	73	86	4	20	45
58	47	27	100	7	65	18	20	43
58	47	40	100	96	62	24	20	33
58	47	55	100	100	69	18	20	21
58	47	51	100	89	67	21	20	42
58	48	27	73	7	5	56	45	43
58	48	40	73	96	3	85	45	33
58	48	55	73	100	6	87	45	21
58	48	51	73	89	10	55	45	42
58	27	40	7	96	32	65	43	33
58	27	55	7	100	24	67	43	21
58	27	51	7	89	21	22	43	42
58	40	55	96	100	31	61	33	21
58	40	51	96	89	62	29	33	42
58	55	51	100	89	65	30	21	42
59	54	47	99	99	25	62	44	36
59	54	58	99	100	17	66	44	25
59	54	56	99	99	20	75	44	39
59	54	40	99	42	22	33	44	45
59	54	55	99	29	48	21	44	45
59	54	45	99	78	38	23	44	44
59	47	58	99	100	22	70	36	25
59	47	56	99	99	59	30	36	39
59	47	40	99	42	71	25	36	45
59	47	55	99	29	61	25	36	45
59	47	45	99	78	67	17	36	44
59	58	56	100	99	71	23	25	39
59	58	40	100	42	53	37	25	45
59	58	55	100	29	68	20	25	45
59	58	45	100	78	62	11	25	44
59	56	40	99	42	52	24	39	45
59	56	55	99	29	56	14	39	45
59	56	45	99	78	56	11	39	44
59	40	55	42	29	62	32	45	45
59	40	45	42	78	56	28	45	44
59	55	45	29	78	53	24	45	44
60	37	48	65	93	14	60	35	32
60	37	45	65	71	37	20	35	38
60	37	38	65	20	26	0	35	44
60	37	47	65	57	46	21	35	44
60	37	66	65	42	16	18	35	35
60	37	35	65	55	32	19	35	39
60	37	31	65	32	49	6	35	45
60	37	36	65	5	78	0	35	46
60	37	33	65	71	18	12	35	40
60	48	45	93	71	56	19	32	38
60	48	38	93	20	91	0	32	44
60	48	47	93	57	76	10	32	44
60	48	66	93	42	56	9	32	35
60	48	35	93	55	65	4	32	39
60	48	31	93	32	71	7	32	45
60	48	36	93	5	90	1	32	46
60	48	33	93	71	76	3	32	40
60	45	38	71	20	38	1	38	44
60	45	47	71	57	29	2	38	44
60	45	66	71	42	3	44	38	35
60	45	35	71	55	0	26	38	39
60	45	31	71	32	3	21	38	45
60	45	36	71	5	0	0	38	46
60	45	33	71	71	3	21	38	40
60	38	47	20	57	3	20	44	44
60	38	66	20	42	1	50	44	35
60	38	35	20	55	0	24	44	39
60	38	31	20	32	0	29	44	45
60	38	36	20	5	2	3	44	46
60	38	33	20	71	3	33	44	40
60	47	66	57	42	0	50	44	35
60	47	35	57	55	0	38	44	39
60	47	31	57	32	0	21	44	45
60	47	36	57	5	0	5	44	46
60	47	33	57	71	9	23	44	40
60	66	35	42	55	31	6	35	39
60	66	31	42	32	44	3	35	45
60	66	36	42	5	41	0	35	46
60	66	33	42	71	48	4	35	40
60	35	31	55	32	26	7	39	45
60	35	36	55	5	13	0	39	46
60	35	33	55	71	27	9	39	40
60	31	36	32	5	25	0	45	46
60	31	33	32	71	21	8	45	40
60	36	33	5	71	1	23	46	40
63	77	69	94	100	25	61	43	39
63	77	64	94	100	11	63	43	29
63	77	72	94	29	63	14	43	46
63	77	68	94	87	31	29	43	39
63	77	8	94	56	89	2	43	44
63	77	76	94	0	98	0	43	65535
63	77	70	94	5	80	3	43	48
63	69	64	100	100	11	71	39	29
63	69	72	100	29	72	14	39	46
63	69	68	100	87	65	19	39	39
63	69	8	100	56	99	0	39	44
63	69	76	100	0	76	14	39	65535
63	69	70	100	5	96	1	39	48
63	64	72	100	29	71	11	29	46
63	64	68	100	87	64	6	29	39
63	64	8	100	56	99	0	29	44
63	64	76	100	0	95	3	29	65535
63	64	70	100	5	100	1	29	48
63	72	68	29	87	30	53	46	39
63	72	8	29	56	30	33	46	44
63	72	76	29	0	43	5	46	65535
63	72	70	29	5	52	0	46	48
63	68	8	87	56	3	39	39	44
63	68	76	87	0	15	42	39	65535
63	68	70	87	5	12	12	39	48
63	8	76	56	0	59	5	44	65535
63	8	70	56	5	94	3	44	48
63	76	70	0	5	54	7	65535	48
64	8	14	87	16	88	10	42	47
64	8	80	87	81	60	16	42	43
64	8	63	87	100	12	63	42	33
64	8	9	87	1	96	0	42	46
64	8	1	87	70	26	54	42	39
64	14	80	16	81	0	78	47	43
64	14	63	16	100	0	99	47	33
64	14	9	16	1	0	0	47	46
64	14	1	16	70	0	87	47	39
64	80	63	81	100	11	67	43	33
64	80	9	81	1	75	1	43	46
64	80	1	81	70	12	35	43	39
64	63	9	100	1	97	1	33	46
64	63	1	100	70	77	11	33	39
64	9	1	1	70	0	94	46	39
65	73	85	100	96	67	26	21	42
66	14	117	92	5	77	3	37	48
66	14	1	92	81	48	22	37	43
66	14	5	92	0	86	0	37	65535
66	14	67	92	12	68	2	37	47
66	14	18	92	86	46	27	37	36
66	14	11	92	24	60	12	37	48
66	14	60	92	49	21	8	37	39
66	14	16	92	74	51	17	37	41
66	117	1	5	81	3	46	48	43
66	117	5	5	0	11	0	48	65535
66	117	67	5	12	13	2	48	47
66	117	18	5	86	0	72	48	36
66	117	11	5	24	8	20	48	48
66	117	60	5	49	2	79	48	39
66	117	16	5	74	3	70	48	41
66	1	5	81	0	69	0	43	65535
66	1	67	81	12	47	3	43	47
66	1	18	81	86	13	45	43	36
66	1	11	81	24	40	7	43	48
66	1	60	81	49	16	56	43	39
66	1	16	81	74	11	52	43	41
66	5	67	0	12	0	33	65535	47
66	5	18	0	86	0	81	65535	36
66	5	11	0	24	0	36	65535	48
66	5	60	0	49	0	62	65535	39
66	5	16	0	74	0	75	65535	41
66	67	18	12	86	3	71	47	36
66	67	11	12	24	7	10	47	48
66	67	60	12	49	12	33	47	39
66	67	16	12	74	6	56	47	41
66	18	11	86	24	57	16	36	48
66	18	60	86	49	29	7	36	39
66	18	16	86	74	60	27	36	41
66	11	60	24	49	10	45	48	39
66	11	16	24	74	15	51	48	41
66	60	16	49	74	37	22	39	41
67	8	70	79	93	7	76	43	44
67	8	10	79	100	21	67	43	34
67	8	9	79	100	24	65	43	23
67	8	66	79	20	28	12	43	45
67	8	4	79	98	19	50	43	39
67	8	72	79	99	16	75	43	38
67	70	10	93	100	13	64	44	34
67	70	9	93	100	13	69	44	23
67	70	66	93	20	95	5	44	45
67	70	4	93	98	33	7	44	39
67	70	72	93	99	22	61	44	38
67	10	9	100	100	26	57	34	23
67	10	66	100	20	84	4	34	45
67	10	4	100	98	62	23	34	39
67	10	72	100	99	16	15	34	38
67	9	66	100	20	88	1	23	45
67	9	4	100	98	63	20	23	39
67	9	72	100	99	69	15	23	38
67	66	4	20	98	3	79	45	39
67	66	72	20	99	3	90	45	38
67	4	72	98	99	11	65	39	38
68	77	72	99	77	71	24	20	41
68	77	76	99	100	53	30	20	25
68	77	53	99	37	85	14	20	41
68	77	69	99	100	57	28	20	27
68	77	40	99	23	86	4	20	47
68	77	56	99	93	76	2	20	37
68	77	75	99	100	56	27	20	23
68	77	78	99	85	67	21	20	19
68	77	63	99	82	54	25	20	44
68	77	79	99	55	70	19	20	44
68	77	54	99	0	95	0	20	65535
68	77	81	99	73	70	26	20	32
68	77	51	99	100	62	24	20	31
68	77	57	99	58	77	12	20	45
68	72	76	77	100	13	65	41	25
68	72	53	77	37	52	15	41	41
68	72	69	77	100	25	55	41	27
68	72	40	77	23	70	15	41	47
68	72	56	77	93	74	8	41	37
68	72	75	77	100	19	62	41	23
68	72	78	77	85	30	58	41	19
68	72	63	77	82	65	8	41	44
68	72	79	77	55	63	8	41	44
68	72	54	77	0	100	0	41	65535
68	72	81	77	73	62	18	41	32
68	72	51	77	100	13	61	41	31
68	72	57	77	58	73	2	41	45
68	76	53	100	37	78	5	25	41
68	76	69	100	100	60	29	25	27
68	76	40	100	23	74	5	25	47
68	76	56	100	93	74	7	25	37
68	76	75	100	100	21	44	25	23
68	76	78	100	85	29	48	25	19
68	76	63	100	82	64	13	25	44
68	76	79	100	55	52	18	25	44
68	76	54	100	0	100	0	25	65535
68	76	81	100	73	73	14	25	32
68	76	51	100	100	65	14	25	31
68	76	57	100	58	81	4	25	45
68	53	69	37	100	10	71	41	27
68	53	40	37	23	44	11	41	47
68	53	56	37	93	36	21	41	37
68	53	75	37	100	4	66	41	23
68	53	78	37	85	21	73	41	19
68	53	63	37	82	67	7	41	44
68	53	79	37	55	42	11	41	44
68	53	54	37	0	93	0	41	65535
68	53	81	37	73	17	48	41	32
68	53	51	37	100	25	65	41	31
68	53	57	37	58	43	19	41	45
68	69	40	100	23	95	1	27	47
68	69	56	100	93	71	4	27	37
68	69	75	100	100	26	48	27	23
68	69	78	100	85	57	24	27	19
68	69	63	100	82	62	21	27	44
68	69	79	100	55	73	11	27	44
68	69	54	100	0	100	0	27	65535
68	69	81	100	73	62	17	27	32
68	69	51	100	100	49	9	27	31
68	69	57	100	58	96	1	27	45
68	40	56	23	93	15	41	47	37
68	40	75	23	100	6	89	47	23
68	40	78	23	85	7	75	47	19
68	40	63	23	82	0	95	47	44
68	40	79	23	55	0	53	47	44
68	40	54	23	0	0	0	47	65535
68	40	81	23	73	0	60	47	32
68	40	51	23	100	0	62	47	31
68	40	57	23	58	7	19	47	45
68	56	75	93	100	4	79	37	23
68	56	78	93	85	8	72	37	19
68	56	63	93	82	1	50	37	44
68	56	79	93	55	13	27	37	44
68	56	54	93	0	55	0	37	65535
68	56	81	93	73	22	37	37	32
68	56	51	93	100	7	77	37	31
68	56	57	93	58	0	33	37	45
68	75	78	100	85	23	29	23	19
68	75	63	100	82	73	11	23	44
68	75	79	100	55	64	15	23	44
68	75	54	100	0	98	0	23	65535
68	75	81	100	73	73	18	23	32
68	75	51	100	100	68	23	23	31
68	75	57	100	58	79	6	23	45
68	78	63	85	82	59	22	19	44
68	78	79	85	55	56	20	19	44
68	78	54	85	0	84	0	19	65535
68	78	81	85	73	64	26	19	32
68	78	51	85	100	61	24	19	31
68	78	57	85	58	80	2	19	45
68	63	79	82	55	19	18	44	44
68	63	54	82	0	72	0	44	65535
68	63	81	82	73	28	40	44	32
68	63	51	82	100	5	68	44	31
68	63	57	82	58	1	54	44	45
68	79	54	55	0	21	0	44	65535
68	79	81	55	73	21	45	44	32
68	79	51	55	100	2	76	44	31
68	79	57	55	58	14	15	44	45
68	54	81	0	73	0	67	65535	32
68	54	51	0	100	0	100	65535	31
68	54	57	0	58	0	21	65535	45
68	81	51	73	100	18	50	32	31
68	81	57	73	58	59	10	32	45
68	51	57	100	58	79	14	31	45
69	132	75	92	99	13	67	40	24
69	132	123	92	97	31	30	40	41
69	132	76	92	100	23	57	40	19
69	132	81	92	87	44	11	40	37
69	132	77	92	100	14	64	40	36
69	132	63	92	100	15	39	40	38
69	132	78	92	90	25	64	40	24
69	132	79	92	95	71	15	40	42
69	132	70	92	22	95	1	40	47
69	132	136	92	0	99	0	40	65535
69	132	68	92	99	17	69	40	24
69	75	123	99	97	67	9	24	41
69	75	76	99	100	22	62	24	19
69	75	81	99	87	68	19	24	37
69	75	77	99	100	67	26	24	36
69	75	63	99	100	64	17	24	38
69	75	78	99	90	67	16	24	24
69	75	79	99	95	99	1	24	42
69	75	70	99	22	92	6	24	47
69	75	136	99	0	100	1	24	65535
69	75	68	99	99	28	53	24	24
69	123	76	97	100	26	59	41	19
69	123	81	97	87	31	43	41	37
69	123	77	97	100	11	57	41	36
69	123	63	97	100	11	67	41	38
69	123	78	97	90	25	47	41	24
69	123	79	97	95	98	0	41	42
69	123	70	97	22	88	4	41	47
69	123	136	97	0	86	1	41	65535
69	123	68	97	99	14	61	41	24
69	76	81	100	87	71	23	19	37
69	76	77	100	100	67	29	19	36
69	76	63	100	100	64	19	19	38
69	76	78	100	90	77	11	19	24
69	76	79	100	95	98	1	19	42
69	76	70	100	22	83	10	19	47
69	76	136	100	0	94	1	19	65535
69	76	68	100	99	56	29	19	24
69	81	77	87	100	40	46	37	36
69	81	63	87	100	38	29	37	38
69	81	78	87	90	25	61	37	24
69	81	79	87	95	49	28	37	42
69	81	70	87	22	82	5	37	47
69	81	136	87	0	89	0	37	65535
69	81	68	87	99	16	58	37	24
69	77	63	100	100	24	26	36	38
69	77	78	100	90	39	45	36	24
69	77	79	100	95	74	28	36	42
69	77	70	100	22	84	7	36	47
69	77	136	100	0	100	0	36	65535
69	77	68	100	99	35	59	36	24
69	63	78	100	90	33	50	38	24
69	63	79	100	95	64	7	38	42
69	63	70	100	22	86	3	38	47
69	63	136	100	0	96	1	38	65535
69	63	68	100	99	28	59	38	24
69	78	79	90	95	71	10	24	42
69	78	70	90	22	58	21	24	47
69	78	136	90	0	81	3	24	65535
69	78	68	90	99	22	37	24	24
69	79	70	95	22	0	45	42	47
69	79	136	95	0	2	29	42	65535
69	79	68	95	99	16	65	42	24
69	70	136	22	0	0	31	47	65535
69	70	68	22	99	2	92	47	24
69	136	68	0	99	4	90	65535	24
70	85	67	100	85	63	12	27	42
70	85	78	100	89	67	9	27	28
70	85	69	100	42	69	4	27	47
70	85	72	100	100	24	57	27	25
70	85	71	100	100	68	9	27	39
70	85	77	100	40	76	1	27	46
70	67	78	85	89	19	58	42	28
70	67	69	85	42	37	8	42	47
70	67	72	85	100	20	65	42	25
70	67	71	85	100	9	46	42	39
70	67	77	85	40	45	4	42	46
70	78	69	89	42	66	11	28	47
70	78	72	89	100	18	73	28	25
70	78	71	89	100	60	32	28	39
70	78	77	89	40	54	17	28	46
70	69	72	42	100	11	74	47	25
70	69	71	42	100	5	74	47	39
70	69	77	42	40	8	16	47	46
70	72	71	100	100	61	34	25	39
70	72	77	100	40	75	9	25	46
70	71	77	100	40	78	8	39	46
71	74	78	97	71	78	12	26	42
71	74	72	97	98	67	11	26	33
71	74	70	97	98	69	18	26	41
71	78	72	71	98	21	62	42	33
71	78	70	71	98	18	73	42	41
71	72	70	98	98	54	25	33	41
72	81	68	67	99	12	77	41	34
72	81	76	67	99	18	63	41	39
72	81	70	67	100	5	76	41	26
72	81	85	67	50	9	34	41	46
72	81	77	67	81	6	60	41	45
72	81	71	67	100	5	85	41	33
72	81	67	67	99	1	83	41	36
72	68	76	99	99	39	23	34	39
72	68	70	99	100	17	66	34	26
72	68	85	99	50	80	6	34	46
72	68	77	99	81	60	21	34	45
72	68	71	99	100	11	63	34	33
72	68	67	99	99	37	12	34	36
72	76	70	99	100	15	65	39	26
72	76	85	99	50	84	7	39	46
72	76	77	99	81	61	21	39	45
72	76	71	99	100	16	71	39	33
72	76	67	99	99	20	10	39	36
72	70	85	100	50	62	20	26	46
72	70	77	100	81	69	20	26	45
72	70	71	100	100	67	21	26	33
72	70	67	100	99	60	28	26	36
72	85	77	50	81	21	19	46	45
72	85	71	50	100	4	91	46	33
72	85	67	50	99	2	76	46	36
72	77	71	81	100	12	75	45	33
72	77	67	81	99	6	76	45	36
72	71	67	100	99	69	8	33	36
73	133	85	29	100	1	91	46	19
73	133	82	29	97	0	83	46	34
73	133	119	29	73	6	57	46	37
73	133	65	29	99	2	84	46	20
73	85	82	100	97	61	27	19	34
73	85	119	100	73	74	5	19	37
73	85	65	100	99	46	36	19	20
73	82	119	97	73	75	4	34	37
73	82	65	97	99	32	52	34	20
73	119	65	73	99	7	74	37	20
74	71	0	96	0	0	0	25	65535
75	79	81	97	86	56	27	17	29
75	79	76	97	100	70	23	17	32
75	79	69	97	100	58	26	17	24
75	79	51	97	0	98	0	17	65535
75	79	68	97	100	59	24	17	20
75	79	77	97	100	66	23	17	25
75	79	78	97	82	65	20	17	31
75	81	76	86	100	22	38	29	32
75	81	69	86	100	18	63	29	24
75	81	51	86	0	66	8	29	65535
75	81	68	86	100	25	60	29	20
75	81	77	86	100	30	63	29	25
75	81	78	86	82	62	25	29	31
75	76	69	100	100	31	58	32	24
75	76	51	100	0	93	1	32	65535
75	76	68	100	100	22	66	32	20
75	76	77	100	100	19	75	32	25
75	76	78	100	82	66	24	32	31
75	69	51	100	0	88	1	24	65535
75	69	68	100	100	32	44	24	20
75	69	77	100	100	32	28	24	25
75	69	78	100	82	63	22	24	31
75	51	68	0	100	10	75	65535	20
75	51	77	0	100	8	74	65535	25
75	51	78	0	82	7	77	65535	31
75	68	77	100	100	59	24	20	25
75	68	78	100	82	60	29	20	31
75	77	78	100	82	64	19	25	31
76	72	68	96	100	25	66	37	22
76	72	63	96	55	63	7	37	46
76	72	79	96	100	11	11	37	37
76	72	81	96	92	38	24	37	34
76	72	80	96	94	26	36	37	34
76	72	78	96	60	62	21	37	21
76	72	69	96	100	21	61	37	19
76	72	77	96	100	19	52	37	36
76	72	132	96	88	43	14	37	45
76	72	123	96	90	62	10	37	44
76	72	75	96	99	16	67	37	31
76	68	63	100	55	63	10	22	46
76	68	79	100	100	79	19	22	37
76	68	81	100	92	70	22	22	34
76	68	80	100	94	77	15	22	34
76	68	78	100	60	73	18	22	21
76	68	69	100	100	31	59	22	19
76	68	77	100	100	59	30	22	36
76	68	132	100	88	64	5	22	45
76	68	123	100	90	68	8	22	44
76	68	75	100	99	63	18	22	31
76	63	79	55	100	7	79	46	37
76	63	81	55	92	7	61	46	34
76	63	80	55	94	4	74	46	34
76	63	78	55	60	17	45	46	21
76	63	69	55	100	14	82	46	19
76	63	77	55	100	19	62	46	36
76	63	132	55	88	1	54	46	45
76	63	123	55	90	11	14	46	44
76	63	75	55	99	2	73	46	31
76	79	81	100	92	46	37	37	34
76	79	80	100	94	16	63	37	34
76	79	78	100	60	32	52	37	21
76	79	69	100	100	22	70	37	19
76	79	77	100	100	29	50	37	36
76	79	132	100	88	47	13	37	45
76	79	123	100	90	37	10	37	44
76	79	75	100	99	21	63	37	31
76	81	80	92	94	57	14	34	34
76	81	78	92	60	35	57	34	21
76	81	69	92	100	21	63	34	19
76	81	77	92	100	16	68	34	36
76	81	132	92	88	65	13	34	45
76	81	123	92	90	56	21	34	44
76	81	75	92	99	19	69	34	31
76	80	78	94	60	10	85	34	21
76	80	69	94	100	7	62	34	19
76	80	77	94	100	25	46	34	36
76	80	132	94	88	57	25	34	45
76	80	123	94	90	62	19	34	44
76	80	75	94	99	12	76	34	31
76	78	69	60	100	25	59	21	19
76	78	77	60	100	56	25	21	36
76	78	132	60	88	61	25	21	45
76	78	123	60	90	61	29	21	44
76	78	75	60	99	45	38	21	31
76	69	77	100	100	64	28	19	36
76	69	132	100	88	61	30	19	45
76	69	123	100	90	52	36	19	44
76	69	75	100	99	66	23	19	31
76	77	132	100	88	63	8	36	45
76	77	123	100	90	65	12	36	44
76	77	75	100	99	37	55	36	31
76	132	123	88	90	22	22	45	44
76	132	75	88	99	11	69	45	31
76	123	75	90	99	11	69	44	31
77	51	75	96	100	27	54	41	23
77	51	53	96	100	20	67	41	35
77	51	72	96	16	98	0	41	46
77	51	79	96	32	100	0	41	44
77	51	78	96	79	18	59	41	21
77	51	56	96	23	100	0	41	45
77	51	68	96	100	28	60	41	13
77	51	63	96	92	55	8	41	45
77	51	69	96	99	16	76	41	31
77	51	76	96	100	16	69	41	34
77	51	40	96	1	97	0	41	48
77	51	81	96	87	26	44	41	40
77	75	53	100	100	65	14	23	35
77	75	72	100	16	75	6	23	46
77	75	79	100	32	100	0	23	44
77	75	78	100	79	72	21	23	21
77	75	56	100	23	100	0	23	45
77	75	68	100	100	33	63	23	13
77	75	63	100	92	74	13	23	45
77	75	69	100	99	64	25	23	31
77	75	76	100	100	50	34	23	34
77	75	40	100	1	98	0	23	48
77	75	81	100	87	66	17	23	40
77	53	72	100	16	65	9	35	46
77	53	79	100	32	94	3	35	44
77	53	78	100	79	23	46	35	21
77	53	56	100	23	100	0	35	45
77	53	68	100	100	24	64	35	13
77	53	63	100	92	73	11	35	45
77	53	69	100	99	17	61	35	31
77	53	76	100	100	15	55	35	34
77	53	40	100	1	99	0	35	48
77	53	81	100	87	66	13	35	40
77	72	79	16	32	75	5	46	44
77	72	78	16	79	29	61	46	21
77	72	56	16	23	62	0	46	45
77	72	68	16	100	25	57	46	13
77	72	63	16	92	11	21	46	45
77	72	69	16	99	12	68	46	31
77	72	76	16	100	20	63	46	34
77	72	40	16	1	86	0	46	48
77	72	81	16	87	27	30	46	40
77	79	78	32	79	0	88	44	21
77	79	56	32	23	0	8	44	45
77	79	68	32	100	0	100	44	13
77	79	63	32	92	0	90	44	45
77	79	69	32	99	0	100	44	31
77	79	76	32	100	0	99	44	34
77	79	40	32	1	0	0	44	48
77	79	81	32	87	0	66	44	40
77	78	56	79	23	74	10	21	45
77	78	68	79	100	26	62	21	13
77	78	63	79	92	53	33	21	45
77	78	69	79	99	65	24	21	31
77	78	76	79	100	57	32	21	34
77	78	40	79	1	89	0	21	48
77	78	81	79	87	57	31	21	40
77	56	68	23	100	0	100	45	13
77	56	63	23	92	0	97	45	45
77	56	69	23	99	0	99	45	31
77	56	76	23	100	0	100	45	34
77	56	40	23	1	0	0	45	48
77	56	81	23	87	1	78	45	40
77	68	63	100	92	69	23	13	45
77	68	69	100	99	64	25	13	31
77	68	76	100	100	75	22	13	34
77	68	40	100	1	99	0	13	48
77	68	81	100	87	70	18	13	40
77	63	69	92	99	24	62	45	31
77	63	76	92	100	33	50	45	34
77	63	40	92	1	89	4	45	48
77	63	81	92	87	22	46	45	40
77	69	76	99	100	39	50	31	34
77	69	40	99	1	97	0	31	48
77	69	81	99	87	68	15	31	40
77	76	40	100	1	97	0	34	48
77	76	81	100	87	81	9	34	40
77	40	81	1	87	2	51	48	40
78	79	76	87	88	24	47	36	26
78	79	69	87	82	21	57	36	27
78	79	70	87	80	6	52	36	33
78	79	75	87	89	17	28	36	34
78	79	68	87	74	19	49	36	20
78	79	71	87	76	54	12	36	44
78	79	63	87	88	9	53	36	34
78	79	77	87	81	23	65	36	29
78	79	72	87	76	12	55	36	24
78	79	81	87	12	55	25	36	43
78	76	69	88	82	34	31	26	27
78	76	70	88	80	49	14	26	33
78	76	75	88	89	55	28	26	34
78	76	68	88	74	19	61	26	20
78	76	71	88	76	54	11	26	44
78	76	63	88	88	49	23	26	34
78	76	77	88	81	52	22	26	29
78	76	72	88	76	29	39	26	24
78	76	81	88	12	53	17	26	43
78	69	70	82	80	50	23	27	33
78	69	75	82	89	60	22	27	34
78	69	68	82	74	21	58	27	20
78	69	71	82	76	71	8	27	44
78	69	63	82	88	49	21	27	34
78	69	77	82	81	60	23	27	29
78	69	72	82	76	43	25	27	24
78	69	81	82	12	54	13	27	43
78	70	75	80	89	61	8	33	34
78	70	68	80	74	10	66	33	20
78	70	71	80	76	58	17	33	44
78	70	63	80	88	53	12	33	34
78	70	77	80	81	66	11	33	29
78	70	72	80	76	26	47	33	24
78	70	81	80	12	55	16	33	43
78	75	68	89	74	22	51	34	20
78	75	71	89	76	0	77	34	44
78	75	63	89	88	0	89	34	34
78	75	77	89	81	4	76	34	29
78	75	72	89	76	4	75	34	24
78	75	81	89	12	4	60	34	43
78	68	71	74	76	64	8	20	44
78	68	63	74	88	61	18	20	34
78	68	77	74	81	50	20	20	29
78	68	72	74	76	46	21	20	24
78	68	81	74	12	66	8	20	43
78	71	63	76	88	9	64	44	34
78	71	77	76	81	6	62	44	29
78	71	72	76	76	16	62	44	24
78	71	81	76	12	45	17	44	43
78	63	77	88	81	23	51	34	29
78	63	72	88	76	12	51	34	24
78	63	81	88	12	74	7	34	43
78	77	72	81	76	15	52	29	24
78	77	81	81	12	74	5	29	43
78	72	81	76	12	84	1	24	43
79	78	81	83	86	37	28	37	39
79	78	138	83	93	21	65	37	34
79	78	139	83	0	89	0	37	65535
79	78	77	83	100	19	34	37	43
79	78	76	83	100	19	29	37	40
79	78	75	83	100	20	66	37	19
79	78	68	83	99	55	25	37	39
79	81	138	86	93	13	55	39	34
79	81	139	86	0	86	0	39	65535
79	81	77	86	100	17	37	39	43
79	81	76	86	100	25	37	39	40
79	81	75	86	100	17	66	39	19
79	81	68	86	99	24	40	39	39
79	138	139	93	0	92	0	34	65535
79	138	77	93	100	63	20	34	43
79	138	76	93	100	57	20	34	40
79	138	75	93	100	6	71	34	19
79	138	68	93	99	53	19	34	39
79	139	77	0	100	0	99	65535	43
79	139	76	0	100	0	100	65535	40
79	139	75	0	100	0	100	65535	19
79	139	68	0	99	0	97	65535	39
79	77	76	100	100	29	35	43	40
79	77	75	100	100	35	59	43	19
79	77	68	100	99	26	30	43	39
79	76	75	100	100	24	70	40	19
79	76	68	100	99	28	47	40	39
79	75	68	100	99	55	29	19	39
80	132	76	80	94	23	57	45	37
80	132	2	80	92	17	66	45	36
80	132	64	80	83	8	18	45	42
80	132	81	80	0	85	0	45	65535
80	132	118	80	89	18	60	45	39
80	76	2	94	92	17	30	37	36
80	76	64	94	83	64	9	37	42
80	76	81	94	0	90	0	37	65535
80	76	118	94	89	56	10	37	39
80	2	64	92	83	51	12	36	42
80	2	81	92	0	94	0	36	65535
80	2	118	92	89	57	10	36	39
