60	66	26	81	15	48	11	36	46
60	66	47	81	14	64	0	36	47
60	38	37	0	30	0	10	65535	42
60	38	34	0	56	0	66	65535	38
60	38	45	0	65	0	8	65535	43
60	38	54	0	17	4	0	65535	47
60	38	35	0	60	0	5	65535	42
60	38	26	0	15	0	47	65535	46
60	38	47	0	14	0	2	65535	47
60	37	34	30	56	18	36	42	38
60	37	45	30	65	8	27	42	43
60	37	54	30	17	52	0	42	47
60	37	35	30	60	26	0	42	42
60	37	26	30	15	31	18	42	46
60	37	47	30	14	36	0	42	47
60	34	45	56	65	28	24	38	43
60	34	54	56	17	49	0	38	47
60	34	35	56	60	34	0	38	42
60	34	26	56	15	24	10	38	46
60	34	47	56	14	60	0	38	47
60	45	54	65	17	54	0	43	47
60	45	35	65	60	35	1	43	42
60	45	26	65	15	17	3	43	46
60	45	47	65	14	19	0	43	47
60	54	35	17	60	0	28	47	42
60	54	26	17	15	0	62	47	46
60	54	47	17	14	0	0	47	47
60	35	26	60	15	0	28	42	46
60	35	47	60	14	3	5	42	47
60	26	47	15	14	33	0	46	47
63	68	78	81	85	29	48	40	32
63	68	64	81	97	10	80	40	27
63	68	69	81	95	15	65	40	36
63	68	8	81	86	14	36	40	41
63	68	76	81	84	26	56	40	43
63	78	64	85	97	14	66	32	27
63	78	69	85	95	26	32	32	36
63	78	8	85	86	51	23	32	41
63	78	76	85	84	56	30	32	43
63	64	69	97	95	66	11	27	36
63	64	8	97	86	57	25	27	41
63	64	76	97	84	67	9	27	43
63	69	8	95	86	65	19	36	41
63	69	76	95	84	62	22	36	43
63	8	76	86	84	22	57	41	43
64	63	4	100	2	100	0	30	45
64	63	8	100	97	45	33	30	38
64	63	80	100	89	70	18	30	43
64	63	9	100	1	79	4	30	47
64	63	72	100	4	97	0	30	47
64	4	8	2	97	0	94	45	38
64	4	80	2	89	0	99	45	43
64	4	9	2	1	0	28	45	47
64	4	72	2	4	0	0	45	47
64	8	80	97	89	42	22	38	43
64	8	9	97	1	79	9	38	47
64	8	72	97	4	94	0	38	47
64	80	9	89	1	62	2	43	47
64	80	72	89	4	91	0	43	47
64	9	72	1	4	2	0	47	47
65	73	82	100	100	61	36	23	30
65	73	85	100	99	55	31	23	39
65	82	85	100	99	50	34	30	39
66	80	13	69	95	10	76	44	37
66	80	20	69	76	16	50	44	41
66	80	17	69	89	7	62	44	37
66	80	60	69	79	16	57	44	39
66	80	117	69	45	18	11	44	47
66	80	11	69	66	45	0	44	48
66	80	126	69	0	36	0	44	65535
66	13	20	95	76	46	20	37	41
66	13	17	95	89	48	17	37	37
66	13	60	95	79	32	13	37	39
66	13	117	95	45	68	5	37	47
66	13	11	95	66	72	6	37	48
66	13	126	95	0	73	0	37	65535
66	20	17	76	89	16	37	41	37
66	20	60	76	79	26	37	41	39
66	20	117	76	45	59	8	41	47
66	20	11	76	66	62	7	41	48
66	20	126	76	0	80	0	41	65535
66	17	60	89	79	32	38	37	39
66	17	117	89	45	68	9	37	47
66	17	11	89	66	53	10	37	48
66	17	126	89	0	90	0	37	65535
66	60	117	79	45	51	21	39	47
66	60	11	79	66	55	10	39	48
66	60	126	79	0	66	0	39	65535
66	117	11	45	66	20	10	47	48
66	117	126	45	0	53	0	47	65535
66	11	126	66	0	51	0	48	65535
67	9	8	83	96	81	9	26	39
67	9	70	83	5	63	10	26	47
67	9	10	83	98	58	27	26	36
67	9	72	83	97	53	10	26	39
67	9	11	83	15	92	1	26	49
67	8	70	96	5	27	16	39	47
67	8	10	96	98	29	48	39	36
67	8	72	96	97	10	70	39	39
67	8	11	96	15	82	0	39	49
67	70	10	5	98	13	64	47	36
67	70	72	5	97	27	56	47	39
67	70	11	5	15	77	2	47	49
67	10	72	98	97	54	15	36	39
67	10	11	98	15	85	1	36	49
67	72	11	97	15	93	0	39	49
68	53	54	70	7	72	0	38	48
68	53	69	70	87	8	61	38	33
68	53	79	70	79	12	67	38	33
68	53	78	70	76	26	47	38	27
68	53	76	70	99	11	69	38	27
68	53	81	70	33	35	17	38	37
68	53	51	70	65	20	58	38	34
68	53	77	70	100	12	63	38	11
68	53	63	70	74	31	20	38	46
68	53	56	70	76	38	28	38	40
68	53	72	70	82	11	27	38	39
68	53	40	70	20	60	12	38	46
68	53	75	70	88	11	70	38	24
68	53	57	70	16	36	18	38	48
68	54	69	7	87	0	93	48	33
68	54	79	7	79	0	56	48	33
68	54	78	7	76	0	90	48	27
68	54	76	7	99	0	97	48	27
68	54	81	7	33	0	51	48	37
68	54	51	7	65	0	89	48	34
68	54	77	7	100	0	100	48	11
68	54	63	7	74	0	76	48	46
68	54	56	7	76	0	76	48	40
68	54	72	7	82	0	36	48	39
68	54	40	7	20	0	29	48	46
68	54	75	7	88	1	74	48	24
68	54	57	7	16	1	28	48	48
68	69	79	87	79	44	16	33	33
68	69	78	87	76	31	36	33	27
68	69	76	87	99	27	40	33	27
68	69	81	87	33	51	9	33	37
68	69	51	87	65	63	12	33	34
68	69	77	87	100	16	61	33	11
68	69	63	87	74	65	20	33	46
68	69	56	87	76	67	8	33	40
68	69	72	87	82	61	10	33	39
68	69	40	87	20	96	0	33	46
68	69	75	87	88	35	41	33	24
68	69	57	87	16	70	8	33	48
68	79	78	79	76	25	57	33	27
68	79	76	79	99	22	55	33	27
68	79	81	79	33	32	36	33	37
68	79	51	79	65	19	19	33	34
68	79	77	79	100	14	77	33	11
68	79	63	79	74	51	21	33	46
68	79	56	79	76	66	9	33	40
68	79	72	79	82	27	22	33	39
68	79	40	79	20	63	1	33	46
68	79	75	79	88	15	55	33	24
68	79	57	79	16	59	8	33	48
68	78	76	76	99	31	42	27	27
68	78	81	76	33	44	20	27	37
68	78	51	76	65	47	34	27	34
68	78	77	76	100	28	47	27	11
68	78	63	76	74	51	20	27	46
68	78	56	76	76	63	15	27	40
68	78	72	76	82	57	30	27	39
68	78	40	76	20	64	13	27	46
68	78	75	76	88	41	31	27	24
68	78	57	76	16	61	1	27	48
68	76	81	99	33	61	21	27	37
68	76	51	99	65	69	12	27	34
68	76	77	99	100	18	62	27	11
68	76	63	99	74	56	27	27	46
68	76	56	99	76	81	11	27	40
68	76	72	99	82	66	24	27	39
68	76	40	99	20	95	1	27	46
68	76	75	99	88	47	22	27	24
68	76	57	99	16	73	7	27	48
68	81	51	33	65	16	42	37	34
68	81	77	33	100	21	52	37	11
68	81	63	33	74	52	7	37	46
68	81	56	33	76	30	27	37	40
68	81	72	33	82	18	54	37	39
68	81	40	33	20	59	3	37	46
68	81	75	33	88	20	65	37	24
68	81	57	33	16	24	30	37	48
68	51	77	65	100	26	50	34	11
68	51	63	65	74	58	9	34	46
68	51	56	65	76	68	7	34	40
68	51	72	65	82	14	36	34	39
68	51	40	65	20	71	0	34	46
68	51	75	65	88	23	62	34	24
68	51	57	65	16	57	5	34	48
68	77	63	100	74	70	17	11	46
68	77	56	100	76	99	0	11	40
68	77	72	100	82	57	23	11	39
68	77	40	100	20	84	10	11	46
68	77	75	100	88	65	22	11	24
68	77	57	100	16	85	3	11	48
68	63	56	74	76	20	11	46	40
68	63	72	74	82	15	65	46	39
68	63	40	74	20	25	8	46	46
68	63	75	74	88	17	67	46	24
68	63	57	74	16	28	26	46	48
68	56	72	76	82	11	46	40	39
68	56	40	76	20	9	33	40	46
68	56	75	76	88	1	94	40	24
68	56	57	76	16	34	10	40	48
68	72	40	82	20	65	5	39	46
68	72	75	82	88	16	58	39	24
68	72	57	82	16	69	7	39	48
68	40	75	20	88	2	80	46	24
68	40	57	20	16	3	15	46	48
68	75	57	88	16	69	2	24	48
69	132	123	78	79	14	18	42	43
69	132	75	78	87	17	70	42	25
69	132	68	78	85	18	58	42	29
69	132	77	78	100	8	72	42	34
69	132	79	78	76	16	17	42	41
69	132	63	78	100	9	60	42	36
69	132	81	78	44	56	13	42	44
69	132	78	78	88	18	67	42	22
69	132	76	78	100	20	76	42	19
69	132	70	78	4	68	0	42	48
69	132	80	78	89	22	67	42	36
69	132	72	78	33	53	9	42	46
69	123	75	79	87	12	69	43	25
69	123	68	79	85	15	68	43	29
69	123	77	79	100	10	66	43	34
69	123	79	79	76	13	27	43	41
69	123	63	79	100	12	63	43	36
69	123	81	79	44	51	15	43	44
69	123	78	79	88	18	65	43	22
69	123	76	79	100	22	71	43	19
69	123	70	79	4	75	0	43	48
69	123	80	79	89	15	56	43	36
69	123	72	79	33	79	1	43	46
69	75	68	87	85	57	13	25	29
69	75	77	87	100	53	41	25	34
69	75	79	87	76	55	21	25	41
69	75	63	87	100	55	29	25	36
69	75	81	87	44	57	13	25	44
69	75	78	87	88	49	30	25	22
69	75	76	87	100	19	69	25	19
69	75	70	87	4	82	5	25	48
69	75	80	87	89	54	25	25	36
69	75	72	87	33	73	12	25	46
69	68	77	85	100	49	35	29	34
69	68	79	85	76	49	11	29	41
69	68	63	85	100	56	27	29	36
69	68	81	85	44	89	0	29	44
69	68	78	85	88	38	30	29	22
69	68	76	85	100	23	57	29	19
69	68	70	85	4	82	0	29	48
69	68	80	85	89	61	23	29	36
69	68	72	85	33	80	0	29	46
69	77	79	100	76	60	16	34	41
69	77	63	100	100	56	26	34	36
69	77	81	100	44	64	16	34	44
69	77	78	100	88	38	50	34	22
69	77	76	100	100	24	60	34	19
69	77	70	100	4	99	0	34	48
69	77	80	100	89	56	11	34	36
69	77	72	100	33	98	1	34	46
69	79	63	76	100	5	70	41	36
69	79	81	76	44	72	0	41	44
69	79	78	76	88	25	63	41	22
69	79	76	76	100	16	68	41	19
69	79	70	76	4	79	0	41	48
69	79	80	76	89	14	45	41	36
69	79	72	76	33	58	7	41	46
69	63	81	100	44	84	4	36	44
69	63	78	100	88	31	46	36	22
69	63	76	100	100	32	68	36	19
69	63	70	100	4	98	0	36	48
69	63	80	100	89	57	13	36	36
69	63	72	100	33	87	5	36	46
69	81	78	44	88	9	69	44	22
69	81	76	44	100	3	81	44	19
69	81	70	44	4	14	1	44	48
69	81	80	44	89	2	88	44	36
69	81	72	44	33	0	11	44	46
69	78	76	88	100	21	74	22	19
69	78	70	88	4	84	0	22	48
69	78	80	88	89	55	21	22	36
69	78	72	88	33	73	9	22	46
69	76	70	100	4	100	0	19	48
69	76	80	100	89	53	36	19	36
69	76	72	100	33	89	1	19	46
69	70	80	4	89	0	99	48	36
69	70	72	4	33	0	7	48	46
69	80	72	89	33	92	0	36	46
70	67	72	77	100	14	69	44	25
70	67	85	77	100	11	72	44	26
70	67	78	77	83	18	56	44	28
70	67	71	77	98	7	50	44	39
70	72	85	100	100	33	24	25	26
70	72	78	100	83	67	21	25	28
70	72	71	100	98	52	27	25	39
70	85	78	100	83	72	12	26	28
70	85	71	100	98	71	7	26	39
70	78	71	83	98	46	34	28	39
71	72	74	98	100	28	65	31	25
71	72	78	98	58	79	10	31	41
71	72	70	98	92	72	24	31	43
71	74	78	100	58	74	8	25	41
71	74	70	100	92	68	19	25	43
71	78	70	58	92	26	48	41	43
72	76	69	90	18	66	1	40	47
72	76	68	90	77	54	20	40	40
72	76	71	90	100	10	68	40	31
72	76	70	90	100	14	61	40	26
72	76	78	90	86	30	58	40	21
72	76	81	90	63	67	8	40	41
72	76	77	90	87	36	19	40	42
72	76	8	90	5	75	1	40	44
72	76	67	90	61	62	14	40	44
72	69	68	18	77	8	66	47	40
72	69	71	18	100	0	79	47	31
72	69	70	18	100	3	79	47	26
72	69	78	18	86	2	76	47	21
72	69	81	18	63	2	33	47	41
72	69	77	18	87	4	71	47	42
72	69	8	18	5	7	6	47	44
72	69	67	18	61	2	47	47	44
72	68	71	77	100	4	65	40	31
72	68	70	77	100	16	75	40	26
72	68	78	77	86	33	50	40	21
72	68	81	77	63	48	12	40	41
72	68	77	77	87	27	26	40	42
72	68	8	77	5	60	5	40	44
72	68	67	77	61	48	17	40	44
72	71	70	100	100	35	47	31	26
72	71	78	100	86	29	54	31	21
72	71	81	100	63	69	8	31	41
72	71	77	100	87	74	19	31	42
72	71	8	100	5	71	4	31	44
72	71	67	100	61	67	7	31	44
72	70	78	100	86	36	30	26	21
72	70	81	100	63	69	5	26	41
72	70	77	100	87	67	12	26	42
72	70	8	100	5	84	0	26	44
72	70	67	100	61	70	16	26	44
72	78	81	86	63	61	19	21	41
72	78	77	86	87	59	28	21	42
72	78	8	86	5	61	16	21	44
72	78	67	86	61	53	13	21	44
72	81	77	63	87	6	56	41	42
72	81	8	63	5	3	44	41	44
72	81	67	63	61	4	63	41	44
72	77	8	87	5	16	15	42	44
72	77	67	87	61	6	39	42	44
72	8	67	5	61	7	29	44	44
73	133	82	39	100	11	73	44	34
73	133	119	39	15	16	16	44	40
73	133	85	39	100	7	80	44	21
73	133	65	39	100	10	83	44	23
73	133	70	39	71	11	61	44	42
73	82	119	100	15	77	5	34	40
73	82	85	100	100	31	61	34	21
73	82	65	100	100	28	58	34	23
73	82	70	100	71	63	9	34	42
73	119	85	15	100	10	86	40	21
73	119	65	15	100	4	83	40	23
73	119	70	15	71	10	72	40	42
73	85	65	100	100	64	28	21	23
73	85	70	100	71	67	18	21	42
73	65	70	100	71	76	6	23	42
74	71	0	99	0	0	0	26	65535
75	69	68	89	83	43	21	25	23
75	69	81	89	73	62	22	25	30
75	69	79	89	77	27	54	25	18
75	69	78	89	69	49	12	25	31
75	69	76	89	83	70	16	25	32
75	69	84	89	9	80	0	25	44
75	69	77	89	94	21	58	25	21
75	68	81	83	73	50	25	23	30
75	68	79	83	77	27	55	23	18
75	68	78	83	69	53	22	23	31
75	68	76	83	83	71	24	23	32
75	68	84	83	9	76	5	23	44
75	68	77	83	94	35	40	23	21
75	81	79	73	77	23	57	30	18
75	81	78	73	69	26	43	30	31
75	81	76	73	83	23	52	30	32
75	81	84	73	9	57	5	30	44
75	81	77	73	94	26	54	30	21
75	79	78	77	69	57	24	18	31
75	79	76	77	83	31	22	18	32
75	79	84	77	9	41	1	18	44
75	79	77	77	94	14	55	18	21
75	78	76	69	83	16	35	31	32
75	78	84	69	9	41	4	31	44
75	78	77	69	94	15	50	31	21
75	76	84	83	9	56	0	32	44
75	76	77	83	94	10	52	32	21
75	84	77	9	94	1	54	44	21
76	72	81	90	90	28	37	39	35
76	72	63	90	90	24	19	39	41
76	72	79	90	68	31	13	39	37
76	72	80	90	87	12	9	39	37
76	72	68	90	93	36	49	39	24
76	72	69	90	100	22	62	39	19
76	72	77	90	64	21	68	39	32
76	72	75	90	47	28	51	39	30
76	72	132	90	31	47	8	39	45
76	72	78	90	88	29	54	39	21
76	72	123	90	77	39	10	39	42
76	81	63	90	90	47	14	35	41
76	81	79	90	68	56	11	35	37
76	81	80	90	87	41	16	35	37
76	81	68	90	93	22	52	35	24
76	81	69	90	100	6	81	35	19
76	81	77	90	64	18	59	35	32
76	81	75	90	47	28	33	35	30
76	81	132	90	31	49	14	35	45
76	81	78	90	88	24	56	35	21
76	81	123	90	77	44	18	35	42
76	63	79	90	68	30	13	41	37
76	63	80	90	87	12	23	41	37
76	63	68	90	93	15	60	41	24
76	63	69	90	100	21	70	41	19
76	63	77	90	64	23	54	41	32
76	63	75	90	47	27	48	41	30
76	63	132	90	31	61	7	41	45
76	63	78	90	88	28	59	41	21
76	63	123	90	77	9	13	41	42
76	79	80	68	87	12	21	37	37
76	79	68	68	93	15	45	37	24
76	79	69	68	100	14	71	37	19
76	79	77	68	64	16	56	37	32
76	79	75	68	47	19	45	37	30
76	79	132	68	31	51	20	37	45
76	79	78	68	88	15	67	37	21
76	79	123	68	77	13	19	37	42
76	80	68	87	93	33	56	37	24
76	80	69	87	100	22	52	37	19
76	80	77	87	64	18	52	37	32
76	80	75	87	47	37	44	37	30
76	80	132	87	31	61	24	37	45
76	80	78	87	88	23	52	37	21
76	80	123	87	77	27	9	37	42
76	68	69	93	100	16	66	24	19
76	68	77	93	64	57	31	24	32
76	68	75	93	47	52	28	24	30
76	68	132	93	31	57	12	24	45
76	68	78	93	88	28	48	24	21
76	68	123	93	77	53	21	24	42
76	69	77	100	64	61	26	19	32
76	69	75	100	47	80	17	19	30
76	69	132	100	31	68	11	19	45
76	69	78	100	88	76	21	19	21
76	69	123	100	77	62	25	19	42
76	77	75	64	47	32	52	32	30
76	77	132	64	31	68	10	32	45
76	77	78	64	88	31	57	32	21
76	77	123	64	77	68	8	32	42
76	75	132	47	31	61	13	30	45
76	75	78	47	88	18	56	30	21
76	75	123	47	77	52	20	30	42
76	132	78	31	88	20	61	45	21
76	132	123	31	77	17	40	45	42
76	78	123	88	77	65	17	21	42
77	53	40	92	30	56	6	37	47
77	53	68	92	100	16	69	37	13
77	53	78	92	54	24	55	37	35
77	53	72	92	82	44	19	37	41
77	53	81	92	72	15	59	37	34
77	53	51	92	83	35	31	37	42
77	53	69	92	89	7	58	37	34
77	53	75	92	91	16	52	37	23
77	53	70	92	1	82	0	37	48
77	53	79	92	70	43	8	37	43
77	53	76	92	85	8	65	37	36
77	53	56	92	0	80	4	37	65535
77	40	68	30	100	20	67	47	13
77	40	78	30	54	13	63	47	35
77	40	72	30	82	5	92	47	41
77	40	81	30	72	3	85	47	34
77	40	51	30	83	6	81	47	42
77	40	69	30	89	1	93	47	34
77	40	75	30	91	1	85	47	23
77	40	70	30	1	21	0	47	48
77	40	79	30	70	1	9	47	43
77	40	76	30	85	0	94	47	36
77	40	56	30	0	0	88	47	65535
77	68	78	100	54	60	21	13	35
77	68	72	100	82	70	14	13	41
77	68	81	100	72	60	18	13	34
77	68	51	100	83	65	19	13	42
77	68	69	100	89	49	29	13	34
77	68	75	100	91	58	32	13	23
77	68	70	100	1	99	0	13	48
77	68	79	100	70	70	18	13	43
77	68	76	100	85	74	22	13	36
77	68	56	100	0	89	1	13	65535
77	78	72	54	82	47	30	35	41
77	78	81	54	72	67	29	35	34
77	78	51	54	83	53	31	35	42
77	78	69	54	89	55	31	35	34
77	78	75	54	91	27	65	35	23
77	78	70	54	1	86	1	35	48
77	78	79	54	70	71	13	35	43
77	78	76	54	85	56	33	35	36
77	78	56	54	0	72	1	35	65535
77	72	81	82	72	15	62	41	34
77	72	51	82	83	27	26	41	42
77	72	69	82	89	30	53	41	34
77	72	75	82	91	12	49	41	23
77	72	70	82	1	84	0	41	48
77	72	79	82	70	65	8	41	43
77	72	76	82	85	27	56	41	36
77	72	56	82	0	30	14	41	65535
77	81	51	72	83	73	15	34	42
77	81	69	72	89	25	37	34	34
77	81	75	72	91	29	58	34	23
77	81	70	72	1	86	0	34	48
77	81	79	72	70	62	10	34	43
77	81	76	72	85	25	68	34	36
77	81	56	72	0	69	6	34	65535
77	51	69	83	89	13	58	42	34
77	51	75	83	91	26	63	42	23
77	51	70	83	1	96	0	42	48
77	51	79	83	70	59	7	42	43
77	51	76	83	85	13	58	42	36
77	51	56	83	0	78	7	42	65535
77	69	75	89	91	27	57	34	23
77	69	70	89	1	91	0	34	48
77	69	79	89	70	92	0	34	43
77	69	76	89	85	22	57	34	36
77	69	56	89	0	80	4	34	65535
77	75	70	91	1	85	0	23	48
77	75	79	91	70	91	0	23	43
77	75	76	91	85	54	25	23	36
77	75	56	91	0	56	8	23	65535
77	70	79	1	70	0	0	48	43
77	70	76	1	85	0	92	48	36
77	70	56	1	0	0	21	48	65535
77	79	76	70	85	2	82	43	36
77	79	56	70	0	4	25	43	65535
77	76	56	85	0	70	4	36	65535
78	77	68	44	53	22	63	31	27
78	77	63	44	63	58	13	31	36
78	77	79	44	53	55	18	31	39
78	77	72	44	85	24	49	31	27
78	77	76	44	88	24	48	31	27
78	77	70	44	84	51	23	31	33
78	77	71	44	14	65	7	31	45
78	77	81	44	68	47	19	31	34
78	77	75	44	60	39	9	31	35
78	77	51	44	5	72	0	31	47
78	77	69	44	80	34	15	31	27
78	77	56	44	0	89	0	31	65535
78	68	63	53	63	51	25	27	36
78	68	79	53	53	42	24	27	39
78	68	72	53	85	39	28	27	27
78	68	76	53	88	45	20	27	27
78	68	70	53	84	47	16	27	33
78	68	71	53	14	66	2	27	45
78	68	81	53	68	50	24	27	34
78	68	75	53	60	46	23	27	35
78	68	51	53	5	65	6	27	47
78	68	69	53	80	46	22	27	27
78	68	56	53	0	84	0	27	65535
78	63	79	63	53	59	13	36	39
78	63	72	63	85	13	61	36	27
78	63	76	63	88	25	56	36	27
78	63	70	63	84	7	64	36	33
78	63	71	63	14	78	7	36	45
78	63	81	63	68	54	11	36	34
78	63	75	63	60	28	18	36	35
78	63	51	63	5	70	7	36	47
78	63	69	63	80	26	42	36	27
78	63	56	63	0	80	0	36	65535
78	79	72	53	85	8	64	39	27
78	79	76	53	88	17	66	39	27
78	79	70	53	84	8	56	39	33
78	79	71	53	14	47	8	39	45
78	79	81	53	68	17	39	39	34
78	79	75	53	60	11	35	39	35
78	79	51	53	5	44	2	39	47
78	79	69	53	80	14	62	39	27
78	79	56	53	0	64	0	39	65535
78	72	76	85	88	31	25	27	27
78	72	70	85	84	60	19	27	33
78	72	71	85	14	70	4	27	45
78	72	81	85	68	62	14	27	34
78	72	75	85	60	60	8	27	35
78	72	51	85	5	79	4	27	47
78	72	69	85	80	54	19	27	27
78	72	56	85	0	86	0	27	65535
78	76	70	88	84	59	8	27	33
78	76	71	88	14	77	1	27	45
78	76	81	88	68	61	16	27	34
78	76	75	88	60	53	21	27	35
78	76	51	88	5	67	3	27	47
78	76	69	88	80	32	27	27	27
78	76	56	88	0	80	0	27	65535
78	70	71	84	14	67	7	33	45
78	70	81	84	68	69	6	33	34
78	70	75	84	60	64	1	33	35
78	70	51	84	5	62	4	33	47
78	70	69	84	80	23	52	33	27
78	70	56	84	0	81	0	33	65535
78	71	81	14	68	18	46	45	34
78	71	75	14	60	14	62	45	35
78	71	51	14	5	32	8	45	47
78	71	69	14	80	5	73	45	27
78	71	56	14	0	61	0	45	65535
78	81	75	68	60	17	44	34	35
78	81	51	68	5	36	13	34	47
78	81	69	68	80	16	62	34	27
78	81	56	68	0	59	0	34	65535
78	75	51	60	5	59	9	35	47
78	75	69	60	80	17	51	35	27
78	75	56	60	0	50	0	35	65535
78	51	69	5	80	4	74	47	27
78	51	56	5	0	31	0	47	65535
78	69	56	80	0	81	0	27	65535
79	75	76	76	64	49	21	19	40
79	75	69	76	60	44	20	19	43
79	75	81	76	27	66	6	19	42
79	75	138	76	74	55	13	19	34
79	75	68	76	59	64	16	19	42
79	75	78	76	57	53	15	19	42
79	75	77	76	63	67	8	19	46
79	76	69	64	60	55	19	40	43
79	76	81	64	27	50	12	40	42
79	76	138	64	74	11	59	40	34
79	76	68	64	59	16	24	40	42
79	76	78	64	57	53	9	40	42
79	76	77	64	63	48	17	40	46
79	69	81	60	27	30	17	43	42
79	69	138	60	74	16	57	43	34
79	69	68	60	59	22	44	43	42
79	69	78	60	57	26	13	43	42
79	69	77	60	63	17	35	43	46
79	81	138	27	74	8	64	42	34
79	81	68	27	59	4	61	42	42
79	81	78	27	57	8	47	42	42
79	81	77	27	63	16	43	42	46
79	138	68	74	59	62	11	34	42
79	138	78	74	57	56	13	34	42
79	138	77	74	63	59	15	34	46
79	68	78	59	57	41	19	42	42
79	68	77	59	63	42	17	42	46
79	78	77	57	63	13	25	42	46
80	64	66	85	22	50	12	42	43
80	64	76	85	36	17	66	42	44
80	64	132	85	95	20	17	42	45
80	64	2	85	44	89	0	42	44
80	64	118	85	84	25	21	42	43
80	64	69	85	71	11	75	42	39
80	66	76	22	36	11	70	43	44
80	66	132	22	95	10	44	43	45
80	66	2	22	44	41	5	43	44
80	66	118	22	84	28	20	43	43
80	66	69	22	71	12	72	43	39
80	76	132	36	95	62	29	44	45
80	76	2	36	44	75	9	44	44
80	76	118	36	84	72	12	44	43
80	76	69	36	71	64	18	44	39
80	132	2	95	44	85	1	45	44
80	132	118	95	84	39	18	45	43
80	132	69	95	71	44	27	45	39
80	2	118	44	84	26	8	44	43
80	2	69	44	71	11	48	44	39
80	118	69	84	71	15	59	43	39
81	69	83	1	79	7	59	49	36
81	69	72	1	2	20	4	49	48
81	69	79	1	56	7	30	49	41
81	69	77	1	87	5	58	49	33
81	69	40	1	73	4	55	49	40
81	69	84	1	1	26	0	49	46
81	69	54	1	54	7	40	49	46
81	69	56	1	77	4	60	49	38
81	69	76	1	74	5	45	49	37
81	69	78	1	63	2	14	49	34
81	69	57	1	62	5	55	49	45
81	69	75	1	70	17	43	49	33
81	83	72	79	2	68	7	36	48
81	83	79	79	56	63	17	36	41
81	83	77	79	87	14	54	36	33
81	83	40	79	73	19	16	36	40
81	83	84	79	1	79	0	36	46
81	83	54	79	54	51	17	36	46
81	83	56	79	77	40	14	36	38
81	83	76	79	74	15	23	36	37
81	83	78	79	63	38	14	36	34
81	83	57	79	62	46	14	36	45
81	83	75	79	70	25	57	36	33
81	72	79	2	56	8	34	48	41
81	72	77	2	87	11	73	48	33
81	72	40	2	73	1	67	48	40
81	72	84	2	1	25	0	48	46
81	72	54	2	54	7	47	48	46
81	72	56	2	77	3	57	48	38
81	72	76	2	74	6	45	48	37
81	72	78	2	63	16	28	48	34
81	72	57	2	62	12	46	48	45
81	72	75	2	70	4	23	48	33
81	79	77	56	87	8	56	41	33
81	79	40	56	73	6	47	41	40
81	79	84	56	1	44	0	41	46
81	79	54	56	54	14	14	41	46
81	79	56	56	77	5	47	41	38
81	79	76	56	74	22	40	41	37
81	79	78	56	63	19	15	41	34
81	79	57	56	62	20	26	41	45
81	79	75	56	70	10	52	41	33
81	77	40	87	73	59	22	33	40
81	77	84	87	1	93	0	33	46
81	77	54	87	54	60	9	33	46
81	77	56	87	77	74	18	33	38
81	77	76	87	74	54	10	33	37
81	77	78	87	63	56	3	33	34
81	77	57	87	62	76	7	33	45
81	77	75	87	70	35	38	33	33
81	40	84	73	1	72	0	40	46
81	40	54	73	54	47	14	40	46
81	40	56	73	77	28	21	40	38
81	40	76	73	74	12	44	40	37
81	40	78	73	63	26	11	40	34
81	40	57	73	62	36	8	40	45
81	40	75	73	70	20	54	40	33
81	84	54	1	54	1	63	46	46
81	84	56	1	77	0	56	46	38
81	84	76	1	74	0	70	46	37
81	84	78	1	63	0	40	46	34
81	84	57	1	62	0	61	46	45
81	84	75	1	70	0	79	46	33
81	54	56	54	77	19	33	46	38
81	54	76	54	74	10	56	46	37
81	54	78	54	63	5	41	46	34
81	54	57	54	62	0	43	46	45
81	54	75	54	70	2	50	46	33
81	56	76	77	74	18	32	38	37
81	56	78	77	63	14	22	38	34
81	56	57	77	62	4	40	38	45
81	56	75	77	70	7	62	38	33
81	76	78	74	63	43	13	37	34
81	76	57	74	62	40	15	37	45
81	76	75	74	70	20	43	37	33
81	78	57	63	62	23	29	34	45
81	78	75	63	70	10	45	34	33
81	57	75	62	70	11	56	45	33
82	73	65	100	100	24	61	31	26
82	73	85	100	99	29	57	31	24
82	65	85	100	99	24	59	26	24
83	136	81	59	72	56	7	33	36
83	136	16	59	83	67	11	33	37
83	136	57	59	0	87	0	33	65535
83	81	16	72	83	41	17	36	37
83	81	57	72	0	81	1	36	65535
83	16	57	83	0	77	0	37	65535
84	51	53	99	78	71	17	35	41
84	51	57	99	97	46	27	35	42
84	51	54	99	83	67	18	35	45
84	53	57	78	97	19	64	41	42
84	53	54	78	83	29	32	41	45
84	57	54	97	83	63	15	42	45
85	73	70	100	100	71	17	17	27
85	73	65	100	95	63	22	17	34
85	73	72	100	49	73	7	17	45
85	73	82	100	99	50	30	17	27
85	70	65	100	95	80	6	27	34
85	70	72	100	49	76	13	27	45
85	70	82	100	99	36	24	27	27
85	65	72	95	49	68	11	34	45
85	65	82	95	99	17	59	34	27
85	72	82	49	99	6	70	45	27
117	130	66	87	56	66	11	23	44
117	130	126	87	87	20	66	23	23
117	130	118	87	86	68	12	23	37
117	130	122	87	6	84	0	23	50
117	130	124	87	87	22	52	23	13
117	130	132	87	81	62	11	23	43
117	130	128	87	86	31	32	23	25
