72	76	67	67	88	39	30	40	39
72	76	71	67	80	9	55	40	31
72	76	78	67	89	12	64	40	28
72	76	77	67	72	16	38	40	40
72	76	85	67	11	61	3	40	45
72	76	70	67	78	7	60	40	27
72	76	63	67	0	61	0	40	65535
72	76	69	67	60	50	14	40	45
72	75	68	1	58	4	44	45	37
72	75	67	1	88	0	87	45	39
72	75	71	1	80	1	81	45	31
72	75	78	1	89	0	87	45	28
72	75	77	1	72	0	73	45	40
72	75	85	1	11	0	34	45	45
72	75	70	1	78	0	77	45	27
72	75	63	1	0	0	0	45	65535
72	75	69	1	60	0	57	45	45
72	68	67	58	88	13	41	37	39
72	68	71	58	80	6	53	37	31
72	68	78	58	89	18	68	37	28
72	68	77	58	72	15	17	37	40
72	68	85	58	11	57	1	37	45
72	68	70	58	78	6	63	37	27
72	68	63	58	0	64	0	37	65535
72	68	69	58	60	23	25	37	45
72	67	71	88	80	18	52	39	31
72	67	78	88	89	21	52	39	28
72	67	77	88	72	30	9	39	40
72	67	85	88	11	85	3	39	45
72	67	70	88	78	16	57	39	27
72	67	63	88	0	87	0	39	65535
72	67	69	88	60	57	12	39	45
72	71	78	80	89	31	14	31	28
72	71	77	80	72	58	11	31	40
72	71	85	80	11	76	2	31	45
72	71	70	80	78	22	49	31	27
72	71	63	80	0	81	0	31	65535
72	71	69	80	60	60	11	31	45
72	78	77	89	72	47	23	28	40
72	78	85	89	11	86	0	28	45
72	78	70	89	78	15	55	28	27
72	78	63	89	0	83	0	28	65535
72	78	69	89	60	68	15	28	45
72	77	85	72	11	70	3	40	45
72	77	70	72	78	10	51	40	27
72	77	63	72	0	64	0	40	65535
72	77	69	72	60	36	13	40	45
72	85	70	11	78	0	70	45	27
72	85	63	11	0	12	0	45	65535
72	85	69	11	60	1	54	45	45
72	70	63	78	0	79	0	27	65535
72	70	69	78	60	58	9	27	45
72	63	69	0	60	0	42	65535	45
73	82	85	85	99	21	63	45	27
73	82	65	85	98	20	66	45	24
73	82	119	85	90	17	19	45	39
73	85	65	99	98	38	35	27	24
73	85	119	99	90	79	13	27	39
73	65	119	98	90	59	9	24	39
74	71	0	89	0	0	0	32	65535
75	76	68	76	86	19	53	27	17
75	76	79	76	96	17	51	27	20
75	76	77	76	82	33	20	27	24
75	76	78	76	71	48	16	27	36
75	76	69	76	67	58	15	27	37
75	68	79	86	96	52	36	17	20
75	68	77	86	82	57	19	17	24
75	68	78	86	71	46	17	17	36
75	68	69	86	67	63	7	17	37
75	79	77	96	82	61	9	20	24
75	79	78	96	71	63	7	20	36
75	79	69	96	67	71	12	20	37
75	77	78	82	71	57	18	24	36
75	77	69	82	67	54	18	24	37
75	78	69	71	67	23	35	36	37
76	75	132	72	72	57	10	23	43
76	75	77	72	74	44	16	23	35
76	75	72	72	72	51	18	23	37
76	75	79	72	68	48	15	23	40
76	75	80	72	51	60	7	23	43
76	75	81	72	70	51	21	23	31
76	75	69	72	92	15	63	23	10
76	75	78	72	78	61	17	23	28
76	75	68	72	74	21	25	23	20
76	132	77	72	74	21	56	43	35
76	132	72	72	72	11	48	43	37
76	132	79	72	68	18	7	43	40
76	132	80	72	51	22	8	43	43
76	132	81	72	70	17	49	43	31
76	132	69	72	92	9	67	43	10
76	132	78	72	78	14	60	43	28
76	132	68	72	74	13	55	43	20
76	77	72	74	72	38	18	35	37
76	77	79	74	68	60	3	35	40
76	77	80	74	51	51	2	35	43
76	77	81	74	70	17	42	35	31
76	77	69	74	92	20	62	35	10
76	77	78	74	78	21	50	35	28
76	77	68	74	74	20	48	35	20
76	72	79	72	68	52	2	37	40
76	72	80	72	51	63	5	37	43
76	72	81	72	70	21	51	37	31
76	72	69	72	92	23	63	37	10
76	72	78	72	78	21	47	37	28
76	72	68	72	74	19	50	37	20
76	79	80	68	51	5	14	40	43
76	79	81	68	70	12	50	40	31
76	79	69	68	92	15	61	40	10
76	79	78	68	78	6	61	40	28
76	79	68	68	74	8	52	40	20
76	80	81	51	70	7	53	43	31
76	80	69	51	92	7	78	43	10
76	80	78	51	78	4	70	43	28
76	80	68	51	74	9	50	43	20
76	81	69	70	92	16	61	31	10
76	81	78	70	78	27	54	31	28
76	81	68	70	74	20	56	31	20
76	69	78	92	78	66	22	10	28
76	69	68	92	74	55	22	10	20
76	78	68	78	74	17	48	28	20
77	68	69	81	71	56	15	17	33
77	68	72	81	68	51	25	17	40
77	68	57	81	22	69	4	17	48
77	68	63	81	49	63	11	17	47
77	68	53	81	63	51	16	17	36
77	68	78	81	85	42	31	17	22
77	68	76	81	67	43	14	17	38
77	68	75	81	81	51	23	17	24
77	68	79	81	10	73	2	17	45
77	68	81	81	51	52	12	17	40
77	69	72	71	68	42	24	33	40
77	69	57	71	22	64	4	33	48
77	69	63	71	49	53	8	33	47
77	69	53	71	63	53	13	33	36
77	69	78	71	85	14	65	33	22
77	69	76	71	67	45	22	33	38
77	69	75	71	81	14	59	33	24
77	69	79	71	10	73	0	33	45
77	69	81	71	51	60	12	33	40
77	72	57	68	22	61	6	40	48
77	72	63	68	49	54	5	40	47
77	72	53	68	63	22	44	40	36
77	72	78	68	85	20	59	40	22
77	72	76	68	67	18	53	40	38
77	72	75	68	81	25	47	40	24
77	72	79	68	10	74	0	40	45
77	72	81	68	51	41	11	40	40
77	57	63	22	49	3	35	48	47
77	57	53	22	63	3	59	48	36
77	57	78	22	85	3	71	48	22
77	57	76	22	67	7	60	48	38
77	57	75	22	81	1	71	48	24
77	57	79	22	10	17	0	48	45
77	57	81	22	51	9	31	48	40
77	63	53	49	63	18	43	47	36
77	63	78	49	85	16	60	47	22
77	63	76	49	67	7	55	47	38
77	63	75	49	81	9	51	47	24
77	63	79	49	10	61	0	47	45
77	63	81	49	51	10	28	47	40
77	53	78	63	85	10	68	36	22
77	53	76	63	67	13	44	36	38
77	53	75	63	81	9	63	36	24
77	53	79	63	10	64	0	36	45
77	53	81	63	51	45	13	36	40
77	78	76	85	67	67	14	22	38
77	78	75	85	81	25	39	22	24
77	78	79	85	10	89	0	22	45
77	78	81	85	51	72	19	22	40
77	76	75	67	81	17	56	38	24
77	76	79	67	10	74	0	38	45
77	76	81	67	51	54	16	38	40
77	75	79	81	10	79	0	24	45
77	75	81	81	51	59	10	24	40
77	79	81	10	51	0	54	45	40
78	75	70	63	84	9	60	38	34
78	75	68	63	83	23	55	38	26
78	75	76	63	65	21	57	38	35
78	75	69	63	77	19	49	38	31
78	75	63	63	78	12	54	38	34
78	75	71	63	48	61	12	38	44
78	75	72	63	84	9	67	38	31
78	75	77	63	85	16	62	38	25
78	75	81	63	59	41	22	38	35
78	70	68	84	83	17	52	34	26
78	70	76	84	65	15	45	34	35
78	70	69	84	77	19	50	34	31
78	70	63	84	78	25	13	34	34
78	70	71	84	48	66	8	34	44
78	70	72	84	84	20	50	34	31
78	70	77	84	85	5	55	34	25
78	70	81	84	59	59	5	34	35
78	68	76	83	65	48	25	26	35
78	68	69	83	77	54	19	26	31
78	68	63	83	78	57	12	26	34
78	68	71	83	48	66	10	26	44
78	68	72	83	84	30	36	26	31
78	68	77	83	85	24	46	26	25
78	68	81	83	59	52	12	26	35
78	76	69	65	77	38	19	35	31
78	76	63	65	78	52	13	35	34
78	76	71	65	48	61	5	35	44
78	76	72	65	84	19	34	35	31
78	76	77	65	85	17	68	35	25
78	76	81	65	59	60	13	35	35
78	69	63	77	78	46	13	31	34
78	69	71	77	48	60	10	31	44
78	69	72	77	84	22	27	31	31
78	69	77	77	85	21	52	31	25
78	69	81	77	59	52	14	31	35
78	63	71	78	48	67	12	34	44
78	63	72	78	84	17	52	34	31
78	63	77	78	85	20	56	34	25
78	63	81	78	59	58	5	34	35
78	71	72	48	84	7	75	44	31
78	71	77	48	85	5	76	44	25
78	71	81	48	59	14	49	44	35
78	72	77	84	85	17	64	31	25
78	72	81	84	59	66	13	31	35
78	77	81	85	59	59	13	25	35
79	81	75	42	99	7	77	40	20
79	81	68	42	72	7	49	40	30
79	81	138	42	79	2	59	40	38
79	81	76	42	51	20	14	40	45
79	81	69	42	23	17	8	40	46
79	75	68	99	72	69	19	20	30
79	75	138	99	79	67	8	20	38
79	75	76	99	51	70	16	20	45
79	75	69	99	23	64	8	20	46
79	68	138	72	79	40	22	30	38
79	68	76	72	51	52	17	30	45
79	68	69	72	23	44	6	30	46
79	138	76	79	51	67	6	38	45
79	138	69	79	23	71	3	38	46
79	76	69	51	23	21	7	45	46
80	2	69	81	75	18	28	40	39
80	2	76	81	51	37	2	40	46
80	2	64	81	69	36	14	40	41
80	2	118	81	87	8	10	40	41
80	69	76	75	51	45	12	39	46
80	69	64	75	69	56	18	39	41
80	69	118	75	87	33	22	39	41
80	76	64	51	69	7	33	46	41
80	76	118	51	87	3	43	46	41
80	64	118	69	87	11	21	41	41
81	68	51	77	45	71	7	26	40
81	68	76	77	66	54	13	26	36
81	68	77	77	44	54	9	26	43
81	68	79	77	28	74	4	26	44
81	68	54	77	48	65	14	26	42
81	68	57	77	64	60	20	26	39
81	68	75	77	74	48	15	26	33
81	68	53	77	36	65	6	26	41
81	68	83	77	44	61	9	26	44
81	68	78	77	55	57	12	26	39
81	68	56	77	58	63	11	26	36
81	51	76	45	66	8	60	40	36
81	51	77	45	44	12	23	40	43
81	51	79	45	28	10	15	40	44
81	51	54	45	48	9	21	40	42
81	51	57	45	64	9	47	40	39
81	51	75	45	74	10	50	40	33
81	51	53	45	36	15	9	40	41
81	51	83	45	44	16	26	40	44
81	51	78	45	55	7	19	40	39
81	51	56	45	58	7	29	40	36
81	76	77	66	44	42	13	36	43
81	76	79	66	28	38	14	36	44
81	76	54	66	48	44	12	36	42
81	76	57	66	64	30	19	36	39
81	76	75	66	74	21	19	36	33
81	76	53	66	36	56	14	36	41
81	76	83	66	44	42	10	36	44
81	76	78	66	55	36	12	36	39
81	76	56	66	58	53	19	36	36
81	77	79	44	28	13	10	43	44
81	77	54	44	48	7	24	43	42
81	77	57	44	64	16	33	43	39
81	77	75	44	74	15	39	43	33
81	77	53	44	36	13	9	43	41
81	77	83	44	44	16	14	43	44
81	77	78	44	55	12	22	43	39
81	77	56	44	58	9	36	43	36
81	79	54	28	48	10	34	44	42
81	79	57	28	64	13	49	44	39
81	79	75	28	74	12	40	44	33
81	79	53	28	36	9	3	44	41
81	79	83	28	44	13	15	44	44
81	79	78	28	55	8	14	44	39
81	79	56	28	58	9	34	44	36
81	54	57	48	64	14	34	42	39
81	54	75	48	74	10	50	42	33
81	54	53	48	36	34	11	42	41
81	54	83	48	44	38	7	42	44
81	54	78	48	55	15	17	42	39
81	54	56	48	58	18	19	42	36
81	57	75	64	74	12	24	39	33
81	57	53	64	36	32	8	39	41
81	57	83	64	44	32	10	39	44
81	57	78	64	55	43	18	39	39
81	57	56	64	58	34	18	39	36
81	75	53	74	36	50	7	33	41
81	75	83	74	44	52	11	33	44
81	75	78	74	55	34	19	33	39
81	75	56	74	58	43	15	33	36
81	53	83	36	44	6	21	41	44
81	53	78	36	55	3	27	41	39
81	53	56	36	58	8	34	41	36
81	83	78	44	55	15	17	44	39
81	83	56	44	58	14	37	44	36
81	78	56	55	58	10	35	39	36
82	85	65	98	100	52	28	27	24
82	85	73	98	63	69	18	27	40
82	85	70	98	2	95	1	27	45
82	65	73	100	63	54	28	24	40
82	65	70	100	2	99	1	24	45
82	73	70	63	2	69	1	40	45
83	19	17	52	75	15	28	43	44
83	19	81	52	41	23	7	43	41
83	19	136	52	0	42	0	43	65535
83	17	81	75	41	44	7	44	41
83	17	136	75	0	83	0	44	65535
83	81	136	41	0	46	0	41	65535
84	57	51	59	42	37	12	37	39
84	57	53	59	63	27	16	37	31
84	57	40	59	38	47	7	37	41
84	51	53	42	63	7	45	39	31
84	51	40	42	38	15	20	39	41
84	53	40	63	38	52	11	31	41
85	65	73	88	98	23	64	36	22
85	65	82	88	100	23	63	36	27
85	65	70	88	75	24	8	36	41
85	73	82	98	100	57	27	22	27
85	73	70	98	75	63	24	22	41
85	82	70	100	75	62	21	27	41
117	126	118	89	82	55	19	36	40
117	126	128	89	89	27	55	36	32
117	126	130	89	89	28	57	36	25
117	126	124	89	100	21	60	36	17
117	126	132	89	47	56	12	36	47
117	126	122	89	70	57	9	36	47
117	118	128	82	89	4	60	40	32
117	118	130	82	89	14	54	40	25
117	118	124	82	100	6	72	40	17
117	118	132	82	47	53	10	40	47
117	118	122	82	70	48	14	40	47
117	128	130	89	89	30	52	32	25
117	128	124	89	100	25	61	32	17
117	128	132	89	47	67	9	32	47
117	128	122	89	70	61	10	32	47
117	130	124	89	100	20	62	25	17
117	130	132	89	47	74	7	25	47
117	130	122	89	70	67	8	25	47
117	124	132	100	47	75	13	17	47
117	124	122	100	70	72	15	17	47
117	132	122	47	70	15	29	47	47
118	117	120	69	100	11	72	42	19
118	117	80	69	83	11	15	42	40
118	117	126	69	100	19	67	42	27
118	117	132	69	100	19	70	42	23
118	117	123	69	99	13	78	42	31
118	117	136	69	89	15	68	42	37
118	120	80	100	83	66	10	19	40
118	120	126	100	100	56	26	19	27
118	120	132	100	100	39	28	19	23
118	120	123	100	99	59	24	19	31
118	120	136	100	89	57	28	19	37
118	80	126	83	100	5	73	40	27
118	80	132	83	100	12	65	40	23
118	80	123	83	99	8	84	40	31
118	80	136	83	89	6	66	40	37
118	126	132	100	100	29	55	27	23
118	126	123	100	99	42	12	27	31
118	126	136	100	89	70	11	27	37
118	132	123	100	99	63	29	23	31
118	132	136	100	89	72	10	23	37
118	123	136	99	89	63	25	31	37
119	139	133	100	100	15	73	29	13
119	139	137	100	100	22	67	29	19
119	139	131	100	89	58	25	29	43
119	139	73	100	89	70	4	29	40
119	139	138	100	25	54	26	29	48
119	133	137	100	100	57	37	13	19
119	133	131	100	89	62	22	13	43
119	133	73	100	89	70	8	13	40
119	133	138	100	25	65	14	13	48
119	137	131	100	89	61	27	19	43
119	137	73	100	89	71	8	19	40
119	137	138	100	25	69	20	19	48
119	131	73	89	89	18	10	43	40
119	131	138	89	25	42	21	43	48
119	73	138	89	25	41	18	40	48
120	123	126	85	61	36	7	44	43
120	123	124	85	87	25	15	44	38
120	123	136	85	100	11	78	44	24
120	123	118	85	100	17	66	44	23
120	123	132	85	92	20	58	44	31
120	123	135	85	4	70	0	44	48
120	126	124	61	87	18	54	43	38
120	126	136	61	100	8	77	43	24
120	126	118	61	100	17	64	43	23
120	126	132	61	92	6	72	43	31
120	126	135	61	4	42	0	43	48
120	124	136	87	100	13	65	38	24
120	124	118	87	100	6	72	38	23
120	124	132	87	92	16	62	38	31
120	124	135	87	4	53	1	38	48
120	136	118	100	100	30	33	24	23
120	136	132	100	92	69	10	24	31
120	136	135	100	4	95	0	24	48
120	118	132	100	92	74	21	23	31
120	118	135	100	4	97	0	23	48
120	132	135	92	4	81	0	31	48
122	138	135	75	100	27	60	44	23
122	138	117	75	58	55	17	44	46
122	138	132	75	1	80	0	44	49
122	138	131	75	100	15	66	44	17
122	138	136	75	21	68	4	44	46
122	138	137	75	91	26	55	44	36
122	135	117	100	58	84	4	23	46
122	135	132	100	1	99	1	23	49
122	135	131	100	100	26	67	23	17
122	135	136	100	21	93	6	23	46
122	135	137	100	91	62	11	23	36
122	117	132	58	1	59	0	46	49
122	117	131	58	100	5	74	46	17
122	117	136	58	21	45	9	46	46
122	117	137	58	91	15	67	46	36
122	132	131	1	100	1	97	49	17
122	132	136	1	21	1	12	49	46
122	132	137	1	91	1	91	49	36
122	131	136	100	21	90	4	17	46
122	131	137	100	91	56	22	17	36
122	136	137	21	91	5	76	46	36
123	118	76	100	76	69	7	30	42
123	118	120	100	83	70	20	30	38
123	118	138	100	66	78	11	30	46
123	118	135	100	99	65	12	30	35
123	118	69	100	76	68	9	30	41
123	118	132	100	100	27	63	30	17
123	118	136	100	94	52	26	30	41
123	118	124	100	20	83	4	30	44
123	76	120	76	83	39	30	42	38
123	76	138	76	66	57	26	42	46
123	76	135	76	99	8	59	42	35
123	76	69	76	76	27	10	42	41
123	76	132	76	100	17	52	42	17
123	76	136	76	94	10	35	42	41
123	76	124	76	20	58	10	42	44
123	120	138	83	66	32	8	38	46
123	120	135	83	99	28	49	38	35
123	120	69	83	76	25	42	38	41
123	120	132	83	100	19	71	38	17
123	120	136	83	94	32	21	38	41
123	120	124	83	20	48	1	38	44
123	138	135	66	99	5	67	46	35
123	138	69	66	76	7	65	46	41
123	138	132	66	100	4	88	46	17
123	138	136	66	94	8	14	46	41
123	138	124	66	20	40	1	46	44
123	135	69	99	76	68	11	35	41
123	135	132	99	100	13	67	35	17
123	135	136	99	94	83	6	35	41
123	135	124	99	20	92	0	35	44
123	69	132	76	100	10	63	41	17
123	69	136	76	94	47	17	41	41
123	69	124	76	20	74	0	41	44
123	132	136	100	94	87	2	17	41
123	132	124	100	20	94	0	17	44
123	136	124	94	20	20	0	41	44
124	132	136	14	14	21	15	46	45
124	132	126	14	100	18	61	46	14
124	132	130	14	90	4	71	46	28
124	132	117	14	95	18	68	46	20
124	132	123	14	13	53	5	46	49
124	132	120	14	28	21	51	46	38
124	132	128	14	99	5	66	46	23
124	136	126	14	100	5	80	45	14
124	136	130	14	90	5	67	45	28
124	136	117	14	95	18	69	45	20
124	136	123	14	13	34	16	45	49
124	136	120	14	28	8	55	45	38
124	136	128	14	99	9	74	45	23
124	126	130	100	90	65	23	14	28
124	126	117	100	95	55	24	14	20
124	126	123	100	13	91	2	14	49
124	126	120	100	28	76	18	14	38
124	126	128	100	99	67	22	14	23
124	130	117	90	95	24	62	28	20
124	130	123	90	13	65	3	28	49
124	130	120	90	28	61	16	28	38
124	130	128	90	99	23	64	28	23
124	117	123	95	13	77	3	20	49
124	117	120	95	28	71	11	20	38
124	117	128	95	99	58	31	20	23
124	123	120	13	28	5	58	49	38
124	123	128	13	99	4	83	49	23
124	120	128	28	99	12	71	38	23
126	118	130	100	100	45	12	28	25
126	118	120	100	64	76	17	28	42
126	118	124	100	100	14	69	28	10
126	118	132	100	85	62	28	28	44
126	118	117	100	86	62	17	28	39
126	130	120	100	64	70	6	25	42
126	130	124	100	100	25	62	25	10
126	130	132	100	85	70	14	25	44
126	130	117	100	86	75	21	25	39
126	120	124	64	100	15	67	42	10
126	120	132	64	85	14	23	42	44
126	120	117	64	86	20	63	42	39
126	124	132	100	85	67	18	10	44
126	124	117	100	86	71	19	10	39
126	132	117	85	86	22	65	44	39
128	130	117	100	91	74	28	10	35
128	130	124	100	99	54	25	10	21
128	117	124	91	99	25	64	35	21
130	126	117	100	87	36	34	28	29
130	126	128	100	100	33	48	28	13
130	126	124	100	98	72	22	28	28
130	117	128	87	100	34	53	29	13
130	117	124	87	98	55	35	29	28
130	128	124	100	98	51	32	13	28
131	139	137	100	99	63	22	14	31
131	139	138	100	77	69	21	14	45
131	139	119	100	97	61	28	14	39
131	139	122	100	100	67	20	14	20
131	139	135	100	99	74	17	14	30
131	137	138	99	77	66	20	31	45
131	137	119	99	97	65	26	31	39
131	137	122	99	100	20	54	31	20
131	137	135	99	99	12	58	31	30
131	138	119	77	97	20	31	45	39
131	138	122	77	100	22	80	45	20
131	138	135	77	99	19	65	45	30
131	119	122	97	100	11	61	39	20
131	119	135	97	99	9	71	39	30
131	122	135	100	99	63	21	20	30
132	135	124	74	69	16	12	43	40
132	135	117	74	46	24	6	43	47
132	135	118	74	100	6	83	43	22
132	135	126	74	81	9	22	43	40
132	135	123	74	100	14	78	43	18
132	135	76	74	68	21	35	43	44
132	135	120	74	93	16	68	43	26
132	124	117	69	46	33	20	40	47
132	124	118	69	100	6	73	40	22
132	124	126	69	81	19	27	40	40
132	124	123	69	100	15	72	40	18
132	124	76	69	68	28	36	40	44
132	124	120	69	93	21	54	40	26
132	117	118	46	100	13	71	47	22
132	117	126	46	81	17	50	47	40
132	117	123	46	100	9	70	47	18
132	117	76	46	68	9	50	47	44
132	117	120	46	93	5	76	47	26
132	118	126	100	81	62	16	22	40
132	118	123	100	100	26	65	22	18
132	118	76	100	68	68	7	22	44
132	118	120	100	93	55	23	22	26
132	126	123	81	100	10	63	40	18
132	126	76	81	68	35	19	40	44
132	126	120	81	93	23	49	40	26
132	123	76	100	68	57	22	18	44
132	123	120	100	93	70	20	18	26
132	76	120	68	93	10	70	44	26
133	137	119	100	100	24	61	30	8
133	137	138	100	13	81	2	30	48
133	137	139	100	6	86	2	30	46
133	119	138	100	13	87	5	8	48
133	119	139	100	6	83	3	8	46
133	138	139	13	6	9	7	48	46
135	138	132	90	82	58	24	42	45
135	138	122	90	100	19	57	42	25
135	138	139	90	100	26	67	42	33
135	138	123	90	100	24	60	42	38
135	138	131	90	100	17	67	42	31
135	138	120	90	5	91	0	42	46
135	138	21	90	0	90	0	42	65535
135	138	118	90	0	91	0	42	65535
135	132	122	82	100	17	66	45	25
135	132	139	82	100	7	72	45	33
135	132	123	82	100	25	62	45	38
135	132	131	82	100	10	68	45	31
135	132	120	82	5	72	0	45	46
135	132	21	82	0	74	0	45	65535
135	132	118	82	0	77	0	45	65535
135	122	139	100	100	60	23	25	33
135	122	123	100	100	75	16	25	38
135	122	131	100	100	64	31	25	31
135	122	120	100	5	98	1	25	46
135	122	21	100	0	100	0	25	65535
135	122	118	100	0	99	0	25	65535
135	139	123	100	100	63	16	33	38
135	139	131	100	100	31	61	33	31
135	139	120	100	5	97	0	33	46
135	139	21	100	0	100	0	33	65535
135	139	118	100	0	99	0	33	65535
135	123	131	100	100	10	64	38	31
135	123	120	100	5	95	1	38	46
135	123	21	100	0	100	0	38	65535
135	123	118	100	0	100	0	38	65535
135	131	120	100	5	97	0	31	46
135	131	21	100	0	100	0	31	65535
135	131	118	100	0	100	0	31	65535
135	120	21	5	0	7	0	46	65535
135	120	118	5	0	5	0	46	65535
135	21	118	0	0	0	0	65535	65535
136	123	69	97	60	64	18	41	45
136	123	118	97	92	34	44	41	35
136	123	124	97	70	61	20	41	40
136	123	120	97	100	22	56	41	19
136	123	122	97	48	67	4	41	47
136	69	118	60	92	6	68	45	35
136	69	124	60	70	12	26	45	40
136	69	120	60	100	5	71	45	19
136	69	122	60	48	7	13	45	47
136	118	124	92	70	70	13	35	40
136	118	120	92	100	24	63	35	19
136	118	122	92	48	84	2	35	47
136	124	120	70	100	17	62	40	19
136	124	122	70	48	27	3	40	47
136	120	122	100	48	74	1	19	47
137	133	139	98	100	23	54	33	25
137	133	131	98	99	50	29	33	33
137	133	119	98	93	22	60	33	17
137	133	138	98	77	54	23	33	43
137	133	122	98	88	67	13	33	41
137	133	21	98	0	89	0	33	65535
137	139	131	100	99	55	22	25	33
137	139	119	100	93	23	64	25	17
137	139	138	100	77	65	15	25	43
137	139	122	100	88	71	8	25	41
137	139	21	100	0	94	0	25	65535
137	131	119	99	93	24	64	33	17
137	131	138	99	77	54	27	33	43
137	131	122	99	88	53	29	33	41
137	131	21	99	0	91	0	33	65535
137	119	138	93	77	55	22	17	43
137	119	122	93	88	69	15	17	41
137	119	21	93	0	100	0	17	65535
137	138	122	77	88	19	39	43	41
137	138	21	77	0	83	0	43	65535
137	122	21	88	0	99	0	41	65535
138	79	122	77	85	58	25	35	44
138	79	123	77	77	45	25	35	45
138	79	139	77	100	7	76	35	29
138	79	131	77	85	47	33	35	41
138	79	137	77	89	38	36	35	37
138	79	133	77	33	65	9	35	46
138	79	119	77	82	48	30	35	40
138	79	135	77	90	55	23	35	37
138	122	123	85	77	26	8	44	45
138	122	139	85	100	19	70	44	29
138	122	131	85	85	33	22	44	41
138	122	137	85	89	22	53	44	37
138	122	133	85	33	70	11	44	46
138	122	119	85	82	34	10	44	40
138	122	135	85	90	31	53	44	37
138	123	139	77	100	11	76	45	29
138	123	131	77	85	7	19	45	41
138	123	137	77	89	11	60	45	37
138	123	133	77	33	32	8	45	46
138	123	119	77	82	11	18	45	40
138	123	135	77	90	19	52	45	37
138	139	131	100	85	65	20	29	41
138	139	137	100	89	66	22	29	37
138	139	133	100	33	71	12	29	46
138	139	119	100	82	73	17	29	40
138	139	135	100	90	73	17	29	37
138	131	137	85	89	31	45	41	37
138	131	133	85	33	55	2	41	46
138	131	119	85	82	32	22	41	40
138	131	135	85	90	30	59	41	37
138	137	133	89	33	67	8	37	46
138	137	119	89	82	42	33	37	40
138	137	135	89	90	10	20	37	37
138	133	119	33	82	7	41	46	40
138	133	135	33	90	7	74	46	37
138	119	135	82	90	10	58	40	37
139	135	137	98	99	12	75	33	24
139	135	133	98	1	99	0	33	47
139	135	119	98	100	11	74	33	25
139	135	138	98	100	30	60	33	32
139	135	131	98	99	23	64	33	13
139	137	133	99	1	93	0	24	47
139	137	119	99	100	62	27	24	25
139	137	138	99	100	60	30	24	32
139	137	131	99	99	31	64	24	13
139	133	119	1	100	0	92	47	25
139	133	138	1	100	0	99	47	32
139	133	131	1	99	0	96	47	13
139	119	138	100	100	40	33	25	32
139	119	131	100	99	19	75	25	13
139	138	131	100	99	23	62	32	13
