68	78	56	78	0	86	0	19	65535
68	63	69	93	100	25	54	45	33
68	63	75	93	99	0	94	45	19
68	63	56	93	0	68	0	45	65535
68	69	75	100	99	23	63	33	19
68	69	56	100	0	99	0	33	65535
68	75	56	99	0	99	0	19	65535
69	132	75	41	90	7	63	43	33
69	132	76	41	100	11	80	43	15
69	132	77	41	77	35	20	43	42
69	132	80	41	65	25	29	43	43
69	132	68	41	84	8	67	43	29
69	132	81	41	80	12	33	43	34
69	132	78	41	86	18	60	43	30
69	132	136	41	0	56	0	43	65535
69	132	63	41	22	47	9	43	48
69	132	79	41	2	57	0	43	46
69	75	76	90	100	30	60	33	15
69	75	77	90	77	79	6	33	42
69	75	80	90	65	69	10	33	43
69	75	68	90	84	27	35	33	29
69	75	81	90	80	62	19	33	34
69	75	78	90	86	27	67	33	30
69	75	136	90	0	83	2	33	65535
69	75	63	90	22	74	13	33	48
69	75	79	90	2	85	3	33	46
69	76	77	100	77	100	0	15	42
69	76	80	100	65	53	19	15	43
69	76	68	100	84	70	20	15	29
69	76	81	100	80	62	22	15	34
69	76	78	100	86	54	24	15	30
69	76	136	100	0	100	0	15	65535
69	76	63	100	22	82	1	15	48
69	76	79	100	2	73	10	15	46
69	77	80	77	65	5	60	42	43
69	77	68	77	84	10	70	42	29
69	77	81	77	80	5	65	42	34
69	77	78	77	86	2	75	42	30
69	77	136	77	0	30	1	42	65535
69	77	63	77	22	38	2	42	48
69	77	79	77	2	45	0	42	46
69	80	68	65	84	8	70	43	29
69	80	81	65	80	15	43	43	34
69	80	78	65	86	14	55	43	30
69	80	136	65	0	71	0	43	65535
69	80	63	65	22	65	4	43	48
69	80	79	65	2	63	1	43	46
69	68	81	84	80	66	20	29	34
69	68	78	84	86	34	43	29	30
69	68	136	84	0	100	0	29	65535
69	68	63	84	22	74	5	29	48
69	68	79	84	2	97	0	29	46
69	81	78	80	86	29	61	34	30
69	81	136	80	0	76	1	34	65535
69	81	63	80	22	70	1	34	48
69	81	79	80	2	65	8	34	46
69	78	136	86	0	81	0	30	65535
69	78	63	86	22	74	2	30	48
69	78	79	86	2	80	0	30	46
69	136	63	0	22	0	7	65535	48
69	136	79	0	2	0	0	65535	46
69	63	79	22	2	5	1	48	46
70	73	72	82	89	15	64	40	28
70	73	78	82	78	24	62	40	32
70	73	85	82	93	24	72	40	37
70	73	71	82	81	53	7	40	44
70	73	76	82	0	81	0	40	65535
70	73	67	82	5	75	0	40	48
70	72	78	89	78	51	24	28	32
70	72	85	89	93	53	30	28	37
70	72	71	89	81	36	28	28	44
70	72	76	89	0	88	0	28	65535
70	72	67	89	5	76	1	28	48
70	78	85	78	93	16	30	32	37
70	78	71	78	81	55	24	32	44
70	78	76	78	0	85	0	32	65535
70	78	67	78	5	72	1	32	48
70	85	71	93	81	66	15	37	44
70	85	76	93	0	94	0	37	65535
70	85	67	93	5	91	1	37	48
70	71	76	81	0	83	0	44	65535
70	71	67	81	5	71	1	44	48
70	76	67	0	5	0	4	65535	48
71	70	78	80	81	35	45	44	36
71	70	72	80	88	27	61	44	37
71	70	74	80	65	35	16	44	45
71	78	72	81	88	23	24	36	37
71	78	74	81	65	49	10	36	45
71	72	74	88	65	72	2	37	45
72	75	77	66	34	54	12	43	44
72	75	81	66	44	35	15	43	42
72	75	78	66	73	25	50	43	31
72	75	71	66	88	15	59	43	37
72	75	69	66	0	84	0	43	65535
72	75	70	66	89	12	57	43	28
72	75	85	66	73	21	14	43	45
72	75	9	66	66	53	13	43	44
72	75	67	66	87	17	53	43	38
72	75	76	66	62	27	22	43	45
72	75	68	66	85	22	53	43	33
72	75	63	66	14	57	8	43	48
72	75	66	66	40	76	0	43	44
72	77	81	34	44	22	24	44	42
72	77	78	34	73	24	45	44	31
72	77	71	34	88	9	64	44	37
72	77	69	34	0	75	0	44	65535
72	77	70	34	89	0	63	44	28
72	77	85	34	73	12	33	44	45
72	77	9	34	66	41	12	44	44
72	77	67	34	87	19	69	44	38
72	77	76	34	62	38	20	44	45
72	77	68	34	85	20	62	44	33
72	77	63	34	14	55	15	44	48
72	77	66	34	40	83	0	44	44
72	81	78	44	73	21	52	42	31
72	81	71	44	88	6	74	42	37
72	81	69	44	0	62	0	42	65535
72	81	70	44	89	2	64	42	28
72	81	85	44	73	12	46	42	45
72	81	9	44	66	5	47	42	44
72	81	67	44	87	3	75	42	38
72	81	76	44	62	2	33	42	45
72	81	68	44	85	4	72	42	33
72	81	63	44	14	19	24	42	48
72	81	66	44	40	65	1	42	44
72	78	71	73	88	42	29	31	37
72	78	69	73	0	73	0	31	65535
72	78	70	73	89	21	50	31	28
72	78	85	73	73	53	9	31	45
72	78	9	73	66	49	12	31	44
72	78	67	73	87	20	19	31	38
72	78	76	73	62	51	14	31	45
72	78	68	73	85	54	24	31	33
72	78	63	73	14	51	16	31	48
72	78	66	73	40	71	0	31	44
72	71	69	88	0	82	0	37	65535
72	71	70	88	89	2	74	37	28
72	71	85	88	73	62	7	37	45
72	71	9	88	66	64	6	37	44
72	71	67	88	87	26	53	37	38
72	71	76	88	62	60	2	37	45
72	71	68	88	85	11	45	37	33
72	71	63	88	14	58	5	37	48
72	71	66	88	40	79	0	37	44
72	69	70	0	89	0	81	65535	28
72	69	85	0	73	0	70	65535	45
72	69	9	0	66	0	57	65535	44
72	69	67	0	87	0	76	65535	38
72	69	76	0	62	0	34	65535	45
72	69	68	0	85	0	77	65535	33
72	69	63	0	14	0	48	65535	48
72	69	66	0	40	0	0	65535	44
72	70	85	89	73	61	17	28	45
72	70	9	89	66	62	4	28	44
72	70	67	89	87	63	15	28	38
72	70	76	89	62	64	2	28	45
72	70	68	89	85	58	10	28	33
72	70	63	89	14	60	6	28	48
72	70	66	89	40	80	0	28	44
72	85	9	73	66	21	12	45	44
72	85	67	73	87	10	54	45	38
72	85	76	73	62	19	24	45	45
72	85	68	73	85	6	58	45	33
72	85	63	73	14	34	11	45	48
72	85	66	73	40	55	0	45	44
72	9	67	66	87	19	44	44	38
72	9	76	66	62	22	25	44	45
72	9	68	66	85	10	57	44	33
72	9	63	66	14	15	12	44	48
72	9	66	66	40	42	0	44	44
72	67	76	87	62	66	11	38	45
72	67	68	87	85	51	20	38	33
72	67	63	87	14	63	8	38	48
72	67	66	87	40	72	0	38	44
72	76	68	62	85	11	58	45	33
72	76	63	62	14	38	10	45	48
72	76	66	62	40	54	0	45	44
72	68	63	85	14	56	8	33	48
72	68	66	85	40	81	0	33	44
72	63	66	14	40	50	0	48	44
73	70	82	64	91	10	69	44	35
73	70	65	64	97	7	71	44	26
73	70	133	64	39	36	16	44	45
73	70	85	64	95	25	59	44	26
73	82	65	91	97	26	61	35	26
73	82	133	91	39	81	6	35	45
73	82	85	91	95	25	55	35	26
73	65	133	97	39	76	7	26	45
73	65	85	97	95	22	57	26	26
73	133	85	39	95	2	79	45	26
74	67	0	9	0	0	0	47	65535
75	79	68	96	100	19	70	23	15
75	79	72	96	66	83	7	23	40
75	79	77	96	100	24	49	23	23
75	79	78	96	59	69	15	23	38
75	79	69	96	86	58	22	23	33
75	79	76	96	92	57	22	23	33
75	79	80	96	75	80	6	23	44
75	68	72	100	66	70	20	15	40
75	68	77	100	100	53	29	15	23
75	68	78	100	59	98	0	15	38
75	68	69	100	86	75	14	15	33
75	68	76	100	92	59	25	15	33
75	68	80	100	75	73	7	15	44
75	72	77	66	100	13	74	40	23
75	72	78	66	59	56	6	40	38
75	72	69	66	86	18	70	40	33
75	72	76	66	92	23	72	40	33
75	72	80	66	75	36	17	40	44
75	77	78	100	59	77	12	23	38
75	77	69	100	86	61	27	23	33
75	77	76	100	92	65	28	23	33
75	77	80	100	75	73	6	23	44
75	78	69	59	86	17	61	38	33
75	78	76	59	92	14	70	38	33
75	78	80	59	75	53	26	38	44
75	69	76	86	92	22	60	33	33
75	69	80	86	75	63	21	33	44
75	76	80	92	75	69	19	33	44
76	132	77	13	100	2	75	44	35
76	132	68	13	98	6	84	44	28
76	132	78	13	86	7	71	44	25
76	132	75	13	97	2	70	44	29
76	132	79	13	90	5	81	44	35
76	132	80	13	92	9	46	44	36
76	132	81	13	95	5	75	44	26
76	132	63	13	26	8	12	44	45
76	132	69	13	100	11	59	44	11
76	132	72	13	21	9	15	44	43
76	77	68	100	98	32	48	35	28
76	77	78	100	86	34	45	35	25
76	77	75	100	97	29	54	35	29
76	77	79	100	90	58	17	35	35
76	77	80	100	92	67	6	35	36
76	77	81	100	95	34	32	35	26
76	77	63	100	26	60	7	35	45
76	77	69	100	100	32	56	35	11
76	77	72	100	21	83	1	35	43
76	68	78	98	86	26	30	28	25
76	68	75	98	97	32	34	28	29
76	68	79	98	90	58	23	28	35
76	68	80	98	92	58	10	28	36
76	68	81	98	95	24	61	28	26
76	68	63	98	26	61	15	28	45
76	68	69	98	100	19	68	28	11
76	68	72	98	21	75	0	28	43
76	78	75	86	97	34	42	25	29
76	78	79	86	90	52	30	25	35
76	78	80	86	92	54	29	25	36
76	78	81	86	95	25	44	25	26
76	78	63	86	26	55	14	25	45
76	78	69	86	100	16	80	25	11
76	78	72	86	21	61	1	25	43
76	75	79	97	90	58	18	29	35
76	75	80	97	92	57	25	29	36
76	75	81	97	95	27	32	29	26
76	75	63	97	26	74	6	29	45
76	75	69	97	100	26	62	29	11
76	75	72	97	21	80	3	29	43
76	79	80	90	92	21	10	35	36
76	79	81	90	95	22	72	35	26
76	79	63	90	26	66	4	35	45
76	79	69	90	100	27	67	35	11
76	79	72	90	21	82	0	35	43
76	80	81	92	95	11	66	36	26
76	80	63	92	26	66	8	36	45
76	80	69	92	100	19	62	36	11
76	80	72	92	21	80	1	36	43
76	81	63	95	26	76	5	26	45
76	81	69	95	100	27	56	26	11
76	81	72	95	21	76	1	26	43
76	63	69	26	100	13	69	45	11
76	63	72	26	21	20	6	45	43
76	69	72	100	21	83	2	11	43
77	75	81	95	86	54	38	24	31
77	75	76	95	100	61	24	24	33
77	75	51	95	45	71	12	24	45
77	75	69	95	78	66	15	24	42
77	75	68	95	100	23	62	24	13
77	75	78	95	86	59	24	24	22
77	75	72	95	50	59	32	24	45
77	75	53	95	76	82	13	24	41
77	75	63	95	69	67	17	24	47
77	81	76	86	100	25	62	31	33
77	81	51	86	45	64	16	31	45
77	81	69	86	78	60	20	31	42
77	81	68	86	100	29	62	31	13
77	81	78	86	86	36	42	31	22
77	81	72	86	50	67	14	31	45
77	81	53	86	76	76	12	31	41
77	81	63	86	69	73	8	31	47
77	76	51	100	45	68	7	33	45
77	76	69	100	78	73	18	33	42
77	76	68	100	100	27	57	33	13
77	76	78	100	86	28	55	33	22
77	76	72	100	50	93	3	33	45
77	76	53	100	76	82	10	33	41
77	76	63	100	69	58	22	33	47
77	51	69	45	78	29	32	45	42
77	51	68	45	100	8	79	45	13
77	51	78	45	86	21	61	45	22
77	51	72	45	50	9	58	45	45
77	51	53	45	76	10	54	45	41
77	51	63	45	69	16	58	45	47
77	69	68	78	100	16	78	42	13
77	69	78	78	86	20	57	42	22
77	69	72	78	50	80	0	42	45
77	69	53	78	76	54	25	42	41
77	69	63	78	69	24	32	42	47
77	68	78	100	86	65	21	13	22
77	68	72	100	50	100	0	13	45
77	68	53	100	76	74	21	13	41
77	68	63	100	69	64	23	13	47
77	78	72	86	50	74	0	22	45
77	78	53	86	76	67	14	22	41
77	78	63	86	69	42	30	22	47
77	72	53	50	76	2	32	45	41
77	72	63	50	69	0	85	45	47
77	53	63	76	69	5	45	41	47
78	81	69	60	85	11	63	39	32
78	81	63	60	74	28	27	39	45
78	81	72	60	67	9	40	39	33
78	81	79	60	60	45	17	39	41
78	81	75	60	65	19	53	39	42
78	81	68	60	87	19	45	39	17
78	81	77	60	78	13	56	39	32
78	81	76	60	80	18	52	39	32
78	81	71	60	68	34	12	39	38
78	81	70	60	72	9	55	39	35
78	69	63	85	74	65	7	32	45
78	69	72	85	67	55	6	32	33
78	69	79	85	60	73	15	32	41
78	69	75	85	65	52	19	32	42
78	69	68	85	87	27	58	32	17
78	69	77	85	78	58	23	32	32
78	69	76	85	80	23	46	32	32
78	69	71	85	68	57	9	32	38
78	69	70	85	72	60	8	32	35
78	63	72	74	67	19	46	45	33
78	63	79	74	60	26	14	45	41
78	63	75	74	65	22	20	45	42
78	63	68	74	87	15	62	45	17
78	63	77	74	78	16	57	45	32
78	63	76	74	80	19	47	45	32
78	63	71	74	68	7	48	45	38
78	63	70	74	72	5	49	45	35
78	72	79	67	60	46	14	33	41
78	72	75	67	65	42	23	33	42
78	72	68	67	87	16	66	33	17
78	72	77	67	78	21	62	33	32
78	72	76	67	80	11	62	33	32
78	72	71	67	68	43	24	33	38
78	72	70	67	72	33	27	33	35
78	79	75	60	65	21	20	41	42
78	79	68	60	87	19	52	41	17
78	79	77	60	78	8	70	41	32
78	79	76	60	80	11	72	41	32
78	79	71	60	68	7	52	41	38
78	79	70	60	72	8	62	41	35
78	75	68	65	87	11	66	42	17
78	75	77	65	78	12	71	42	32
78	75	76	65	80	18	66	42	32
78	75	71	65	68	9	32	42	38
78	75	70	65	72	5	57	42	35
78	68	77	87	78	44	32	17	32
78	68	76	87	80	62	26	17	32
78	68	71	87	68	66	11	17	38
78	68	70	87	72	64	7	17	35
78	77	76	78	80	34	27	32	32
78	77	71	78	68	71	7	32	38
78	77	70	78	72	63	9	32	35
78	76	71	80	68	53	8	32	38
78	76	70	80	72	55	11	32	35
78	71	70	68	72	15	59	38	35
79	139	77	30	91	2	61	45	42
79	139	138	30	75	2	57	45	42
79	139	78	30	72	4	64	45	40
79	139	75	30	99	2	91	45	26
79	139	76	30	94	5	71	45	43
79	139	81	30	68	11	57	45	40
79	139	68	30	77	1	72	45	40
79	77	138	91	75	19	55	42	42
79	77	78	91	72	8	36	42	40
79	77	75	91	99	13	74	42	26
79	77	76	91	94	12	48	42	43
79	77	81	91	68	0	70	42	40
79	77	68	91	77	2	74	42	40
79	138	78	75	72	60	19	42	40
79	138	75	75	99	6	69	42	26
79	138	76	75	94	12	50	42	43
79	138	81	75	68	42	17	42	40
79	138	68	75	77	39	17	42	40
79	78	75	72	99	13	75	40	26
79	78	76	72	94	4	73	40	43
79	78	81	72	68	3	59	40	40
79	78	68	72	77	2	67	40	40
79	75	76	99	94	62	27	26	43
79	75	81	99	68	60	14	26	40
79	75	68	99	77	53	31	26	40
79	76	81	94	68	49	26	43	40
79	76	68	94	77	45	21	43	40
79	81	68	68	77	14	50	40	40
79	78	77	48	27	66	0	43	46
79	78	68	48	3	25	24	43	42
79	78	139	48	44	49	10	43	45
79	78	81	48	74	19	48	43	39
79	78	76	48	72	11	61	43	43
79	78	138	48	145	25	47	43	42
79	78	75	48	99	13	78	43	27
79	77	68	27	3	0	80	46	42
79	77	139	27	44	0	21	46	45
79	77	81	27	74	0	69	46	39
79	77	76	27	72	0	82	46	43
79	77	138	27	145	0	69	46	42
79	77	75	27	99	0	100	46	27
79	68	139	3	44	60	5	42	45
79	68	81	3	74	34	17	42	39
80	76	132	82	53	49	7	44	44
80	76	2	82	80	44	4	44	41
80	76	66	82	0	65	0	44	65535
80	76	64	82	44	48	4	44	45
80	76	69	82	61	54	11	44	44
80	76	75	82	70	55	13	44	44
80	132	2	53	80	27	27	44	41
80	132	66	53	0	53	3	44	65535
80	132	64	53	44	28	25	44	45
80	132	69	53	61	14	21	44	44
80	132	75	53	70	7	32	44	44
80	2	66	80	0	31	0	41	65535
80	2	64	80	44	3	21	41	45
80	2	69	80	61	5	13	41	44
80	2	75	80	70	1	44	41	44
80	66	64	0	44	3	32	65535	45
80	66	69	0	61	10	0	65535	44
80	66	75	0	70	8	48	65535	44
80	64	69	44	61	36	0	45	44
80	64	75	44	70	13	48	45	44
80	69	75	61	70	11	39	44	44
79	68	76	3	72	34	44	42	43
79	68	138	3	145	27	43	42	42
79	68	75	3	99	25	60	42	27
79	139	81	44	74	22	52	45	39
79	139	76	44	72	4	79	45	43
79	139	138	44	145	11	57	45	42
79	139	75	44	99	5	87	45	27
79	81	76	74	72	22	47	39	43
79	81	138	74	145	21	43	39	42
79	81	75	74	99	17	84	39	27
79	76	138	72	145	59	15	43	42
79	76	75	72	99	20	64	43	27
79	138	75	145	99	6	64	42	27
82	85	65	96	97	24	51	34	25
82	85	73	96	98	51	29	34	33
82	65	73	97	98	56	23	25	33
81	69	56	68	18	25	21	39	40
81	69	75	68	73	3	78	39	35
81	69	83	68	53	25	1	39	43
81	69	76	68	100	2	94	39	33
81	69	68	68	83	1	80	39	34
81	69	57	68	82	11	78	39	33
81	69	55	68	5	13	16	39	47
81	69	84	68	11	7	4	39	44
81	69	40	68	26	29	23	39	42
81	69	79	68	74	52	16	39	42
81	69	72	68	44	52	15	39	45
81	69	53	68	66	49	15	39	37
81	69	78	68	58	22	20	39	38
81	69	51	68	0	75	3	39	65535
81	69	54	68	34	70	4	39	41
81	56	75	18	73	1	76	40	35
81	56	83	18	53	7	45	40	43
81	56	76	18	100	4	89	40	33
81	56	68	18	83	2	70	40	34
81	56	57	18	82	7	64	40	33
81	56	55	18	5	42	2	40	47
81	56	84	18	11	34	9	40	44
81	56	40	18	26	0	28	40	42
81	56	79	18	74	0	72	40	42
81	56	72	18	44	47	15	40	45
81	56	53	18	66	16	48	40	37
81	56	78	18	58	17	25	40	38
81	56	51	18	0	50	0	40	65535
81	56	54	18	34	41	15	40	41
81	75	83	73	53	73	11	35	43
81	75	76	73	100	18	70	35	33
81	75	68	73	83	55	27	35	34
81	75	57	73	82	21	56	35	33
81	75	55	73	5	85	0	35	47
81	75	84	73	11	82	1	35	44
81	75	40	73	26	68	12	35	42
81	75	79	73	74	58	15	35	42
81	75	72	73	44	66	8	35	45
81	75	53	73	66	58	17	35	37
81	75	78	73	58	76	8	35	38
81	75	51	73	0	88	0	35	65535
81	75	54	73	34	76	6	35	41
81	83	76	53	100	4	79	43	33
81	83	68	53	83	8	57	43	34
81	83	57	53	82	7	57	43	33
81	83	55	53	5	43	6	43	47
81	83	84	53	11	39	3	43	44
81	83	40	53	26	19	19	43	42
81	83	79	53	74	10	36	43	42
81	83	72	53	44	32	30	43	45
81	83	53	53	66	13	35	43	37
81	83	78	53	58	14	40	43	38
81	83	51	53	0	52	0	43	65535
81	83	54	53	34	24	22	43	41
81	76	68	100	83	69	25	33	34
81	76	57	100	82	26	62	33	33
81	76	55	100	5	98	0	33	47
81	76	84	100	11	94	3	33	44
81	76	40	100	26	83	8	33	42
81	76	79	100	74	57	34	33	42
81	76	72	100	44	68	7	33	45
81	76	53	100	66	72	7	33	37
81	76	78	100	58	75	16	33	38
81	76	51	100	0	94	0	33	65535
81	76	54	100	34	91	2	33	41
81	68	57	83	82	20	64	34	33
81	68	55	83	5	88	0	34	47
81	68	84	83	11	92	0	34	44
81	68	40	83	26	69	4	34	42
81	68	79	83	74	53	24	34	42
81	68	72	83	44	12	18	34	45
81	68	53	83	66	18	37	34	37
81	68	78	83	58	37	15	34	38
81	68	51	83	0	83	0	34	65535
81	68	54	83	34	62	1	34	41
81	57	55	82	5	78	0	33	47
81	57	84	82	11	75	0	33	44
81	57	40	82	26	41	5	33	42
81	57	79	82	74	62	6	33	42
81	57	72	82	44	79	4	33	45
81	57	53	82	66	60	16	33	37
81	57	78	82	58	76	15	33	38
81	57	51	82	0	90	0	33	65535
81	57	54	82	34	66	11	33	41
81	55	84	5	11	3	14	47	44
81	55	40	5	26	0	58	47	42
81	55	79	5	74	0	57	47	42
81	55	72	5	44	0	54	47	45
81	55	53	5	66	0	32	47	37
81	55	78	5	58	0	50	47	38
81	55	51	5	0	2	0	47	65535
81	55	54	5	34	1	18	47	41
81	84	40	11	26	1	42	44	42
81	84	79	11	74	0	56	44	42
81	84	72	11	44	0	44	44	45
81	84	53	11	66	0	44	44	37
81	84	78	11	58	1	58	44	38
81	84	51	11	0	9	0	44	65535
81	84	54	11	34	3	54	44	41
81	40	79	26	74	13	32	42	42
81	40	72	26	44	29	19	42	45
81	40	53	26	66	8	43	42	37
81	40	78	26	58	4	55	42	38
81	40	51	26	0	36	0	42	65535
81	40	54	26	34	11	31	42	41
81	79	72	74	44	35	6	42	45
81	79	53	74	66	18	30	42	37
81	79	78	74	58	26	24	42	38
81	79	51	74	0	65	0	42	65535
81	79	54	74	34	51	21	42	41
81	72	53	44	66	13	55	45	37
81	72	78	44	58	15	31	45	38
81	72	51	44	0	47	0	45	65535
81	72	54	44	34	34	29	45	41
81	53	78	66	58	29	36	37	38
81	53	51	66	0	62	0	37	65535
81	53	54	66	34	57	15	37	41
81	78	51	58	0	51	0	38	65535
81	78	54	58	34	49	8	38	41
81	51	54	0	34	7	13	65535	41
84	51	46	0	46	10	22	65535	44
84	51	57	0	37	6	22	65535	47
84	51	40	0	0	28	0	65535	65535
84	51	56	0	45	9	4	65535	39
84	51	53	0	59	9	32	65535	36
84	51	81	0	22	9	16	65535	41
84	46	57	46	37	26	21	44	47
84	46	40	46	0	45	0	44	65535
84	46	56	46	45	38	4	44	39
84	46	53	46	59	16	29	44	36
84	46	81	46	22	40	0	44	41
84	57	40	37	0	48	0	47	65535
84	57	56	37	45	28	3	47	39
84	57	53	37	59	11	31	47	36
84	57	81	37	22	59	0	47	41
84	40	56	0	45	0	41	65535	39
84	40	53	0	59	0	59	65535	36
84	40	81	0	22	0	5	65535	41
84	56	53	45	59	2	48	39	36
84	56	81	45	22	40	0	39	41
84	53	81	59	22	46	0	36	41
85	70	65	98	90	42	11	35	34
85	70	82	98	92	15	53	35	33
85	70	72	98	76	70	12	35	42
85	70	73	98	98	25	68	35	20
85	65	82	90	92	23	66	34	33
85	65	72	90	76	66	11	34	42
85	65	73	90	98	30	60	34	20
85	82	72	92	76	82	10	33	42
85	82	73	92	98	26	50	33	20
85	72	73	76	98	10	70	42	20
117	126	128	90	90	34	58	34	27
117	126	124	90	100	21	73	34	17
117	126	130	90	78	24	60	34	25
117	128	124	90	100	24	62	27	17
117	128	130	90	78	33	30	27	25
117	124	130	100	78	67	20	17	25
118	132	126	97	97	63	20	18	28
118	132	123	97	45	75	3	18	44
118	132	136	97	78	69	14	18	29
118	132	120	97	97	67	25	18	23
118	126	123	97	45	64	14	28	44
118	126	136	97	78	20	41	28	29
118	126	120	97	97	25	48	28	23
118	123	136	45	78	13	67	44	29
118	123	120	45	97	12	59	44	23
118	136	120	78	97	23	55	29	23
119	138	137	68	98	17	64	43	21
119	138	133	68	100	17	65	43	11
119	138	131	68	0	75	0	43	65535
119	138	139	68	81	14	56	43	35
119	137	133	98	100	22	72	21	11
119	137	131	98	0	96	0	21	65535
119	137	139	98	81	67	14	21	35
119	133	131	100	0	98	0	11	65535
119	133	139	100	81	70	17	11	35
119	131	139	0	81	0	80	65535	35
120	126	124	48	81	9	64	43	31
120	126	132	48	71	4	57	43	30
120	126	118	48	86	4	52	43	25
120	126	123	48	31	28	6	43	49
120	126	136	48	56	2	61	43	37
120	124	132	81	71	28	41	31	30
120	124	118	81	86	18	48	31	25
120	124	123	81	31	85	0	31	49
120	124	136	81	56	64	8	31	37
120	132	118	71	86	30	15	30	25
120	132	123	71	31	45	8	30	49
120	132	136	71	56	46	18	30	37
120	118	123	86	31	53	11	25	49
120	118	136	86	56	53	23	25	37
120	123	136	31	56	8	66	49	37
122	139	135	75	81	22	42	32	22
122	139	138	75	69	34	26	32	36
122	139	137	75	78	49	23	32	38
122	139	131	75	86	16	46	32	19
122	139	132	75	47	55	2	32	45
122	139	123	75	65	57	8	32	43
122	135	138	81	69	53	10	22	36
122	135	137	81	78	49	13	22	38
122	135	131	81	86	17	54	22	19
122	135	132	81	47	47	20	22	45
122	135	123	81	65	52	15	22	43
122	138	137	69	78	50	12	36	38
122	138	131	69	86	14	65	36	19
122	138	132	69	47	55	6	36	45
122	138	123	69	65	55	5	36	43
122	137	131	78	86	16	61	38	19
122	137	132	78	47	46	10	38	45
122	137	123	78	65	25	14	38	43
122	131	132	86	47	78	5	19	45
122	131	123	86	65	78	5	19	43
122	132	123	47	65	15	31	45	43
123	132	135	97	33	74	11	16	46
123	132	136	97	47	54	18	16	39
123	132	118	97	52	56	12	16	38
123	132	122	97	62	50	6	16	42
123	132	76	97	1	62	0	16	48
123	135	136	33	47	0	58	46	39
123	135	118	33	52	2	50	46	38
123	135	122	33	62	4	39	46	42
123	135	76	33	1	13	0	46	48
123	136	118	47	52	21	27	39	38
123	136	122	47	62	44	16	39	42
123	136	76	47	1	67	0	39	48
123	118	122	52	62	41	8	38	42
123	118	76	52	1	59	0	38	48
123	122	76	62	1	53	0	42	48
124	130	132	78	6	65	6	28	48
124	130	117	78	100	21	64	28	21
124	130	126	78	100	21	64	28	9
124	130	120	78	84	57	25	28	31
124	130	128	78	67	65	17	28	32
124	132	117	6	100	0	100	48	21
124	132	126	6	100	0	99	48	9
124	132	120	6	84	0	83	48	31
124	132	128	6	67	0	82	48	32
124	117	126	100	100	27	59	21	9
124	117	120	100	84	63	12	21	31
124	117	128	100	67	70	24	21	32
124	126	120	100	84	66	11	9	31
124	126	128	100	67	69	14	9	32
124	120	128	84	67	27	36	31	32
126	66	118	0	87	0	88	65535	28
126	66	124	0	99	0	100	65535	13
126	66	128	0	78	0	71	65535	35
126	66	130	0	85	0	86	65535	27
126	66	120	0	8	0	0	65535	42
126	66	117	0	97	0	91	65535	36
126	118	124	87	99	8	71	28	13
126	118	128	87	78	44	27	28	35
126	118	130	87	85	22	37	28	27
126	118	120	87	8	79	1	28	42
126	118	117	87	97	51	23	28	36
126	124	128	99	78	75	18	13	35
126	124	130	99	85	75	19	13	27
126	124	120	99	8	94	0	13	42
126	124	117	99	97	65	30	13	36
126	128	130	78	85	16	45	35	27
126	128	120	78	8	68	2	35	42
126	128	117	78	97	19	40	35	36
126	130	120	85	8	69	4	27	42
126	130	117	85	97	48	33	27	36
126	120	117	8	97	8	74	42	36
128	124	130	76	100	18	58	31	9
128	124	117	76	97	18	55	31	30
128	124	126	76	69	54	19	31	35
128	130	117	100	97	52	31	9	30
128	130	126	100	69	63	27	9	35
128	117	126	97	69	57	15	30	35
130	66	126	18	88	1	80	46	29
130	66	128	18	100	1	94	46	11
130	66	124	18	86	4	75	46	27
130	66	117	18	87	0	78	46	29
130	126	128	88	100	27	63	29	11
130	126	124	88	86	23	17	29	27
130	126	117	88	87	21	45	29	29
130	128	124	100	86	63	23	11	27
130	128	117	100	87	62	14	11	29
130	124	117	86	87	15	61	27	29
131	138	135	61	76	18	49	43	30
131	138	122	61	100	14	67	43	22
131	138	139	61	100	14	72	43	19
131	138	137	61	8	37	12	43	44
131	135	122	76	100	14	72	30	22
131	135	139	76	100	14	71	30	19
131	135	137	76	8	62	3	30	44
131	122	139	100	100	24	33	22	19
131	122	137	100	8	81	8	22	44
131	139	137	100	8	72	15	19	44
132	126	69	72	74	14	4	38	42
132	126	135	72	36	36	4	38	45
132	126	118	72	100	16	75	38	17
132	126	76	72	6	60	4	38	47
132	126	120	72	20	29	53	38	44
132	126	136	72	74	15	64	38	29
132	126	122	72	36	55	2	38	47
132	126	80	72	57	31	9	38	43
132	126	123	72	99	14	66	38	18
132	69	135	74	36	51	4	42	45
132	69	118	74	100	8	72	42	17
132	69	76	74	6	36	1	42	47
132	69	120	74	20	21	17	42	44
132	69	136	74	74	11	51	42	29
132	69	122	74	36	37	0	42	47
132	69	80	74	57	23	15	42	43
132	69	123	74	99	6	70	42	18
132	135	118	36	100	10	74	45	17
132	135	76	36	6	36	0	45	47
132	135	120	36	20	10	38	45	44
132	135	136	36	74	14	62	45	29
132	135	122	36	36	17	11	45	47
132	135	80	36	57	15	21	45	43
132	135	123	36	99	16	66	45	18
132	118	76	100	6	94	1	17	47
132	118	120	100	20	70	13	17	44
132	118	136	100	74	62	21	17	29
132	118	122	100	36	72	3	17	47
132	118	80	100	57	70	16	17	43
