72	66	85	48	77	14	27	43	45
72	66	70	48	80	6	66	43	24
72	66	67	48	80	10	56	43	42
72	66	78	48	87	5	61	43	28
72	66	63	48	37	60	0	43	48
72	71	74	83	9	74	0	34	48
72	71	75	83	71	51	10	34	41
72	71	81	83	55	66	3	34	42
72	71	68	83	82	51	13	34	34
72	71	85	83	77	53	10	34	45
72	71	70	83	80	8	68	34	24
72	71	67	83	80	53	11	34	42
72	71	78	83	87	16	62	34	28
72	71	63	83	37	52	6	34	48
72	74	75	9	71	0	72	48	41
72	74	81	9	55	1	43	48	42
72	74	68	9	82	1	78	48	34
72	74	85	9	77	0	71	48	45
72	74	70	9	80	0	80	48	24
72	74	67	9	80	0	76	48	42
72	74	78	9	87	0	85	48	28
72	74	63	9	37	0	39	48	48
72	75	81	71	55	46	14	41	42
72	75	68	71	82	20	51	41	34
72	75	85	71	77	23	15	41	45
72	75	70	71	80	9	52	41	24
72	75	67	71	80	10	12	41	42
72	75	78	71	87	7	62	41	28
72	75	63	71	37	53	9	41	48
72	81	68	55	82	13	58	42	34
72	81	85	55	77	12	39	42	45
72	81	70	55	80	6	51	42	24
72	81	67	55	80	7	65	42	42
72	81	78	55	87	10	53	42	28
72	81	63	55	37	14	13	42	48
72	68	85	82	77	54	10	34	45
72	68	70	82	80	11	58	34	24
72	68	67	82	80	51	13	34	42
72	68	78	82	87	23	51	34	28
72	68	63	82	37	59	8	34	48
72	85	70	77	80	18	47	45	24
72	85	67	77	80	4	19	45	42
72	85	78	77	87	11	60	45	28
72	85	63	77	37	56	6	45	48
72	70	67	80	80	62	12	24	42
72	70	78	80	87	56	24	24	28
72	70	63	80	37	54	3	24	48
72	67	78	80	87	15	63	42	28
72	67	63	80	37	52	4	42	48
72	78	63	87	37	61	13	28	48
73	85	70	99	75	67	21	26	43
73	85	65	99	99	60	23	26	25
73	85	82	99	89	67	25	26	42
73	70	65	75	99	12	81	43	25
73	70	82	75	89	12	24	43	42
73	65	82	99	89	63	20	25	42
74	71	72	85	7	72	1	28	46
75	69	68	80	81	17	56	32	15
75	69	79	80	47	71	4	32	43
75	69	81	80	57	52	13	32	38
75	69	76	80	79	17	54	32	31
75	69	72	80	72	54	18	32	41
75	69	78	80	89	23	23	32	29
75	69	135	80	21	66	5	32	46
75	69	77	80	77	24	55	32	23
75	69	138	80	1	71	0	32	51
75	68	79	81	47	53	15	15	43
75	68	81	81	57	57	18	15	38
75	68	76	81	79	45	24	15	31
75	68	72	81	72	49	17	15	41
75	68	78	81	89	53	19	15	29
75	68	135	81	21	63	5	15	46
75	68	77	81	77	60	17	15	23
75	68	138	81	1	71	0	15	51
75	79	81	47	57	19	10	43	38
75	79	76	47	79	12	56	43	31
75	79	72	47	72	10	16	43	41
75	79	78	47	89	15	52	43	29
75	79	135	47	21	51	5	43	46
75	79	77	47	77	15	53	43	23
75	79	138	47	1	61	1	43	51
75	81	76	57	79	12	56	38	31
75	81	72	57	72	18	29	38	41
75	81	78	57	89	11	55	38	29
75	81	135	57	21	36	6	38	46
75	81	77	57	77	12	46	38	23
75	81	138	57	1	44	0	38	51
75	76	72	79	72	50	11	31	41
75	76	78	79	89	52	32	31	29
75	76	135	79	21	59	7	31	46
75	76	77	79	77	18	42	31	23
75	76	138	79	1	76	1	31	51
75	72	78	72	89	19	58	41	29
75	72	135	72	21	56	4	41	46
75	72	77	72	77	22	58	41	23
75	72	138	72	1	69	0	41	51
75	78	135	89	21	72	5	29	46
75	78	77	89	77	25	50	29	23
75	78	138	89	1	86	1	29	51
75	135	77	21	77	3	67	46	23
75	135	138	21	1	8	0	46	51
75	77	138	77	1	76	0	23	51
76	78	75	79	78	23	49	31	27
76	78	77	79	74	51	24	31	32
76	78	68	79	77	24	55	31	23
76	78	69	79	79	24	50	31	9
76	78	80	79	90	48	16	31	38
76	78	63	79	77	50	16	31	43
76	78	132	79	37	65	5	31	45
76	78	81	79	77	58	22	31	31
76	75	77	78	74	54	13	27	32
76	75	68	78	77	23	13	27	23
76	75	69	78	79	19	53	27	9
76	75	80	78	90	54	21	27	38
76	75	63	78	77	49	11	27	43
76	75	132	78	37	54	4	27	45
76	75	81	78	77	51	22	27	31
76	77	68	74	77	12	49	32	23
76	77	69	74	79	15	56	32	9
76	77	80	74	90	54	18	32	38
76	77	63	74	77	53	17	32	43
76	77	132	74	37	57	7	32	45
76	77	81	74	77	24	21	32	31
76	68	69	77	79	17	50	23	9
76	68	80	77	90	56	18	23	38
76	68	63	77	77	47	2	23	43
76	68	132	77	37	56	1	23	45
76	68	81	77	77	55	18	23	31
76	69	80	79	90	53	23	9	38
76	69	63	79	77	53	17	9	43
76	69	132	79	37	62	9	9	45
76	69	81	79	77	53	12	9	31
76	80	63	90	77	41	7	38	43
76	80	132	90	37	56	11	38	45
76	80	81	90	77	30	52	38	31
76	63	132	77	37	19	5	43	45
76	63	81	77	77	16	46	43	31
76	132	81	37	77	11	44	45	31
77	72	63	73	78	39	22	43	46
77	72	53	73	56	24	33	43	37
77	72	81	73	64	19	40	43	32
77	72	76	73	84	12	46	43	38
77	72	75	73	76	26	51	43	21
77	72	57	73	5	70	0	43	48
77	72	51	73	44	61	5	43	45
77	72	78	73	90	13	64	43	22
77	72	69	73	77	19	32	43	42
77	72	79	73	78	6	51	43	42
77	63	53	78	56	25	36	46	37
77	63	81	78	64	18	41	46	32
77	63	76	78	84	16	53	46	38
77	63	75	78	76	4	72	46	21
77	63	57	78	5	63	2	46	48
77	63	51	78	44	38	10	46	45
77	63	78	78	90	18	60	46	22
77	63	69	78	77	21	38	46	42
77	63	79	78	78	12	59	46	42
77	53	81	56	64	30	35	37	32
77	53	76	56	84	7	58	37	38
77	53	75	56	76	10	68	37	21
77	53	57	56	5	53	2	37	48
77	53	51	56	44	63	0	37	45
77	53	78	56	90	8	65	37	22
77	53	69	56	77	13	56	37	42
77	53	79	56	78	21	29	37	42
77	81	76	64	84	14	59	32	38
77	81	75	64	76	15	61	32	21
77	81	57	64	5	53	3	32	48
77	81	51	64	44	40	10	32	45
77	81	78	64	90	10	69	32	22
77	81	69	64	77	24	41	32	42
77	81	79	64	78	48	20	32	42
77	76	75	84	76	13	51	38	21
77	76	57	84	5	73	0	38	48
77	76	51	84	44	74	9	38	45
77	76	78	84	90	24	54	38	22
77	76	69	84	77	53	18	38	42
77	76	79	84	78	49	4	38	42
77	75	57	76	5	75	3	21	48
77	75	51	76	44	62	6	21	45
77	75	78	76	90	50	27	21	22
77	75	69	76	77	52	22	21	42
77	75	79	76	78	53	24	21	42
77	57	51	5	44	11	43	48	45
77	57	78	5	90	3	83	48	22
77	57	69	5	77	3	76	48	42
77	57	79	5	78	0	81	48	42
77	51	78	44	90	7	74	45	22
77	51	69	44	77	11	61	45	42
77	51	79	44	78	1	60	45	42
77	78	69	90	77	47	19	22	42
77	78	79	90	78	58	23	22	42
77	69	79	77	78	43	17	42	42
78	75	77	67	84	23	55	34	24
78	75	63	67	87	38	10	34	36
78	75	81	67	71	50	27	34	36
78	75	69	67	87	16	54	34	31
78	75	70	67	90	15	27	34	34
78	75	71	67	66	50	15	34	42
78	75	76	67	88	25	48	34	32
78	75	68	67	89	19	65	34	26
78	75	72	67	86	24	53	34	30
78	75	79	67	44	62	11	34	46
78	77	63	84	87	52	17	24	36
78	77	81	84	71	69	15	24	36
78	77	69	84	87	43	24	24	31
78	77	70	84	90	56	11	24	34
78	77	71	84	66	58	14	24	42
78	77	76	84	88	47	23	24	32
78	77	68	84	89	50	25	24	26
78	77	72	84	86	55	17	24	30
78	77	79	84	44	55	16	24	46
78	63	81	87	71	60	8	36	36
78	63	69	87	87	23	53	36	31
78	63	70	87	90	9	16	36	34
78	63	71	87	66	56	12	36	42
78	63	76	87	88	25	60	36	32
78	63	68	87	89	15	60	36	26
78	63	72	87	86	20	57	36	30
78	63	79	87	44	69	2	36	46
78	81	69	71	87	17	67	36	31
78	81	70	71	90	12	66	36	34
78	81	71	71	66	7	24	36	42
78	81	76	71	88	15	69	36	32
78	81	68	71	89	15	60	36	26
78	81	72	71	86	19	58	36	30
78	81	79	71	44	45	34	36	46
78	69	70	87	90	51	14	31	34
78	69	71	87	66	54	11	31	42
78	69	76	87	88	26	23	31	32
78	69	68	87	89	32	25	31	26
78	69	72	87	86	39	18	31	30
78	69	79	87	44	55	17	31	46
78	70	71	90	66	54	24	34	42
78	70	76	90	88	13	61	34	32
78	70	68	90	89	30	14	34	26
78	70	72	90	86	21	61	34	30
78	70	79	90	44	61	10	34	46
78	71	76	66	88	11	64	42	32
78	71	68	66	89	9	60	42	26
78	71	72	66	86	24	53	42	30
78	71	79	66	44	62	14	42	46
78	76	68	88	89	54	17	32	26
78	76	72	88	86	29	13	32	30
78	76	79	88	44	59	13	32	46
78	68	72	89	86	24	53	26	30
78	68	79	89	44	53	24	26	46
78	72	79	86	44	54	8	30	46
79	78	68	78	82	28	38	43	34
79	78	138	78	81	14	58	43	41
79	78	75	78	68	22	45	43	40
79	78	139	78	1	78	0	43	47
79	78	77	78	74	23	55	43	38
79	68	138	82	81	14	17	34	41
79	68	75	82	68	29	16	34	40
79	68	139	82	1	79	0	34	47
79	68	77	82	74	37	17	34	38
79	138	75	81	68	26	14	41	40
79	138	139	81	1	83	0	41	47
79	138	77	81	74	23	20	41	38
79	75	139	68	1	64	1	40	47
79	75	77	68	74	15	32	40	38
79	139	77	1	74	1	74	47	38
80	69	120	82	69	47	18	40	42
80	69	76	82	87	18	29	40	43
80	69	64	82	1	75	0	40	46
80	69	2	82	100	9	69	40	33
80	69	132	82	56	53	11	40	46
80	120	76	69	87	12	41	42	43
80	120	64	69	1	69	0	42	46
80	120	2	69	100	12	73	42	33
80	120	132	69	56	27	18	42	46
80	76	64	87	1	79	0	43	46
80	76	2	87	100	9	74	43	33
80	76	132	87	56	52	14	43	46
80	64	2	1	100	0	96	46	33
80	64	132	1	56	0	29	46	46
80	2	132	100	56	77	9	33	46
81	77	55	61	20	53	1	37	47
81	77	68	61	66	14	42	37	31
81	77	53	61	8	62	0	37	45
81	77	76	61	61	21	39	37	37
81	77	51	61	25	49	5	37	45
81	77	84	61	48	50	13	37	42
81	77	78	61	16	40	9	37	44
81	77	40	61	51	38	13	37	40
81	77	54	61	70	16	13	37	41
81	77	57	61	67	18	54	37	34
81	77	72	61	67	37	20	37	43
81	77	75	61	53	43	16	37	43
81	77	69	61	62	17	40	37	37
81	55	68	20	66	4	51	47	31
81	55	53	20	8	22	2	47	45
81	55	76	20	61	8	51	47	37
81	55	51	20	25	12	11	47	45
81	55	84	20	48	11	31	47	42
81	55	78	20	16	2	30	47	44
81	55	40	20	51	3	47	47	40
81	55	54	20	70	3	56	47	41
81	55	57	20	67	1	53	47	34
81	55	72	20	67	2	44	47	43
81	55	75	20	53	1	47	47	43
81	55	69	20	62	1	48	47	37
81	68	53	66	8	57	1	31	45
81	68	76	66	61	22	21	31	37
81	68	51	66	25	49	9	31	45
81	68	84	66	48	49	12	31	42
81	68	78	66	16	43	3	31	44
81	68	40	66	51	45	9	31	40
81	68	54	66	70	52	15	31	41
81	68	57	66	67	19	38	31	34
81	68	72	66	67	34	14	31	43
81	68	75	66	53	42	17	31	43
81	68	69	66	62	29	16	31	37
81	53	76	8	61	1	56	45	37
81	53	51	8	25	1	21	45	45
81	53	84	8	48	5	33	45	42
81	53	78	8	16	1	35	45	44
81	53	40	8	51	2	42	45	40
81	53	54	8	70	5	46	45	41
81	53	57	8	67	1	54	45	34
81	53	72	8	67	0	51	45	43
81	53	75	8	53	4	53	45	43
81	53	69	8	62	1	53	45	37
81	76	51	61	25	41	3	37	45
81	76	84	61	48	49	15	37	42
81	76	78	61	16	41	14	37	44
81	76	40	61	51	49	9	37	40
81	76	54	61	70	50	17	37	41
81	76	57	61	67	18	41	37	34
81	76	72	61	67	40	7	37	43
81	76	75	61	53	34	15	37	43
81	76	69	61	62	23	20	37	37
81	51	84	25	48	9	20	45	42
81	51	78	25	16	3	35	45	44
81	51	40	25	51	10	37	45	40
81	51	54	25	70	9	41	45	41
81	51	57	25	67	9	44	45	34
81	51	72	25	67	4	33	45	43
81	51	75	25	53	6	48	45	43
81	51	69	25	62	9	43	45	37
81	84	78	48	16	9	33	42	44
81	84	40	48	51	17	27	42	40
81	84	54	48	70	12	45	42	41
81	84	57	48	67	5	36	42	34
81	84	72	48	67	12	17	42	43
81	84	75	48	53	10	32	42	43
81	84	69	48	62	11	44	42	37
81	78	40	16	51	28	14	44	40
81	78	54	16	70	15	48	44	41
81	78	57	16	67	21	55	44	34
81	78	72	16	67	37	16	44	43
81	78	75	16	53	20	22	44	43
81	78	69	16	62	18	40	44	37
81	40	54	51	70	12	32	40	41
81	40	57	51	67	16	50	40	34
81	40	72	51	67	35	23	40	43
81	40	75	51	53	17	19	40	43
81	40	69	51	62	11	56	40	37
81	54	57	70	67	20	45	41	34
81	54	72	70	67	43	7	41	43
81	54	75	70	53	49	10	41	43
81	54	69	70	62	16	49	41	37
81	57	72	67	67	52	21	34	43
81	57	75	67	53	55	17	34	43
81	57	69	67	62	53	12	34	37
81	72	75	67	53	18	36	43	43
81	72	69	67	62	15	41	43	37
81	75	69	53	62	12	49	43	37
82	65	73	99	85	52	22	24	39
82	65	85	99	99	44	33	24	32
82	73	85	85	99	16	63	39	32
83	136	17	60	88	4	66	45	38
83	136	19	60	65	19	26	45	44
83	17	19	88	65	70	13	38	44
84	53	56	51	53	38	18	34	39
84	53	81	51	46	36	8	34	40
84	53	51	51	37	48	10	34	44
84	53	46	51	13	38	3	34	45
84	56	81	53	46	11	14	39	40
84	56	51	53	37	23	9	39	44
84	56	46	53	13	33	3	39	45
84	81	51	46	37	18	5	40	44
84	81	46	46	13	18	0	40	45
84	51	46	37	13	9	2	44	45
85	65	70	81	89	21	60	35	33
85	65	73	81	100	22	65	35	21
85	65	82	81	99	22	58	35	30
85	65	72	81	75	50	14	35	43
85	70	73	89	100	23	70	33	21
85	70	82	89	99	6	68	33	30
85	70	72	89	75	53	16	33	43
85	73	82	100	99	58	29	21	30
85	73	72	100	75	73	16	21	43
85	82	72	99	75	72	13	30	43
117	118	126	14	100	1	95	46	25
117	118	132	14	58	2	53	46	47
117	118	128	14	100	1	94	46	23
117	118	130	14	100	1	96	46	32
117	118	124	14	99	2	98	46	17
117	126	132	100	58	80	9	25	47
117	126	128	100	100	25	44	25	23
117	126	130	100	100	57	25	25	32
117	126	124	100	99	27	60	25	17
117	132	128	58	100	12	77	47	23
117	132	130	58	100	7	79	47	32
117	132	124	58	99	4	77	47	17
117	128	130	100	100	69	25	23	32
117	128	124	100	99	25	59	23	17
117	130	124	100	99	26	56	32	17
118	123	120	75	100	18	61	45	19
118	123	126	75	100	9	75	45	27
118	123	136	75	100	24	69	45	31
118	123	132	75	98	15	72	45	21
118	120	126	100	100	55	26	19	27
118	120	136	100	100	57	32	19	31
118	120	132	100	98	22	65	19	21
118	126	136	100	100	39	5	27	31
118	126	132	100	98	25	61	27	21
118	136	132	100	98	24	65	31	21
119	138	133	75	100	24	60	40	13
119	138	137	75	100	30	57	40	19
119	138	131	75	85	56	15	40	40
119	138	139	75	99	23	62	40	30
119	133	137	100	100	54	36	13	19
119	133	131	100	85	70	9	13	40
119	133	139	100	99	69	26	13	30
119	137	131	100	85	64	17	19	40
119	137	139	100	99	62	21	19	30
119	131	139	85	99	24	58	40	30
120	118	123	99	81	73	14	22	48
120	118	80	99	70	72	4	22	45
120	118	132	99	100	60	27	22	31
120	118	126	99	89	67	23	22	41
120	118	124	99	100	71	10	22	31
120	118	136	99	99	56	24	22	29
120	123	80	81	70	22	23	48	45
120	123	132	81	100	16	64	48	31
120	123	126	81	89	7	39	48	41
120	123	124	81	100	6	73	48	31
120	123	136	81	99	14	73	48	29
120	80	132	70	100	20	68	45	31
120	80	126	70	89	11	50	45	41
120	80	124	70	100	6	74	45	31
120	80	136	70	99	12	80	45	29
120	132	126	100	89	53	24	31	41
120	132	124	100	100	59	19	31	31
120	132	136	100	99	24	66	31	29
120	126	124	89	100	28	58	41	31
120	126	136	89	99	9	73	41	29
120	124	136	100	99	21	61	31	29
122	137	123	74	62	49	15	40	48
122	137	138	74	76	30	24	40	44
122	137	131	74	79	18	54	40	19
122	137	135	74	82	8	50	40	23
122	137	139	74	82	20	45	40	34
122	137	132	74	40	53	11	40	47
122	123	138	62	76	15	43	48	44
122	123	131	62	79	11	61	48	19
122	123	135	62	82	11	55	48	23
122	123	139	62	82	9	59	48	34
122	123	132	62	40	24	9	48	47
122	138	131	76	79	24	42	44	19
122	138	135	76	82	22	49	44	23
122	138	139	76	82	23	52	44	34
122	138	132	76	40	61	5	44	47
122	131	135	79	82	50	20	19	23
122	131	139	79	82	63	20	19	34
122	131	132	79	40	70	6	19	47
122	135	139	82	82	58	26	23	34
122	135	132	82	40	52	11	23	47
122	139	132	82	40	63	6	34	47
123	76	132	47	100	10	84	46	19
123	76	69	47	77	2	41	46	45
123	76	135	47	20	28	5	46	48
123	76	118	47	79	2	49	46	42
123	76	138	47	71	13	36	46	47
123	76	136	47	87	4	74	46	33
123	76	122	47	56	18	34	46	47
123	76	120	47	75	13	45	46	43
123	132	69	100	77	79	11	19	45
123	132	135	100	20	77	5	19	48
123	132	118	100	79	65	23	19	42
123	132	138	100	71	74	10	19	47
123	132	136	100	87	72	21	19	33
123	132	122	100	56	70	15	19	47
123	132	120	100	75	68	19	19	43
123	69	135	77	20	58	6	45	48
123	69	118	77	79	11	18	45	42
123	69	138	77	71	26	21	45	47
123	69	136	77	87	15	67	45	33
123	69	122	77	56	35	11	45	47
123	69	120	77	75	38	15	45	43
123	135	118	20	79	2	67	48	42
123	135	138	20	71	2	45	48	47
123	135	136	20	87	4	69	48	33
123	135	122	20	56	5	33	48	47
123	135	120	20	75	4	35	48	43
123	118	138	79	71	34	11	42	47
123	118	136	79	87	15	62	42	33
123	118	122	79	56	45	8	42	47
123	118	120	79	75	48	16	42	43
123	138	136	71	87	9	74	47	33
123	138	122	71	56	25	21	47	47
123	138	120	71	75	11	13	47	43
123	136	122	87	56	70	2	33	47
123	136	120	87	75	56	24	33	43
123	122	120	56	75	14	23	47	43
124	130	136	100	90	71	13	30	42
124	130	126	100	100	25	63	30	12
124	130	128	100	100	30	60	30	25
124	130	120	100	100	27	11	30	31
124	130	117	100	90	35	52	30	21
124	136	126	90	100	15	60	42	12
124	136	128	90	100	11	66	42	25
124	136	120	90	100	30	54	42	31
124	136	117	90	90	13	70	42	21
124	126	128	100	100	72	22	12	25
124	126	120	100	100	62	32	12	31
124	126	117	100	90	61	29	12	21
124	128	120	100	100	61	9	25	31
124	128	117	100	90	26	61	25	21
124	120	117	100	90	13	61	31	21
126	118	120	98	88	74	23	28	40
126	118	132	98	84	72	17	28	44
126	118	124	98	100	6	58	28	10
126	118	130	98	100	72	13	28	29
126	118	128	98	100	70	13	28	35
126	118	117	98	99	26	57	28	27
126	120	132	88	84	25	27	40	44
126	120	124	88	100	20	74	40	10
126	120	130	88	100	9	75	40	29
126	120	128	88	100	9	68	40	35
126	120	117	88	99	6	71	40	27
126	132	124	84	100	12	62	44	10
126	132	130	84	100	8	67	44	29
126	132	128	84	100	13	72	44	35
126	132	117	84	99	21	72	44	27
126	124	130	100	100	59	24	10	29
126	124	128	100	100	55	27	10	35
126	124	117	100	99	63	28	10	27
126	130	128	100	100	67	19	29	35
126	130	117	100	99	34	64	29	27
126	128	117	100	99	26	59	35	27
128	124	117	97	100	21	42	23	27
128	124	126	97	100	54	25	23	36
128	124	130	97	99	28	57	23	13
128	117	126	100	100	63	20	27	36
128	117	130	100	99	21	70	27	13
128	126	130	100	99	22	59	36	13
130	126	124	98	100	32	34	31	31
130	126	128	98	100	24	56	31	14
130	126	66	98	69	61	21	31	44
130	126	117	98	92	71	27	31	35
130	124	128	100	100	38	56	31	14
130	124	66	100	69	69	6	31	44
130	124	117	100	92	51	25	31	35
130	128	66	100	69	76	10	14	44
130	128	117	100	92	65	20	14	35
130	66	117	69	92	11	76	44	35
131	139	122	89	80	37	20	18	22
131	139	138	89	76	63	15	18	45
131	139	135	89	78	56	28	18	32
131	139	137	89	63	62	20	18	37
131	139	119	89	75	60	14	18	39
131	139	21	89	0	91	0	18	65535
131	122	138	80	76	37	25	22	45
131	122	135	80	78	51	28	22	32
131	122	137	80	63	46	18	22	37
131	122	119	80	75	57	7	22	39
131	122	21	80	0	79	0	22	65535
131	138	135	76	78	21	55	45	32
131	138	137	76	63	20	44	45	37
131	138	119	76	75	28	9	45	39
131	138	21	76	0	74	0	45	65535
131	135	137	78	63	56	4	32	37
131	135	119	78	75	45	9	32	39
131	135	21	78	0	77	0	32	65535
131	137	119	63	75	27	20	37	39
131	137	21	63	0	74	0	37	65535
131	119	21	75	0	71	0	39	65535
132	120	69	97	66	75	11	27	45
132	120	117	97	55	64	9	27	47
132	120	123	97	100	25	68	27	19
132	120	126	97	85	67	19	27	40
132	120	118	97	100	18	68	27	21
132	120	76	97	35	88	3	27	46
132	120	136	97	100	31	24	27	32
132	120	80	97	55	63	7	27	44
132	120	122	97	53	68	11	27	48
132	120	135	97	71	75	10	27	45
132	69	117	66	55	29	7	45	47
132	69	123	66	100	20	70	45	19
132	69	126	66	85	9	32	45	40
132	69	118	66	100	12	69	45	21
132	69	76	66	35	52	8	45	46
132	69	136	66	100	11	70	45	32
132	69	80	66	55	30	23	45	44
132	69	122	66	53	22	7	45	48
132	69	135	66	71	23	17	45	45
132	117	123	55	100	7	69	47	19
132	117	126	55	85	19	55	47	40
132	117	118	55	100	19	68	47	21
132	117	76	55	35	31	13	47	46
132	117	136	55	100	8	70	47	32
132	117	80	55	55	21	16	47	44
132	117	122	55	53	12	13	47	48
132	117	135	55	71	8	16	47	45
132	123	126	100	85	64	7	19	40
132	123	118	100	100	65	23	19	21
132	123	76	100	35	88	8	19	46
132	123	136	100	100	56	23	19	32
132	123	80	100	55	71	4	19	44
132	123	122	100	53	66	16	19	48
132	123	135	100	71	73	16	19	45
132	126	118	85	100	15	62	40	21
132	126	76	85	35	43	6	40	46
132	126	136	85	100	10	67	40	32
132	126	80	85	55	40	13	40	44
132	126	122	85	53	48	5	40	48
132	126	135	85	71	46	14	40	45
132	118	76	100	35	86	4	21	46
132	118	136	100	100	70	21	21	32
132	118	80	100	55	75	2	21	44
132	118	122	100	53	72	9	21	48
132	118	135	100	71	79	8	21	45
132	76	136	35	100	2	73	46	32
132	76	80	35	55	11	34	46	44
132	76	122	35	53	12	20	46	48
132	76	135	35	71	11	33	46	45
132	136	80	100	55	66	7	32	44
132	136	122	100	53	67	6	32	48
132	136	135	100	71	64	6	32	45
132	80	122	55	53	13	13	44	48
132	80	135	55	71	12	27	44	45
132	122	135	53	71	13	21	48	45
133	119	137	99	100	68	19	9	20
133	119	138	99	83	58	24	9	42
133	119	139	99	80	72	14	9	39
133	119	73	99	1	89	0	9	45
133	137	138	100	83	63	26	20	42
133	137	139	100	80	68	24	20	39
133	137	73	100	1	87	2	20	45
133	138	139	83	80	49	18	42	39
133	138	73	83	1	79	1	42	45
133	139	73	80	1	77	1	39	45
135	122	139	77	83	51	18	25	38
135	122	132	77	67	55	14	25	47
135	122	75	77	19	77	1	25	46
135	122	138	77	79	52	24	25	43
135	122	131	77	81	49	21	25	32
135	122	123	77	34	72	1	25	50
135	122	21	77	0	76	0	25	65535
135	139	132	83	67	73	6	38	47
135	139	75	83	19	79	2	38	46
135	139	138	83	79	28	18	38	43
135	139	131	83	81	17	57	38	32
135	139	123	83	34	83	0	38	50
135	139	21	83	0	79	0	38	65535
135	132	75	67	19	2	0	47	46
135	132	138	67	79	0	81	47	43
135	132	131	67	81	0	83	47	32
135	132	123	67	34	8	0	47	50
135	132	21	67	0	6	0	47	65535
135	75	138	19	79	0	80	46	43
135	75	131	19	81	0	77	46	32
135	75	123	19	34	2	4	46	50
135	75	21	19	0	0	0	46	65535
135	138	131	79	81	20	54	43	32
135	138	123	79	34	78	0	43	50
135	138	21	79	0	81	0	43	65535
135	131	123	81	34	83	0	32	50
135	131	21	81	0	83	0	32	65535
135	123	21	34	0	5	0	50	65535
136	118	123	100	89	61	24	29	34
136	118	120	100	100	26	63	29	24
136	118	124	100	86	71	11	29	37
136	118	83	100	10	87	1	29	44
136	118	132	100	98	36	23	29	32
136	123	120	89	100	24	58	34	24
136	123	124	89	86	63	15	34	37
136	123	83	89	10	83	0	34	44
136	123	132	89	98	21	56	34	32
136	120	124	100	86	63	27	24	37
136	120	83	100	10	92	1	24	44
136	120	132	100	98	47	26	24	32
136	124	83	86	10	83	1	37	44
136	124	132	86	98	5	62	37	32
136	83	132	10	98	3	89	44	32
137	122	119	71	100	15	71	44	18
137	122	133	71	100	6	68	44	22
137	122	139	71	99	21	55	44	26
137	122	131	71	66	17	39	44	38
137	122	138	71	73	15	59	44	40
137	119	133	100	100	38	30	18	22
137	119	139	100	99	68	26	18	26
137	119	131	100	66	70	21	18	38
137	119	138	100	73	69	18	18	40
137	133	139	100	99	71	25	22	26
137	133	131	100	66	69	8	22	38
137	133	138	100	73	61	27	22	40
137	139	131	99	66	71	19	26	38
137	139	138	99	73	53	28	26	40
137	131	138	66	73	21	56	38	40
138	131	135	74	75	26	41	41	39
138	131	79	74	69	19	53	41	37
138	131	139	74	82	19	43	41	37
138	131	122	74	79	25	23	41	44
138	131	133	74	75	22	48	41	39
138	131	75	74	9	69	0	41	47
138	131	119	74	80	21	54	41	34
138	131	123	74	67	36	11	41	47
138	131	137	74	54	24	37	41	35
138	135	79	75	69	21	41	39	37
138	135	139	75	82	14	24	39	37
138	135	122	75	79	21	22	39	44
138	135	133	75	75	7	35	39	39
138	135	75	75	9	71	1	39	47
138	135	119	75	80	10	72	39	34
138	135	123	75	67	48	21	39	47
138	135	137	75	54	14	61	39	35
138	79	139	69	82	26	26	37	37
138	79	122	69	79	65	16	37	44
138	79	133	69	75	11	19	37	39
138	79	75	69	9	72	0	37	47
138	79	119	69	80	12	32	37	34
138	79	123	69	67	49	12	37	47
138	79	137	69	54	9	32	37	35
138	139	122	82	79	49	28	37	44
138	139	133	82	75	16	35	37	39
138	139	75	82	9	79	1	37	47
138	139	119	82	80	20	42	37	34
138	139	123	82	67	57	11	37	47
138	139	137	82	54	15	42	37	35
138	122	133	79	75	10	64	44	39
138	122	75	79	9	75	0	44	47
138	122	119	79	80	11	62	44	34
138	122	123	79	67	48	15	44	47
138	122	137	79	54	25	66	44	35
138	133	75	75	9	89	1	39	47
138	133	119	75	80	24	40	39	34
138	133	123	75	67	54	8	39	47
138	133	137	75	54	19	54	39	35
138	75	119	9	80	2	86	47	34
138	75	123	9	67	0	67	47	47
138	75	137	9	54	1	85	47	35
138	119	123	80	67	64	5	34	47
138	119	137	80	54	18	21	34	35
138	123	137	67	54	6	65	47	35
139	137	122	96	79	67	21	24	37
139	137	138	96	74	60	24	24	42
139	137	119	96	88	52	27	24	29
139	137	79	96	2	85	0	24	47
139	137	133	96	64	69	15	24	42
139	137	135	96	78	71	8	24	38
139	137	131	96	89	30	54	24	19
139	122	138	79	74	43	24	37	42
139	122	119	79	88	17	60	37	29
139	122	79	79	2	69	0	37	47
139	122	133	79	64	60	11	37	42
139	122	135	79	78	43	29	37	38
139	122	131	79	89	21	57	37	19
139	138	119	74	88	32	48	42	29
139	138	79	74	2	83	0	42	47
139	138	133	74	64	37	17	42	42
139	138	135	74	78	29	17	42	38
139	138	131	74	89	12	68	42	19
139	119	79	88	2	86	1	29	47
139	119	133	88	64	54	22	29	42
139	119	135	88	78	69	12	29	38
139	119	131	88	89	23	54	29	19
139	79	133	2	64	0	75	47	42
139	79	135	2	78	0	79	47	38
139	79	131	2	89	1	90	47	19
139	133	135	64	78	8	37	42	38
139	133	131	64	89	23	41	42	19
139	135	131	78	89	22	44	38	19
