60	48	31	81	21	67	4	28	46
60	48	66	81	63	68	11	28	36
60	31	66	21	63	12	29	46	36
63	78	77	90	30	64	12	35	46
63	78	72	90	15	90	2	35	46
63	78	68	90	93	42	31	35	37
63	78	76	90	59	65	14	35	46
63	78	8	90	96	56	19	35	39
63	78	64	90	100	9	65	35	26
63	78	69	90	99	22	63	35	32
63	77	72	30	15	47	0	46	46
63	77	68	30	93	10	58	46	37
63	77	76	30	59	26	18	46	46
63	77	8	30	96	7	67	46	39
63	77	64	30	100	4	85	46	26
63	77	69	30	99	18	69	46	32
63	72	68	15	93	5	66	46	37
63	72	76	15	59	16	49	46	46
63	72	8	15	96	6	83	46	39
63	72	64	15	100	5	89	46	26
63	72	69	15	99	5	88	46	32
63	68	76	93	59	69	14	37	46
63	68	8	93	96	21	14	37	39
63	68	64	93	100	9	75	37	26
63	68	69	93	99	20	61	37	32
63	76	8	59	96	4	74	46	39
63	76	64	59	100	7	88	46	26
63	76	69	59	99	15	78	46	32
63	8	64	96	100	16	70	39	26
63	8	69	96	99	13	69	39	32
63	64	69	100	99	61	11	26	32
64	63	1	100	5	85	0	30	42
64	63	8	100	56	67	16	30	35
64	63	14	100	3	100	0	30	46
64	1	8	5	56	8	27	42	35
64	1	14	5	3	22	0	42	46
64	8	14	56	3	88	0	35	46
65	73	85	79	62	57	16	19	46
65	73	82	79	80	51	23	19	28
65	85	82	62	80	18	59	46	28
66	3	1	5	9	0	3	45	44
66	3	8	5	0	7	0	45	65535
66	1	8	9	0	5	0	44	65535
67	9	10	99	82	66	20	25	39
67	9	8	99	94	61	24	25	37
67	9	4	99	76	55	21	25	38
67	9	71	99	5	97	0	25	46
67	9	72	99	30	92	3	25	41
67	10	8	82	94	31	33	39	37
67	10	4	82	76	41	24	39	38
67	10	71	82	5	82	0	39	46
67	10	72	82	30	66	7	39	41
67	8	4	94	76	33	17	37	38
67	8	71	94	5	95	0	37	46
67	8	72	94	30	67	10	37	41
67	4	71	76	5	66	2	38	46
67	4	72	76	30	66	2	38	41
67	71	72	5	30	1	10	46	41
68	72	78	96	86	37	47	35	17
68	72	63	96	88	60	21	35	42
68	72	51	96	80	35	14	35	33
68	72	79	96	99	20	39	35	32
68	72	57	96	56	81	5	35	47
68	72	54	96	6	92	2	35	49
68	72	77	96	100	16	73	35	21
68	72	69	96	100	30	58	35	32
68	72	76	96	100	27	67	35	30
68	72	75	96	100	15	60	35	23
68	72	53	96	56	74	9	35	37
68	72	81	96	91	35	58	35	22
68	78	63	86	88	53	33	17	42
68	78	51	86	80	59	28	17	33
68	78	79	86	99	57	29	17	32
68	78	57	86	56	75	6	17	47
68	78	54	86	6	90	0	17	49
68	78	77	86	100	21	35	17	21
68	78	69	86	100	53	32	17	32
68	78	76	86	100	63	26	17	30
68	78	75	86	100	52	37	17	23
68	78	53	86	56	72	20	17	37
68	78	81	86	91	57	26	17	22
68	63	51	88	80	7	4	42	33
68	63	79	88	99	0	85	42	32
68	63	57	88	56	16	2	42	47
68	63	54	88	6	9	0	42	49
68	63	77	88	100	0	79	42	21
68	63	69	88	100	5	67	42	32
68	63	76	88	100	11	70	42	30
68	63	75	88	100	5	78	42	23
68	63	53	88	56	35	14	42	37
68	63	81	88	91	22	51	42	22
68	51	79	80	99	8	65	33	32
68	51	57	80	56	34	8	33	47
68	51	54	80	6	34	0	33	49
68	51	77	80	100	2	96	33	21
68	51	69	80	100	4	93	33	32
68	51	76	80	100	7	87	33	30
68	51	75	80	100	24	59	33	23
68	51	53	80	56	55	28	33	37
68	51	81	80	91	32	58	33	22
68	79	57	99	56	80	4	32	47
68	79	54	99	6	94	0	32	49
68	79	77	99	100	28	60	32	21
68	79	69	99	100	26	52	32	32
68	79	76	99	100	22	65	32	30
68	79	75	99	100	29	66	32	23
68	79	53	99	56	75	10	32	37
68	79	81	99	91	22	62	32	22
68	57	54	56	6	65	0	47	49
68	57	77	56	100	10	67	47	21
68	57	69	56	100	6	80	47	32
68	57	76	56	100	12	77	47	30
68	57	75	56	100	5	81	47	23
68	57	53	56	56	13	49	47	37
68	57	81	56	91	3	60	47	22
68	54	77	6	100	0	100	49	21
68	54	69	6	100	0	98	49	32
68	54	76	6	100	1	96	49	30
68	54	75	6	100	0	96	49	23
68	54	53	6	56	0	61	49	37
68	54	81	6	91	0	86	49	22
68	77	69	100	100	64	19	21	32
68	77	76	100	100	65	20	21	30
68	77	75	100	100	60	22	21	23
68	77	53	100	56	78	13	21	37
68	77	81	100	91	60	32	21	22
68	69	76	100	100	27	54	32	30
68	69	75	100	100	22	55	32	23
68	69	53	100	56	73	4	32	37
68	69	81	100	91	34	52	32	22
68	76	75	100	100	18	64	30	23
68	76	53	100	56	49	6	30	37
68	76	81	100	91	18	26	30	22
68	75	53	100	56	64	5	23	37
68	75	81	100	91	42	24	23	22
68	53	81	56	91	22	48	37	22
69	132	76	67	100	18	79	43	12
69	132	123	67	92	8	71	43	40
69	132	63	67	100	13	77	43	32
69	132	75	67	100	8	83	43	31
69	132	78	67	92	15	65	43	34
69	132	118	67	13	60	5	43	46
69	132	72	67	66	43	25	43	45
69	132	77	67	96	9	76	43	38
69	132	81	67	13	66	0	43	43
69	132	80	67	91	13	72	43	34
69	76	123	100	92	61	21	12	40
69	76	63	100	100	58	26	12	32
69	76	75	100	100	53	26	12	31
69	76	78	100	92	59	27	12	34
69	76	118	100	13	93	2	12	46
69	76	72	100	66	79	13	12	45
69	76	77	100	96	71	23	12	38
69	76	81	100	13	95	0	12	43
69	76	80	100	91	75	13	12	34
69	123	63	92	100	8	76	40	32
69	123	75	92	100	12	69	40	31
69	123	78	92	92	24	46	40	34
69	123	118	92	13	82	2	40	46
69	123	72	92	66	71	9	40	45
69	123	77	92	96	12	72	40	38
69	123	81	92	13	88	0	40	43
69	123	80	92	91	8	61	40	34
69	63	75	100	100	15	28	32	31
69	63	78	100	92	66	23	32	34
69	63	118	100	13	89	2	32	46
69	63	72	100	66	69	14	32	45
69	63	77	100	96	73	25	32	38
69	63	81	100	13	96	2	32	43
69	63	80	100	91	64	9	32	34
69	75	78	100	92	76	20	31	34
69	75	118	100	13	89	4	31	46
69	75	72	100	66	87	2	31	45
69	75	77	100	96	74	21	31	38
69	75	81	100	13	95	0	31	43
69	75	80	100	91	63	8	31	34
69	78	118	92	13	78	3	34	46
69	78	72	92	66	85	0	34	45
69	78	77	92	96	21	47	34	38
69	78	81	92	13	75	0	34	43
69	78	80	92	91	22	33	34	34
69	118	72	13	66	17	3	46	45
69	118	77	13	96	1	94	46	38
69	118	81	13	13	16	2	46	43
69	118	80	13	91	3	78	46	34
69	72	77	66	96	0	100	45	38
69	72	81	66	13	6	4	45	43
69	72	80	66	91	0	89	45	34
69	77	81	96	13	88	1	38	43
69	77	80	96	91	34	11	38	34
69	81	80	13	91	1	84	43	34
70	71	72	80	90	16	54	43	28
70	71	85	80	54	35	23	43	45
70	71	78	80	68	37	46	43	29
70	72	85	90	54	60	14	28	45
70	72	78	90	68	48	21	28	29
70	85	78	54	68	26	51	45	29
71	78	74	90	100	9	74	38	36
71	78	72	90	98	17	74	38	34
71	78	70	90	32	47	33	38	44
71	78	67	90	2	73	1	38	46
71	74	72	100	98	10	43	36	34
71	74	70	100	32	74	7	36	44
71	74	67	100	2	99	0	36	46
71	72	70	98	32	72	12	34	44
71	72	67	98	2	92	1	34	46
71	70	67	32	2	70	0	44	46
72	68	71	79	100	11	14	33	34
72	68	70	79	91	31	57	33	28
72	68	76	79	95	31	19	33	38
72	68	85	79	43	58	5	33	40
72	68	78	79	92	35	42	33	29
72	68	67	79	20	72	1	33	41
72	71	70	100	91	37	53	34	28
72	71	76	100	95	14	14	34	38
72	71	85	100	43	65	4	34	40
72	71	78	100	92	32	56	34	29
72	71	67	100	20	72	5	34	41
72	70	76	91	95	58	29	28	38
72	70	85	91	43	69	6	28	40
72	70	78	91	92	63	28	28	29
72	70	67	91	20	62	2	28	41
72	76	85	95	43	50	7	38	40
72	76	78	95	92	36	52	38	29
72	76	67	95	20	58	1	38	41
72	85	78	43	92	10	64	40	29
72	85	67	43	20	36	12	40	41
72	78	67	92	20	59	17	29	41
73	85	133	80	35	64	4	22	46
73	85	119	80	54	60	7	22	38
73	85	65	80	78	40	15	22	17
73	85	82	80	69	45	19	22	40
73	133	119	35	54	12	36	46	38
73	133	65	35	78	11	58	46	17
73	133	82	35	69	5	58	46	40
73	119	65	54	78	10	68	38	17
73	119	82	54	69	11	52	38	40
73	65	82	78	69	45	19	17	40
74	71	0	98	0	0	0	35	65535
75	81	78	86	89	60	21	29	30
75	81	72	86	1	48	8	29	47
75	81	68	86	100	16	74	29	23
75	81	51	86	18	73	3	29	46
75	81	69	86	100	23	65	29	31
75	81	77	86	99	32	34	29	29
75	81	76	86	100	18	68	29	27
75	81	79	86	99	23	59	29	25
75	78	72	89	1	84	0	30	47
75	78	68	89	100	23	63	30	23
75	78	51	89	18	83	3	30	46
75	78	69	89	100	21	69	30	31
75	78	77	89	99	28	67	30	29
75	78	76	89	100	13	68	30	27
75	78	79	89	99	26	51	30	25
75	72	68	1	100	0	100	47	23
75	72	51	1	18	0	19	47	46
75	72	69	1	100	0	100	47	31
75	72	77	1	99	0	100	47	29
75	72	76	1	100	0	98	47	27
75	72	79	1	99	0	100	47	25
75	68	51	100	18	97	0	23	46
75	68	69	100	100	66	21	23	31
75	68	77	100	99	54	31	23	29
75	68	76	100	100	30	39	23	27
75	68	79	100	99	33	40	23	25
75	51	69	18	100	2	98	46	31
75	51	77	18	99	0	98	46	29
75	51	76	18	100	0	98	46	27
75	51	79	18	99	1	96	46	25
75	69	77	100	99	32	42	31	29
75	69	76	100	100	23	65	31	27
75	69	79	100	99	21	61	31	25
75	77	76	99	100	18	69	29	27
75	77	79	99	99	44	39	29	25
75	76	79	100	99	31	58	27	25
76	123	79	98	75	60	8	39	41
76	123	72	98	97	21	41	39	35
76	123	78	98	78	34	44	39	31
76	123	75	98	98	9	65	39	28
76	123	132	98	64	66	14	39	44
76	123	69	98	100	22	67	39	10
76	123	81	98	41	85	2	39	36
76	123	63	98	56	67	13	39	46
76	123	68	98	100	13	66	39	23
76	123	77	98	97	7	57	39	33
76	79	72	75	97	8	66	41	35
76	79	78	75	78	18	70	41	31
76	79	75	75	98	12	71	41	28
76	79	132	75	64	22	15	41	44
76	79	69	75	100	6	77	41	10
76	79	81	75	41	36	24	41	36
76	79	63	75	56	16	5	41	46
76	79	68	75	100	18	66	41	23
76	79	77	75	97	15	72	41	33
76	72	78	97	78	43	42	35	31
76	72	75	97	98	19	64	35	28
76	72	132	97	64	71	8	35	44
76	72	69	97	100	16	62	35	10
76	72	81	97	41	44	18	35	36
76	72	63	97	56	66	7	35	46
76	72	68	97	100	11	77	35	23
76	72	77	97	97	19	61	35	33
76	78	75	78	98	13	61	31	28
76	78	132	78	64	49	21	31	44
76	78	69	78	100	24	71	31	10
76	78	81	78	41	67	4	31	36
76	78	63	78	56	60	13	31	46
76	78	68	78	100	21	48	31	23
76	78	77	78	97	33	29	31	33
76	75	132	98	64	73	5	28	44
76	75	69	98	100	24	63	28	10
76	75	81	98	41	85	4	28	36
76	75	63	98	56	84	0	28	46
76	75	68	98	100	68	24	28	23
76	75	77	98	97	62	29	28	33
76	132	69	64	100	9	78	44	10
76	132	81	64	41	44	5	44	36
76	132	63	64	56	33	6	44	46
76	132	68	64	100	7	83	44	23
76	132	77	64	97	9	81	44	33
76	69	81	100	41	80	11	10	36
76	69	63	100	56	67	10	10	46
76	69	68	100	100	64	23	10	23
76	69	77	100	97	49	31	10	33
76	81	63	41	56	17	26	36	46
76	81	68	41	100	11	70	36	23
76	81	77	41	97	6	84	36	33
76	63	68	56	100	18	75	46	23
76	63	77	56	97	24	52	46	33
76	68	77	100	97	65	28	23	33
77	68	69	96	100	53	31	16	36
77	68	53	96	88	58	24	16	37
77	68	40	96	20	94	1	16	47
77	68	78	96	88	70	18	16	23
77	68	81	96	67	79	16	16	36
77	68	76	96	100	72	21	16	33
77	68	75	96	100	65	23	16	27
77	68	79	96	95	60	34	16	39
77	69	53	100	88	65	7	36	37
77	69	40	100	20	97	0	36	47
77	69	78	100	88	44	50	36	23
77	69	81	100	67	66	17	36	36
77	69	76	100	100	26	64	36	33
77	69	75	100	100	21	59	36	27
77	69	79	100	95	69	12	36	39
77	53	40	88	20	7	27	37	47
77	53	78	88	88	10	76	37	23
77	53	81	88	67	1	62	37	36
77	53	76	88	100	2	100	37	33
77	53	75	88	100	1	92	37	27
77	53	79	88	95	5	86	37	39
77	40	78	20	88	0	89	47	23
77	40	81	20	67	0	57	47	36
77	40	76	20	100	0	100	47	33
77	40	75	20	100	0	98	47	27
77	40	79	20	95	2	96	47	39
77	78	81	88	67	66	15	23	36
77	78	76	88	100	37	28	23	33
77	78	75	88	100	33	44	23	27
77	78	79	88	95	58	28	23	39
77	81	76	67	100	14	75	36	33
77	81	75	67	100	19	68	36	27
77	81	79	67	95	14	64	36	39
77	76	75	100	100	32	49	33	27
77	76	79	100	95	56	26	33	39
77	75	79	100	95	56	22	27	39
78	75	69	89	90	55	27	31	34
78	75	76	89	91	23	31	31	34
78	75	77	89	91	32	52	31	27
78	75	63	89	88	55	10	31	40
78	75	68	89	89	17	61	31	19
78	75	72	89	89	29	33	31	32
78	75	71	89	90	52	11	31	42
78	75	70	89	80	24	20	31	33
78	75	79	89	82	62	12	31	44
78	75	81	89	28	80	10	31	40
78	69	76	90	91	27	57	34	34
78	69	77	90	91	22	41	34	27
78	69	63	90	88	42	23	34	40
78	69	68	90	89	18	57	34	19
78	69	72	90	89	18	55	34	32
78	69	71	90	90	62	6	34	42
78	69	70	90	80	29	20	34	33
78	69	79	90	82	58	12	34	44
78	69	81	90	28	79	1	34	40
78	76	77	91	91	23	35	34	27
78	76	63	91	88	69	26	34	40
78	76	68	91	89	25	66	34	19
78	76	72	91	89	29	27	34	32
78	76	71	91	90	52	18	34	42
78	76	70	91	80	24	33	34	33
78	76	79	91	82	55	20	34	44
78	76	81	91	28	71	4	34	40
78	77	63	91	88	48	27	27	40
78	77	68	91	89	16	71	27	19
78	77	72	91	89	58	12	27	32
78	77	71	91	90	66	11	27	42
78	77	70	91	80	58	8	27	33
78	77	79	91	82	57	23	27	44
78	77	81	91	28	80	9	27	40
78	63	68	88	89	24	49	40	19
78	63	72	88	89	20	74	40	32
78	63	71	88	90	56	11	40	42
78	63	70	88	80	22	61	40	33
78	63	79	88	82	65	7	40	44
78	63	81	88	28	77	6	40	40
78	68	72	89	89	64	17	19	32
78	68	71	89	90	73	10	19	42
78	68	70	89	80	61	8	19	33
78	68	79	89	82	36	18	19	44
78	68	81	89	28	43	14	19	40
78	72	71	89	90	47	11	32	42
78	72	70	89	80	30	19	32	33
78	72	79	89	82	65	12	32	44
78	72	81	89	28	80	3	32	40
78	71	70	90	80	27	39	42	33
78	71	79	90	82	52	8	42	44
78	71	81	90	28	66	2	42	40
78	70	79	80	82	56	6	33	44
78	70	81	80	28	67	0	33	40
78	79	81	82	28	50	4	44	40
79	77	78	87	65	49	30	40	41
79	77	84	87	87	50	13	40	41
79	77	76	87	47	43	23	40	44
79	77	75	87	100	18	62	40	26
79	77	138	87	84	26	56	40	35
79	77	68	87	92	30	50	40	33
79	78	84	65	87	24	26	41	41
79	78	76	65	47	28	23	41	44
79	78	75	65	100	20	57	41	26
79	78	138	65	84	31	43	41	35
79	78	68	65	92	30	48	41	33
79	84	76	87	47	19	21	41	44
79	84	75	87	100	8	80	41	26
79	84	138	87	84	33	50	41	35
79	84	68	87	92	11	63	41	33
79	76	75	47	100	23	64	44	26
79	76	138	47	84	21	62	44	35
79	76	68	47	92	22	59	44	33
79	75	138	100	84	71	9	26	35
79	75	68	100	92	75	21	26	33
79	138	68	84	92	58	24	35	33
80	118	69	77	84	23	66	40	34
80	118	2	77	88	7	62	40	37
80	118	64	77	56	18	23	40	37
80	118	76	77	42	61	0	40	43
80	69	2	84	88	57	9	34	37
80	69	64	84	56	74	11	34	37
80	69	76	84	42	96	0	34	43
80	2	64	88	56	57	12	37	37
80	2	76	88	42	99	0	37	43
80	64	76	56	42	84	2	37	43
81	76	54	58	43	12	25	45	45
81	76	69	58	49	27	8	45	46
81	76	56	58	21	5	18	45	41
81	76	78	58	26	26	26	45	39
81	76	68	58	87	10	63	45	23
81	76	75	58	87	13	65	45	33
81	76	53	58	40	20	24	45	37
81	76	51	58	33	2	9	45	35
81	54	69	43	49	22	5	45	46
81	54	56	43	21	5	7	45	41
81	54	78	43	26	27	4	45	39
81	54	68	43	87	13	64	45	23
81	54	75	43	87	8	49	45	33
81	54	53	43	40	21	27	45	37
81	54	51	43	33	14	30	45	35
81	69	56	49	21	14	34	46	41
81	69	78	49	26	23	4	46	39
81	69	68	49	87	5	67	46	23
81	69	75	49	87	3	50	46	33
81	69	53	49	40	21	31	46	37
81	69	51	49	33	11	50	46	35
81	56	78	21	26	24	22	41	39
81	56	68	21	87	5	73	41	23
81	56	75	21	87	1	67	41	33
81	56	53	21	40	10	17	41	37
81	56	51	21	33	4	15	41	35
81	78	68	26	87	1	59	39	23
81	78	75	26	87	12	57	39	33
81	78	53	26	40	15	27	39	37
81	78	51	26	33	6	42	39	35
81	68	75	87	87	37	22	23	33
81	68	53	87	40	34	5	23	37
81	68	51	87	33	38	19	23	35
81	75	53	87	40	26	3	33	37
81	75	51	87	33	15	8	33	35
81	53	51	40	33	17	36	37	35
82	85	73	75	78	43	18	30	35
82	85	65	75	71	25	41	30	24
82	73	65	78	71	20	46	35	24
83	19	81	61	49	21	41	43	38
83	19	17	61	0	41	0	43	65535
83	81	17	49	0	42	0	38	65535
84	54	57	78	81	18	57	44	41
84	54	51	78	22	23	30	44	39
84	54	53	78	83	23	49	44	33
84	54	40	78	73	30	18	44	44
84	54	79	78	83	16	24	44	42
84	54	56	78	0	69	0	44	65535
84	57	51	81	22	52	17	41	39
84	57	53	81	83	27	51	41	33
84	57	40	81	73	55	18	41	44
84	57	79	81	83	46	31	41	42
84	57	56	81	0	73	0	41	65535
84	51	53	22	83	13	75	39	33
84	51	40	22	73	36	26	39	44
84	51	79	22	83	38	26	39	42
84	51	56	22	0	64	0	39	65535
84	53	40	83	73	58	19	33	44
84	53	79	83	83	60	13	33	42
84	53	56	83	0	86	0	33	65535
84	40	79	73	83	21	30	44	42
84	40	56	73	0	60	0	44	65535
84	79	56	83	0	71	0	42	65535
85	70	82	55	79	7	59	44	32
85	70	73	55	77	6	56	44	18
85	70	72	55	65	11	53	44	40
85	70	65	55	6	52	1	44	42
85	82	73	79	77	21	50	32	18
85	82	72	79	65	59	16	32	40
85	82	65	79	6	74	0	32	42
85	73	72	77	65	54	11	18	40
85	73	65	77	6	77	0	18	42
85	72	65	65	6	46	0	40	42
117	130	126	65	80	18	68	34	28
117	130	132	65	53	65	18	34	44
117	130	122	65	3	78	1	34	50
117	130	118	65	77	17	16	34	39
117	130	124	65	87	19	59	34	13
117	130	128	65	83	24	51	34	18
117	126	132	80	53	57	10	28	44
117	126	122	80	3	84	0	28	50
117	126	118	80	77	44	28	28	39
117	126	124	80	87	18	56	28	13
117	126	128	80	83	21	54	28	18
117	132	122	53	3	57	0	44	50
117	132	118	53	77	14	59	44	39
117	132	124	53	87	12	71	44	13
117	132	128	53	83	10	68	44	18
117	122	118	3	77	0	88	50	39
117	122	124	3	87	0	85	50	13
117	122	128	3	83	0	82	50	18
117	118	124	77	87	8	52	39	13
117	118	128	77	83	15	61	39	18
117	124	128	87	83	58	22	13	18
118	117	120	76	88	3	72	41	27
118	117	126	76	86	20	55	41	30
118	117	132	76	100	20	68	41	17
118	117	123	76	81	9	38	41	39
118	117	80	76	69	19	17	41	40
118	120	126	88	86	26	17	27	30
118	120	132	88	100	28	59	27	17
118	120	123	88	81	63	22	27	39
118	120	80	88	69	68	7	27	40
118	126	132	86	100	18	77	30	17
118	126	123	86	81	50	10	30	39
118	126	80	86	69	62	9	30	40
118	132	123	100	81	72	21	17	39
118	132	80	100	69	65	11	17	40
118	123	80	81	69	49	9	39	40
119	139	133	72	100	13	70	28	9
119	139	137	72	79	16	39	28	20
119	139	131	72	58	44	18	28	42
119	139	73	72	53	50	9	28	41
119	139	138	72	58	54	12	28	43
119	133	137	100	79	71	18	9	20
119	133	131	100	58	74	14	9	42
119	133	73	100	53	67	11	9	41
119	133	138	100	58	75	6	9	43
119	137	131	79	58	49	13	20	42
119	137	73	79	53	69	6	20	41
119	137	138	79	58	77	3	20	43
119	131	73	58	53	11	31	42	41
119	131	138	58	58	6	31	42	43
119	73	138	53	58	15	30	41	43
120	136	124	98	72	63	13	26	37
120	136	126	98	49	73	11	26	43
120	136	123	98	100	62	32	26	35
120	136	132	98	28	77	3	26	46
120	136	118	98	91	63	25	26	31
120	124	126	72	49	40	16	37	43
120	124	123	72	100	11	60	37	35
120	124	132	72	28	50	4	37	46
120	124	118	72	91	7	64	37	31
120	126	123	49	100	16	60	43	35
120	126	132	49	28	40	6	43	46
120	126	118	49	91	7	77	43	31
120	123	132	100	28	73	5	35	46
120	123	118	100	91	26	53	35	31
120	132	118	28	91	4	72	46	31
122	123	135	72	100	21	68	46	23
122	123	131	72	100	6	62	46	18
122	123	139	72	79	17	51	46	31
122	123	137	72	79	13	46	46	39
122	135	131	100	100	30	65	23	18
122	135	139	100	79	66	18	23	31
122	135	137	100	79	71	11	23	39
122	131	139	100	79	64	29	18	31
122	131	137	100	79	76	13	18	39
122	139	137	79	79	41	17	31	39
123	120	135	83	80	60	15	31	37
123	120	69	83	84	53	33	31	40
123	120	118	83	79	56	17	31	37
123	120	122	83	58	60	11	31	46
123	120	132	83	100	21	54	31	19
123	120	136	83	73	54	17	31	40
123	120	138	83	61	60	8	31	45
123	135	69	80	84	25	11	37	40
123	135	118	80	79	23	8	37	37
123	135	122	80	58	63	17	37	46
123	135	132	80	100	19	58	37	19
123	135	136	80	73	50	17	37	40
123	135	138	80	61	64	16	37	45
123	69	118	84	79	28	19	40	37
123	69	122	84	58	57	20	40	46
123	69	132	84	100	19	66	40	19
123	69	136	84	73	30	19	40	40
123	69	138	84	61	60	10	40	45
123	118	122	79	58	59	6	37	46
123	118	132	79	100	19	65	37	19
123	118	136	79	73	21	17	37	40
123	118	138	79	61	56	17	37	45
123	122	132	58	100	9	79	46	19
123	122	136	58	73	17	64	46	40
123	122	138	58	61	17	39	46	45
123	132	136	100	73	64	16	19	40
123	132	138	100	61	63	18	19	45
123	136	138	73	61	48	16	40	45
124	132	130	47	74	9	58	46	30
124	132	117	47	88	6	74	46	19
124	132	128	47	68	6	55	46	27
124	132	126	47	97	6	64	46	12
124	132	120	47	71	9	35	46	38
124	130	117	74	88	19	61	30	19
124	130	128	74	68	24	35	30	27
124	130	126	74	97	19	57	30	12
124	130	120	74	71	48	11	30	38
124	117	128	88	68	64	24	19	27
124	117	126	88	97	22	57	19	12
124	117	120	88	71	63	11	19	38
124	128	126	68	97	14	60	27	12
124	128	120	68	71	52	10	27	38
124	126	120	97	71	55	16	12	38
126	117	124	92	94	22	68	30	13
126	117	128	92	65	71	12	30	39
126	117	130	92	86	30	27	30	24
126	117	126	92	0	95	0	30	65535
126	117	132	92	60	62	13	30	44
126	117	118	92	90	49	24	30	31
126	117	120	92	54	71	8	30	41
126	117	136	92	0	94	0	30	65535
126	124	128	94	65	71	17	13	39
126	124	130	94	86	57	21	13	24
126	124	126	94	0	93	0	13	65535
126	124	132	94	60	68	14	13	44
126	124	118	94	90	47	16	13	31
126	124	120	94	54	62	8	13	41
126	124	136	94	0	93	0	13	65535
126	128	130	65	86	16	49	39	24
126	128	126	65	0	62	0	39	65535
126	128	132	65	60	19	10	39	44
126	128	118	65	90	8	61	39	31
126	128	120	65	54	34	13	39	41
126	128	136	65	0	66	0	39	65535
126	130	126	86	0	70	0	24	65535
126	130	132	86	60	57	15	24	44
126	130	118	86	90	58	13	24	31
126	130	120	86	54	70	5	24	41
126	130	136	86	0	80	0	24	65535
126	126	132	0	60	0	54	65535	44
126	126	118	0	90	0	87	65535	31
126	126	120	0	54	0	65	65535	41
126	126	136	0	0	0	0	65535	65535
126	132	118	60	90	14	52	44	31
126	132	120	60	54	23	19	44	41
126	132	136	60	0	49	0	44	65535
126	118	120	90	54	58	23	31	41
126	118	136	90	0	83	0	31	65535
126	120	136	54	0	50	0	41	65535
128	124	126	65	60	45	16	25	39
128	124	117	65	87	19	54	25	21
128	124	130	65	74	12	68	25	14
128	126	117	60	87	10	72	39	21
128	126	130	60	74	14	71	39	14
128	117	130	87	74	20	71	21	14
130	117	124	69	66	14	55	39	29
130	117	128	69	82	23	62	39	12
130	117	126	69	81	15	46	39	27
130	124	128	66	82	20	57	29	12
130	124	126	66	81	19	44	29	27
130	128	126	82	81	67	17	12	27
131	137	135	76	89	11	59	32	28
131	137	119	76	33	60	8	32	41
131	137	139	76	100	23	67	32	14
131	137	122	76	100	18	62	32	20
131	137	138	76	74	50	21	32	41
131	137	133	76	11	72	4	32	46
131	135	119	89	33	78	4	28	41
131	135	139	89	100	35	50	28	14
131	135	122	89	100	27	64	28	20
131	135	138	89	74	56	18	28	41
131	135	133	89	11	84	3	28	46
131	119	139	33	100	6	88	41	14
131	119	122	33	100	4	78	41	20
131	119	138	33	74	11	51	41	41
131	119	133	33	11	32	2	41	46
131	139	122	100	100	56	24	14	20
131	139	138	100	74	67	15	14	41
131	139	133	100	11	89	2	14	46
131	122	138	100	74	81	8	20	41
131	122	133	100	11	93	5	20	46
131	138	133	74	11	49	4	41	46
132	69	124	45	33	36	10	43	40
132	69	138	45	26	49	6	43	48
132	69	118	45	100	12	74	43	15
132	69	120	45	43	40	12	43	41
132	69	123	45	100	15	60	43	18
132	69	76	45	61	16	10	43	44
132	69	136	45	86	13	63	43	33
132	69	135	45	49	32	7	43	43
132	69	117	45	58	19	16	43	43
132	69	126	45	51	20	9	43	40
132	124	138	33	26	24	7	40	48
132	124	118	33	100	5	78	40	15
132	124	120	33	43	25	17	40	41
132	124	123	33	100	8	80	40	18
132	124	76	33	61	19	25	40	44
132	124	136	33	86	8	72	40	33
132	124	135	33	49	13	24	40	43
132	124	117	33	58	14	20	40	43
132	124	126	33	51	13	18	40	40
132	138	118	26	100	7	83	48	15
132	138	120	26	43	11	20	48	41
132	138	123	26	100	5	72	48	18
132	138	76	26	61	5	34	48	44
132	138	136	26	86	6	79	48	33
132	138	135	26	49	7	37	48	43
132	138	117	26	58	8	43	48	43
132	138	126	26	51	11	33	48	40
132	118	120	100	43	81	5	15	41
132	118	123	100	100	50	28	15	18
132	118	76	100	61	66	5	15	44
132	118	136	100	86	66	7	15	33
132	118	135	100	49	75	10	15	43
132	118	117	100	58	76	14	15	43
132	118	126	100	51	69	14	15	40
132	120	123	43	100	14	73	41	18
132	120	76	43	61	11	39	41	44
132	120	136	43	86	8	66	41	33
132	120	135	43	49	12	24	41	43
132	120	117	43	58	14	15	41	43
132	120	126	43	51	14	24	41	40
132	123	76	100	61	70	14	18	44
132	123	136	100	86	64	29	18	33
132	123	135	100	49	76	14	18	43
132	123	117	100	58	78	6	18	43
132	123	126	100	51	68	13	18	40
132	76	136	61	86	13	56	44	33
132	76	135	61	49	12	8	44	43
132	76	117	61	58	16	16	44	43
132	76	126	61	51	20	19	44	40
132	136	135	86	49	65	16	33	43
132	136	117	86	58	64	15	33	43
132	136	126	86	51	74	10	33	40
132	135	117	49	58	18	16	43	43
132	135	126	49	51	27	21	43	40
132	117	126	58	51	22	16	43	40
133	131	137	6	61	12	52	45	32
133	131	139	6	66	11	55	45	36
133	131	73	6	38	10	26	45	43
133	131	119	6	89	0	90	45	10
133	131	138	6	58	0	13	45	44
133	137	139	61	66	37	19	32	36
133	137	73	61	38	44	7	32	43
133	137	119	61	89	16	55	32	10
