53	78	81	45	58	0	43	40	37
53	78	55	45	79	2	74	40	40
53	40	58	88	5	74	5	36	42
53	40	47	88	15	68	18	36	46
53	40	57	88	86	31	35	36	34
53	40	51	88	100	22	67	36	20
53	40	77	88	81	69	9	36	39
53	40	56	88	97	41	43	36	31
53	40	46	88	100	22	19	36	31
53	40	68	88	53	72	5	36	38
53	40	84	88	61	73	15	36	40
53	40	43	88	88	61	13	36	32
53	40	54	88	91	61	28	36	37
53	40	81	88	58	74	12	36	37
53	40	55	88	79	60	26	36	40
53	58	47	5	15	4	50	42	46
53	58	57	5	86	5	71	42	34
53	58	51	5	100	2	92	42	20
53	58	77	5	81	9	56	42	39
53	58	56	5	97	7	79	42	31
53	58	46	5	100	1	84	42	31
53	58	68	5	53	3	53	42	38
53	58	84	5	61	1	53	42	40
53	58	43	5	88	1	78	42	32
53	58	54	5	91	2	64	42	37
53	58	81	5	58	13	49	42	37
53	58	55	5	79	5	68	42	40
53	47	57	15	86	20	66	46	34
53	47	51	15	100	19	64	46	20
53	47	77	15	81	53	11	46	39
53	47	56	15	97	21	61	46	31
53	47	46	15	100	9	70	46	31
53	47	68	15	53	43	8	46	38
53	47	84	15	61	37	13	46	40
53	47	43	15	88	17	60	46	32
53	47	54	15	91	22	52	46	37
53	47	81	15	58	56	8	46	37
53	47	55	15	79	30	28	46	40
53	57	51	86	100	18	54	34	20
53	57	77	86	81	66	12	34	39
53	57	56	86	97	26	34	34	31
53	57	46	86	100	43	36	34	31
53	57	68	86	53	64	17	34	38
53	57	84	86	61	57	18	34	40
53	57	43	86	88	64	22	34	32
53	57	54	86	91	69	17	34	37
53	57	81	86	58	61	20	34	37
53	57	55	86	79	57	27	34	40
53	51	77	100	81	70	16	20	39
53	51	56	100	97	69	26	20	31
53	51	46	100	100	74	16	20	31
53	51	68	100	53	80	9	20	38
53	51	84	100	61	81	6	20	40
53	51	43	100	88	74	6	20	32
53	51	54	100	91	50	29	20	37
53	51	81	100	58	66	16	20	37
53	51	55	100	79	66	21	20	40
53	77	56	81	97	6	73	39	31
53	77	46	81	100	10	65	39	31
53	77	68	81	53	29	29	39	38
53	77	84	81	61	56	8	39	40
53	77	43	81	88	20	28	39	32
53	77	54	81	91	9	61	39	37
53	77	81	81	58	84	0	39	37
53	77	55	81	79	15	13	39	40
53	56	46	97	100	60	11	31	31
53	56	68	97	53	67	21	31	38
53	56	84	97	61	76	8	31	40
53	56	43	97	88	67	12	31	32
53	56	54	97	91	72	23	31	37
53	56	81	97	58	94	0	31	37
53	56	55	97	79	60	22	31	40
53	46	68	100	53	76	7	31	38
53	46	84	100	61	73	9	31	40
53	46	43	100	88	72	12	31	32
53	46	54	100	91	60	16	31	37
53	46	81	100	58	98	0	31	37
53	46	55	100	79	66	11	31	40
53	68	84	53	61	55	16	38	40
53	68	43	53	88	13	49	38	32
53	68	54	53	91	8	62	38	37
53	68	81	53	58	59	0	38	37
53	68	55	53	79	26	15	38	40
53	84	43	61	88	13	65	40	32
53	84	54	61	91	11	79	40	37
53	84	81	61	58	34	0	40	37
53	84	55	61	79	8	56	40	40
53	43	54	88	91	14	20	32	37
53	43	81	88	58	83	1	32	37
53	43	55	88	79	56	14	32	40
53	54	81	91	58	88	1	37	37
53	54	55	91	79	47	24	37	40
53	81	55	58	79	0	79	37	40
54	59	55	99	100	21	61	41	29
54	59	51	99	84	34	25	41	35
54	59	40	99	100	17	65	41	14
54	59	32	99	100	12	66	41	25
54	59	56	99	100	19	67	41	18
54	59	58	99	90	27	65	41	32
54	59	47	99	98	31	50	41	26
54	59	84	99	79	78	5	41	40
54	59	53	99	94	17	67	41	34
54	59	45	99	99	29	67	41	30
54	59	57	99	62	55	11	41	46
54	59	42	99	87	10	36	41	39
54	59	81	99	67	42	19	41	40
54	55	51	100	84	75	17	29	35
54	55	40	100	100	25	64	29	14
54	55	32	100	100	42	24	29	25
54	55	56	100	100	26	61	29	18
54	55	58	100	90	53	26	29	32
54	55	47	100	98	36	51	29	26
54	55	84	100	79	67	13	29	40
54	55	53	100	94	48	35	29	34
54	55	45	100	99	57	13	29	30
54	55	57	100	62	70	21	29	46
54	55	42	100	87	65	25	29	39
54	55	81	100	67	71	6	29	40
54	51	40	84	100	16	68	35	14
54	51	32	84	100	16	68	35	25
54	51	56	84	100	22	66	35	18
54	51	58	84	90	26	26	35	32
54	51	47	84	98	27	56	35	26
54	51	84	84	79	38	26	35	40
54	51	53	84	94	22	54	35	34
54	51	45	84	99	23	60	35	30
54	51	57	84	62	23	35	35	46
54	51	42	84	87	8	75	35	39
54	51	81	84	67	22	33	35	40
54	40	32	100	100	64	27	14	25
54	40	56	100	100	64	29	14	18
54	40	58	100	90	74	19	14	32
54	40	47	100	98	66	19	14	26
54	40	84	100	79	74	14	14	40
54	40	53	100	94	56	21	14	34
54	40	45	100	99	63	21	14	30
54	40	57	100	62	65	15	14	46
54	40	42	100	87	72	21	14	39
54	40	81	100	67	71	15	14	40
54	32	56	100	100	26	51	25	18
54	32	58	100	90	61	24	25	32
54	32	47	100	98	25	58	25	26
54	32	84	100	79	67	8	25	40
54	32	53	100	94	64	13	25	34
54	32	45	100	99	80	16	25	30
54	32	57	100	62	72	7	25	46
54	32	42	100	87	66	15	25	39
54	32	81	100	67	67	5	25	40
54	56	58	100	90	63	22	18	32
54	56	47	100	98	50	27	18	26
54	56	84	100	79	73	8	18	40
54	56	53	100	94	58	29	18	34
54	56	45	100	99	58	17	18	30
54	56	57	100	62	52	25	18	46
54	56	42	100	87	72	16	18	39
54	56	81	100	67	65	25	18	40
54	58	47	90	98	25	59	32	26
54	58	84	90	79	43	22	32	40
54	58	53	90	94	23	54	32	34
54	58	45	90	99	12	72	32	30
54	58	57	90	62	39	28	32	46
54	58	42	90	87	27	45	32	39
54	58	81	90	67	50	22	32	40
54	47	84	98	79	62	11	26	40
54	47	53	98	94	69	20	26	34
54	47	45	98	99	63	20	26	30
54	47	57	98	62	69	16	26	46
54	47	42	98	87	59	28	26	39
54	47	81	98	67	75	10	26	40
54	84	53	79	94	24	59	40	34
54	84	45	79	99	18	58	40	30
54	84	57	79	62	29	24	40	46
54	84	42	79	87	8	72	40	39
54	84	81	79	67	44	21	40	40
54	53	45	94	99	13	63	34	30
54	53	57	94	62	56	25	34	46
54	53	42	94	87	30	39	34	39
54	53	81	94	67	73	10	34	40
54	45	57	99	62	59	11	30	46
54	45	42	99	87	45	43	30	39
54	45	81	99	67	69	8	30	40
54	57	42	62	87	6	76	46	39
54	57	81	62	67	24	27	46	40
54	42	81	87	67	72	9	39	40
55	58	53	94	91	71	15	16	38
55	58	51	94	87	64	25	16	42
55	58	54	94	100	62	21	16	29
55	58	57	94	82	76	8	16	45
55	58	56	94	100	68	21	16	30
55	58	48	94	80	72	6	16	46
55	58	59	94	100	63	20	16	31
55	58	47	94	100	19	37	16	21
55	58	42	94	84	75	9	16	45
55	58	32	94	100	56	25	16	31
55	58	40	94	99	32	50	16	18
55	53	51	91	87	37	26	38	42
55	53	54	91	100	25	65	38	29
55	53	57	91	82	52	21	38	45
55	53	56	91	100	23	58	38	30
55	53	48	91	80	88	0	38	46
55	53	59	91	100	9	77	38	31
55	53	47	91	100	26	69	38	21
55	53	42	91	84	65	23	38	45
55	53	32	91	100	18	64	38	31
55	53	40	91	99	25	69	38	18
55	51	54	87	100	23	72	42	29
55	51	57	87	82	26	29	42	45
55	51	56	87	100	19	70	42	30
55	51	48	87	80	88	1	42	46
55	51	59	87	100	9	70	42	31
55	51	47	87	100	23	68	42	21
55	51	42	87	84	50	15	42	45
55	51	32	87	100	19	66	42	31
55	51	40	87	99	20	62	42	18
55	54	57	100	82	77	18	29	45
55	54	56	100	100	33	52	29	30
55	54	48	100	80	95	0	29	46
55	54	59	100	100	23	49	29	31
55	54	47	100	100	24	67	29	21
55	54	42	100	84	61	19	29	45
55	54	32	100	100	27	30	29	31
55	54	40	100	99	27	62	29	18
55	57	56	82	100	19	64	45	30
55	57	48	82	80	73	0	45	46
55	57	59	82	100	8	74	45	31
55	57	47	82	100	27	54	45	21
55	57	42	82	84	55	31	45	45
55	57	32	82	100	6	73	45	31
55	57	40	82	99	6	66	45	18
55	56	48	100	80	100	0	30	46
55	56	59	100	100	22	48	30	31
55	56	47	100	100	26	62	30	21
55	56	42	100	84	77	8	30	45
55	56	32	100	100	30	58	30	31
55	56	40	100	99	23	67	30	18
55	48	59	80	100	4	89	46	31
55	48	47	80	100	13	74	46	21
55	48	42	80	84	20	25	46	45
55	48	32	80	100	1	95	46	31
55	48	40	80	99	0	95	46	18
55	59	47	100	100	30	57	31	21
55	59	42	100	84	76	8	31	45
55	59	32	100	100	20	19	31	31
55	59	40	100	99	27	62	31	18
55	47	42	100	84	72	16	21	45
55	47	32	100	100	61	26	21	31
55	47	40	100	99	27	49	21	18
55	42	32	84	100	9	83	45	31
55	42	40	84	99	16	62	45	18
55	32	40	100	99	25	62	31	18
56	54	53	98	100	68	29	23	30
56	54	68	98	66	76	6	23	42
56	54	32	98	100	53	21	23	22
56	54	47	98	100	59	26	23	25
56	54	51	98	100	59	28	23	23
56	54	59	98	100	69	13	23	37
56	54	40	98	100	28	54	23	19
56	54	25	98	76	69	9	23	43
56	54	57	98	87	60	21	23	36
56	54	42	98	81	62	24	23	45
56	54	58	98	99	59	23	23	32
56	54	81	98	89	68	26	23	37
56	54	55	98	99	73	17	23	32
56	54	45	98	1	99	0	23	47
56	53	68	100	66	62	16	30	42
56	53	32	100	100	18	72	30	22
56	53	47	100	100	23	68	30	25
56	53	51	100	100	37	58	30	23
56	53	59	100	100	61	15	30	37
56	53	40	100	100	31	70	30	19
56	53	25	100	76	60	30	30	43
56	53	57	100	87	60	23	30	36
56	53	42	100	81	80	18	30	45
56	53	58	100	99	64	13	30	32
56	53	81	100	89	71	15	30	37
56	53	55	100	99	46	34	30	32
56	53	45	100	1	99	0	30	47
56	68	32	66	100	8	75	42	22
56	68	47	66	100	12	74	42	25
56	68	51	66	100	15	67	42	23
56	68	59	66	100	4	81	42	37
56	68	40	66	100	11	76	42	19
56	68	25	66	76	5	30	42	43
56	68	57	66	87	17	67	42	36
56	68	42	66	81	11	38	42	45
56	68	58	66	99	7	79	42	32
56	68	81	66	89	14	41	42	37
56	68	55	66	99	10	82	42	32
56	68	45	66	1	58	0	42	47
56	32	47	100	100	25	38	22	25
56	32	51	100	100	19	33	22	23
56	32	59	100	100	64	11	22	37
56	32	40	100	100	29	60	22	19
56	32	25	100	76	74	5	22	43
56	32	57	100	87	74	12	22	36
56	32	42	100	81	68	11	22	45
56	32	58	100	99	65	28	22	32
56	32	81	100	89	78	12	22	37
56	32	55	100	99	56	29	22	32
56	32	45	100	1	100	0	22	47
56	47	51	100	100	37	31	25	23
56	47	59	100	100	64	23	25	37
56	47	40	100	100	26	62	25	19
56	47	25	100	76	75	7	25	43
56	47	57	100	87	59	27	25	36
56	47	42	100	81	56	23	25	45
56	47	58	100	99	54	30	25	32
56	47	81	100	89	78	5	25	37
56	47	55	100	99	52	28	25	32
56	47	45	100	1	100	0	25	47
56	51	59	100	100	63	17	23	37
56	51	40	100	100	15	74	23	19
56	51	25	100	76	62	19	23	43
56	51	57	100	87	52	24	23	36
56	51	42	100	81	64	12	23	45
56	51	58	100	99	55	27	23	32
56	51	81	100	89	70	18	23	37
56	51	55	100	99	63	29	23	32
56	51	45	100	1	100	0	23	47
56	59	40	100	100	19	58	37	19
56	59	25	100	76	70	8	37	43
56	59	57	100	87	21	56	37	36
56	59	42	100	81	73	5	37	45
56	59	58	100	99	29	50	37	32
56	59	81	100	89	69	10	37	37
56	59	55	100	99	27	65	37	32
56	59	45	100	1	98	0	37	47
56	40	25	100	76	66	10	19	43
56	40	57	100	87	71	15	19	36
56	40	42	100	81	59	20	19	45
56	40	58	100	99	67	29	19	32
56	40	81	100	89	62	20	19	37
56	40	55	100	99	69	20	19	32
56	40	45	100	1	100	0	19	47
56	25	57	76	87	24	63	43	36
56	25	42	76	81	11	19	43	45
56	25	58	76	99	8	72	43	32
56	25	81	76	89	25	39	43	37
56	25	55	76	99	8	65	43	32
56	25	45	76	1	80	0	43	47
56	57	42	87	81	64	11	36	45
56	57	58	87	99	35	21	36	32
56	57	81	87	89	64	23	36	37
56	57	55	87	99	44	37	36	32
56	57	45	87	1	88	0	36	47
56	42	58	81	99	11	70	45	32
56	42	81	81	89	20	49	45	37
56	42	55	81	99	29	55	45	32
56	42	45	81	1	91	0	45	47
56	58	81	99	89	65	12	32	37
56	58	55	99	99	40	27	32	32
56	58	45	99	1	99	0	32	47
56	81	55	89	99	14	64	37	32
56	81	45	89	1	94	0	37	47
56	55	45	99	1	99	0	32	47
57	51	46	72	78	31	31	38	37
57	51	53	72	96	19	52	38	30
57	51	81	72	68	42	19	38	36
57	51	68	72	39	73	7	38	40
57	51	43	72	82	16	60	38	31
57	51	84	72	80	46	26	38	36
57	51	55	72	63	48	27	38	44
57	51	56	72	87	30	46	38	31
57	46	53	78	96	17	60	37	30
57	46	81	78	68	43	13	37	36
57	46	68	78	39	65	9	37	40
57	46	43	78	82	22	46	37	31
57	46	84	78	80	7	18	37	36
57	46	55	78	63	16	16	37	44
57	46	56	78	87	12	59	37	31
57	53	81	96	68	73	14	30	36
57	53	68	96	39	88	0	30	40
57	53	43	96	82	47	29	30	31
57	53	84	96	80	62	19	30	36
57	53	55	96	63	60	24	30	44
57	53	56	96	87	45	33	30	31
57	81	68	68	39	40	5	36	40
57	81	43	68	82	16	63	36	31
57	81	84	68	80	22	40	36	36
57	81	55	68	63	10	20	36	44
57	81	56	68	87	10	70	36	31
57	68	43	39	82	8	75	40	31
57	68	84	39	80	7	67	40	36
57	68	55	39	63	10	54	40	44
57	68	56	39	87	11	71	40	31
57	43	84	82	80	53	26	31	36
57	43	55	82	63	73	20	31	44
57	43	56	82	87	39	26	31	31
57	84	55	80	63	41	12	36	44
57	84	56	80	87	17	62	36	31
57	55	56	63	87	21	57	44	31
58	56	45	92	95	61	17	31	43
58	56	32	92	97	55	27	31	39
58	56	55	92	100	23	62	31	21
58	56	42	92	79	70	14	31	45
58	56	59	92	100	36	35	31	29
58	56	40	92	100	25	47	31	29
58	56	47	92	100	28	64	31	21
58	56	54	92	95	66	20	31	44
58	56	51	92	88	72	18	31	44
58	56	48	92	27	81	7	31	47
58	45	32	95	97	42	20	43	39
58	45	55	95	100	9	58	43	21
58	45	42	95	79	79	6	43	45
58	45	59	95	100	27	57	43	29
58	45	40	95	100	21	56	43	29
58	45	47	95	100	24	57	43	21
58	45	54	95	95	17	56	43	44
58	45	51	95	88	48	13	43	44
58	45	48	95	27	14	52	43	47
58	32	55	97	100	22	67	39	21
58	32	42	97	79	66	14	39	45
58	32	59	97	100	15	60	39	29
58	32	40	97	100	18	53	39	29
58	32	47	97	100	28	61	39	21
58	32	54	97	95	40	26	39	44
58	32	51	97	88	47	7	39	44
58	32	48	97	27	42	13	39	47
58	55	42	100	79	74	14	21	45
58	55	59	100	100	70	30	21	29
58	55	40	100	100	64	24	21	29
58	55	47	100	100	33	38	21	21
58	55	54	100	95	67	20	21	44
58	55	51	100	88	75	15	21	44
58	55	48	100	27	89	5	21	47
58	42	59	79	100	1	89	45	29
58	42	40	79	100	5	85	45	29
58	42	47	79	100	0	98	45	21
58	42	54	79	95	5	73	45	44
58	42	51	79	88	30	39	45	44
58	42	48	79	27	45	16	45	47
58	59	40	100	100	38	33	29	29
58	59	47	100	100	21	71	29	21
58	59	54	100	95	40	35	29	44
58	59	51	100	88	74	6	29	44
58	59	48	100	27	84	4	29	47
58	40	47	100	100	23	61	29	21
58	40	54	100	95	45	33	29	44
58	40	51	100	88	58	25	29	44
58	40	48	100	27	41	6	29	47
58	47	54	100	95	54	30	21	44
58	47	51	100	88	72	18	21	44
58	47	48	100	27	74	10	21	47
58	54	51	95	88	69	11	44	44
58	54	48	95	27	81	0	44	47
58	51	48	88	27	83	1	44	47
59	40	58	91	97	36	60	41	29
59	40	47	91	98	27	68	41	35
59	40	45	91	90	60	17	41	45
59	40	55	91	100	21	65	41	31
59	40	56	91	100	26	62	41	35
59	40	54	91	59	32	38	41	47
59	58	47	97	98	39	33	29	35
59	58	45	97	90	56	22	29	45
59	58	55	97	100	50	35	29	31
59	58	56	97	100	68	20	29	35
59	58	54	97	59	88	8	29	47
59	47	45	98	90	70	25	35	45
59	47	55	98	100	31	45	35	31
59	47	56	98	100	63	23	35	35
59	47	54	98	59	85	5	35	47
59	45	55	90	100	21	65	45	31
59	45	56	90	100	16	65	45	35
59	45	54	90	59	63	5	45	47
59	55	56	100	100	63	28	31	35
59	55	54	100	59	93	5	31	47
59	56	54	100	59	85	8	35	47
60	35	48	33	94	9	72	43	27
60	35	39	33	62	12	42	43	34
60	35	34	33	72	14	52	43	34
60	35	37	33	61	51	8	43	44
60	35	42	33	61	33	16	43	45
60	35	66	33	61	16	41	43	40
60	35	45	33	48	42	10	43	43
60	35	26	33	69	32	16	43	44
60	48	39	94	62	66	11	27	34
60	48	34	94	72	57	26	27	34
60	48	37	94	61	67	11	27	44
60	48	42	94	61	66	7	27	45
60	48	66	94	61	75	7	27	40
60	48	45	94	48	69	9	27	43
60	48	26	94	69	60	14	27	44
60	39	34	62	72	21	31	34	34
60	39	37	62	61	40	17	34	44
60	39	42	62	61	40	14	34	45
60	39	66	62	61	46	16	34	40
60	39	45	62	48	69	6	34	43
60	39	26	62	69	49	15	34	44
60	34	37	72	61	45	12	34	44
60	34	42	72	61	47	11	34	45
60	34	66	72	61	24	19	34	40
60	34	45	72	48	10	0	34	43
60	34	26	72	69	0	0	34	44
60	37	42	61	61	0	1	44	45
60	37	66	61	61	0	2	44	40
60	37	45	61	48	1	0	44	43
60	37	26	61	69	1	8	44	44
60	42	66	61	61	0	1	45	40
60	42	45	61	48	9	1	45	43
60	42	26	61	69	14	0	45	44
60	66	45	61	48	51	0	40	43
60	66	26	61	69	42	4	40	44
60	45	26	48	69	5	22	43	44
63	78	64	57	98	12	46	28	28
63	78	76	57	87	53	32	28	43
63	78	68	57	82	70	11	28	40
63	78	69	57	85	69	21	28	42
63	78	8	57	25	67	5	28	45
63	78	70	57	36	80	8	28	47
63	78	77	57	51	38	35	28	47
63	64	76	98	87	68	12	28	43
63	64	68	98	82	77	8	28	40
63	64	69	98	85	72	6	28	42
63	64	8	98	25	50	30	28	45
63	64	70	98	36	89	4	28	47
63	64	77	98	51	78	6	28	47
63	76	68	87	82	35	21	43	40
63	76	69	87	85	25	31	43	42
63	76	8	87	25	56	17	43	45
63	76	70	87	36	70	8	43	47
63	76	77	87	51	49	25	43	47
63	68	69	82	85	26	43	40	42
63	68	8	82	25	18	50	40	45
63	68	70	82	36	65	5	40	47
63	68	77	82	51	43	25	40	47
63	69	8	85	25	22	27	42	45
63	69	70	85	36	62	13	42	47
63	69	77	85	51	50	15	42	47
63	8	70	25	36	88	4	45	47
63	8	77	25	51	66	16	45	47
63	70	77	36	51	5	68	47	47
64	1	13	86	0	92	0	37	65535
64	1	63	86	99	15	66	37	31
64	1	8	86	97	30	34	37	34
64	1	80	86	75	72	10	37	42
64	1	66	86	0	89	0	37	65535
64	1	4	86	0	94	0	37	65535
64	13	63	0	99	0	98	65535	31
64	13	8	0	97	1	95	65535	34
64	13	80	0	75	0	99	65535	42
64	13	66	0	0	0	5	65535	65535
64	13	4	0	0	0	0	65535	65535
64	63	8	99	97	62	28	31	34
64	63	80	99	75	64	4	31	42
64	63	66	99	0	98	0	31	65535
64	63	4	99	0	99	0	31	65535
64	8	80	97	75	77	8	34	42
64	8	66	97	0	93	1	34	65535
64	8	4	97	0	97	0	34	65535
64	80	66	75	0	97	0	42	65535
64	80	4	75	0	99	0	42	65535
64	66	4	0	0	3	0	65535	65535
65	73	82	100	100	60	36	21	29
65	73	85	100	99	54	32	21	41
65	82	85	100	99	52	33	29	41
66	20	17	99	100	18	33	41	37
66	20	13	99	99	17	63	41	36
66	20	1	99	58	77	5	41	45
66	20	64	99	1	76	0	41	46
66	20	60	99	75	49	21	41	40
66	20	126	99	1	96	0	41	45
66	20	117	99	42	79	3	41	48
66	20	80	99	96	57	10	41	44
66	17	13	100	99	33	52	37	36
66	17	1	100	58	64	10	37	45
66	17	64	100	1	96	0	37	46
66	17	60	100	75	88	8	37	40
66	17	126	100	1	100	0	37	45
66	17	117	100	42	70	6	37	48
66	17	80	100	96	73	7	37	44
66	13	1	99	58	74	7	36	45
66	13	64	99	1	89	1	36	46
66	13	60	99	75	53	12	36	40
66	13	126	99	1	99	0	36	45
66	13	117	99	42	78	4	36	48
66	13	80	99	96	65	14	36	44
66	1	64	58	1	29	11	45	46
66	1	60	58	75	8	72	45	40
66	1	126	58	1	31	3	45	45
66	1	117	58	42	13	22	45	48
66	1	80	58	96	11	31	45	44
66	64	60	1	75	1	74	46	40
66	64	126	1	1	1	1	46	45
66	64	117	1	42	5	18	46	48
66	64	80	1	96	3	27	46	44
66	60	126	75	1	78	0	40	45
66	60	117	75	42	58	8	40	48
66	60	80	75	96	39	19	40	44
66	126	117	1	42	0	37	45	48
66	126	80	1	96	0	86	45	44
66	117	80	42	96	7	49	48	44
67	8	72	93	93	27	37	42	43
67	8	70	93	96	79	4	42	45
67	8	9	93	0	92	1	42	65535
67	8	4	93	6	20	40	42	44
67	8	10	93	93	42	57	42	35
67	72	70	93	96	35	40	43	45
67	72	9	93	0	46	23	43	65535
67	72	4	93	6	39	20	43	44
67	72	10	93	93	14	41	43	35
67	70	9	96	0	73	3	45	65535
67	70	4	96	6	30	12	45	44
67	70	10	96	93	11	62	45	35
67	9	4	0	6	35	48	65535	44
67	9	10	0	93	6	83	65535	35
67	4	10	6	93	10	68	44	35
68	40	78	50	85	12	65	43	17
68	40	57	50	46	25	23	43	47
68	40	53	50	81	16	56	43	37
68	40	79	50	68	20	18	43	33
68	40	77	50	100	18	57	43	11
68	40	76	50	100	7	73	43	25
68	40	63	50	67	5	34	43	43
68	40	69	50	86	11	60	43	29
68	40	81	50	69	13	56	43	33
68	40	56	50	35	7	12	43	43
68	40	51	50	79	0	28	43	31
68	40	72	50	0	1	47	43	65535
68	40	75	50	93	8	54	43	19
68	78	57	85	46	50	9	17	47
68	78	53	85	81	56	12	17	37
68	78	79	85	68	62	18	17	33
68	78	77	85	100	21	60	17	11
68	78	76	85	100	20	45	17	25
68	78	63	85	67	31	42	17	43
68	78	69	85	86	2	88	17	29
68	78	81	85	69	34	41	17	33
68	78	56	85	35	56	21	17	43
68	78	51	85	79	55	15	17	31
68	78	72	85	0	50	28	17	65535
68	78	75	85	93	23	59	17	19
68	57	53	46	81	19	39	47	37
68	57	79	46	68	12	43	47	33
68	57	77	46	100	7	76	47	11
68	57	76	46	100	7	69	47	25
68	57	63	46	67	6	46	47	43
68	57	69	46	86	11	71	47	29
68	57	81	46	69	23	35	47	33
68	57	56	46	35	16	42	47	43
68	57	51	46	79	23	53	47	31
68	57	72	46	0	8	49	47	65535
68	57	75	46	93	11	73	47	19
68	53	79	81	68	60	15	37	33
68	53	77	81	100	21	69	37	11
68	53	76	81	100	6	62	37	25
68	53	63	81	67	54	14	37	43
68	53	69	81	86	24	58	37	29
68	53	81	81	69	53	13	37	33
68	53	56	81	35	58	20	37	43
68	53	51	81	79	15	54	37	31
68	53	72	81	0	50	6	37	65535
68	53	75	81	93	8	72	37	19
68	79	77	68	100	12	74	33	11
68	79	76	68	100	14	67	33	25
68	79	63	68	67	37	24	33	43
68	79	69	68	86	19	74	33	29
68	79	81	68	69	26	43	33	33
68	79	56	68	35	18	45	33	43
68	79	51	68	79	5	68	33	31
68	79	72	68	0	10	47	33	65535
68	79	75	68	93	12	51	33	19
68	77	76	100	100	63	22	11	25
68	77	63	100	67	69	14	11	43
68	77	69	100	86	65	25	11	29
68	77	81	100	69	56	34	11	33
68	77	56	100	35	70	11	11	43
68	77	51	100	79	50	28	11	31
68	77	72	100	0	73	15	11	65535
68	77	75	100	93	79	22	11	19
68	76	63	100	67	63	20	25	43
68	76	69	100	86	66	25	25	29
68	76	81	100	69	67	21	25	33
68	76	56	100	35	68	10	25	43
68	76	51	100	79	75	14	25	31
68	76	72	100	0	73	14	25	65535
68	76	75	100	93	37	54	25	19
68	63	69	67	86	13	66	43	29
68	63	81	67	69	14	51	43	33
68	63	56	67	35	19	10	43	43
68	63	51	67	79	13	48	43	31
68	63	72	67	0	26	5	43	65535
68	63	75	67	93	22	58	43	19
68	69	81	86	69	38	28	29	33
68	69	56	86	35	70	12	29	43
68	69	51	86	79	58	23	29	31
68	69	72	86	0	63	16	29	65535
68	69	75	86	93	29	48	29	19
68	81	56	69	35	53	27	33	43
68	81	51	69	79	26	40	33	31
68	81	72	69	0	64	9	33	65535
68	81	75	69	93	27	60	33	19
68	56	51	35	79	17	61	43	31
68	56	72	35	0	70	3	43	65535
68	56	75	35	93	26	67	43	19
68	51	72	79	0	71	13	31	65535
68	51	75	79	93	14	67	31	19
68	72	75	0	93	20	66	65535	19
69	132	123	82	86	44	21	39	45
69	132	53	82	0	78	0	39	65535
69	132	68	82	91	6	50	39	25
69	132	77	82	70	10	45	39	34
69	132	78	82	83	19	58	39	23
69	132	63	82	76	47	18	39	40
69	132	70	82	0	89	0	39	65535
69	132	136	82	8	83	0	39	47
69	132	75	82	87	29	58	39	25
69	132	81	82	77	49	9	39	38
69	132	76	82	100	19	79	39	13
69	132	79	82	75	64	16	39	41
69	132	72	82	76	76	5	39	42
69	123	53	86	0	81	0	45	65535
69	123	68	86	91	13	63	45	25
69	123	77	86	70	10	59	45	34
69	123	78	86	83	23	38	45	23
69	123	63	86	76	7	55	45	40
69	123	70	86	0	82	0	45	65535
69	123	136	86	8	78	0	45	47
69	123	75	86	87	23	61	45	25
69	123	81	86	77	19	45	45	38
69	123	76	86	100	19	71	45	13
69	123	79	86	75	32	10	45	41
69	123	72	86	76	11	16	45	42
69	53	68	0	91	0	85	65535	25
69	53	77	0	70	0	82	65535	34
69	53	78	0	83	0	84	65535	23
69	53	63	0	76	0	82	65535	40
69	53	70	0	0	0	0	65535	65535
69	53	136	0	8	0	0	65535	47
69	53	75	0	87	0	85	65535	25
69	53	81	0	77	0	62	65535	38
69	53	76	0	100	0	100	65535	13
69	53	79	0	75	0	69	65535	41
69	53	72	0	76	1	77	65535	42
69	68	77	91	70	56	22	25	34
69	68	78	91	83	32	42	25	23
69	68	63	91	76	61	21	25	40
69	68	70	91	0	97	0	25	65535
69	68	136	91	8	88	1	25	47
69	68	75	91	87	28	48	25	25
69	68	81	91	77	63	8	25	38
69	68	76	91	100	21	71	25	13
69	68	79	91	75	73	7	25	41
69	68	72	91	76	68	19	25	42
69	77	78	70	83	31	56	34	23
69	77	63	70	76	50	26	34	40
69	77	70	70	0	93	0	34	65535
69	77	136	70	8	82	0	34	47
69	77	75	70	87	33	54	34	25
69	77	81	70	77	70	12	34	38
69	77	76	70	100	26	58	34	13
69	77	79	70	75	62	12	34	41
69	77	72	70	76	49	25	34	42
69	78	63	83	76	56	28	23	40
69	78	70	83	0	84	0	23	65535
69	78	136	83	8	82	5	23	47
69	78	75	83	87	33	42	23	25
69	78	81	83	77	57	20	23	38
69	78	76	83	100	14	74	23	13
69	78	79	83	75	42	28	23	41
69	78	72	83	76	61	20	23	42
69	63	70	76	0	81	2	40	65535
69	63	136	76	8	81	1	40	47
69	63	75	76	87	23	54	40	25
69	63	81	76	77	62	1	40	38
69	63	76	76	100	16	64	40	13
69	63	79	76	75	30	6	40	41
69	63	72	76	76	42	19	40	42
69	70	136	0	8	0	0	65535	47
69	70	75	0	87	0	82	65535	25
69	70	81	0	77	0	58	65535	38
69	70	76	0	100	0	100	65535	13
69	70	79	0	75	0	70	65535	41
69	70	72	0	76	0	79	65535	42
69	136	75	8	87	0	73	47	25
