68	81	72	88	79	62	21	24	37
68	81	76	88	90	22	52	24	29
68	81	63	88	56	67	8	24	45
68	81	75	88	95	56	24	24	28
68	81	40	88	6	85	1	24	47
68	72	76	79	90	15	62	37	29
68	72	63	79	56	38	14	37	45
68	72	75	79	95	8	73	37	28
68	72	40	79	6	61	0	37	47
68	76	63	90	56	73	4	29	45
68	76	75	90	95	23	42	29	28
68	76	40	90	6	87	0	29	47
68	63	75	56	95	5	82	45	28
68	63	40	56	6	10	0	45	47
68	75	40	95	6	91	1	28	47
69	80	76	0	100	0	98	65535	11
69	80	78	0	0	0	0	65535	65535
69	80	63	0	1	0	0	65535	33
69	76	78	100	0	98	0	11	65535
69	76	63	100	1	96	1	11	33
69	78	63	0	1	0	0	65535	33
70	72	71	100	92	78	20	23	43
70	72	78	100	18	90	5	23	34
70	71	78	92	18	65	16	43	34
71	67	72	92	100	17	69	44	33
71	67	74	92	99	14	75	44	32
71	67	70	92	88	21	18	44	44
71	67	78	92	1	91	0	44	39
71	72	74	100	99	12	58	33	32
71	72	70	100	88	65	19	33	44
71	72	78	100	1	98	0	33	39
71	74	70	99	88	67	12	32	44
71	74	78	99	1	98	3	32	39
71	70	78	88	1	70	5	44	39
72	71	8	97	77	60	7	33	40
72	71	77	97	76	95	5	33	38
72	71	67	97	93	60	17	33	37
72	71	70	97	100	22	55	33	23
72	71	78	97	72	46	22	33	33
72	71	76	97	0	94	1	33	65535
72	71	85	97	69	74	14	33	43
72	71	69	97	2	100	0	33	41
72	71	81	97	0	100	0	33	65535
72	8	77	77	76	31	31	40	38
72	8	67	77	93	20	58	40	37
72	8	70	77	100	5	77	40	23
72	8	78	77	72	3	62	40	33
72	8	76	77	0	26	0	40	65535
72	8	85	77	69	22	21	40	43
72	8	69	77	2	65	3	40	41
72	8	81	77	0	80	0	40	65535
72	77	67	76	93	15	51	38	37
72	77	70	76	100	3	99	38	23
72	77	78	76	72	4	41	38	33
72	77	76	76	0	37	3	38	65535
72	77	85	76	69	7	15	38	43
72	77	69	76	2	15	0	38	41
72	77	81	76	0	40	0	38	65535
72	67	70	93	100	13	62	37	23
72	67	78	93	72	30	49	37	33
72	67	76	93	0	93	0	37	65535
72	67	85	93	69	57	8	37	43
72	67	69	93	2	92	0	37	41
72	67	81	93	0	98	0	37	65535
72	70	78	100	72	63	21	23	33
72	70	76	100	0	100	0	23	65535
72	70	85	100	69	71	16	23	43
72	70	69	100	2	100	0	23	41
72	70	81	100	0	100	0	23	65535
72	78	76	72	0	64	9	33	65535
72	78	85	72	69	41	38	33	43
72	78	69	72	2	59	0	33	41
72	78	81	72	0	81	0	33	65535
72	76	85	0	69	9	68	65535	43
72	76	69	0	2	0	0	65535	41
72	76	81	0	0	7	0	65535	65535
72	85	69	69	2	66	2	43	41
72	85	81	69	0	73	0	43	65535
72	69	81	2	0	3	1	41	65535
73	82	65	8	77	16	46	40	21
73	82	85	8	74	19	51	40	23
73	65	85	77	74	18	61	21	23
74	71	0	99	0	0	0	31	65535
75	68	77	66	40	46	5	25	31
75	68	76	66	1	86	4	25	26
75	77	76	40	1	42	11	31	26
76	77	69	1	100	0	68	37	12
76	77	65	1	0	0	0	37	65535
76	77	81	1	1	0	0	37	34
76	69	65	100	0	100	0	12	65535
76	69	81	100	1	85	1	12	34
76	65	81	0	1	0	0	65535	34
77	75	68	15	100	1	97	31	16
77	75	53	15	63	5	63	31	36
77	75	78	15	89	1	84	31	19
77	75	72	15	82	26	38	31	37
77	75	69	15	3	3	0	31	35
77	75	76	15	0	7	0	31	65535
77	68	53	100	63	82	13	16	36
77	68	78	100	89	58	23	16	19
77	68	72	100	82	60	18	16	37
77	68	69	100	3	89	4	16	35
77	68	76	100	0	91	3	16	65535
77	53	78	63	89	10	69	36	19
77	53	72	63	82	30	27	36	37
77	53	69	63	3	68	0	36	35
77	53	76	63	0	71	0	36	65535
77	78	72	89	82	59	23	19	37
77	78	69	89	3	93	5	19	35
77	78	76	89	0	89	0	19	65535
77	72	69	82	3	85	0	37	35
77	72	76	82	0	87	0	37	65535
77	69	76	3	0	0	0	35	65535
78	72	63	83	0	64	0	35	65535
78	72	71	83	16	38	0	35	41
78	72	77	83	87	14	51	35	21
78	72	68	83	90	11	62	35	20
78	72	70	83	52	14	24	35	37
78	72	76	83	3	72	0	35	38
78	63	71	0	16	0	3	65535	41
78	63	77	0	87	0	91	65535	21
78	63	68	0	90	2	89	65535	20
78	63	70	0	52	8	45	65535	37
78	63	76	0	3	0	0	65535	38
78	71	77	16	87	0	65	41	21
78	71	68	16	90	2	64	41	20
78	71	70	16	52	3	42	41	37
78	71	76	16	3	8	1	41	38
78	77	68	87	90	24	34	21	20
78	77	70	87	52	63	7	21	37
78	77	76	87	3	90	0	21	38
78	68	70	90	52	62	4	20	37
78	68	76	90	3	91	0	20	38
78	70	76	52	3	65	0	37	38
79	68	138	69	83	50	29	29	36
79	68	75	69	20	63	0	29	35
79	138	75	83	20	76	0	36	35
81	51	75	20	2	17	3	35	35
81	51	54	20	6	4	1	35	40
81	51	76	20	0	10	0	35	65535
81	51	68	20	89	3	59	35	24
81	75	54	2	6	3	8	35	40
81	75	76	2	0	0	0	35	65535
81	75	68	2	89	0	92	35	24
81	54	76	6	0	9	0	40	65535
81	54	68	6	89	0	27	40	24
81	76	68	0	89	0	91	65535	24
82	85	73	82	68	50	20	28	37
82	85	65	82	77	25	21	28	24
82	73	65	68	77	22	52	37	24
84	57	54	65	54	52	17	37	46
84	57	53	65	78	20	35	37	31
84	57	51	65	66	47	15	37	40
84	57	81	65	0	69	2	37	65535
84	54	53	54	78	13	62	46	31
84	54	51	54	66	16	23	46	40
84	54	81	54	0	55	0	46	65535
84	53	51	78	66	52	16	31	40
84	53	81	78	0	81	1	31	65535
84	51	81	66	0	63	0	40	65535
85	72	73	70	81	6	56	41	19
85	72	82	70	76	6	59	41	27
85	72	65	70	72	17	12	41	39
85	73	82	81	76	63	17	19	27
85	73	65	81	72	45	20	19	39
85	82	65	76	72	53	13	27	39
117	126	130	86	82	32	33	31	29
117	126	124	86	83	20	63	31	15
117	126	118	86	10	83	0	31	38
117	130	124	82	83	21	63	29	15
117	130	118	82	10	74	1	29	38
117	124	118	83	10	84	1	15	38
118	120	126	92	80	23	53	31	29
118	120	132	92	100	19	59	31	19
118	120	123	92	81	11	50	31	33
118	120	117	92	24	70	0	31	40
118	120	80	92	0	87	0	31	65535
118	126	132	80	100	10	74	29	19
118	126	123	80	81	29	14	29	33
118	126	117	80	24	71	1	29	40
118	126	80	80	0	82	0	29	65535
118	132	123	100	81	61	17	19	33
81	68	51	88	21	60	4	25	35
81	68	76	88	5	61	0	25	39
81	68	75	88	3	74	0	25	35
81	51	76	21	5	20	0	35	39
81	51	75	21	3	24	0	35	35
81	76	75	5	3	0	0	39	35
118	132	117	100	24	91	0	19	40
118	132	80	100	0	95	3	19	65535
118	123	117	81	24	74	0	33	40
118	123	80	81	0	81	0	33	65535
118	117	80	24	0	2	0	40	65535
120	124	132	34	18	34	9	40	35
120	124	136	34	100	2	90	40	23
120	124	118	34	99	6	72	40	34
120	124	123	34	44	22	31	40	38
120	132	136	18	100	1	93	35	23
120	132	118	18	99	4	91	35	34
120	132	123	18	44	14	39	35	38
120	136	118	100	99	64	21	23	34
120	136	123	100	44	79	10	23	38
120	118	123	99	44	72	9	34	38
119	139	133	78	91	19	66	31	12
119	139	73	78	54	61	8	31	40
119	139	137	78	76	19	54	31	21
119	139	138	78	46	59	9	31	47
119	139	131	78	60	43	15	31	43
119	133	73	91	54	78	11	12	40
119	133	137	91	76	63	21	12	21
119	133	138	91	46	74	8	12	47
119	133	131	91	60	67	7	12	43
119	73	137	54	76	10	61	40	21
119	73	138	54	46	31	13	40	47
119	73	131	54	60	19	18	40	43
119	137	138	76	46	66	8	21	47
119	137	131	76	60	51	20	21	43
119	138	131	46	60	11	30	47	43
123	132	118	100	99	66	24	17	32
122	139	131	73	92	11	46	35	17
122	139	136	73	0	70	0	35	65535
122	139	132	73	0	81	0	35	65535
122	139	135	73	0	18	0	35	65535
122	139	137	73	75	45	14	35	38
122	139	138	73	0	55	0	35	65535
122	139	117	73	1	75	2	35	48
122	131	136	92	0	88	0	17	65535
122	131	132	92	0	97	0	17	65535
122	131	135	92	0	70	0	17	65535
122	131	137	92	75	74	17	17	38
122	131	138	92	0	84	0	17	65535
122	131	117	92	1	99	0	17	48
122	136	132	0	0	0	0	65535	65535
122	136	135	0	0	0	0	65535	65535
122	136	137	0	75	0	69	65535	38
122	136	138	0	0	0	0	65535	65535
122	136	117	0	1	0	0	65535	48
122	132	135	0	0	0	0	65535	65535
122	132	137	0	75	0	72	65535	38
122	132	138	0	0	0	0	65535	65535
122	132	117	0	1	0	0	65535	48
122	135	137	0	75	0	16	65535	38
122	135	138	0	0	0	0	65535	65535
122	135	117	0	1	0	0	65535	48
122	137	138	75	0	51	0	38	65535
122	137	117	75	1	73	0	38	48
122	138	117	0	1	0	0	65535	48
124	126	117	76	95	24	17	17	22
124	126	120	76	25	55	5	17	41
124	126	130	76	70	57	16	17	30
124	126	128	76	66	51	14	17	30
124	117	120	95	25	78	7	22	41
124	117	130	95	70	48	26	22	30
124	117	128	95	66	49	25	22	30
124	120	130	25	70	11	69	41	30
124	120	128	25	66	5	53	41	30
124	130	128	70	66	21	30	30	30
128	124	117	66	74	15	66	28	24
128	124	130	66	78	21	47	28	11
128	124	126	66	27	74	1	28	39
128	117	130	74	78	20	48	24	11
128	117	126	74	27	76	4	24	39
128	130	126	78	27	76	1	11	39
130	124	117	70	87	22	24	29	33
130	124	128	70	77	26	47	29	12
130	124	126	70	76	17	42	29	28
130	117	128	87	77	22	44	33	12
130	117	126	87	76	19	45	33	28
130	128	126	77	76	43	25	12	28
131	139	135	91	100	64	24	15	28
131	139	119	91	69	57	14	15	40
131	139	138	91	62	63	13	15	45
131	139	122	91	100	51	37	15	20
131	139	137	91	88	65	15	15	32
131	139	133	91	20	76	2	15	47
131	135	119	100	69	87	5	28	40
131	135	138	100	62	73	11	28	45
131	135	122	100	100	27	54	28	20
131	135	137	100	88	66	15	28	32
131	135	133	100	20	86	2	28	47
131	119	138	69	62	24	28	40	45
131	119	122	69	100	7	73	40	20
131	119	137	69	88	18	48	40	32
131	119	133	69	20	41	3	40	47
131	138	122	62	100	17	75	45	20
131	138	137	62	88	18	63	45	32
131	138	133	62	20	54	2	45	47
131	122	137	100	88	71	19	20	32
131	122	133	100	20	89	4	20	47
131	137	133	88	20	72	1	32	47
132	123	118	99	99	61	23	17	19
132	123	136	99	0	86	1	17	65535
132	123	120	99	7	55	9	17	31
132	118	136	99	0	77	2	19	65535
132	118	120	99	7	63	6	19	31
132	136	120	0	7	2	5	65535	31
133	119	138	96	57	70	11	10	41
133	119	137	96	74	62	14	10	34
133	119	131	96	13	83	0	10	45
133	119	139	96	70	76	14	10	37
133	138	137	57	74	18	31	41	34
133	138	131	57	13	44	5	41	45
133	138	139	57	70	17	28	41	37
133	137	131	74	13	55	0	34	45
133	137	139	74	70	26	22	34	37
133	131	139	13	70	3	55	45	37
135	138	139	51	90	16	64	47	33
135	138	131	51	100	14	72	47	29
135	138	123	51	40	32	25	47	39
135	139	131	90	100	19	63	33	29
135	139	123	90	40	78	8	33	39
135	131	123	100	40	87	3	29	39
136	118	122	3	31	0	38	44	47
136	118	120	3	100	5	95	44	19
136	118	132	3	7	0	6	44	36
136	122	120	31	100	1	77	47	19
136	122	132	31	7	34	1	47	36
136	120	132	100	7	99	1	19	36
137	138	122	56	78	13	30	45	44
137	138	131	56	89	11	61	45	33
137	138	139	56	78	13	54	45	25
137	138	119	56	84	11	62	45	20
137	138	133	56	69	15	48	45	37
137	122	131	78	89	21	54	44	33
137	122	139	78	78	21	48	44	25
137	122	119	78	84	14	56	44	20
137	122	133	78	69	18	46	44	37
137	131	139	89	78	25	54	33	25
137	131	119	89	84	28	55	33	20
137	131	133	89	69	67	16	33	37
137	139	119	78	84	20	51	25	20
137	139	133	78	69	50	21	25	37
137	119	133	84	69	47	21	20	37
138	123	137	12	56	0	48	43	38
138	123	79	12	78	0	75	43	33
138	123	131	12	51	1	57	43	40
138	123	119	12	44	15	31	43	40
138	123	139	12	79	1	70	43	27
138	123	133	12	59	0	57	43	38
138	123	122	12	53	0	50	43	47
138	123	135	12	65	4	53	43	42
138	123	132	12	0	1	0	43	65535
138	137	79	56	78	10	43	38	33
138	137	131	56	51	18	14	38	40
138	137	119	56	44	30	13	38	40
138	137	139	56	79	10	55	38	27
138	137	133	56	59	16	44	38	38
138	137	122	56	53	39	15	38	47
138	137	135	56	65	20	12	38	42
138	137	132	56	0	54	0	38	65535
138	79	131	78	51	59	10	33	40
138	79	119	78	44	61	5	33	40
138	79	139	78	79	19	49	33	27
138	79	133	78	59	53	6	33	38
138	79	122	78	53	57	8	33	47
138	79	135	78	65	56	16	33	42
138	79	132	78	0	80	0	33	65535
138	131	119	51	44	31	9	40	40
138	131	139	51	79	10	49	40	27
138	131	133	51	59	18	32	40	38
138	131	122	51	53	27	23	40	47
138	131	135	51	65	25	18	40	42
138	131	132	51	0	54	0	40	65535
138	119	139	44	79	15	59	40	27
138	119	133	44	59	12	33	40	38
138	119	122	44	53	13	10	40	47
138	119	135	44	65	10	26	40	42
138	119	132	44	0	46	0	40	65535
138	139	133	79	59	53	16	27	38
138	139	122	79	53	57	18	27	47
138	139	135	79	65	53	23	27	42
138	139	132	79	0	79	0	27	65535
138	133	122	59	53	48	7	38	47
138	133	135	59	65	46	17	38	42
138	133	132	59	0	59	0	38	65535
138	122	135	53	65	10	28	47	42
138	122	132	53	0	51	0	47	65535
138	135	132	65	0	64	0	42	65535
139	119	122	76	84	48	8	27	37
139	119	131	76	87	9	63	27	14
139	119	138	76	81	19	64	27	30
139	119	133	76	69	52	21	27	39
139	119	137	76	78	17	56	27	23
139	119	135	76	89	44	25	27	32
139	122	131	84	87	22	60	37	14
139	122	138	84	81	13	54	37	30
139	122	133	84	69	57	9	37	39
139	122	137	84	78	19	55	37	23
139	122	135	84	89	18	57	37	32
139	131	138	87	81	58	16	14	30
139	131	133	87	69	63	18	14	39
139	131	137	87	78	57	26	14	23
139	131	135	87	89	61	21	14	32
139	138	133	81	69	56	9	30	39
139	138	137	81	78	15	39	30	23
139	138	135	81	89	51	22	30	32
139	133	137	69	78	22	54	39	23
139	133	135	69	89	10	65	39	32
139	137	135	78	89	50	23	23	32
