64	9	8	55	51	37	16	41	43
64	9	4	55	55	33	24	41	43
64	9	80	55	35	51	10	41	44
64	9	66	55	55	51	11	41	44
64	1	63	75	41	52	4	36	40
64	1	8	75	51	38	22	36	43
64	1	4	75	55	47	12	36	43
64	1	80	75	35	48	2	36	44
64	1	66	75	55	51	10	36	44
64	63	8	41	51	42	22	40	43
64	63	4	41	55	37	11	40	43
64	63	80	41	35	41	2	40	44
64	63	66	41	55	39	5	40	44
64	8	4	51	55	20	18	43	43
64	8	80	51	35	29	2	43	44
64	8	66	51	55	20	13	43	44
64	4	80	55	35	31	7	43	44
64	4	66	55	55	18	4	43	44
64	80	66	35	55	12	13	44	44
65	73	82	99	99	19	31	24	26
66	130	16	88	99	10	69	41	35
66	130	3	88	93	8	42	41	44
66	130	1	88	75	25	9	41	44
66	130	80	88	53	50	7	41	44
66	130	64	88	44	46	9	41	44
66	130	60	88	83	12	61	41	44
66	130	14	88	97	12	20	41	43
66	130	72	88	71	32	15	41	45
66	16	3	99	93	59	17	35	44
66	16	1	99	75	64	12	35	44
66	16	80	99	53	85	5	35	44
66	16	64	99	44	83	7	35	44
66	16	60	99	83	60	5	35	44
66	16	14	99	97	65	21	35	43
66	16	72	99	71	77	7	35	45
66	3	1	93	75	60	18	44	44
66	3	80	93	53	72	2	44	44
66	3	64	93	44	69	6	44	44
66	3	60	93	83	13	41	44	44
66	3	14	93	97	34	21	44	43
66	3	72	93	71	55	12	44	45
66	1	80	75	53	67	3	44	44
66	1	64	75	44	37	15	44	44
66	1	60	75	83	16	61	44	44
66	1	14	75	97	16	39	44	43
66	1	72	75	71	24	22	44	45
66	80	64	53	44	17	21	44	44
66	80	60	53	83	8	73	44	44
66	80	14	53	97	3	56	44	43
66	80	72	53	71	7	41	44	45
66	64	60	44	83	9	77	44	44
66	64	14	44	97	7	50	44	43
66	64	72	44	71	9	44	44	45
66	60	14	83	97	45	18	44	43
66	60	72	83	71	60	16	44	45
66	14	72	97	71	36	15	43	45
67	4	72	100	85	70	13	33	42
67	4	10	100	100	38	52	33	33
67	4	8	100	100	42	34	33	35
67	4	9	100	99	24	68	33	23
67	72	10	85	100	10	73	42	33
67	72	8	85	100	22	67	42	35
67	72	9	85	99	9	67	42	23
67	10	8	100	100	55	26	33	35
67	10	9	100	99	23	58	33	23
67	8	9	100	99	34	55	35	23
68	53	57	70	69	18	22	38	46
68	53	69	70	78	11	63	38	36
68	53	81	70	77	13	59	38	31
68	53	79	70	76	16	20	38	38
68	53	72	70	78	9	50	38	35
68	53	76	70	76	10	53	38	28
68	53	51	70	60	26	22	38	40
68	53	77	70	71	17	46	38	16
68	53	75	70	89	8	51	38	19
68	53	78	70	84	11	51	38	26
68	53	54	70	24	65	2	38	49
68	53	40	70	54	51	8	38	46
68	57	69	69	78	5	45	46	36
68	57	81	69	77	15	39	46	31
68	57	79	69	76	10	29	46	38
68	57	72	69	78	11	51	46	35
68	57	76	69	76	10	51	46	28
68	57	51	69	60	20	23	46	40
68	57	77	69	71	5	50	46	16
68	57	75	69	89	13	46	46	19
68	57	78	69	84	4	52	46	26
68	57	54	69	24	56	3	46	49
68	57	40	69	54	50	10	46	46
68	69	81	78	77	36	19	36	31
68	69	79	78	76	55	13	36	38
68	69	72	78	78	56	13	36	35
68	69	76	78	76	30	55	36	28
68	69	51	78	60	58	7	36	40
68	69	77	78	71	26	50	36	16
68	69	75	78	89	11	66	36	19
68	69	78	78	84	20	53	36	26
68	69	54	78	24	71	3	36	49
68	69	40	78	54	72	2	36	46
68	81	79	77	76	48	26	31	38
68	81	72	77	78	39	13	31	35
68	81	76	77	76	28	47	31	28
68	81	51	77	60	51	16	31	40
68	81	77	77	71	17	47	31	16
68	81	75	77	89	18	65	31	19
68	81	78	77	84	28	45	31	26
68	81	54	77	24	73	0	31	49
68	81	40	77	54	77	0	31	46
68	79	72	76	78	16	36	38	35
68	79	76	76	76	23	46	38	28
68	79	51	76	60	53	10	38	40
68	79	77	76	71	11	49	38	16
68	79	75	76	89	24	44	38	19
68	79	78	76	84	15	51	38	26
68	79	54	76	24	79	0	38	49
68	79	40	76	54	58	9	38	46
68	72	76	78	76	13	45	35	28
68	72	51	78	60	66	6	35	40
68	72	77	78	71	20	40	35	16
68	72	75	78	89	18	47	35	19
68	72	78	78	84	24	55	35	26
68	72	54	78	24	74	0	35	49
68	72	40	78	54	77	0	35	46
68	76	51	76	60	50	5	28	40
68	76	77	76	71	20	56	28	16
68	76	75	76	89	17	51	28	19
68	76	78	76	84	56	20	28	26
68	76	54	76	24	70	1	28	49
68	76	40	76	54	64	0	28	46
68	51	77	60	71	15	48	40	16
68	51	75	60	89	6	57	40	19
68	51	78	60	84	11	61	40	26
68	51	54	60	24	59	1	40	49
68	51	40	60	54	57	8	40	46
68	77	75	71	89	41	23	16	19
68	77	78	71	84	47	23	16	26
68	77	54	71	24	73	1	16	49
68	77	40	71	54	72	4	16	46
68	75	78	89	84	62	17	19	26
68	75	54	89	24	87	0	19	49
68	75	40	89	54	81	2	19	46
68	78	54	84	24	80	1	26	49
68	78	40	84	54	75	0	26	46
68	54	40	24	54	8	5	49	46
69	136	123	67	76	24	32	45	44
69	136	80	67	47	28	48	45	38
69	136	63	67	81	12	57	45	34
69	136	75	67	77	12	51	45	31
69	136	132	67	73	26	22	45	46
69	136	76	67	83	12	65	45	10
69	136	81	67	68	14	45	45	33
69	136	79	67	30	14	35	45	44
69	136	68	67	75	12	54	45	30
69	136	72	67	83	15	24	45	42
69	136	78	67	81	7	62	45	30
69	136	77	67	81	13	58	45	34
69	123	80	76	47	38	34	44	38
69	123	63	76	81	16	54	44	34
69	123	75	76	77	21	52	44	31
69	123	132	76	73	40	14	44	46
69	123	76	76	83	22	56	44	10
69	123	81	76	68	20	46	44	33
69	123	79	76	30	23	9	44	44
69	123	68	76	75	18	49	44	30
69	123	72	76	83	18	15	44	42
69	123	78	76	81	12	64	44	30
69	123	77	76	81	16	44	44	34
69	80	63	47	81	14	46	38	34
69	80	75	47	77	13	45	38	31
69	80	132	47	73	44	21	38	46
69	80	76	47	83	22	49	38	10
69	80	81	47	68	16	54	38	33
69	80	79	47	30	38	35	38	44
69	80	68	47	75	11	63	38	30
69	80	72	47	83	25	39	38	42
69	80	78	47	81	9	64	38	30
69	80	77	47	81	9	57	38	34
69	63	75	81	77	10	46	34	31
69	63	132	81	73	58	10	34	46
69	63	76	81	83	10	61	34	10
69	63	81	81	68	47	7	34	33
69	63	79	81	30	59	7	34	44
69	63	68	81	75	8	40	34	30
69	63	72	81	83	48	12	34	42
69	63	78	81	81	24	55	34	30
69	63	77	81	81	21	29	34	34
69	75	132	77	73	54	12	31	46
69	75	76	77	83	22	59	31	10
69	75	81	77	68	45	20	31	33
69	75	79	77	30	51	24	31	44
69	75	68	77	75	41	19	31	30
69	75	72	77	83	46	20	31	42
69	75	78	77	81	21	21	31	30
69	75	77	77	81	49	28	31	34
69	132	76	73	83	19	53	46	10
69	132	81	73	68	16	42	46	33
69	132	79	73	30	42	2	46	44
69	132	68	73	75	6	65	46	30
69	132	72	73	83	12	31	46	42
69	132	78	73	81	10	59	46	30
69	132	77	73	81	11	53	46	34
69	76	81	83	68	49	17	10	33
69	76	79	83	30	78	5	10	44
69	76	68	83	75	53	17	10	30
69	76	72	83	83	79	9	10	42
69	76	78	83	81	64	15	10	30
69	76	77	83	81	55	14	10	34
69	81	79	68	30	48	18	33	44
69	81	68	68	75	24	45	33	30
69	81	72	68	83	42	17	33	42
69	81	78	68	81	12	58	33	30
69	81	77	68	81	25	39	33	34
69	79	68	30	75	16	49	44	30
69	79	72	30	83	6	29	44	42
69	79	78	30	81	14	55	44	30
69	79	77	30	81	9	57	44	34
69	68	72	75	83	44	15	30	42
69	68	78	75	81	27	24	30	30
69	68	77	75	81	40	16	30	34
69	72	78	83	81	20	55	42	30
69	72	77	83	81	16	50	42	34
69	78	77	81	81	57	15	30	34
70	73	71	36	79	4	53	44	44
70	73	72	36	82	7	67	44	26
70	73	78	36	86	2	65	44	31
70	73	85	36	81	12	62	44	39
70	71	72	79	82	21	52	44	26
70	71	78	79	86	16	57	44	31
70	71	85	79	81	10	54	44	39
70	72	78	82	86	50	16	26	31
70	72	85	82	81	50	18	26	39
70	78	85	86	81	63	12	31	39
71	72	74	75	92	41	21	32	35
71	72	70	75	77	46	15	32	44
71	74	70	92	77	66	7	35	44
72	66	85	49	30	17	4	44	46
72	66	8	49	64	11	19	44	42
72	66	77	49	22	5	19	44	41
72	66	69	49	29	11	20	44	42
72	66	68	49	32	5	24	44	33
72	66	76	49	10	27	2	44	46
72	66	70	49	34	3	36	44	26
72	66	67	49	42	6	45	44	42
72	66	71	49	53	8	44	44	31
72	66	75	49	74	11	24	44	43
72	66	78	49	57	11	59	44	27
72	85	8	30	64	8	44	46	42
72	85	77	30	22	4	48	46	41
72	85	69	30	29	15	57	46	42
72	85	68	30	32	2	55	46	33
72	85	76	30	10	30	9	46	46
72	85	70	30	34	10	68	46	26
72	85	67	30	42	3	55	46	42
72	85	71	30	53	6	64	46	31
72	85	75	30	74	6	39	46	43
72	85	78	30	57	7	47	46	27
72	8	77	64	22	19	26	42	41
72	8	69	64	29	20	42	42	42
72	8	68	64	32	17	27	42	33
72	8	76	64	10	60	2	42	46
72	8	70	64	34	19	46	42	26
72	8	67	64	42	25	43	42	42
72	8	71	64	53	16	43	42	31
72	8	75	64	74	25	10	42	43
72	8	78	64	57	13	47	42	27
72	77	69	22	29	17	15	41	42
72	77	68	22	32	10	38	41	33
72	77	76	22	10	56	2	41	46
72	77	70	22	34	8	34	41	26
72	77	67	22	42	13	11	41	42
72	77	71	22	53	6	34	41	31
72	77	75	22	74	38	17	41	43
72	77	78	22	57	8	33	41	27
72	69	68	29	32	16	43	42	33
72	69	76	29	10	48	3	42	46
72	69	70	29	34	14	53	42	26
72	69	67	29	42	13	15	42	42
72	69	71	29	53	6	29	42	31
72	69	75	29	74	29	19	42	43
72	69	78	29	57	7	38	42	27
72	68	76	32	10	66	4	33	46
72	68	70	32	34	7	35	33	26
72	68	67	32	42	44	18	33	42
72	68	71	32	53	1	22	33	31
72	68	75	32	74	16	5	33	43
72	68	78	32	57	8	35	33	27
72	76	70	10	34	1	43	46	26
72	76	67	10	42	4	62	46	42
72	76	71	10	53	3	56	46	31
72	76	75	10	74	3	32	46	43
72	76	78	10	57	1	74	46	27
72	70	67	34	42	43	7	26	42
72	70	71	34	53	45	23	26	31
72	70	75	34	74	37	7	26	43
72	70	78	34	57	53	23	26	27
72	67	71	42	53	9	40	42	31
72	67	75	42	74	26	9	42	43
72	67	78	42	57	18	57	42	27
72	71	75	53	74	54	10	31	43
72	71	78	53	57	20	48	31	27
72	75	78	74	57	12	42	43	27
73	70	65	45	100	8	83	46	24
73	70	119	45	78	7	26	46	42
73	70	85	45	99	12	77	46	25
73	65	119	100	78	72	10	24	42
73	65	85	100	99	22	57	24	25
73	119	85	78	99	6	77	42	25
74	71	0	87	0	0	0	33	65535
75	77	68	75	86	23	58	23	17
75	77	81	75	66	57	18	23	36
75	77	76	75	79	49	19	23	30
75	77	69	75	75	65	14	23	32
75	77	79	75	74	48	29	23	27
75	77	78	75	88	61	20	23	29
75	77	72	75	66	61	17	23	44
75	68	81	86	66	60	23	17	36
75	68	76	86	79	54	22	17	30
75	68	69	86	75	66	18	17	32
75	68	79	86	74	55	29	17	27
75	68	78	86	88	55	19	17	29
75	68	72	86	66	56	19	17	44
75	81	76	66	79	17	45	36	30
75	81	69	66	75	21	55	36	32
75	81	79	66	74	10	57	36	27
75	81	78	66	88	15	61	36	29
75	81	72	66	66	52	16	36	44
75	76	69	79	75	45	23	30	32
75	76	79	79	74	24	39	30	27
75	76	78	79	88	55	15	30	29
75	76	72	79	66	47	21	30	44
75	69	79	75	74	17	56	32	27
75	69	78	75	88	22	29	32	29
75	69	72	75	66	50	14	32	44
75	79	78	74	88	57	10	27	29
75	79	72	74	66	57	4	27	44
75	78	72	88	66	59	19	29	44
76	68	75	74	67	54	15	21	27
76	68	77	74	52	50	17	21	41
76	68	81	74	78	51	31	21	29
76	68	80	74	57	75	7	21	38
76	68	69	74	89	22	51	21	11
76	68	78	74	86	37	22	21	23
76	68	132	74	60	62	11	21	44
76	68	123	74	48	63	12	21	45
76	75	77	67	52	53	2	27	41
76	75	81	67	78	41	30	27	29
76	75	80	67	57	57	13	27	38
76	75	69	67	89	15	65	27	11
76	75	78	67	86	17	24	27	23
76	75	132	67	60	61	17	27	44
76	75	123	67	48	59	10	27	45
76	77	81	52	78	13	55	41	29
76	77	80	52	57	32	9	41	38
76	77	69	52	89	21	64	41	11
76	77	78	52	86	20	54	41	23
76	77	132	52	60	36	10	41	44
76	77	123	52	48	45	13	41	45
76	81	80	78	57	56	12	29	38
76	81	69	78	89	19	55	29	11
76	81	78	78	86	24	55	29	23
76	81	132	78	60	62	13	29	44
76	81	123	78	48	58	9	29	45
76	80	69	57	89	13	62	38	11
76	80	78	57	86	13	66	38	23
76	80	132	57	60	41	24	38	44
76	80	123	57	48	42	32	38	45
76	69	78	89	86	65	19	11	23
76	69	132	89	60	57	15	11	44
76	69	123	89	48	61	11	11	45
76	78	132	86	60	51	10	23	44
76	78	123	86	48	48	10	23	45
76	132	123	60	48	15	24	44	45
77	78	76	86	74	53	14	19	40
77	78	69	86	76	50	15	19	34
77	78	51	86	44	62	9	19	45
77	78	81	86	71	50	17	19	39
77	78	53	86	76	57	12	19	37
77	78	63	86	78	47	12	19	45
77	78	75	86	81	54	17	19	22
77	78	72	86	72	48	18	19	42
77	78	68	86	77	26	42	19	14
77	76	69	74	76	19	41	40	34
77	76	51	74	44	58	2	40	45
77	76	81	74	71	23	39	40	39
77	76	53	74	76	13	26	40	37
77	76	63	74	78	48	20	40	45
77	76	75	74	81	20	37	40	22
77	76	72	74	72	50	7	40	42
77	76	68	74	77	21	41	40	14
77	69	51	76	44	60	1	34	45
77	69	81	76	71	54	19	34	39
77	69	53	76	76	47	10	34	37
77	69	63	76	78	38	27	34	45
77	69	75	76	81	21	40	34	22
77	69	72	76	72	49	23	34	42
77	69	68	76	77	20	44	34	14
77	51	81	44	71	7	46	45	39
77	51	53	44	76	17	40	45	37
77	51	63	44	78	8	33	45	45
77	51	75	44	81	6	51	45	22
77	51	72	44	72	7	59	45	42
77	51	68	44	77	13	56	45	14
77	81	53	71	76	13	42	39	37
77	81	63	71	78	32	13	39	45
77	81	75	71	81	18	39	39	22
77	81	72	71	72	6	13	39	42
77	81	68	71	77	14	43	39	14
77	53	63	76	78	40	11	37	45
77	53	75	76	81	8	52	37	22
77	53	72	76	72	28	17	37	42
77	53	68	76	77	19	59	37	14
77	63	75	78	81	9	52	45	22
77	63	72	78	72	6	58	45	42
77	63	68	78	77	13	50	45	14
77	75	72	81	72	50	21	22	42
77	75	68	81	77	19	42	22	14
77	72	68	72	77	15	53	42	14
78	70	63	84	86	53	11	33	36
78	70	72	84	89	31	49	33	29
78	70	77	84	83	14	63	33	21
78	70	75	84	85	16	11	33	31
78	70	76	84	81	11	64	33	29
78	70	71	84	1	82	0	33	46
78	70	69	84	82	8	31	33	33
78	70	68	84	86	15	60	33	26
78	63	72	86	89	13	62	36	29
78	63	77	86	83	21	60	36	21
78	63	75	86	85	11	53	36	31
78	63	76	86	81	8	57	36	29
78	63	71	86	1	84	0	36	46
78	63	69	86	82	33	51	36	33
78	63	68	86	86	8	54	36	26
78	72	77	89	83	22	52	29	21
78	72	75	89	85	47	22	29	31
78	72	76	89	81	9	62	29	29
78	72	71	89	1	80	0	29	46
78	72	69	89	82	44	26	29	33
78	72	68	89	86	32	25	29	26
78	77	75	83	85	64	23	21	31
78	77	76	83	81	46	29	21	29
78	77	71	83	1	81	0	21	46
78	77	69	83	82	61	13	21	33
78	77	68	83	86	57	26	21	26
78	75	76	85	81	20	49	31	29
78	75	71	85	1	81	0	31	46
78	75	69	85	82	15	43	31	33
78	75	68	85	86	16	45	31	26
78	76	71	81	1	80	0	29	46
78	76	69	81	82	60	21	29	33
78	76	68	81	86	52	24	29	26
78	71	69	1	82	1	80	46	33
78	71	68	1	86	0	81	46	26
78	69	68	82	86	17	55	33	26
79	75	69	76	69	48	25	24	45
79	75	78	76	0	55	22	24	65535
79	75	76	76	67	55	18	24	45
79	75	138	76	67	42	16	24	39
79	75	81	76	72	53	19	24	42
79	75	68	76	74	50	24	24	31
79	69	78	69	0	42	7	45	65535
79	69	76	69	67	33	17	45	45
79	69	138	69	67	22	55	45	39
79	69	81	69	72	31	24	45	42
79	69	68	69	74	16	50	45	31
79	78	76	0	67	16	35	65535	45
79	78	138	0	67	17	66	65535	39
79	78	81	0	72	7	12	65535	42
79	78	68	0	74	21	49	65535	31
79	76	138	67	67	21	59	45	39
79	76	81	67	72	32	22	45	42
79	76	68	67	74	24	47	45	31
79	138	81	67	72	65	13	39	42
79	138	68	67	74	24	20	39	31
79	81	68	72	74	18	48	42	31
80	2	69	79	52	53	9	35	40
80	2	132	79	20	60	5	35	47
80	2	118	79	48	52	1	35	43
80	2	66	79	55	58	10	35	43
80	2	64	79	30	69	2	35	44
80	2	120	79	22	54	2	35	44
80	2	76	79	53	52	8	35	42
80	69	132	52	20	52	5	40	47
80	69	118	52	48	31	14	40	43
80	69	66	52	55	33	12	40	43
80	69	64	52	30	46	9	40	44
80	69	120	52	22	41	2	40	44
80	69	76	52	53	22	12	40	42
80	132	118	20	48	4	22	47	43
80	132	66	20	55	6	29	47	43
80	132	64	20	30	11	19	47	44
80	132	120	20	22	9	6	47	44
80	132	76	20	53	5	42	47	42
80	118	66	48	55	13	10	43	43
80	118	64	48	30	31	7	43	44
80	118	120	48	22	23	7	43	44
80	118	76	48	53	13	40	43	42
80	66	64	55	30	15	7	43	44
80	66	120	55	22	20	3	43	44
80	66	76	55	53	9	40	43	42
80	64	120	30	22	4	12	44	44
80	64	76	30	53	21	27	44	42
80	120	76	22	53	17	39	44	42
81	40	54	45	73	14	47	46	43
81	40	77	45	62	6	39	46	41
81	40	69	45	71	9	48	46	36
81	40	68	45	76	7	51	46	31
81	40	75	45	71	5	53	46	36
81	40	53	45	72	8	35	46	41
81	40	79	45	52	38	0	46	44
81	40	83	45	53	3	17	46	46
81	40	57	45	77	6	68	46	37
81	40	78	45	82	5	65	46	37
81	40	51	45	61	8	50	46	39
81	40	76	45	74	7	50	46	35
81	40	56	45	47	2	5	46	42
81	54	77	73	62	31	9	43	41
81	54	69	73	71	14	27	43	36
81	54	68	73	76	14	35	43	31
81	54	75	73	71	12	39	43	36
81	54	53	73	72	41	23	43	41
81	54	79	73	52	50	4	43	44
81	54	83	73	53	40	8	43	46
81	54	57	73	77	20	54	43	37
81	54	78	73	82	14	18	43	37
81	54	51	73	61	22	23	43	39
81	54	76	73	74	14	48	43	35
81	54	56	73	47	42	7	43	42
81	77	69	62	71	20	49	41	36
81	77	68	62	76	11	46	41	31
81	77	75	62	71	11	50	41	36
81	77	53	62	72	27	13	41	41
81	77	79	62	52	32	9	41	44
81	77	83	62	53	61	1	41	46
81	77	57	62	77	12	60	41	37
81	77	78	62	82	40	18	41	37
81	77	51	62	61	23	16	41	39
81	77	76	62	74	13	47	41	35
81	77	56	62	47	26	10	41	42
81	69	68	71	76	15	57	36	31
81	69	75	71	71	37	22	36	36
81	69	53	71	72	42	10	36	41
81	69	79	71	52	67	0	36	44
81	69	83	71	53	58	3	36	46
81	69	57	71	77	16	49	36	37
81	69	78	71	82	58	17	36	37
81	69	51	71	61	42	9	36	39
81	69	76	71	74	21	49	36	35
81	69	56	71	47	50	10	36	42
81	68	75	76	71	38	19	31	36
81	68	53	76	72	47	22	31	41
81	68	79	76	52	58	10	31	44
81	68	83	76	53	66	2	31	46
81	68	57	76	77	25	32	31	37
81	68	78	76	82	50	18	31	37
81	68	51	76	61	56	14	31	39
81	68	76	76	74	29	30	31	35
81	68	56	76	47	69	5	31	42
81	75	53	71	72	47	12	36	41
81	75	79	71	52	40	13	36	44
81	75	83	71	53	52	9	36	46
81	75	57	71	77	13	58	36	37
81	75	78	71	82	45	25	36	37
81	75	51	71	61	46	18	36	39
81	75	76	71	74	16	53	36	35
81	75	56	71	47	46	12	36	42
81	53	79	72	52	46	6	41	44
81	53	83	72	53	34	7	41	46
81	53	57	72	77	18	50	41	37
81	53	78	72	82	9	28	41	37
81	53	51	72	61	29	20	41	39
81	53	76	72	74	8	60	41	35
81	53	56	72	47	25	5	41	42
81	79	83	52	53	14	16	44	46
81	79	57	52	77	8	59	44	37
81	79	78	52	82	11	56	44	37
81	79	51	52	61	17	48	44	39
81	79	76	52	74	17	49	44	35
81	79	56	52	47	33	12	44	42
81	83	57	53	77	7	63	46	37
81	83	78	53	82	10	55	46	37
81	83	51	53	61	6	43	46	39
81	83	76	53	74	5	58	46	35
81	83	56	53	47	8	18	46	42
81	57	78	77	82	55	18	37	37
81	57	51	77	61	57	14	37	39
81	57	76	77	74	13	17	37	35
81	57	56	77	47	54	13	37	42
81	78	51	82	61	23	16	37	39
81	78	76	82	74	16	48	37	35
81	78	56	82	47	31	5	37	42
81	51	76	61	74	4	58	39	35
81	51	56	61	47	45	10	39	42
81	76	56	74	47	48	4	35	42
82	65	85	100	100	57	31	23	32
82	65	70	100	9	95	2	23	47
82	85	70	100	9	88	3	32	47
83	136	81	94	42	90	1	43	43
83	136	17	94	99	13	68	43	37
83	81	17	42	99	6	82	43	37
84	51	40	59	70	13	53	44	39
84	51	53	59	86	15	69	44	31
84	51	57	59	74	8	55	44	43
84	51	56	59	52	14	12	44	43
84	51	81	59	8	23	7	44	44
84	40	53	70	86	21	62	39	31
84	40	57	70	74	17	41	39	43
84	40	56	70	52	44	12	39	43
84	40	81	70	8	54	4	39	44
84	53	57	86	74	61	18	31	43
84	53	56	86	52	67	8	31	43
84	53	81	86	8	67	4	31	44
84	57	56	74	52	38	14	43	43
84	57	81	74	8	41	11	43	44
84	56	81	52	8	18	19	43	44
85	72	73	56	100	4	74	45	21
85	72	82	56	100	4	76	45	31
85	72	65	56	78	2	63	45	38
85	72	70	56	77	7	56	45	37
85	73	82	100	100	62	13	21	31
85	73	65	100	78	58	21	21	38
85	73	70	100	77	68	14	21	37
85	82	65	100	78	61	27	31	38
85	82	70	100	77	66	13	31	37
85	65	70	78	77	20	58	38	37
117	126	132	89	54	66	14	30	47
117	126	122	89	55	79	11	30	48
117	126	128	89	99	23	62	30	23
117	126	130	89	100	26	45	30	21
117	126	124	89	99	29	60	30	16
117	132	122	54	55	22	14	47	48
117	132	128	54	99	2	76	47	23
117	132	130	54	100	2	88	47	21
117	132	124	54	99	6	86	47	16
117	122	128	55	99	8	83	48	23
117	122	130	55	100	7	77	48	21
117	122	124	55	99	3	80	48	16
117	128	130	99	100	32	32	23	21
117	128	124	99	99	21	69	23	16
117	130	124	100	99	22	64	21	16
118	80	132	18	100	11	87	44	21
118	80	136	18	100	6	86	44	37
118	80	120	18	100	11	79	44	19
118	80	126	18	100	3	78	44	25
118	80	123	18	89	8	74	44	35
118	132	136	100	100	60	21	21	37
118	132	120	100	100	54	27	21	19
118	132	126	100	100	55	31	21	25
118	132	123	100	89	74	18	21	35
118	136	120	100	100	25	68	37	19
118	136	126	100	100	9	69	37	25
118	136	123	100	89	23	63	37	35
118	120	126	100	100	64	29	19	25
118	120	123	100	89	68	16	19	35
118	126	123	100	89	68	11	25	35
119	133	139	100	100	59	24	13	28
119	133	73	100	70	72	8	13	43
119	133	137	100	100	60	21	13	19
119	133	138	100	83	67	20	13	41
119	133	131	100	91	64	8	13	39
119	133	122	100	0	100	0	13	65535
119	139	73	100	70	70	10	28	43
119	139	137	100	100	27	65	28	19
119	139	138	100	83	72	16	28	41
119	139	131	100	91	73	19	28	39
119	139	122	100	0	95	0	28	65535
119	73	137	70	100	6	79	43	19
119	73	138	70	83	19	70	43	41
119	73	131	70	91	14	56	43	39
119	73	122	70	0	45	0	43	65535
119	137	138	100	83	72	20	19	41
119	137	131	100	91	66	20	19	39
119	137	122	100	0	93	3	19	65535
119	138	131	83	91	33	9	41	39
119	138	122	83	0	3	24	41	65535
119	131	122	91	0	86	2	39	65535
120	132	80	99	2	90	3	32	46
120	132	136	99	100	29	60	32	26
120	132	118	99	100	29	64	32	22
120	132	126	99	87	62	25	32	41
120	132	124	99	99	76	19	32	32
120	80	136	2	100	2	89	46	26
120	80	118	2	100	2	85	46	22
120	80	126	2	87	2	94	46	41
120	80	124	2	99	4	92	46	32
120	136	118	100	100	28	52	26	22
120	136	126	100	87	63	11	26	41
120	136	124	100	99	50	41	26	32
120	118	126	100	87	74	23	22	41
120	118	124	100	99	56	18	22	32
120	126	124	87	99	26	65	41	32
122	139	135	78	82	22	55	35	22
122	139	117	78	58	53	6	35	47
122	139	138	78	76	55	16	35	45
122	139	137	78	87	50	22	35	36
122	139	132	78	30	66	4	35	47
122	139	131	78	81	20	63	35	19
122	139	123	78	15	69	3	35	49
122	139	118	78	0	81	0	35	65535
122	135	117	82	58	70	8	22	47
122	135	138	82	76	57	22	22	45
122	135	137	82	87	67	18	22	36
122	135	132	82	30	81	3	22	47
122	135	131	82	81	16	76	22	19
122	135	123	82	15	70	5	22	49
122	135	118	82	0	89	0	22	65535
122	117	138	58	76	14	48	47	45
122	117	137	58	87	11	59	47	36
122	117	132	58	30	40	3	47	47
122	117	131	58	81	10	78	47	19
122	117	123	58	15	19	3	47	49
122	117	118	58	0	49	0	47	65535
122	138	137	76	87	26	46	45	36
122	138	132	76	30	63	5	45	47
122	138	131	76	81	13	74	45	19
122	138	123	76	15	54	7	45	49
122	138	118	76	0	71	0	45	65535
122	137	132	87	30	83	3	36	47
122	137	131	87	81	24	61	36	19
122	137	123	87	15	82	2	36	49
122	137	118	87	0	93	0	36	65535
122	132	131	30	81	6	88	47	19
122	132	123	30	15	9	6	47	49
122	132	118	30	0	23	0	47	65535
122	131	123	81	15	81	4	19	49
122	131	118	81	0	100	0	19	65535
122	123	118	15	0	22	0	49	65535
123	124	69	2	77	1	78	44	43
123	124	135	2	81	2	78	44	38
123	124	76	2	56	1	65	44	45
123	124	138	2	65	3	62	44	48
123	124	118	2	100	1	97	44	33
123	124	122	2	15	5	20	44	49
123	124	132	2	100	0	89	44	19
123	124	136	2	98	1	99	44	35
123	69	135	77	81	16	36	43	38
123	69	76	77	56	25	14	43	45
123	69	138	77	65	59	10	43	48
123	69	118	77	100	9	67	43	33
123	69	122	77	15	72	2	43	49
123	69	132	77	100	20	75	43	19
123	69	136	77	98	12	74	43	35
123	135	76	81	56	66	11	38	45
123	135	138	81	65	47	24	38	48
123	135	118	81	100	11	78	38	33
123	135	122	81	15	67	3	38	49
123	135	132	81	100	19	81	38	19
123	135	136	81	98	5	69	38	35
123	76	138	56	65	34	10	45	48
123	76	118	56	100	7	82	45	33
123	76	122	56	15	50	3	45	49
123	76	132	56	100	10	69	45	19
123	76	136	56	98	6	75	45	35
123	138	118	65	100	7	82	48	33
123	138	122	65	15	50	5	48	49
123	138	132	65	100	11	73	48	19
123	138	136	65	98	8	70	48	35
123	118	122	100	15	84	3	33	49
123	118	132	100	100	31	58	33	19
123	118	136	100	98	51	28	33	35
123	122	132	15	100	2	82	49	19
123	122	136	15	98	3	87	49	35
123	132	136	100	98	65	21	19	35
124	130	128	45	100	16	62	40	21
124	130	126	45	100	13	65	40	12
124	130	132	45	22	46	5	40	47
124	130	117	45	100	21	63	40	19
124	130	120	45	90	5	70	40	33
124	130	136	45	91	6	39	40	42
124	130	123	45	5	44	1	40	49
124	128	126	100	100	33	55	21	12
124	128	132	100	22	90	0	21	47
124	128	117	100	100	31	57	21	19
124	128	120	100	90	66	6	21	33
124	128	136	100	91	67	11	21	42
124	128	123	100	5	84	2	21	49
124	126	132	100	22	89	8	12	47
