56	40	45	83	52	74	11	21	44
56	40	81	83	72	61	20	21	32
56	40	58	83	79	53	21	21	38
56	40	47	83	78	59	22	21	29
56	40	59	83	79	65	18	21	38
56	40	54	83	78	33	19	21	23
56	40	68	83	58	60	9	21	42
56	40	27	83	83	55	20	21	21
56	40	51	83	92	47	33	21	22
56	46	55	50	77	9	59	45	32
56	46	57	50	64	21	47	45	36
56	46	45	50	52	18	25	45	44
56	46	81	50	72	13	57	45	32
56	46	58	50	79	6	53	45	38
56	46	47	50	78	13	60	45	29
56	46	59	50	79	17	63	45	38
56	46	54	50	78	9	59	45	23
56	46	68	50	58	23	27	45	42
56	46	27	50	83	10	70	45	21
56	46	51	50	92	11	57	45	22
56	55	57	77	64	22	21	32	36
56	55	45	77	52	48	8	32	44
56	55	81	77	72	58	13	32	32
56	55	58	77	79	48	25	32	38
56	55	47	77	78	14	53	32	29
56	55	59	77	79	52	20	32	38
56	55	54	77	78	22	42	32	23
56	55	68	77	58	53	9	32	42
56	55	27	77	83	23	51	32	21
56	55	51	77	92	20	52	32	22
56	57	45	64	52	59	18	36	44
56	57	81	64	72	38	37	36	32
56	57	58	64	79	52	17	36	38
56	57	47	64	78	15	47	36	29
56	57	59	64	79	56	24	36	38
56	57	54	64	78	16	49	36	23
56	57	68	64	58	42	16	36	42
56	57	27	64	83	5	62	36	21
56	57	51	64	92	26	55	36	22
56	45	81	52	72	14	57	44	32
56	45	58	52	79	20	41	44	38
56	45	47	52	78	17	42	44	29
56	45	59	52	79	10	54	44	38
56	45	54	52	78	9	52	44	23
56	45	68	52	58	19	18	44	42
56	45	27	52	83	11	51	44	21
56	45	51	52	92	17	56	44	22
56	81	58	72	79	50	17	32	38
56	81	47	72	78	9	54	32	29
56	81	59	72	79	45	15	32	38
56	81	54	72	78	17	54	32	23
56	81	68	72	58	52	9	32	42
56	81	27	72	83	10	54	32	21
56	81	51	72	92	16	56	32	22
56	58	47	79	78	21	50	38	29
56	58	59	79	79	13	28	38	38
56	58	54	79	78	25	43	38	23
56	58	68	79	58	57	8	38	42
56	58	27	79	83	19	59	38	21
56	58	51	79	92	17	66	38	22
56	47	59	78	79	46	18	29	38
56	47	54	78	78	9	62	29	23
56	47	68	78	58	56	9	29	42
56	47	27	78	83	19	60	29	21
56	47	51	78	92	24	49	29	22
56	59	54	79	78	14	48	38	23
56	59	68	79	58	53	6	38	42
56	59	27	79	83	11	67	38	21
56	59	51	79	92	11	57	38	22
56	54	68	78	58	62	4	23	42
56	54	27	78	83	50	32	23	21
56	54	51	78	92	49	28	23	22
56	68	27	58	83	8	65	42	21
56	68	51	58	92	5	73	42	22
56	27	51	83	92	8	20	21	22
57	84	54	22	62	9	46	42	40
57	84	51	22	62	4	44	42	35
57	84	47	22	68	4	46	42	40
57	84	46	22	64	9	20	42	42
57	84	53	22	74	7	58	42	29
57	84	55	22	57	5	17	42	43
57	84	30	22	72	3	38	42	39
57	84	40	22	56	10	23	42	43
57	84	56	22	66	4	52	42	30
57	84	68	22	51	11	30	42	39
57	84	81	22	56	8	34	42	35
57	54	51	62	62	22	32	40	35
57	54	47	62	68	19	18	40	40
57	54	46	62	64	46	4	40	42
57	54	53	62	74	21	32	40	29
57	54	55	62	57	41	12	40	43
57	54	30	62	72	32	18	40	39
57	54	40	62	56	51	14	40	43
57	54	56	62	66	19	35	40	30
57	54	68	62	51	34	7	40	39
57	54	81	62	56	22	16	40	35
57	51	47	62	68	33	20	35	40
57	51	46	62	64	48	11	35	42
57	51	53	62	74	14	43	35	29
57	51	55	62	57	49	16	35	43
57	51	30	62	72	40	27	35	39
57	51	40	62	56	39	11	35	43
57	51	56	62	66	14	46	35	30
57	51	68	62	51	38	12	35	39
57	51	81	62	56	46	11	35	35
57	47	46	68	64	41	13	40	42
57	47	53	68	74	13	50	40	29
57	47	55	68	57	44	8	40	43
57	47	30	68	72	27	22	40	39
57	47	40	68	56	31	14	40	43
57	47	56	68	66	18	41	40	30
57	47	68	68	51	28	6	40	39
57	47	81	68	56	17	21	40	35
57	46	53	64	74	21	49	42	29
57	46	55	64	57	10	8	42	43
57	46	30	64	72	15	31	42	39
57	46	40	64	56	25	9	42	43
57	46	56	64	66	15	55	42	30
57	46	68	64	51	15	21	42	39
57	46	81	64	56	22	41	42	35
57	53	55	74	57	52	5	29	43
57	53	30	74	72	67	19	29	39
57	53	40	74	56	44	9	29	43
57	53	56	74	66	53	11	29	30
57	53	68	74	51	60	13	29	39
57	53	81	74	56	46	20	29	35
57	55	30	57	72	7	26	43	39
57	55	40	57	56	27	21	43	43
57	55	56	57	66	12	45	43	30
57	55	68	57	51	7	8	43	39
57	55	81	57	56	12	35	43	35
57	30	40	72	56	33	5	39	43
57	30	56	72	66	22	41	39	30
57	30	68	72	51	24	9	39	39
57	30	81	72	56	18	35	39	35
57	40	56	56	66	11	50	43	30
57	40	68	56	51	15	13	43	39
57	40	81	56	56	17	32	43	35
57	56	68	66	51	39	10	30	39
57	56	81	66	56	43	18	30	35
57	68	81	51	56	12	39	39	35
58	55	56	75	75	53	15	27	38
58	55	51	75	60	49	10	27	45
58	55	59	75	76	22	27	27	26
58	55	47	75	89	26	58	27	17
58	55	45	75	71	47	13	27	39
58	55	40	75	83	32	23	27	29
58	55	48	75	66	49	10	27	42
58	55	57	75	7	77	1	27	49
58	55	53	75	34	61	6	27	44
58	55	27	75	47	54	20	27	43
58	55	54	75	79	44	19	27	31
58	56	51	75	60	55	11	38	45
58	56	59	75	76	18	50	38	26
58	56	47	75	89	20	57	38	17
58	56	45	75	71	28	26	38	39
58	56	40	75	83	24	43	38	29
58	56	48	75	66	13	10	38	42
58	56	57	75	7	73	2	38	49
58	56	53	75	34	70	5	38	44
58	56	27	75	47	61	6	38	43
58	56	54	75	79	22	48	38	31
58	51	59	60	76	10	73	45	26
58	51	47	60	89	17	66	45	17
58	51	45	60	71	15	59	45	39
58	51	40	60	83	9	63	45	29
58	51	48	60	66	12	49	45	42
58	51	57	60	7	40	6	45	49
58	51	53	60	34	30	7	45	44
58	51	27	60	47	24	13	45	43
58	51	54	60	79	12	62	45	31
58	59	47	76	89	24	61	26	17
58	59	45	76	71	60	12	26	39
58	59	40	76	83	38	19	26	29
58	59	48	76	66	77	6	26	42
58	59	57	76	7	84	2	26	49
58	59	53	76	34	76	6	26	44
58	59	27	76	47	76	4	26	43
58	59	54	76	79	56	21	26	31
58	47	45	89	71	63	22	17	39
58	47	40	89	83	58	19	17	29
58	47	48	89	66	65	17	17	42
58	47	57	89	7	88	2	17	49
58	47	53	89	34	72	3	17	44
58	47	27	89	47	71	8	17	43
58	47	54	89	79	65	19	17	31
58	45	40	71	83	13	51	39	29
58	45	48	71	66	25	17	39	42
58	45	57	71	7	75	2	39	49
58	45	53	71	34	62	4	39	44
58	45	27	71	47	57	11	39	43
58	45	54	71	79	16	63	39	31
58	40	48	83	66	55	16	29	42
58	40	57	83	7	69	1	29	49
58	40	53	83	34	68	8	29	44
58	40	27	83	47	53	12	29	43
58	40	54	83	79	25	19	29	31
58	48	57	66	7	61	5	42	49
58	48	53	66	34	53	9	42	44
58	48	27	66	47	43	9	42	43
58	48	54	66	79	19	53	42	31
58	57	53	7	34	4	27	49	44
58	57	27	7	47	2	29	49	43
58	57	54	7	79	1	77	49	31
58	53	27	34	47	11	26	44	43
58	53	54	34	79	8	61	44	31
58	27	54	47	79	9	65	43	31
59	58	54	81	82	55	21	25	42
59	58	56	81	83	54	27	25	37
59	58	47	81	80	61	16	25	33
59	58	40	81	75	55	21	25	42
59	58	55	81	77	46	28	25	41
59	54	56	82	83	24	23	42	37
59	54	47	82	80	26	49	42	33
59	54	40	82	75	41	19	42	42
59	54	55	82	77	19	19	42	41
59	56	47	83	80	16	53	37	33
59	56	40	83	75	45	19	37	42
59	56	55	83	77	38	20	37	41
59	47	40	80	75	53	11	33	42
59	47	55	80	77	67	15	33	41
59	40	55	75	77	17	32	42	41
60	37	35	67	60	34	20	36	41
60	37	45	67	54	49	21	36	44
60	37	48	67	91	16	64	36	35
60	37	66	67	69	40	16	36	37
60	37	31	67	84	39	32	36	42
60	37	38	67	19	52	6	36	45
60	37	47	67	71	55	21	36	45
60	35	45	60	54	22	14	41	44
60	35	48	60	91	16	49	41	35
60	35	66	60	69	22	53	41	37
60	35	31	60	84	4	36	41	42
60	35	38	60	19	28	3	41	45
60	35	47	60	71	12	26	41	45
60	45	48	54	91	16	46	44	35
60	45	66	54	69	15	46	44	37
60	45	31	54	84	6	36	44	42
60	45	38	54	19	36	6	44	45
60	45	47	54	71	14	23	44	45
60	48	66	91	69	57	21	35	37
60	48	31	91	84	50	21	35	42
60	48	38	91	19	60	7	35	45
60	48	47	91	71	45	23	35	45
60	66	31	69	84	41	15	37	42
60	66	38	69	19	59	5	37	45
60	66	47	69	71	44	15	37	45
60	31	38	84	19	48	6	42	45
60	31	47	84	71	17	17	42	45
60	38	47	19	71	2	44	45	45
63	78	8	81	87	53	22	31	39
63	78	64	81	96	14	65	31	26
63	78	76	81	27	67	8	31	46
63	78	69	81	76	29	48	31	33
63	78	68	81	69	54	23	31	38
63	78	77	81	81	58	23	31	44
63	8	64	87	96	18	70	39	26
63	8	76	87	27	78	2	39	46
63	8	69	87	76	18	58	39	33
63	8	68	87	69	37	21	39	38
63	8	77	87	81	36	7	39	44
63	64	76	96	27	76	4	26	46
63	64	69	96	76	57	12	26	33
63	64	68	96	69	75	10	26	38
63	64	77	96	81	71	12	26	44
63	76	69	27	76	4	67	46	33
63	76	68	27	69	5	61	46	38
63	76	77	27	81	7	46	46	44
63	69	68	76	69	52	19	33	38
63	69	77	76	81	48	22	33	44
63	68	77	69	81	30	21	38	44
64	9	63	66	92	13	73	45	30
64	9	1	66	84	18	34	45	43
64	9	80	66	77	17	29	45	43
64	9	14	66	48	37	17	45	46
64	9	8	66	88	22	48	45	40
64	9	66	66	5	54	2	45	46
64	9	72	66	0	70	0	45	65535
64	63	1	92	84	63	11	30	43
64	63	80	92	77	72	9	30	43
64	63	14	92	48	83	10	30	46
64	63	8	92	88	59	28	30	40
64	63	66	92	5	86	0	30	46
64	63	72	92	0	81	0	30	65535
64	1	80	84	77	17	13	43	43
64	1	14	84	48	65	16	43	46
64	1	8	84	88	23	27	43	40
64	1	66	84	5	62	0	43	46
64	1	72	84	0	86	0	43	65535
64	80	14	77	48	55	11	43	46
64	80	8	77	88	5	24	43	40
64	80	66	77	5	65	2	43	46
64	80	72	77	0	72	0	43	65535
64	14	8	48	88	10	70	46	40
64	14	66	48	5	27	4	46	46
64	14	72	48	0	41	0	46	65535
64	8	66	88	5	83	0	40	46
64	8	72	88	0	91	0	40	65535
64	66	72	5	0	6	0	46	65535
65	85	73	65	79	11	65	44	18
65	85	82	65	79	11	57	44	29
65	73	82	79	79	47	22	18	29
66	60	14	68	94	4	55	42	35
66	60	16	68	71	17	30	42	39
66	60	18	68	85	28	17	42	39
66	60	11	68	2	62	1	42	50
66	60	3	68	1	57	0	42	49
66	60	1	68	65	44	24	42	44
66	14	16	94	71	56	19	35	39
66	14	18	94	85	46	20	35	39
66	14	11	94	2	79	0	35	50
66	14	3	94	1	81	0	35	49
66	14	1	94	65	62	23	35	44
66	16	18	71	85	45	29	39	39
66	16	11	71	2	68	1	39	50
66	16	3	71	1	67	0	39	49
66	16	1	71	65	49	13	39	44
66	18	11	85	2	73	1	39	50
66	18	3	85	1	71	0	39	49
66	18	1	85	65	45	25	39	44
66	11	3	2	1	0	1	50	49
66	11	1	2	65	1	58	50	44
66	3	1	1	65	0	64	49	44
67	10	8	100	100	70	15	37	39
67	10	72	100	91	36	15	37	40
67	10	4	100	100	32	54	37	33
67	10	9	100	98	28	63	37	26
67	8	72	100	91	24	51	39	40
67	8	4	100	100	32	64	39	33
67	8	9	100	98	27	63	39	26
67	72	4	91	100	13	73	40	33
67	72	9	91	98	8	70	40	26
67	4	9	100	98	23	62	33	26
68	77	53	100	68	67	17	17	35
68	77	56	100	47	83	6	17	43
68	77	81	100	90	75	18	17	24
68	77	51	100	87	67	18	17	31
68	77	78	100	90	74	15	17	19
68	77	76	100	88	58	26	17	28
68	77	72	100	74	51	20	17	38
68	77	63	100	58	74	10	17	45
68	77	57	100	40	68	13	17	45
68	77	69	100	90	67	21	17	32
68	77	79	100	57	77	8	17	42
68	77	75	100	99	63	23	17	21
68	53	56	68	47	46	14	35	43
68	53	81	68	90	20	69	35	24
68	53	51	68	87	13	57	35	31
68	53	78	68	90	24	69	35	19
68	53	76	68	88	15	62	35	28
68	53	72	68	74	22	29	35	38
68	53	63	68	58	50	23	35	45
68	53	57	68	40	49	13	35	45
68	53	69	68	90	18	35	35	32
68	53	79	68	57	49	17	35	42
68	53	75	68	99	10	72	35	21
68	56	81	47	90	11	65	43	24
68	56	51	47	87	6	71	43	31
68	56	78	47	90	11	74	43	19
68	56	76	47	88	7	72	43	28
68	56	72	47	74	6	68	43	38
68	56	63	47	58	7	49	43	45
68	56	57	47	40	18	36	43	45
68	56	69	47	90	10	70	43	32
68	56	79	47	57	5	40	43	42
68	56	75	47	99	2	81	43	21
68	81	51	90	87	61	29	24	31
68	81	78	90	90	32	51	24	19
68	81	76	90	88	28	56	24	28
68	81	72	90	74	57	27	24	38
68	81	63	90	58	67	14	24	45
68	81	57	90	40	65	14	24	45
68	81	69	90	90	54	25	24	32
68	81	79	90	57	73	16	24	42
68	81	75	90	99	23	61	24	21
68	51	78	87	90	15	68	31	19
68	51	76	87	88	21	54	31	28
68	51	72	87	74	54	21	31	38
68	51	63	87	58	73	3	31	45
68	51	57	87	40	52	10	31	45
68	51	69	87	90	51	17	31	32
68	51	79	87	57	53	12	31	42
68	51	75	87	99	19	65	31	21
68	78	76	90	88	59	38	19	28
68	78	72	90	74	60	21	19	38
68	78	63	90	58	58	23	19	45
68	78	57	90	40	60	7	19	45
68	78	69	90	90	59	24	19	32
68	78	79	90	57	62	13	19	42
68	78	75	90	99	26	45	19	21
68	76	72	88	74	62	16	28	38
68	76	63	88	58	64	15	28	45
68	76	57	88	40	73	8	28	45
68	76	69	88	90	55	21	28	32
68	76	79	88	57	67	12	28	42
68	76	75	88	99	22	57	28	21
68	72	63	74	58	48	10	38	45
68	72	57	74	40	55	9	38	45
68	72	69	74	90	17	28	38	32
68	72	79	74	57	55	11	38	42
68	72	75	74	99	13	71	38	21
68	63	57	58	40	22	8	45	45
68	63	69	58	90	12	54	45	32
68	63	79	58	57	25	12	45	42
68	63	75	58	99	5	73	45	21
68	57	69	40	90	10	53	45	32
68	57	79	40	57	35	16	45	42
68	57	75	40	99	6	81	45	21
68	69	79	90	57	46	21	32	42
68	69	75	90	99	16	66	32	21
68	79	75	57	99	19	70	42	21
69	132	75	70	99	10	80	42	25
69	132	80	70	90	18	47	42	38
69	132	77	70	93	10	43	42	38
69	132	78	70	78	10	52	42	28
69	132	63	70	77	16	58	42	33
69	132	123	70	72	34	20	42	44
69	132	68	70	65	35	11	42	38
69	75	80	99	90	75	10	25	38
69	75	77	99	93	68	26	25	38
69	75	78	99	78	51	17	25	28
69	75	63	99	77	73	9	25	33
69	75	123	99	72	73	5	25	44
69	75	68	99	65	81	13	25	38
69	80	77	90	93	27	26	38	38
69	80	78	90	78	23	60	38	28
69	80	63	90	77	8	61	38	33
69	80	123	90	72	54	10	38	44
69	80	68	90	65	25	10	38	38
69	77	78	93	78	34	46	38	28
69	77	63	93	77	26	60	38	33
69	77	123	93	72	68	7	38	44
69	77	68	93	65	55	15	38	38
69	78	63	78	77	45	31	28	33
69	78	123	78	72	46	23	28	44
69	78	68	78	65	61	23	28	38
69	63	123	77	72	56	15	33	44
69	63	68	77	65	56	16	33	38
69	123	68	72	65	25	29	44	38
70	85	78	90	86	38	23	31	28
70	85	72	90	99	21	63	31	28
70	78	72	86	99	20	66	28	28
71	74	72	100	96	71	26	33	38
71	74	78	100	79	79	11	33	40
71	72	78	96	79	65	23	38	40
72	78	85	88	80	55	30	23	42
72	78	68	88	79	52	26	23	35
72	78	81	88	54	66	16	23	41
72	78	76	88	89	56	28	23	38
72	78	70	88	100	31	43	23	29
72	78	67	88	94	58	24	23	39
72	78	71	88	97	70	29	23	37
72	78	74	88	68	59	19	23	46
72	85	68	80	79	17	52	42	35
72	85	81	80	54	63	12	42	41
72	85	76	80	89	12	64	42	38
72	85	70	80	100	21	71	42	29
72	85	67	80	94	12	33	42	39
72	85	71	80	97	8	61	42	37
72	85	74	80	68	60	21	42	46
72	68	81	79	54	67	13	35	41
72	68	76	79	89	25	38	35	38
72	68	70	79	100	10	73	35	29
72	68	67	79	94	54	24	35	39
72	68	71	79	97	13	22	35	37
72	68	74	79	68	58	13	35	46
72	81	76	54	89	8	72	41	38
72	81	70	54	100	3	76	41	29
72	81	67	54	94	2	76	41	39
72	81	71	54	97	6	78	41	37
72	81	74	54	68	7	30	41	46
72	76	70	89	100	9	73	38	29
72	76	67	89	94	62	12	38	39
72	76	71	89	97	34	16	38	37
72	76	74	89	68	60	17	38	46
72	70	67	100	94	61	14	29	39
72	70	71	100	97	55	6	29	37
72	70	74	100	68	67	8	29	46
72	67	71	94	97	10	38	39	37
72	67	74	94	68	63	11	39	46
72	71	74	97	68	58	14	37	46
73	85	119	82	54	64	8	20	38
73	85	65	82	78	47	23	20	17
73	85	82	82	62	54	19	20	39
73	85	133	82	17	72	1	20	47
73	119	65	54	78	6	61	38	17
73	119	82	54	62	4	58	38	39
73	119	133	54	17	43	1	38	47
73	65	82	78	62	53	15	17	39
73	65	133	78	17	76	0	17	47
73	82	133	62	17	67	4	39	47
74	71	72	100	74	75	15	32	46
75	79	77	100	100	24	47	23	21
75	79	81	100	89	64	19	23	29
75	79	69	100	100	29	35	23	25
75	79	68	100	100	19	48	23	21
75	79	76	100	90	51	21	23	29
75	79	78	100	83	62	21	23	33
75	79	51	100	20	82	4	23	45
75	77	81	100	89	60	20	21	29
75	77	69	100	100	64	27	21	25
75	77	68	100	100	57	20	21	21
75	77	76	100	90	71	21	21	29
75	77	78	100	83	66	23	21	33
75	77	51	100	20	81	11	21	45
75	81	69	89	100	8	69	29	25
75	81	68	89	100	22	55	29	21
75	81	76	89	90	24	60	29	29
75	81	78	89	83	58	24	29	33
75	81	51	89	20	65	16	29	45
75	69	68	100	100	24	50	25	21
75	69	76	100	90	65	28	25	29
75	69	78	100	83	70	16	25	33
75	69	51	100	20	77	3	25	45
75	68	76	100	90	60	25	21	29
75	68	78	100	83	69	14	21	33
75	68	51	100	20	84	7	21	45
75	76	78	90	83	53	35	29	33
75	76	51	90	20	74	7	29	45
75	78	51	83	20	68	6	33	45
76	81	79	76	84	34	20	36	39
76	81	77	76	88	25	54	36	35
76	81	75	76	87	12	53	36	27
76	81	69	76	97	7	72	36	16
76	81	132	76	60	51	9	36	45
76	81	78	76	79	21	62	36	20
76	81	80	76	85	29	21	36	39
76	81	72	76	89	19	58	36	37
76	81	123	76	82	17	22	36	41
76	81	68	76	88	27	52	36	23
76	79	77	84	88	18	52	39	35
76	79	75	84	87	19	57	39	27
76	79	69	84	97	20	63	39	16
76	79	132	84	60	44	11	39	45
76	79	78	84	79	28	48	39	20
76	79	80	84	85	21	22	39	39
76	79	72	84	89	12	60	39	37
76	79	123	84	82	9	28	39	41
76	79	68	84	88	16	67	39	23
76	77	75	88	87	23	69	35	27
76	77	69	88	97	26	70	35	16
76	77	132	88	60	62	7	35	45
76	77	78	88	79	28	59	35	20
76	77	80	88	85	64	6	35	39
76	77	72	88	89	52	22	35	37
76	77	123	88	82	50	11	35	41
76	77	68	88	88	24	51	35	23
76	75	69	87	97	24	58	27	16
76	75	132	87	60	67	5	27	45
76	75	78	87	79	32	48	27	20
76	75	80	87	85	67	17	27	39
76	75	72	87	89	56	13	27	37
76	75	123	87	82	60	9	27	41
76	75	68	87	88	25	31	27	23
76	69	132	97	60	63	13	16	45
76	69	78	97	79	59	14	16	20
76	69	80	97	85	68	20	16	39
76	69	72	97	89	59	15	16	37
76	69	123	97	82	65	26	16	41
76	69	68	97	88	72	21	16	23
76	132	78	60	79	13	59	45	20
76	132	80	60	85	10	55	45	39
76	132	72	60	89	7	73	45	37
76	132	123	60	82	13	56	45	41
76	132	68	60	88	8	70	45	23
76	78	80	79	85	60	22	20	39
76	78	72	79	89	56	26	20	37
76	78	123	79	82	55	21	20	41
76	78	68	79	88	55	31	20	23
76	80	72	85	89	12	63	39	37
76	80	123	85	82	14	18	39	41
76	80	68	85	88	12	66	39	23
76	72	123	89	82	64	13	37	41
76	72	68	89	88	22	65	37	23
76	123	68	82	88	11	61	41	23
77	76	75	86	100	20	67	37	21
77	76	69	86	87	54	19	37	40
77	76	68	86	100	27	56	37	14
77	76	79	86	90	55	33	37	35
77	76	81	86	83	55	28	37	33
77	76	72	86	30	77	7	37	46
77	76	78	86	90	27	57	37	20
77	76	63	86	80	66	12	37	46
77	76	51	86	65	69	15	37	43
77	76	40	86	52	67	11	37	46
77	76	53	86	59	60	6	37	41
77	75	69	100	87	60	24	21	40
77	75	68	100	100	25	69	21	14
77	75	79	100	90	62	28	21	35
77	75	81	100	83	61	19	21	33
77	75	72	100	30	83	6	21	46
77	75	78	100	90	66	25	21	20
77	75	63	100	80	73	7	21	46
77	75	51	100	65	70	22	21	43
77	75	40	100	52	77	7	21	46
77	75	53	100	59	74	10	21	41
77	69	68	87	100	28	70	40	14
77	69	79	87	90	25	58	40	35
77	69	81	87	83	21	55	40	33
77	69	72	87	30	75	7	40	46
77	69	78	87	90	29	54	40	20
77	69	63	87	80	60	15	40	46
77	69	51	87	65	60	18	40	43
77	69	40	87	52	70	6	40	46
77	69	53	87	59	64	10	40	41
77	68	79	100	90	67	23	14	35
77	68	81	100	83	69	26	14	33
77	68	72	100	30	77	8	14	46
77	68	78	100	90	53	21	14	20
77	68	63	100	80	73	15	14	46
77	68	51	100	65	81	13	14	43
77	68	40	100	52	69	12	14	46
77	68	53	100	59	74	13	14	41
77	79	81	90	83	27	31	35	33
77	79	72	90	30	77	7	35	46
77	79	78	90	90	27	64	35	20
77	79	63	90	80	66	20	35	46
77	79	51	90	65	72	5	35	43
77	79	40	90	52	62	6	35	46
77	79	53	90	59	70	8	35	41
77	81	72	83	30	64	9	33	46
77	81	78	83	90	23	62	33	20
77	81	63	83	80	50	18	33	46
77	81	51	83	65	39	21	33	43
77	81	40	83	52	61	20	33	46
77	81	53	83	59	50	16	33	41
77	72	78	30	90	8	74	46	20
77	72	63	30	80	7	38	46	46
77	72	51	30	65	10	37	46	43
77	72	40	30	52	14	39	46	46
77	72	53	30	59	18	39	46	41
77	78	63	90	80	56	24	20	46
77	78	51	90	65	65	15	20	43
77	78	40	90	52	65	13	20	46
77	78	53	90	59	67	16	20	41
77	63	51	80	65	29	11	46	43
77	63	40	80	52	29	8	46	46
77	63	53	80	59	29	7	46	41
77	51	40	65	52	34	18	43	46
77	51	53	65	59	19	19	43	41
77	40	53	52	59	18	36	46	41
78	76	75	77	86	44	25	25	35
78	76	63	77	81	61	15	25	35
78	76	77	77	92	23	33	25	23
78	76	68	77	91	21	37	25	20
78	76	81	77	31	65	6	25	44
78	76	53	77	11	72	4	25	45
78	76	71	77	76	55	20	25	44
78	76	69	77	77	59	21	25	31
78	76	70	77	86	58	29	25	32
78	76	72	77	85	48	30	25	27
78	76	79	77	64	58	19	25	44
78	76	74	77	0	83	0	25	65535
78	75	63	86	81	13	27	35	35
78	75	77	86	92	17	67	35	23
78	75	68	86	91	21	54	35	20
78	75	81	86	31	74	5	35	44
78	75	53	86	11	77	0	35	45
78	75	71	86	76	48	8	35	44
78	75	69	86	77	20	50	35	31
78	75	70	86	86	10	61	35	32
78	75	72	86	85	12	57	35	27
78	75	79	86	64	51	18	35	44
78	75	74	86	0	86	0	35	65535
78	63	77	81	92	23	49	35	23
78	63	68	81	91	20	63	35	20
78	63	81	81	31	72	5	35	44
78	63	53	81	11	71	5	35	45
78	63	71	81	76	47	14	35	44
78	63	69	81	77	21	53	35	31
78	63	70	81	86	9	65	35	32
78	63	72	81	85	9	66	35	27
78	63	79	81	64	52	11	35	44
78	63	74	81	0	78	0	35	65535
78	77	68	92	91	26	28	23	20
78	77	81	92	31	69	6	23	44
78	77	53	92	11	78	2	23	45
78	77	71	92	76	57	13	23	44
78	77	69	92	77	53	20	23	31
78	77	70	92	86	56	15	23	32
78	77	72	92	85	48	22	23	27
78	77	79	92	64	66	14	23	44
78	77	74	92	0	88	0	23	65535
78	68	81	91	31	75	4	20	44
78	68	53	91	11	87	1	20	45
78	68	71	91	76	46	10	20	44
78	68	69	91	77	61	23	20	31
78	68	70	91	86	50	8	20	32
78	68	72	91	85	66	24	20	27
78	68	79	91	64	65	15	20	44
78	68	74	91	0	83	0	20	65535
78	81	53	31	11	20	1	44	45
78	81	71	31	76	3	66	44	44
78	81	69	31	77	2	66	44	31
78	81	70	31	86	2	84	44	32
78	81	72	31	85	7	70	44	27
78	81	79	31	64	3	42	44	44
78	81	74	31	0	30	0	44	65535
78	53	71	11	76	1	70	45	44
78	53	69	11	77	4	71	45	31
78	53	70	11	86	1	80	45	32
78	53	72	11	85	4	82	45	27
78	53	79	11	64	2	52	45	44
78	53	74	11	0	20	1	45	65535
78	71	69	76	77	16	49	44	31
78	71	70	76	86	8	61	44	32
78	71	72	76	85	21	54	44	27
78	71	79	76	64	28	11	44	44
78	71	74	76	0	74	0	44	65535
78	69	70	77	86	32	28	31	32
78	69	72	77	85	13	60	31	27
78	69	79	77	64	56	21	31	44
78	69	74	77	0	78	0	31	65535
78	70	72	86	85	23	61	32	27
78	70	79	86	64	71	13	32	44
78	70	74	86	0	92	0	32	65535
78	72	79	85	64	68	9	27	44
78	72	74	85	0	91	0	27	65535
78	79	74	64	0	62	0	44	65535
79	78	68	68	47	31	26	43	43
79	78	76	68	80	20	68	43	43
79	78	138	68	83	16	65	43	34
79	78	77	68	89	12	69	43	37
79	78	75	68	99	17	64	43	25
79	78	69	68	27	31	9	43	48
79	68	76	47	80	12	62	43	43
79	68	138	47	83	12	71	43	34
79	68	77	47	89	13	58	43	37
79	68	75	47	99	12	77	43	25
79	68	69	47	27	30	7	43	48
79	76	138	80	83	19	63	43	34
79	76	77	80	89	20	52	43	37
79	76	75	80	99	24	58	43	25
79	76	69	80	27	63	6	43	48
79	138	77	83	89	51	23	34	37
79	138	75	83	99	7	73	34	25
79	138	69	83	27	78	8	34	48
79	77	75	89	99	21	71	37	25
79	77	69	89	27	57	11	37	48
79	75	69	99	27	78	6	25	48
80	2	64	80	83	59	8	37	42
80	2	69	80	89	34	11	37	39
80	2	76	80	90	49	9	37	42
80	2	118	80	73	52	13	37	41
80	64	69	83	89	11	61	42	39
80	64	76	83	90	17	52	42	42
80	64	118	83	73	19	33	42	41
80	69	76	89	90	41	25	39	42
80	69	118	89	73	55	8	39	41
80	76	118	90	73	32	19	42	41
81	77	57	79	60	39	15	36	42
81	77	56	79	80	19	38	36	32
81	77	84	79	11	65	1	36	45
81	77	68	79	88	24	62	36	25
81	77	40	79	56	59	16	36	45
81	77	75	79	89	34	41	36	31
81	77	83	79	62	60	10	36	44
81	77	51	79	75	25	20	36	35
81	77	78	79	38	65	6	36	44
81	77	53	79	44	71	10	36	41
81	77	54	79	60	60	18	36	43
81	77	72	79	56	51	19	36	45
81	57	56	60	80	10	59	42	32
81	57	84	60	11	37	11	42	45
81	57	68	60	88	15	67	42	25
81	57	40	60	56	41	12	42	45
81	57	75	60	89	4	65	42	31
81	57	83	60	62	49	21	42	44
81	57	51	60	75	22	21	42	35
81	57	78	60	38	49	15	42	44
81	57	53	60	44	37	13	42	41
81	57	54	60	60	34	30	42	43
81	57	72	60	56	42	19	42	45
81	56	84	80	11	69	2	32	45
81	56	68	80	88	19	68	32	25
81	56	40	80	56	56	11	32	45
